date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,20.80,20.30,19.60,-1.20 (-5.77 %),,8070000,19.60,19.60,400,0,
01/04/2022,,,0,20.40,20.8,20.40,0.00 (0.00 %),,12520900,20.40,20.40,601,0,
31/03/2022,,,0,20.30,20.50,20.30,0.00 (0.00 %),,7734000,20.30,20.30,380,0,
30/03/2022,,,0,19.1,20.4,19.6,0.50 (2.62 %),,18280000,19.6,19.6,900,0,
29/03/2022,,,0,20.1,20.5,20.0,-0.10 (-0.50 %),,78250000,20.0,20.0,4100,0,
28/03/2022,,,0,20.0,20.3,20.1,0.10 (0.50 %),,18110000,20.1,20.1,900,0,
25/03/2022,,,0,20.1,20.5,19.4,-0.70 (-3.48 %),,4593000,19.4,19.4,230,0,
24/03/2022,,,0,20.6,21.0,20.0,-0.60 (-2.91 %),,22100000,20.0,20.0,1100,0,
23/03/2022,,,0,20.5,20.4,21.0,0.50 (2.44 %),,111152400,21.0,21.0,5404,0,
22/03/2022,,,0,20.4,20.5,20.4,0.00 (0.00 %),,4090000,20.4,20.4,200,0,
21/03/2022,,,0,19.3,19.4,20.4,1.10 (5.70 %),,45170000,20.4,20.4,2210,0,
18/03/2022,,,0,21.2,21.2,21.1,-0.10 (-0.47 %),,56104000,21.1,21.1,2920,0,
17/03/2022,,,0,20.5,20.5,22.7,2.20 (10.73 %),,6370000,22.7,22.7,300,0,
16/03/2022,,,0,20.2,20.5,20.5,0.30 (1.49 %),,2050000,20.5,20.5,100,0,
15/03/2022,,,0,20.2,20.2,20.2,0.00 (0.00 %),,44460000,20.2,20.2,2201,0,
14/03/2022,,,0,19.3,21.6,20.0,0.70 (3.63 %),,34535000,20.0,20.0,1710,0,
11/03/2022,,,0,20.7,20.5,19.2,-1.50 (-7.25 %),,61740000,19.2,19.2,3200,0,
10/03/2022,,,0,20.7,20.7,20.5,-0.20 (-0.97 %),,12400000,20.5,20.5,600,0,
09/03/2022,,,0,20.7,20.7,20.7,0.00 (0.00 %),,10350000,20.7,20.7,500,0,
08/03/2022,,,0,19.8,21.6,19.8,0.00 (0.00 %),,4140000,19.8,19.8,200,0,
07/03/2022,,,0,19.8,19.8,19.8,0.00 (0.00 %),,3960000,19.8,19.8,200,0,
