date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,52.80,52.80,52.40,52.40,,400,0,52.40,-0.30 (-0.57 %),21000000,0,
01/04/2022,,,52.70,52.70,52.70,52.70,,0,0,52.70,0.00 (0.00 %),0,0,
31/03/2022,,,52.7,52.7,52.7,52.7,,900,0,52.7,-0.10 (-0.19 %),47000000,0,
30/03/2022,,,52.8,52.8,52.8,52.8,,0,0,52.8,0.00 (0.00 %),0,0,
29/03/2022,,,52.8,52.8,52.8,52.8,,0,0,52.8,0.00 (0.00 %),0,0,
28/03/2022,,,52.8,52.8,52.8,52.8,,100,0,52.8,0.00 (0.00 %),5000000,0,
25/03/2022,,,50.1,52.8,50.1,52.8,,2100,0,52.8,-0.70 (-1.31 %),110000000,0,
24/03/2022,,,53.5,53.5,53.5,53.5,,0,0,53.5,0.00 (0.00 %),0,0,
23/03/2022,,,52.0,53.5,52.0,53.5,,400,0,53.5,1.50 (2.88 %),21000000,0,
22/03/2022,,,52.0,52.0,52.0,52.0,,200,0,52.0,-0.10 (-0.19 %),10000000,0,
21/03/2022,,,52.1,52.1,52.1,52.1,,0,0,52.1,0.00 (0.00 %),0,0,
18/03/2022,,,52.1,52.1,52.1,52.1,,0,0,52.1,0.00 (0.00 %),0,0,
17/03/2022,,,52.1,52.1,52.1,52.1,,100,0,52.1,0.00 (0.00 %),5000000,0,
16/03/2022,,,50.0,52.1,50.0,52.1,,300,0,52.1,0.00 (0.00 %),15000000,0,
15/03/2022,,,52.1,52.1,52.1,52.1,,100,0,52.1,0.00 (0.00 %),5000000,0,
14/03/2022,,,52.1,52.1,52.1,52.1,,700,0,52.1,0.00 (0.00 %),36000000,0,
11/03/2022,,,52.1,52.1,52.1,52.1,,100,0,52.1,0.00 (0.00 %),5000000,0,
10/03/2022,,,52.1,52.1,52.1,52.1,,100,0,52.1,0.00 (0.00 %),5000000,0,
09/03/2022,,,54.9,54.9,52.1,52.1,,6000,0,52.1,-3.90 (-6.96 %),313000000,0,
08/03/2022,,,56.0,56.0,56.0,56.0,,0,0,56.0,0.00 (0.00 %),0,0,
07/03/2022,,,56.0,56.0,56.0,56.0,,0,0,56.0,0.00 (0.00 %),0,0,
04/03/2022,,,55.8,56.0,53.0,56.0,,8400,0,56.0,-0.90 (-1.58 %),446000000,0,
03/03/2022,,,56.9,56.9,56.9,56.9,,0,0,56.9,0.00 (0.00 %),0,0,
02/03/2022,,,56.9,56.9,56.9,56.9,,100,0,56.9,1.00 (1.79 %),5000000,0,
01/03/2022,,,54.8,55.9,54.8,55.9,,500,0,55.9,1.10 (2.01 %),27000000,0,
28/02/2022,,,54.8,54.8,54.8,54.8,,0,0,54.8,0.00 (0.00 %),0,0,
25/02/2022,,,53.0,54.8,53.0,54.8,,200,0,54.8,1.80 (3.40 %),10000000,0,
24/02/2022,,,53.0,53.0,53.0,53.0,,500,0,53.0,0.00 (0.00 %),26000000,0,
23/02/2022,,,53.0,53.0,53.0,53.0,,0,0,53.0,0.00 (0.00 %),0,0,
22/02/2022,,,53.0,53.0,53.0,53.0,,0,0,53.0,0.00 (0.00 %),0,0,
