date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,37.00,36.90,36.90,-0.10 (-0.27 %),,22140000,36.90,36.90,600,0,
01/04/2022,,,0,37.00,37.0,37.00,0.00 (0.00 %),,29600000,37.00,37.00,800,0,
31/03/2022,,,0,38.00,37.80,37.60,-0.40 (-1.05 %),,151850000,37.60,37.60,4100,0,
30/03/2022,,,0,38.0,38.0,37.8,-0.20 (-0.53 %),,53150000,37.8,37.8,1400,0,
29/03/2022,,,0,36.4,39.5,38.4,2.00 (5.49 %),,106280000,38.4,38.4,2800,0,
28/03/2022,,,0,38.5,35.1,36.0,-2.50 (-6.49 %),,527070000,36.0,36.0,14500,0,
25/03/2022,,,0,38.5,38.5,38.5,0.00 (0.00 %),,135327500,38.5,38.5,3515,0,
24/03/2022,,,0,38.9,38.9,38.4,-0.50 (-1.29 %),,319711000,38.4,38.4,8310,0,
23/03/2022,,,0,39.0,39.0,38.6,-0.40 (-1.03 %),,167370000,38.6,38.6,4300,0,
22/03/2022,,,0,39.0,39.0,39.0,0.00 (0.00 %),,0,39.0,39.0,0,0,
21/03/2022,,,0,39.4,39.0,39.9,0.50 (1.27 %),,90558000,39.9,39.9,2320,0,
18/03/2022,,,0,38.7,39.1,39.5,0.80 (2.07 %),,15760000,39.5,39.5,400,0,
17/03/2022,,,0,38.6,38.5,39.0,0.40 (1.04 %),,81250000,39.0,39.0,2100,0,
16/03/2022,,,0,38.6,38.6,38.5,-0.10 (-0.26 %),,235560000,38.5,38.5,6100,0,
15/03/2022,,,0,38.7,38.0,39.0,0.30 (0.78 %),,108000000,39.0,39.0,2800,0,
14/03/2022,,,0,38.8,38.0,39.0,0.20 (0.52 %),,367550000,39.0,39.0,9500,0,
11/03/2022,,,0,40.1,40.9,38.0,-2.10 (-5.24 %),,399890000,38.0,38.0,10300,0,
10/03/2022,,,0,39.2,40.2,40.2,1.00 (2.55 %),,12040000,40.2,40.2,300,0,
09/03/2022,,,0,38.9,39.0,40.5,1.60 (4.11 %),,318446300,40.5,40.5,8127,0,
08/03/2022,,,0,39.0,39.0,39.0,0.00 (0.00 %),,190600000,39.0,39.0,4900,0,
07/03/2022,,,0,40.0,39.0,39.1,-0.90 (-2.25 %),,320180000,39.1,39.1,8202,0,
04/03/2022,,,0,39.5,39.9,41.0,1.50 (3.80 %),,151890000,41.0,41.0,3800,0,
03/03/2022,,,0,39.5,39.0,39.5,0.00 (0.00 %),,110550000,39.5,39.5,2800,0,
02/03/2022,,,0,44.0,40.0,40.0,-4.00 (-9.09 %),,289746000,40.0,40.0,7330,0,
01/03/2022,,,0,45.7,44.0,44.0,-1.70 (-3.72 %),,4400000,44.0,44.0,100,0,
28/02/2022,,,0,45.7,45.7,45.7,0.00 (0.00 %),,0,45.7,45.7,0,0,
25/02/2022,,,0,43.5,46.0,45.5,2.00 (4.60 %),,32020000,45.5,45.5,700,0,
24/02/2022,,,0,43.0,43.0,42.0,-1.00 (-2.33 %),,1240860000,42.0,42.0,28500,0,
23/02/2022,,,0,43.4,43.3,42.8,-0.60 (-1.38 %),,25780000,42.8,42.8,600,0,
22/02/2022,,,0,44.0,44.0,42.8,-1.20 (-2.73 %),,308450000,42.8,42.8,7100,0,
21/02/2022,,,0,41.6,42.1,42.5,0.90 (2.16 %),,1333140000,42.5,42.5,30300,0,
18/02/2022,,,0,41.2,41.1,41.5,0.30 (0.73 %),,1447020000,41.5,41.5,34800,0,
17/02/2022,,,0,37.9,42.0,41.1,3.20 (8.44 %),,263710000,41.1,41.1,6400,0,
16/02/2022,,,0,34.0,35.0,39.0,5.00 (14.71 %),,632770000,39.0,39.0,16700,0,
15/02/2022,,,0,34.1,34.0,34.0,-0.10 (-0.29 %),,7777000,34.0,34.0,228,0,
14/02/2022,,,0,34.1,39.0,34.1,0.00 (0.00 %),,655210000,34.1,34.1,19200,0,
11/02/2022,,,0,32.4,32.3,37.0,4.60 (14.20 %),,255750000,37.0,37.0,7500,0,
10/02/2022,,,0,32.7,32.5,31.1,-1.60 (-4.89 %),,87480000,31.1,31.1,2700,0,
09/02/2022,,,0,33.0,32.7,32.7,-0.30 (-0.91 %),,75210000,32.7,32.7,2300,0,
08/02/2022,,,0,33.3,33.1,32.8,-0.50 (-1.50 %),,13210000,32.8,32.8,400,0,
07/02/2022,,,0,30.5,33.3,33.3,2.80 (9.18 %),,3330000,33.3,33.3,100,0,
28/01/2022,,,0,30.4,30.3,30.5,0.10 (0.33 %),,100710000,30.5,30.5,3300,0,
27/01/2022,,,0,33.5,33.4,30.3,-3.20 (-9.55 %),,97360000,30.3,30.3,3200,0,
26/01/2022,,,0,33.5,33.5,33.5,0.00 (0.00 %),,0,33.5,33.5,0,0,
25/01/2022,,,0,32.8,33.0,33.7,0.90 (2.74 %),,20080000,33.7,33.7,600,0,
24/01/2022,,,0,34.4,34.3,35.9,1.50 (4.36 %),,186860000,35.9,35.9,5700,0,
21/01/2022,,,0,31.0,34.4,34.4,3.40 (10.97 %),,3440000,34.4,34.4,100,0,
20/01/2022,,,0,30.5,31.0,31.0,0.50 (1.64 %),,117720000,31.0,31.0,3800,0,
19/01/2022,,,0,31.6,30.0,31.0,-0.60 (-1.90 %),,421210000,31.0,31.0,13800,0,
18/01/2022,,,0,32.1,31.5,33.4,1.30 (4.05 %),,72640000,33.4,33.4,2300,0,
17/01/2022,,,0,35.1,36.0,31.0,-4.10 (-11.68 %),,269820000,31.0,31.0,8400,0,
14/01/2022,,,0,35.9,37.9,36.0,0.10 (0.28 %),,189420000,36.0,36.0,5400,0,
13/01/2022,,,0,36.8,36.9,34.5,-2.30 (-6.25 %),,1188680000,34.5,34.5,33100,0,
12/01/2022,,,0,38.6,34.0,38.0,-0.60 (-1.55 %),,145025700,38.0,38.0,3937,0,
11/01/2022,,,0,39.6,34.1,39.8,0.20 (0.51 %),,42430000,39.8,39.8,1100,0,
10/01/2022,,,0,40.2,38.6,41.9,1.70 (4.23 %),,146460000,41.9,41.9,3700,0,
07/01/2022,,,0,40.5,40.0,40.0,-0.50 (-1.23 %),,590430000,40.0,40.0,14700,0,
06/01/2022,,,0,41.7,41.0,40.0,-1.70 (-4.08 %),,268514400,40.0,40.0,6636,0,
05/01/2022,,,0,43.1,43.2,42.0,-1.10 (-2.55 %),,342110000,42.0,42.0,8200,0,
04/01/2022,,,0,43.1,43.1,43.1,0.00 (0.00 %),,64650000,43.1,43.1,1500,0,
31/12/2021,,,0,40.5,46.0,45.5,5.00 (12.35 %),,362200000,45.5,45.5,8405,0,
30/12/2021,,,0,45.4,38.6,45.8,0.40 (0.88 %),,32470200,45.8,45.8,801,0,3.0
29/12/2021,,,0,45.7,45.7,43.6,-2.10 (-4.60 %),,758320000,43.6,43.6,16700,0,4.0
27/12/2021,,,0,43.4,43.0,44.8,1.40 (3.23 %),,332312000,44.8,44.8,7720,0,5.0
24/12/2021,,,0,43.1,44.0,42.5,-0.60 (-1.39 %),,164750000,42.5,42.5,3800,0,6.0
23/12/2021,,,0,43.7,43.3,42.5,-1.20 (-2.75 %),,432615000,42.5,42.5,10030,0,7.0
22/12/2021,,,0,43.8,44.0,44.0,0.20 (0.46 %),,585120000,44.0,44.0,13400,0,8.0
21/12/2021,,,0,42.3,42.3,44.1,1.80 (4.26 %),,941150000,44.1,44.1,21500,0,9.0
20/12/2021,,,0,42.8,42.6,42.3,-0.50 (-1.17 %),,204201000,42.3,42.3,4830,0,10.0
17/12/2021,,,0,44.1,42.9,42.8,-1.30 (-2.95 %),,1238220000,42.8,42.8,28900,0,11.0
16/12/2021,,,0,44.8,44.8,44.0,-0.80 (-1.79 %),,1459180000,44.0,44.0,33100,0,12.0
15/12/2021,,,0,46.0,47.0,44.5,-1.50 (-3.26 %),,210690000,44.5,44.5,4700,0,13.0
14/12/2021,,,1910038200,44.9,44.0,46.8,1.90 (4.23 %),,653410000,46.8,46.8,14200,50001,14.0
13/12/2021,,,0,47.8,46.0,47.8,0.00 (0.00 %),,2814384000,47.8,47.8,62718,0,15.0
10/12/2021,,,0,48.2,48.0,47.8,-0.40 (-0.83 %),,1143310000,47.8,47.8,23900,0,16.0
09/12/2021,,,0,45.4,52.2,47.5,2.10 (4.63 %),,1586070000,47.5,47.5,32900,0,17.0
08/12/2021,,,0,39.8,42.0,45.7,5.90 (14.82 %),,3718220000,45.7,45.7,81951,0,18.0
07/12/2021,,,0,42.0,42.0,42.0,0.00 (0.00 %),,1999720000,42.0,42.0,50200,0,19.0
06/12/2021,,,0,45.8,45.2,42.0,-3.80 (-8.30 %),,3801140000,42.0,42.0,90400,0,20.0
03/12/2021,,,0,46.1,46.1,45.2,-0.90 (-1.95 %),,3316699500,45.2,45.2,72350,0,21.0
02/12/2021,,,0,45.1,51.8,48.0,2.90 (6.43 %),,6898203000,48.0,48.0,149530,0,2.0
01/12/2021,,,0,41.1,47.2,47.2,6.10 (14.84 %),,14559617200,47.2,47.2,322921,0,3.0
30/11/2021,,,0,35.8,41.1,41.1,5.30 (14.80 %),,3008561100,41.1,41.1,73201,0,4.0
29/11/2021,,,0,31.2,35.8,35.8,4.60 (14.74 %),,1329570000,35.8,35.8,37150,0,5.0
26/11/2021,,,0,27.3,31.3,31.3,4.00 (14.65 %),,4698288000,31.3,31.3,150508,0,6.0
