date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,8.60,8.60,9.00,0.40 (4.65 %),,69260000,9.00,9.00,8000,0,
01/04/2022,,,0,8.90,9.3,8.90,0.00 (0.00 %),,28390000,8.90,8.90,3300,0,
31/03/2022,,,0,9.50,9.10,8.80,-0.70 (-7.37 %),,16910000,8.80,8.80,1900,0,
30/03/2022,,,40000000,9.3,9.8,9.4,0.10 (1.08 %),,12380000,9.4,9.4,1300,5000,
29/03/2022,,,0,9.2,9.8,9.3,0.10 (1.09 %),,95270000,9.3,9.3,10200,0,
28/03/2022,,,0,9.1,9.4,9.3,0.20 (2.20 %),,208720000,9.3,9.3,22700,0,
25/03/2022,,,0,9.1,9.2,9.4,0.30 (3.30 %),,225520000,9.4,9.4,24900,0,
24/03/2022,,,0,9.0,9.0,9.2,0.20 (2.22 %),,215920000,9.2,9.2,23700,0,
23/03/2022,,,0,8.7,8.9,9.0,0.30 (3.45 %),,121190000,9.0,9.0,13500,0,
22/03/2022,,,0,8.9,8.9,8.9,0.00 (0.00 %),,379820000,8.9,8.9,43500,0,
21/03/2022,,,0,9.0,8.8,9.0,0.00 (0.00 %),,50960000,9.0,9.0,5700,0,
18/03/2022,,,0,8.8,9.2,9.0,0.20 (2.27 %),,46900000,9.0,9.0,5200,0,
17/03/2022,,,0,8.8,8.8,9.0,0.20 (2.27 %),,36930000,9.0,9.0,4200,0,
16/03/2022,,,0,8.6,9.0,8.9,0.30 (3.49 %),,193630000,8.9,8.9,22100,0,
15/03/2022,,,0,9.1,8.8,8.8,-0.30 (-3.30 %),,36220000,8.8,8.8,4200,0,
14/03/2022,,,0,9.2,9.1,9.1,-0.10 (-1.09 %),,10060000,9.1,9.1,1100,0,
11/03/2022,,,0,8.7,9.4,9.3,0.60 (6.90 %),,513930000,9.3,9.3,55800,0,
10/03/2022,,,0,8.6,8.6,8.7,0.10 (1.16 %),,73150000,8.7,8.7,8400,0,
09/03/2022,,,0,8.8,9.2,8.9,0.10 (1.14 %),,36285200,8.9,8.9,4206,0,
08/03/2022,,,0,9.1,9.1,8.8,-0.30 (-3.30 %),,87590000,8.8,8.8,10000,0,
07/03/2022,,,0,8.8,9.0,9.4,0.60 (6.82 %),,87700000,9.4,9.4,9600,0,
04/03/2022,,,0,8.6,8.7,9.2,0.60 (6.98 %),,164809400,9.2,9.2,18629,0,
03/03/2022,,,0,8.3,8.7,8.6,0.30 (3.61 %),,107330000,8.6,8.6,12500,0,
02/03/2022,,,0,8.5,8.3,8.5,0.00 (0.00 %),,39930000,8.5,8.5,4800,0,
01/03/2022,,,0,8.6,8.4,8.6,0.00 (0.00 %),,22950000,8.6,8.6,2700,0,
28/02/2022,,,0,8.6,8.5,8.7,0.10 (1.16 %),,18010000,8.7,8.7,2100,0,
25/02/2022,,,0,8.4,8.6,8.6,0.20 (2.38 %),,46440000,8.6,8.6,5400,0,
24/02/2022,,,0,8.5,8.4,8.7,0.20 (2.35 %),,46998000,8.7,8.7,5610,0,
23/02/2022,,,0,8.7,8.5,8.8,0.10 (1.15 %),,11960000,8.8,8.8,1400,0,
22/02/2022,,,0,8.4,8.4,8.9,0.50 (5.95 %),,5240000,8.9,8.9,600,0,
21/02/2022,,,0,8.8,8.4,8.9,0.10 (1.14 %),,30280000,8.9,8.9,3600,0,
18/02/2022,,,0,8.6,8.6,8.8,0.20 (2.33 %),,4380000,8.8,8.8,500,0,
17/02/2022,,,0,8.6,8.6,8.8,0.20 (2.33 %),,18080000,8.8,8.8,2100,0,
16/02/2022,,,0,8.5,8.2,8.5,0.00 (0.00 %),,59990000,8.5,8.5,7000,0,
15/02/2022,,,0,8.6,8.5,8.6,0.00 (0.00 %),,22980000,8.6,8.6,2700,0,
14/02/2022,,,0,8.6,8.6,8.6,0.00 (0.00 %),,860000,8.6,8.6,100,0,
11/02/2022,,,0,8.7,8.5,8.6,-0.10 (-1.15 %),,44530000,8.6,8.6,5200,0,
10/02/2022,,,0,8.5,8.9,8.9,0.40 (4.71 %),,34800000,8.9,8.9,4000,0,
