date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,21.00,21.10,21.00,0.00 (0.00 %),,149490000,21.00,21.00,7100,0,
01/04/2022,,,0,21.80,21.0,21.60,-0.20 (-0.92 %),,107160000,21.60,21.60,5100,0,
31/03/2022,,,0,21.80,21.80,21.80,0.00 (0.00 %),,0,21.80,21.80,0,0,
30/03/2022,,,0,21.8,21.8,21.8,0.00 (0.00 %),,0,21.8,21.8,0,0,
29/03/2022,,,0,23.2,20.6,23.0,-0.20 (-0.86 %),,4360000,23.0,23.0,200,0,
28/03/2022,,,0,22.6,23.2,23.2,0.60 (2.65 %),,2320000,23.2,23.2,100,0,
25/03/2022,,,0,21.5,23.2,22.6,1.10 (5.12 %),,33960000,22.6,22.6,1500,0,
24/03/2022,,,0,22.9,20.5,22.9,0.00 (0.00 %),,68740000,22.9,22.9,3200,0,
23/03/2022,,,0,21.8,23.9,22.8,1.00 (4.59 %),,25240000,22.8,22.8,1100,0,
22/03/2022,,,0,21.9,20.5,23.4,1.50 (6.85 %),,34870000,23.4,23.4,1600,0,
21/03/2022,,,0,21.9,21.9,21.9,0.00 (0.00 %),,0,21.9,21.9,0,0,
18/03/2022,,,0,21.9,21.9,21.9,0.00 (0.00 %),,21860000,21.9,21.9,1000,0,
17/03/2022,,,0,21.9,21.9,21.9,0.00 (0.00 %),,0,21.9,21.9,0,0,
16/03/2022,,,0,21.2,21.9,21.9,0.70 (3.30 %),,2190000,21.9,21.9,100,0,
15/03/2022,,,0,20.8,21.9,21.8,1.00 (4.81 %),,16930000,21.8,21.8,800,0,
14/03/2022,,,0,21.6,20.7,22.0,0.40 (1.85 %),,22900000,22.0,22.0,1100,0,
11/03/2022,,,0,21.0,21.6,21.6,0.60 (2.86 %),,2160000,21.6,21.6,100,0,
10/03/2022,,,0,22.1,20.7,22.0,-0.10 (-0.45 %),,8410000,22.0,22.0,400,0,
09/03/2022,,,0,22.1,22.1,22.1,0.00 (0.00 %),,0,22.1,22.1,0,0,
08/03/2022,,,0,20.5,22.1,22.1,1.60 (7.80 %),,2210000,22.1,22.1,100,0,
07/03/2022,,,0,21.7,20.5,22.0,0.30 (1.38 %),,94450000,22.0,22.0,4600,0,
04/03/2022,,,0,21.7,21.7,21.7,0.00 (0.00 %),,1465000,21.7,21.7,72,0,
03/03/2022,,,0,21.9,21.5,21.9,0.00 (0.00 %),,23840000,21.9,21.9,1100,0,
02/03/2022,,,0,21.9,21.9,21.9,0.00 (0.00 %),,0,21.9,21.9,0,0,
01/03/2022,,,0,20.9,21.9,21.9,1.00 (4.78 %),,2190000,21.9,21.9,100,0,
28/02/2022,,,0,21.5,20.6,22.9,1.40 (6.51 %),,14650000,22.9,22.9,700,0,
25/02/2022,,,0,23.9,20.6,22.4,-1.50 (-6.28 %),,4300000,22.4,22.4,200,0,
24/02/2022,,,0,23.9,23.9,23.9,0.00 (0.00 %),,0,23.9,23.9,0,0,
23/02/2022,,,0,21.1,23.9,23.9,2.80 (13.27 %),,2390000,23.9,23.9,100,0,
22/02/2022,,,0,21.7,23.9,22.9,1.20 (5.53 %),,21080000,22.9,22.9,1000,0,
21/02/2022,,,0,23.5,23.9,22.9,-0.60 (-2.55 %),,10830000,22.9,22.9,500,0,
18/02/2022,,,0,22.1,23.5,23.5,1.40 (6.33 %),,2350000,23.5,23.5,100,0,
17/02/2022,,,0,22.5,22.0,22.4,-0.10 (-0.44 %),,6640000,22.4,22.4,300,0,
16/02/2022,,,0,22.5,22.5,22.5,0.00 (0.00 %),,0,22.5,22.5,0,0,
15/02/2022,,,0,22.5,22.5,22.5,0.00 (0.00 %),,0,22.5,22.5,0,0,
14/02/2022,,,0,23.2,22.5,22.5,-0.70 (-3.02 %),,45000000,22.5,22.5,2000,0,
11/02/2022,,,0,20.9,23.9,22.5,1.60 (7.66 %),,4640000,22.5,22.5,200,0,
10/02/2022,,,0,21.6,23.9,22.7,1.10 (5.09 %),,14660000,22.7,22.7,700,0,
09/02/2022,,,0,23.9,20.4,23.9,0.00 (0.00 %),,32350000,23.9,23.9,1500,0,
08/02/2022,,,0,23.9,23.9,23.9,0.00 (0.00 %),,0,23.9,23.9,0,0,
07/02/2022,,,0,23.3,23.9,23.9,0.60 (2.58 %),,2390000,23.9,23.9,100,0,
28/01/2022,,,0,22.9,23.3,23.3,0.40 (1.75 %),,2330000,23.3,23.3,100,0,
27/01/2022,,,0,22.9,22.9,22.9,0.00 (0.00 %),,0,22.9,22.9,0,0,
26/01/2022,,,0,20.7,22.9,22.9,2.20 (10.63 %),,2290000,22.9,22.9,100,0,
25/01/2022,,,0,21.2,22.9,22.9,1.70 (8.02 %),,20740000,22.9,22.9,1000,0,
24/01/2022,,,0,20.9,21.0,23.0,2.10 (10.05 %),,65700000,23.0,23.0,3100,0,
21/01/2022,,,0,20.8,21.3,21.1,0.30 (1.44 %),,16720000,21.1,21.1,800,0,
20/01/2022,,,0,19.6,20.8,20.8,1.20 (6.12 %),,2080000,20.8,20.8,100,0,
19/01/2022,,,0,21.8,19.5,21.6,-0.20 (-0.92 %),,29460000,21.6,21.6,1500,0,
18/01/2022,,,0,20.1,21.8,21.8,1.70 (8.46 %),,2180000,21.8,21.8,100,0,
17/01/2022,,,0,22.4,20.0,21.9,-0.50 (-2.23 %),,26190000,21.9,21.9,1300,0,
14/01/2022,,,0,20.5,22.4,22.4,1.90 (9.27 %),,2240000,22.4,22.4,100,0,
13/01/2022,,,0,21.6,20.0,21.4,-0.20 (-0.93 %),,6140000,21.4,21.4,300,0,
12/01/2022,,,0,21.6,21.6,21.6,0.00 (0.00 %),,215000,21.6,21.6,10,0,
11/01/2022,,,0,20.9,21.6,21.5,0.60 (2.87 %),,6470000,21.5,21.5,300,0,
10/01/2022,,,0,20.6,20.0,21.8,1.20 (5.83 %),,4180000,21.8,21.8,200,0,
07/01/2022,,,0,21.0,20.5,20.8,-0.20 (-0.95 %),,8230000,20.8,20.8,400,0,
06/01/2022,,,0,21.2,21.0,21.0,-0.20 (-0.94 %),,8400000,21.0,21.0,400,0,
05/01/2022,,,0,20.2,22.4,20.0,-0.20 (-0.99 %),,4240000,20.0,20.0,200,0,
04/01/2022,,,0,22.1,19.8,21.7,-0.40 (-1.81 %),,24260000,21.7,21.7,1200,0,
