date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,46.45,46.45,45.50,46.00,,23400,0,46.00,-0.30 (-0.65 %),1075000000,0,
01/04/2022,,,47.60,47.60,46.00,46.25,,19000,0,46.25,-0.55 (-1.18 %),885000000,0,
31/03/2022,,,45.8,49.0,45.6,46.8,,89900,0,46.8,1.00 (2.18 %),4162000000,0,
30/03/2022,,,45.05,45.85,45.05,45.8,,64100,0,45.8,0.00 (0.00 %),2924000000,0,3.0
29/03/2022,,,45.7,45.9,45.5,45.8,,66900,0,45.8,0.00 (0.00 %),3058000000,0,4.0
28/03/2022,,,45.0,46.0,44.9,45.75,,22900,0,45.75,0.75 (1.67 %),1033000000,0,5.0
25/03/2022,,,45.7,46.0,44.8,45.0,,46400,0,45.0,-0.90 (-1.96 %),2092000000,0,6.0
24/03/2022,,,45.75,45.9,45.0,45.85,,20600,0,45.85,0.05 (0.11 %),934000000,0,7.0
23/03/2022,,,46.0,46.3,45.0,45.75,,18100,0,45.75,0.05 (0.11 %),829000000,0,8.0
22/03/2022,,,47.0,47.0,45.05,45.7,,31400,0,45.7,-1.10 (-2.35 %),1435000000,0,9.0
21/03/2022,,,47.1,47.5,45.9,46.75,,12900,0,46.75,-0.05 (-0.11 %),601000000,0,10.0
18/03/2022,,,47.4,47.45,46.15,46.75,,28500,0,46.75,-0.25 (-0.53 %),1337000000,0,11.0
17/03/2022,,,45.75,47.2,45.75,47.0,,43100,0,47.0,0.10 (0.21 %),2026000000,0,12.0
16/03/2022,,,45.1,47.5,45.1,46.9,,30700,0,46.9,1.10 (2.40 %),1423000000,0,13.0
15/03/2022,,,46.0,46.25,44.5,45.8,,33200,0,45.8,-0.50 (-1.08 %),1504000000,0,14.0
14/03/2022,,,45.55,47.2,44.8,46.3,,60100,0,46.3,-0.90 (-1.91 %),2732000000,0,15.0
11/03/2022,,,45.15,48.0,45.15,47.2,,230000,0,47.2,0.80 (1.72 %),10808000000,0,16.0
10/03/2022,,,44.85,47.2,44.85,46.4,,92200,0,46.4,1.30 (2.88 %),4261000000,0,17.0
09/03/2022,,,45.9,46.0,44.95,45.1,,74800,0,45.1,-0.80 (-1.74 %),3392000000,0,18.0
08/03/2022,,,44.35,46.25,44.0,45.9,,151400,0,45.9,1.50 (3.38 %),6863000000,0,19.0
07/03/2022,,,44.3,44.9,44.0,44.35,,19500,0,44.35,-0.05 (-0.11 %),864000000,0,20.0
04/03/2022,,,44.5,44.5,43.8,44.35,,42500,0,44.35,0.15 (0.34 %),1875000000,0,21.0
03/03/2022,,,44.5,45.0,43.8,44.2,,37300,0,44.2,-0.30 (-0.67 %),1644000000,0,2.0
02/03/2022,,,44.1,44.65,44.1,44.5,,55900,0,44.5,0.00 (0.00 %),2486000000,0,3.0
01/03/2022,,,43.8,45.9,43.8,44.5,,65100,0,44.5,0.70 (1.60 %),2901000000,0,4.0
28/02/2022,,,43.1,43.8,43.1,43.8,,37800,0,43.8,0.30 (0.69 %),1648000000,0,5.0
25/02/2022,,,43.8,43.8,42.95,43.5,,50200,0,43.5,0.30 (0.69 %),2171000000,0,6.0
24/02/2022,,,43.3,43.3,42.6,43.15,,167300,0,43.15,0.05 (0.12 %),7195000000,0,7.0
23/02/2022,,,43.0,43.7,43.0,43.1,,60100,0,43.1,0.00 (0.00 %),2594000000,0,8.0
22/02/2022,,,43.5,44.1,42.7,43.05,,39100,0,43.05,-0.45 (-1.03 %),1686000000,0,9.0
21/02/2022,,,43.8,44.3,43.1,43.45,,53000,0,43.45,-0.35 (-0.80 %),2316000000,0,10.0
18/02/2022,,,43.2,44.1,43.0,43.8,,30500,30000,43.8,-0.20 (-0.45 %),1337000000,1228500000,11.0
17/02/2022,,,44.7,44.7,43.2,44.0,,51800,0,44.0,0.60 (1.38 %),2254000000,0,12.0
16/02/2022,,,44.05,44.05,43.05,43.35,,88200,0,43.35,-0.75 (-1.70 %),3873000000,0,13.0
15/02/2022,,,44.75,44.75,43.0,44.1,,16100,0,44.1,0.30 (0.68 %),700000000,0,14.0
14/02/2022,,,43.0,43.8,42.8,43.75,,149500,0,43.75,0.25 (0.57 %),6453000000,0,15.0
11/02/2022,,,44.55,44.7,42.9,43.5,,105100,0,43.5,-1.10 (-2.47 %),4570000000,0,16.0
10/02/2022,,,43.05,44.9,43.05,44.6,,85600,0,44.6,1.60 (3.72 %),3783000000,0,17.0
09/02/2022,,,42.7,43.2,42.6,43.0,,67500,0,43.0,0.40 (0.94 %),2902000000,0,18.0
08/02/2022,,,42.6,42.75,42.3,42.6,,212300,0,42.6,0.00 (0.00 %),9028000000,0,19.0
07/02/2022,,,42.55,42.9,41.9,42.6,,72000,0,42.6,0.90 (2.16 %),3048000000,0,20.0
28/01/2022,,,40.8,41.8,40.25,41.65,,18200,0,41.65,1.05 (2.59 %),740000000,0,21.0
27/01/2022,,,41.2,41.2,40.4,40.6,,3300,0,40.6,-0.10 (-0.25 %),134000000,0,2.0
