date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,11.10,11.10,11.10,0.00 (0.00 %),,0,11.10,11.10,0,0,
01/04/2022,,,0,11.10,11.1,11.10,0.00 (0.00 %),,0,11.10,11.10,0,0,
31/03/2022,,,0,12.40,11.60,11.00,-1.40 (-11.29 %),,14480000,11.00,11.00,1300,0,
30/03/2022,,,0,14.5,12.4,12.4,-2.10 (-14.48 %),,2480000,12.4,12.4,200,0,
29/03/2022,,,0,14.5,14.5,14.5,0.00 (0.00 %),,0,14.5,14.5,0,0,
28/03/2022,,,0,14.5,14.5,14.5,0.00 (0.00 %),,0,14.5,14.5,0,0,
25/03/2022,,,0,14.5,14.5,14.5,0.00 (0.00 %),,0,14.5,14.5,0,0,
24/03/2022,,,0,14.5,14.5,14.5,0.00 (0.00 %),,0,14.5,14.5,0,0,
23/03/2022,,,0,14.5,14.5,14.5,0.00 (0.00 %),,0,14.5,14.5,0,0,
22/03/2022,,,0,14.5,14.5,14.5,0.00 (0.00 %),,0,14.5,14.5,0,0,
21/03/2022,,,0,14.5,14.5,14.5,0.00 (0.00 %),,0,14.5,14.5,0,0,
18/03/2022,,,0,14.5,14.5,14.5,0.00 (0.00 %),,0,14.5,14.5,0,0,
17/03/2022,,,0,14.5,14.5,14.5,0.00 (0.00 %),,0,14.5,14.5,0,0,
16/03/2022,,,0,13.0,14.5,14.5,1.50 (11.54 %),,1450000,14.5,14.5,100,0,
15/03/2022,,,0,13.0,13.0,13.0,0.00 (0.00 %),,0,13.0,13.0,0,0,
14/03/2022,,,0,11.4,13.1,13.0,1.60 (14.04 %),,9110000,13.0,13.0,700,0,
11/03/2022,,,0,11.4,11.4,11.4,0.00 (0.00 %),,0,11.4,11.4,0,0,
10/03/2022,,,0,11.4,11.4,11.4,0.00 (0.00 %),,0,11.4,11.4,0,0,
09/03/2022,,,0,11.4,11.4,11.4,0.00 (0.00 %),,0,11.4,11.4,0,0,
08/03/2022,,,0,11.4,11.4,11.4,0.00 (0.00 %),,0,11.4,11.4,0,0,
07/03/2022,,,0,11.4,11.4,11.4,0.00 (0.00 %),,0,11.4,11.4,0,0,
04/03/2022,,,0,11.4,11.4,11.4,0.00 (0.00 %),,0,11.4,11.4,0,0,
03/03/2022,,,0,11.4,11.4,11.4,0.00 (0.00 %),,0,11.4,11.4,0,0,
02/03/2022,,,0,10.1,11.4,11.4,1.30 (12.87 %),,17120000,11.4,11.4,1500,0,
01/03/2022,,,0,10.0,10.1,10.1,0.10 (1.00 %),,1010000,10.1,10.1,100,0,
28/02/2022,,,0,10.0,10.0,10.0,0.00 (0.00 %),,0,10.0,10.0,0,0,
25/02/2022,,,0,10.0,10.0,10.0,0.00 (0.00 %),,0,10.0,10.0,0,0,
24/02/2022,,,0,10.0,10.0,10.0,0.00 (0.00 %),,0,10.0,10.0,0,0,
23/02/2022,,,0,11.6,10.0,10.1,-1.50 (-12.93 %),,46010000,10.1,10.1,4600,0,
22/02/2022,,,0,11.6,11.6,11.6,0.00 (0.00 %),,0,11.6,11.6,0,0,
21/02/2022,,,0,11.6,11.6,11.6,0.00 (0.00 %),,0,11.6,11.6,0,0,
18/02/2022,,,0,11.6,11.6,11.6,0.00 (0.00 %),,0,11.6,11.6,0,0,
17/02/2022,,,0,10.1,11.6,11.6,1.50 (14.85 %),,9280000,11.6,11.6,800,0,
16/02/2022,,,0,10.1,10.1,10.1,0.00 (0.00 %),,0,10.1,10.1,0,0,
15/02/2022,,,0,10.1,10.1,10.1,0.00 (0.00 %),,45450000,10.1,10.1,4500,0,
14/02/2022,,,0,10.1,10.1,10.1,0.00 (0.00 %),,0,10.1,10.1,0,0,
11/02/2022,,,0,10.1,10.1,10.1,0.00 (0.00 %),,0,10.1,10.1,0,0,
10/02/2022,,,0,10.0,10.1,10.1,0.10 (1.00 %),,1010000,10.1,10.1,100,0,
09/02/2022,,,0,10.0,10.0,10.0,0.00 (0.00 %),,45000000,10.0,10.0,4500,0,
08/02/2022,,,0,10.0,10.0,10.0,0.00 (0.00 %),,21000000,10.0,10.0,2100,0,
07/02/2022,,,0,10.0,10.0,10.0,0.00 (0.00 %),,0,10.0,10.0,0,0,
28/01/2022,,,0,10.0,10.0,10.0,0.00 (0.00 %),,0,10.0,10.0,0,0,
27/01/2022,,,0,10.0,10.0,10.0,0.00 (0.00 %),,0,10.0,10.0,0,0,
26/01/2022,,,0,10.0,10.0,10.0,0.00 (0.00 %),,0,10.0,10.0,0,0,
25/01/2022,,,0,10.0,10.0,10.0,0.00 (0.00 %),,0,10.0,10.0,0,0,
24/01/2022,,,0,10.0,10.0,10.0,0.00 (0.00 %),,0,10.0,10.0,0,0,
21/01/2022,,,0,10.0,10.0,10.0,0.00 (0.00 %),,0,10.0,10.0,0,0,
20/01/2022,,,0,10.0,10.0,10.0,0.00 (0.00 %),,0,10.0,10.0,0,0,
19/01/2022,,,0,10.0,10.0,10.0,0.00 (0.00 %),,10000000,10.0,10.0,1000,0,
18/01/2022,,,0,10.0,10.0,10.0,0.00 (0.00 %),,1000000,10.0,10.0,100,0,
17/01/2022,,,0,9.0,10.0,10.0,1.00 (11.11 %),,2000000,10.0,10.0,200,0,
14/01/2022,,,0,9.0,9.0,9.0,0.00 (0.00 %),,15300000,9.0,9.0,1700,0,
13/01/2022,,,0,8.0,9.0,9.0,1.00 (12.50 %),,900000,9.0,9.0,100,0,
12/01/2022,,,0,9.3,8.0,8.0,-1.30 (-13.98 %),,800000,8.0,8.0,100,0,
11/01/2022,,,0,10.0,8.5,10.1,0.10 (1.00 %),,1860000,10.1,10.1,200,0,
10/01/2022,,,0,10.0,9.9,10.0,0.00 (0.00 %),,35950000,10.0,10.0,3600,0,
07/01/2022,,,0,10.0,10.0,10.0,0.00 (0.00 %),,18000000,10.0,10.0,1800,0,
06/01/2022,,,0,10.0,10.0,10.0,0.00 (0.00 %),,1000000,10.0,10.0,100,0,
05/01/2022,,,0,10.0,10.0,10.0,0.00 (0.00 %),,1000000,10.0,10.0,100,0,
04/01/2022,,,0,10.0,10.1,10.0,0.00 (0.00 %),,21010000,10.0,10.0,2100,0,
31/12/2021,,,0,11.2,10.0,10.0,-1.20 (-10.71 %),,44000000,10.0,10.0,4400,0,
30/12/2021,,,0,11.2,11.2,11.2,0.00 (0.00 %),,12800,11.2,11.2,1,0,3.0
29/12/2021,,,0,12.8,10.9,12.8,0.00 (0.00 %),,43840000,12.8,12.8,3900,0,4.0
28/12/2021,,,0,12.8,12.8,12.8,0.00 (0.00 %),,0,12.8,12.8,0,0,5.0
27/12/2021,,,0,15.0,12.8,12.8,-2.20 (-14.67 %),,25600000,12.8,12.8,2000,0,6.0
24/12/2021,,,0,15.0,15.0,15.0,0.00 (0.00 %),,0,15.0,15.0,0,0,7.0
23/12/2021,,,0,14.9,14.5,15.1,0.20 (1.34 %),,15211000,15.1,15.1,1010,0,8.0
21/12/2021,,,0,11.5,13.2,13.2,1.70 (14.78 %),,3960000,13.2,13.2,300,0,9.0
20/12/2021,,,9000000,10.0,11.5,11.5,1.50 (15.00 %),,95187000,11.5,11.5,8283,900,10.0
17/12/2021,,,0,10.0,10.0,10.0,0.00 (0.00 %),,0,10.0,10.0,0,0,11.0
16/12/2021,,,0,10.0,10.0,10.0,0.00 (0.00 %),,0,10.0,10.0,0,0,12.0
15/12/2021,,,0,10.0,10.0,10.0,0.00 (0.00 %),,0,10.0,10.0,0,0,13.0
14/12/2021,,,0,10.0,10.0,10.0,0.00 (0.00 %),,0,10.0,10.0,0,0,14.0
13/12/2021,,,0,10.0,10.0,10.0,0.00 (0.00 %),,0,10.0,10.0,0,0,15.0
10/12/2021,,,0,10.6,10.1,10.0,-0.60 (-5.66 %),,80137700,10.0,10.0,8001,0,16.0
09/12/2021,,,0,10.6,10.6,10.6,0.00 (0.00 %),,0,10.6,10.6,0,0,17.0
08/12/2021,,,0,10.6,10.6,10.6,0.00 (0.00 %),,0,10.6,10.6,0,0,18.0
07/12/2021,,,0,10.6,10.6,10.6,0.00 (0.00 %),,0,10.6,10.6,0,0,19.0
06/12/2021,,,0,10.6,10.6,10.6,0.00 (0.00 %),,0,10.6,10.6,0,0,20.0
03/12/2021,,,0,11.4,10.0,11.4,0.00 (0.00 %),,56040000,11.4,11.4,5300,0,21.0
02/12/2021,,,0,11.4,11.4,11.4,0.00 (0.00 %),,0,11.4,11.4,0,0,2.0
01/12/2021,,,0,11.4,11.4,11.4,0.00 (0.00 %),,0,11.4,11.4,0,0,3.0
30/11/2021,,,0,11.4,11.4,11.4,0.00 (0.00 %),,0,11.4,11.4,0,0,4.0
29/11/2021,,,0,11.4,11.4,11.4,0.00 (0.00 %),,0,11.4,11.4,0,0,5.0
26/11/2021,,,0,11.4,11.4,11.4,0.00 (0.00 %),,0,11.4,11.4,0,0,6.0
25/11/2021,,,0,11.4,11.4,11.4,0.00 (0.00 %),,0,11.4,11.4,0,0,7.0
24/11/2021,,,0,11.4,11.4,11.4,0.00 (0.00 %),,0,11.4,11.4,0,0,8.0
23/11/2021,,,0,11.4,11.4,11.4,0.00 (0.00 %),,0,11.4,11.4,0,0,9.0
22/11/2021,,,0,11.4,11.4,11.4,0.00 (0.00 %),,0,11.4,11.4,0,0,10.0
19/11/2021,,,0,11.4,11.4,11.4,0.00 (0.00 %),,0,11.4,11.4,0,0,11.0
18/11/2021,,,0,11.4,11.4,11.4,0.00 (0.00 %),,0,11.4,11.4,0,0,12.0
17/11/2021,,,0,11.4,11.4,11.4,0.00 (0.00 %),,0,11.4,11.4,0,0,13.0
