date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
10/12/2020,,,0,46.60,46.80,46.80,0.20 (0.43 %),,9405785000,43.64,43.79,201680,0,
09/12/2020,,,0,46.6,46.9,46.7,0.10 (0.21 %),,10536351800,43.64,43.7,225937,0,3.0
08/12/2020,,,3970000000,46.7,46.7,46.7,0.00 (0.00 %),,6223254700,43.62,43.7,133499,100000,4.0
07/12/2020,,,0,45.6,46.3,46.5,0.90 (1.97 %),,8563598600,43.66,43.51,183536,0,5.0
04/12/2020,,,0,44.4,44.6,46.3,1.90 (4.28 %),,17615956700,42.7,43.32,386066,0,6.0
03/12/2020,,,0,43.9,44.2,44.4,0.50 (1.14 %),,4550763900,41.52,41.55,102555,0,7.0
02/12/2020,,,0,43.0,43.0,44.0,1.00 (2.33 %),,3497360000,41.06,41.17,79700,0,8.0
01/12/2020,,,0,43.8,43.7,43.0,-0.80 (-1.83 %),,4571330000,40.28,40.24,106200,0,9.0
30/11/2020,,,0,44.3,44.4,43.4,-0.90 (-2.03 %),,4643959600,41.03,40.61,105918,0,10.0
27/11/2020,,,0,44.4,44.4,44.3,-0.10 (-0.23 %),,4005777800,41.41,41.45,90506,0,11.0
26/11/2020,,,0,44.7,44.7,44.4,-0.30 (-0.67 %),,4412609400,41.58,41.55,99302,0,12.0
25/11/2020,,,0,44.4,45.5,44.5,0.10 (0.23 %),,10144306000,41.87,41.64,226721,0,13.0
24/11/2020,,,0,42.7,43.0,44.4,1.70 (3.98 %),,20742446500,41.51,41.55,467538,0,14.0
20/11/2020,,,0,42.0,42.0,42.2,0.20 (0.48 %),,1535727400,39.3,39.49,36563,0,15.0
19/11/2020,,,0,42.3,41.9,42.3,0.00 (0.00 %),,2236300000,39.33,39.58,53200,0,16.0
18/11/2020,,,0,42.3,42.3,42.4,0.10 (0.24 %),,2602888000,39.59,39.67,61520,0,17.0
