date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,39.80,40.00,39.20,-0.60 (-1.51 %),,137110000,39.20,39.20,3500,0,
01/04/2022,,,0,40.90,40.0,40.00,-0.90 (-2.20 %),,330740000,40.00,40.00,8300,0,
31/03/2022,,,0,41.30,41.30,41.20,-0.10 (-0.24 %),,490430000,41.20,41.20,12000,0,
30/03/2022,,,0,41.6,41.5,40.6,-1.00 (-2.40 %),,272250000,40.6,40.6,6600,0,
29/03/2022,,,0,41.4,41.1,42.2,0.80 (1.93 %),,104040000,42.2,42.2,2500,0,
28/03/2022,,,0,41.5,41.4,41.5,0.00 (0.00 %),,240150000,41.5,41.5,5800,0,
25/03/2022,,,0,41.5,41.0,41.6,0.10 (0.24 %),,120280000,41.6,41.6,2900,0,
24/03/2022,,,0,41.7,41.7,41.5,-0.20 (-0.48 %),,812990000,41.5,41.5,19600,0,
23/03/2022,,,0,42.3,42.0,42.0,-0.30 (-0.71 %),,763270000,42.0,42.0,18300,0,
22/03/2022,,,0,42.8,42.8,42.2,-0.60 (-1.40 %),,452260000,42.2,42.2,10700,0,
21/03/2022,,,0,42.8,42.7,42.8,0.00 (0.00 %),,235660000,42.8,42.8,5500,0,
18/03/2022,,,0,42.5,42.8,42.5,0.00 (0.00 %),,659720000,42.5,42.5,15400,0,
17/03/2022,,,0,42.3,42.5,42.5,0.20 (0.47 %),,280740000,42.5,42.5,6600,0,
16/03/2022,,,0,42.4,42.4,42.2,-0.20 (-0.47 %),,275180000,42.2,42.2,6500,0,
15/03/2022,,,0,43.4,43.0,42.0,-1.40 (-3.23 %),,822320000,42.0,42.0,19400,0,
14/03/2022,,,0,43.4,49.5,43.4,0.00 (0.00 %),,1245930000,43.4,43.4,28700,0,
11/03/2022,,,0,43.5,45.8,43.0,-0.50 (-1.15 %),,377570000,43.0,43.0,8700,0,
10/03/2022,,,0,42.9,46.0,43.1,0.20 (0.47 %),,774030000,43.1,43.1,17800,0,
09/03/2022,,,0,42.3,42.3,43.4,1.10 (2.60 %),,579150000,43.4,43.4,13500,0,
08/03/2022,,,0,43.2,42.1,42.4,-0.80 (-1.85 %),,270930000,42.4,42.4,6400,0,
07/03/2022,,,0,47.0,43.0,43.5,-3.50 (-7.45 %),,1019880000,43.5,43.5,23600,0,
04/03/2022,,,0,43.9,47.0,47.0,3.10 (7.06 %),,4700000,47.0,47.0,100,0,
03/03/2022,,,0,42.9,42.9,44.0,1.10 (2.56 %),,79090000,44.0,44.0,1800,0,
02/03/2022,,,0,43.0,43.0,43.0,0.00 (0.00 %),,197460000,43.0,43.0,4600,0,
01/03/2022,,,0,42.2,42.3,43.5,1.30 (3.08 %),,313820000,43.5,43.5,7300,0,
28/02/2022,,,0,42.5,43.0,43.0,0.50 (1.18 %),,531670000,43.0,43.0,12600,0,
25/02/2022,,,0,44.3,42.0,44.0,-0.30 (-0.68 %),,493050000,44.0,44.0,11600,0,
24/02/2022,,,0,48.9,48.1,44.0,-4.90 (-10.02 %),,539910000,44.0,44.0,12200,0,
23/02/2022,,,0,47.8,47.8,47.9,0.10 (0.21 %),,1652390000,47.9,47.9,33800,0,
22/02/2022,,,0,42.2,42.0,48.5,6.30 (14.93 %),,1070940000,48.5,48.5,22400,0,
21/02/2022,,,0,41.3,41.5,47.2,5.90 (14.29 %),,299470000,47.2,47.2,7100,0,
18/02/2022,,,35000000,40.8,41.0,41.5,0.70 (1.72 %),,735650000,41.5,41.5,17800,1000,
17/02/2022,,,0,39.9,40.0,41.0,1.10 (2.76 %),,412100000,41.0,41.0,10100,0,
