date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,22.80,22.80,22.00,22.35,,2091700,0,22.35,0.05 (0.22 %),46728000000,0,
01/04/2022,,,20.90,22.25,20.90,22.25,,2130500,0,22.25,0.85 (3.97 %),45993000000,0,
31/03/2022,,,22.0,22.3,21.3,21.4,,2117900,0,21.4,-0.40 (-1.83 %),46151000000,0,
30/03/2022,,,22.1,22.8,21.1,21.8,,3620300,0,21.8,-0.60 (-2.68 %),80274000000,0,
29/03/2022,,,21.4,22.5,21.4,22.35,,1961100,0,22.35,0.95 (4.44 %),43238000000,0,
28/03/2022,,,22.2,22.5,21.05,21.4,,5528300,0,21.4,-1.20 (-5.31 %),119259000000,0,
25/03/2022,,,22.35,23.4,22.1,22.6,,3077400,0,22.6,0.20 (0.89 %),70362000000,0,
24/03/2022,,,22.0,22.5,21.85,22.4,,2653700,0,22.4,0.20 (0.90 %),58824000000,0,
23/03/2022,,,22.0,22.25,21.8,22.2,,2536600,0,22.2,0.20 (0.91 %),55896000000,0,
22/03/2022,,,22.65,22.65,21.85,21.95,,4614800,0,21.95,-0.75 (-3.30 %),102251000000,0,
21/03/2022,,,21.8,23.05,21.8,22.65,,4031100,100000,22.65,0.85 (3.90 %),90919000000,2180000000,
18/03/2022,,,22.0,22.3,21.3,21.8,,2499900,0,21.8,0.10 (0.46 %),54796000000,0,
17/03/2022,,,20.3,21.7,20.3,21.7,,5529900,0,21.7,1.40 (6.90 %),117346000000,0,
16/03/2022,,,20.5,20.65,20.1,20.3,,2265000,0,20.3,-0.10 (-0.49 %),46091000000,0,
15/03/2022,,,21.0,21.1,20.3,20.35,,2658900,0,20.35,0.05 (0.25 %),54946000000,0,
14/03/2022,,,19.0,20.3,18.7,20.3,,4421600,0,20.3,1.30 (6.84 %),86736000000,0,
11/03/2022,,,18.65,19.45,18.4,19.0,,2428000,0,19.0,0.30 (1.60 %),46085000000,0,
10/03/2022,,,18.75,19.1,18.55,18.7,,1337900,0,18.7,0.30 (1.63 %),25094000000,0,
09/03/2022,,,18.5,18.8,17.95,18.4,,1582100,0,18.4,-0.20 (-1.08 %),28890000000,0,
08/03/2022,,,18.6,18.95,18.45,18.55,,1821800,0,18.55,-0.35 (-1.85 %),33870000000,0,
07/03/2022,,,19.3,19.3,18.8,18.9,,1987900,0,18.9,-0.40 (-2.07 %),37668000000,0,
04/03/2022,,,19.75,19.75,19.2,19.3,,1854800,0,19.3,-0.10 (-0.52 %),35960000000,0,
03/03/2022,,,19.15,19.5,18.95,19.4,,2297700,0,19.4,0.30 (1.57 %),44137000000,0,
02/03/2022,,,18.9,19.3,18.8,19.1,,3049800,0,19.1,0.30 (1.60 %),57964000000,0,
01/03/2022,,,18.2,19.0,18.2,18.8,,2320000,0,18.8,0.60 (3.30 %),43361000000,0,
28/02/2022,,,18.0,18.5,17.5,18.2,,1516600,0,18.2,0.20 (1.11 %),27273000000,0,
25/02/2022,,,18.0,18.3,17.7,17.95,,1186700,0,17.95,0.25 (1.41 %),21246000000,0,
24/02/2022,,,18.25,18.6,17.25,17.7,,2180400,0,17.7,-0.80 (-4.32 %),38885000000,0,
23/02/2022,,,18.4,18.8,18.35,18.5,,1327600,0,18.5,0.10 (0.54 %),24574000000,0,
22/02/2022,,,18.5,19.0,18.1,18.4,,1627800,0,18.4,-0.80 (-4.17 %),30179000000,0,
21/02/2022,,,18.6,19.5,18.4,19.2,,1991500,0,19.2,0.50 (2.67 %),37660000000,0,
18/02/2022,,,18.4,18.75,18.2,18.7,,1593300,0,18.7,0.00 (0.00 %),29437000000,0,
17/02/2022,,,18.7,18.8,18.4,18.7,,1034100,0,18.7,0.00 (0.00 %),19191000000,0,
16/02/2022,,,18.0,18.8,17.9,18.7,,1658900,0,18.7,0.80 (4.47 %),30673000000,0,
15/02/2022,,,17.8,18.0,17.5,17.85,,1033700,0,17.85,0.05 (0.28 %),18271000000,0,
14/02/2022,,,17.75,18.2,17.5,17.8,,1206700,0,17.8,-0.30 (-1.66 %),21376000000,0,
11/02/2022,,,18.1,18.25,17.8,18.05,,1008000,0,18.05,-0.25 (-1.37 %),18126000000,0,
10/02/2022,,,18.15,18.5,17.85,18.3,,1144100,0,18.3,0.10 (0.55 %),20815000000,0,
09/02/2022,,,17.7,18.2,17.4,18.15,,1114500,0,18.15,0.15 (0.83 %),19886000000,0,
08/02/2022,,,17.9,18.3,17.2,18.0,,975700,0,18.0,0.40 (2.27 %),17454000000,0,
07/02/2022,,,17.15,17.95,17.0,17.6,,1145400,0,17.6,0.80 (4.76 %),20104000000,0,
28/01/2022,,,16.4,17.0,16.2,16.8,,829700,0,16.8,0.40 (2.44 %),13665000000,0,
27/01/2022,,,16.2,16.9,16.1,16.4,,942100,0,16.4,0.10 (0.61 %),15419000000,0,
26/01/2022,,,17.5,17.9,16.3,16.3,,2580300,12752702,16.3,-1.20 (-6.86 %),42997000000,223172285000,
25/01/2022,,,17.4,17.9,16.95,17.5,,1985900,0,17.5,-0.70 (-3.85 %),34362000000,0,
24/01/2022,,,19.2,19.5,18.2,18.2,,1649800,0,18.2,-1.40 (-7.14 %),30449000000,0,
21/01/2022,,,20.0,20.2,19.25,19.55,,1479500,0,19.55,-0.35 (-1.76 %),28937000000,0,
20/01/2022,,,18.6,20.0,18.25,19.6,,1209000,0,19.6,0.70 (3.70 %),23011000000,0,
19/01/2022,,,18.9,19.75,18.0,18.2,,1007600,0,18.2,-1.00 (-5.21 %),18702000000,0,
18/01/2022,,,19.6,20.5,18.9,19.2,,1248100,0,19.2,-0.90 (-4.48 %),24264000000,0,
17/01/2022,,,20.0,20.1,19.3,20.1,,2685300,0,20.1,1.30 (6.91 %),53605000000,0,
14/01/2022,,,18.3,19.6,18.05,18.8,,2154400,0,18.8,-0.60 (-3.09 %),40102000000,0,
13/01/2022,,,20.1,21.0,19.4,19.4,,3741500,0,19.4,-1.50 (-7.18 %),73944000000,0,
12/01/2022,,,21.2,22.0,20.85,20.85,,3058000,30000,20.85,-1.55 (-6.92 %),64406000000,687000000,
11/01/2022,,,22.3,23.5,21.5,22.4,,3358800,0,22.4,-0.50 (-2.18 %),75443000000,0,
10/01/2022,,,22.8,24.1,22.0,22.9,,4682400,0,22.9,0.30 (1.33 %),108625000000,0,
07/01/2022,,,23.0,23.6,22.5,22.6,,2597500,0,22.6,0.00 (0.00 %),59534000000,0,
06/01/2022,,,21.3,22.6,21.25,22.6,,6218300,0,22.6,1.40 (6.60 %),138389000000,0,
05/01/2022,,,20.2,21.3,19.9,21.15,,3704600,0,21.15,0.95 (4.70 %),76592000000,0,
04/01/2022,,,20.05,20.8,19.95,20.15,,1875400,0,20.15,0.15 (0.75 %),37828000000,0,
31/12/2021,,,20.0,20.1,19.6,20.0,,1192600,0,20.0,0.00 (0.00 %),23741000000,0,
30/12/2021,,,20.2,20.7,19.85,20.0,,1369400,0,20.0,-0.10 (-0.50 %),27673000000,0,3.0
29/12/2021,,,19.75,20.4,19.5,20.1,,1616500,0,20.1,0.40 (2.03 %),32079000000,0,4.0
28/12/2021,,,20.1,20.8,19.7,19.7,,1276800,0,19.7,-0.40 (-1.99 %),25518000000,0,5.0
27/12/2021,,,20.35,20.35,19.45,20.1,,1008700,0,20.1,0.10 (0.50 %),19971000000,0,6.0
24/12/2021,,,19.5,20.0,19.0,20.0,,1454700,0,20.0,0.50 (2.56 %),28181000000,0,7.0
23/12/2021,,,20.25,20.4,19.3,19.5,,2497000,0,19.5,-1.00 (-4.88 %),49546000000,0,8.0
22/12/2021,,,21.0,21.2,20.3,20.5,,2005700,0,20.5,-0.50 (-2.38 %),41481000000,0,9.0
21/12/2021,,,21.15,21.3,20.5,21.0,,1317600,0,21.0,-0.20 (-0.94 %),27504000000,0,10.0
20/12/2021,,,20.15,21.55,20.15,21.2,,2585000,0,21.2,1.05 (5.21 %),54600000000,0,11.0
17/12/2021,,,20.5,20.6,19.85,20.15,,1850700,0,20.15,-0.25 (-1.23 %),37201000000,0,12.0
