date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,19.40,19.40,18.75,18.75,,6676700,0,18.75,-0.35 (-1.83 %),127046000000,0,
01/04/2022,,,18.80,19.25,18.60,19.10,,4983000,0,19.10,0.40 (2.14 %),94286000000,0,
31/03/2022,,,18.75,19.2,18.55,18.7,,5252700,0,18.7,0.10 (0.54 %),98943000000,0,
30/03/2022,,,19.2,19.7,18.5,18.6,,9806100,0,18.6,-0.80 (-4.12 %),186017000000,0,
29/03/2022,,,19.0,19.9,18.9,19.4,,9976000,0,19.4,0.40 (2.11 %),195024000000,0,
28/03/2022,,,18.8,19.4,18.7,19.0,,8408100,0,19.0,-0.10 (-0.52 %),159875000000,0,
25/03/2022,,,19.5,19.9,19.0,19.1,,10262600,0,19.1,-0.30 (-1.55 %),199916000000,0,
24/03/2022,,,18.1,19.35,18.0,19.35,,19729800,0,19.35,1.25 (6.91 %),373172000000,0,
23/03/2022,,,17.8,18.3,17.75,18.1,,8173000,0,18.1,0.30 (1.69 %),148124000000,0,
22/03/2022,,,17.9,17.9,17.7,17.8,,4361400,0,17.8,0.00 (0.00 %),77673000000,0,
21/03/2022,,,17.65,17.9,17.5,17.8,,4225100,0,17.8,0.20 (1.14 %),74712000000,0,
18/03/2022,,,17.65,17.9,17.55,17.6,,2588700,0,17.6,-0.10 (-0.56 %),45783000000,0,
17/03/2022,,,18.0,18.0,17.6,17.65,,2485600,0,17.65,-0.05 (-0.28 %),44126000000,0,
16/03/2022,,,17.5,18.1,17.35,17.7,,3356900,0,17.7,0.30 (1.72 %),59461000000,0,
15/03/2022,,,17.25,17.45,17.15,17.35,,2728500,0,17.35,0.15 (0.87 %),47221000000,0,
14/03/2022,,,17.75,17.75,17.05,17.2,,4716100,0,17.2,-0.60 (-3.37 %),81949000000,0,
11/03/2022,,,17.6,18.1,17.6,17.8,,4695400,0,17.8,0.10 (0.56 %),83620000000,0,
10/03/2022,,,17.85,18.0,17.7,17.7,,3608600,0,17.7,0.10 (0.57 %),64241000000,0,
09/03/2022,,,17.8,17.95,17.35,17.55,,5467600,0,17.55,-0.15 (-0.85 %),96112000000,0,
08/03/2022,,,17.85,18.35,17.7,17.7,,5894000,0,17.7,-0.40 (-2.21 %),106138000000,0,
07/03/2022,,,18.1,18.3,17.85,18.05,,8825100,600000,18.05,-0.35 (-1.90 %),159456000000,10488000000,
04/03/2022,,,18.6,18.75,18.3,18.4,,4733200,0,18.4,-0.10 (-0.54 %),87570000000,0,
03/03/2022,,,17.8,18.5,17.65,18.5,,11340700,0,18.5,0.80 (4.52 %),206476000000,0,
02/03/2022,,,18.05,18.05,17.5,17.65,,4857200,0,17.65,-0.35 (-1.94 %),86190000000,0,
01/03/2022,,,17.6,18.3,17.55,18.0,,5617200,0,18.0,0.30 (1.69 %),100448000000,0,
28/02/2022,,,17.9,17.9,17.55,17.65,,3552800,0,17.65,-0.15 (-0.84 %),62706000000,0,
25/02/2022,,,17.85,18.1,17.7,17.8,,3916600,0,17.8,0.20 (1.14 %),70007000000,0,
24/02/2022,,,18.1,18.2,17.1,17.55,,8530200,0,17.55,-0.65 (-3.57 %),151341000000,0,
23/02/2022,,,18.05,18.35,18.05,18.15,,3252300,0,18.15,0.05 (0.28 %),59201000000,0,
22/02/2022,,,18.3,18.4,17.75,18.05,,6484000,0,18.05,-0.65 (-3.48 %),117459000000,0,
21/02/2022,,,18.15,18.85,18.05,18.65,,6603500,0,18.65,0.55 (3.04 %),121722000000,0,
18/02/2022,,,17.9,18.35,17.8,18.1,,3703100,0,18.1,0.00 (0.00 %),67006000000,0,
17/02/2022,,,18.0,18.35,17.95,18.05,,4481600,0,18.05,0.05 (0.28 %),81423000000,0,
16/02/2022,,,17.75,18.25,17.55,18.0,,4148000,0,18.0,0.60 (3.45 %),74339000000,0,
15/02/2022,,,17.4,17.6,17.25,17.4,,2987100,0,17.4,0.00 (0.00 %),51978000000,0,
14/02/2022,,,17.5,17.9,17.3,17.35,,4556700,0,17.35,-0.55 (-3.07 %),79987000000,0,
11/02/2022,,,17.9,18.1,17.6,17.9,,3413200,0,17.9,0.10 (0.56 %),61133000000,0,
10/02/2022,,,17.9,18.15,17.7,17.8,,5336500,0,17.8,0.00 (0.00 %),95711000000,0,
09/02/2022,,,17.5,17.8,17.3,17.75,,3788100,0,17.75,0.35 (2.01 %),66620000000,0,
08/02/2022,,,17.45,17.75,17.1,17.4,,3086200,0,17.4,0.00 (0.00 %),53833000000,0,
07/02/2022,,,17.0,17.4,16.7,17.35,,4002100,0,17.35,0.85 (5.15 %),68482000000,0,
28/01/2022,,,16.8,16.8,16.4,16.5,,3178100,0,16.5,-0.10 (-0.60 %),52772000000,0,
27/01/2022,,,16.55,16.9,16.5,16.6,,2972100,0,16.6,0.00 (0.00 %),49394000000,0,
26/01/2022,,,17.1,17.3,16.55,16.55,,3096900,0,16.55,-0.45 (-2.65 %),52235000000,0,
25/01/2022,,,16.4,17.05,16.1,17.0,,4383700,0,17.0,0.40 (2.41 %),73116000000,0,
24/01/2022,,,17.55,17.65,16.55,16.55,,7863000,0,16.55,-1.25 (-7.02 %),133247000000,0,
21/01/2022,,,18.0,18.15,17.75,17.75,,4433200,0,17.75,-0.35 (-1.93 %),79465000000,0,
20/01/2022,,,17.65,18.35,17.45,18.05,,3540800,0,18.05,0.45 (2.56 %),63362000000,0,
19/01/2022,,,17.8,18.1,17.2,17.4,,2760500,0,17.4,-0.20 (-1.14 %),48674000000,0,
18/01/2022,,,16.9,17.9,16.9,17.6,,5835200,0,17.6,0.50 (2.92 %),101366000000,0,
