date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,27.00,27.90,27.90,27.90,,1010,0,27.90,0.90 (3.33 %),28180000,0,
01/04/2022,,,26.80,27.0,27.00,27.00,,900,0,27.00,0.20 (0.75 %),24300000,0,
31/03/2022,,,26.80,26.80,26.80,26.80,,0,0,26.80,0.00 (0.00 %),0,0,
30/03/2022,,,27.0,26.8,26.8,26.8,,127,0,26.8,-0.20 (-0.74 %),3401100,0,
29/03/2022,,,27.0,27.0,27.0,27.0,,200,0,27.0,0.00 (0.00 %),5400000,0,
28/03/2022,,,27.5,27.0,27.0,27.0,,100,0,27.0,-0.50 (-1.82 %),2700000,0,
25/03/2022,,,27.5,27.5,27.5,27.5,,100,0,27.5,0.00 (0.00 %),2750000,0,
24/03/2022,,,27.5,27.5,27.5,27.5,,2950,0,27.5,0.00 (0.00 %),81125000,0,
23/03/2022,,,27.5,27.5,27.5,27.5,,500,0,27.5,0.00 (0.00 %),13750000,0,
22/03/2022,,,27.5,27.5,27.5,27.5,,0,0,27.5,0.00 (0.00 %),0,0,
21/03/2022,,,26.6,26.9,27.5,27.5,,500,0,27.5,0.90 (3.38 %),13530000,0,
18/03/2022,,,27.4,26.6,26.6,26.6,,200,0,26.6,-0.80 (-2.92 %),5320000,0,
17/03/2022,,,27.4,27.4,27.4,27.4,,2600,0,27.4,0.00 (0.00 %),71240000,0,
16/03/2022,,,26.9,26.9,27.4,27.4,,4900,0,27.4,0.50 (1.86 %),133310000,0,
15/03/2022,,,26.9,26.9,27.0,26.9,,4800,0,26.9,0.00 (0.00 %),129320000,0,
14/03/2022,,,26.9,26.9,26.9,26.9,,0,0,26.9,0.00 (0.00 %),0,0,
11/03/2022,,,26.9,26.9,26.9,26.9,,0,0,26.9,0.00 (0.00 %),0,0,
10/03/2022,,,27.5,26.9,26.9,26.9,,1450,0,26.9,-0.60 (-2.18 %),39060000,0,
09/03/2022,,,27.5,27.5,27.5,27.5,,0,0,27.5,0.00 (0.00 %),0,0,
08/03/2022,,,27.5,27.5,27.5,27.5,,9,0,27.5,0.00 (0.00 %),247500,0,
07/03/2022,,,27.5,27.5,27.5,27.5,,100,0,27.5,0.00 (0.00 %),2750000,0,
04/03/2022,,,28.0,28.0,28.0,27.5,,6101,0,27.5,-0.50 (-1.79 %),168528000,0,
03/03/2022,,,27.7,27.7,28.0,28.0,,1700,0,28.0,0.30 (1.08 %),46980000,0,
02/03/2022,,,27.8,27.8,27.8,27.7,,1310,0,27.7,-0.10 (-0.36 %),36240000,0,
01/03/2022,,,26.3,27.8,27.8,27.8,,100,0,27.8,1.50 (5.70 %),2780000,0,
28/02/2022,,,27.5,26.3,26.3,26.3,,100,0,26.3,-1.20 (-4.36 %),2630000,0,
25/02/2022,,,27.0,27.0,28.0,27.5,,1700,0,27.5,0.50 (1.85 %),46990000,0,3.0
24/02/2022,,,28.0,27.0,27.0,27.0,,100,0,27.0,-1.00 (-3.57 %),2700000,0,4.0
23/02/2022,,,27.9,27.9,28.0,28.0,,800,0,28.0,0.10 (0.36 %),22350000,0,5.0
22/02/2022,,,28.0,27.9,27.9,27.9,,2200,0,27.9,-0.10 (-0.36 %),61380000,0,6.0
21/02/2022,,,27.6,27.9,28.0,28.0,,300,0,28.0,0.40 (1.45 %),8390000,0,7.0
18/02/2022,,,27.6,27.6,27.6,27.6,,140,0,27.6,0.00 (0.00 %),3830500,0,8.0
17/02/2022,,,27.5,27.5,30.0,27.6,,2725,0,27.6,0.10 (0.36 %),75795000,0,9.0
16/02/2022,,,27.0,27.3,29.4,27.5,,5000,0,27.5,0.50 (1.85 %),137530000,0,10.0
15/02/2022,,,27.0,27.0,27.0,27.0,,0,0,27.0,0.00 (0.00 %),0,0,11.0
14/02/2022,,,27.0,27.0,27.0,27.0,,0,0,27.0,0.00 (0.00 %),0,0,12.0
11/02/2022,,,27.0,27.0,27.0,27.0,,0,0,27.0,0.00 (0.00 %),0,0,13.0
10/02/2022,,,28.0,27.9,27.9,27.0,,7875,0,27.0,-1.00 (-3.57 %),204675900,0,14.0
