date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,16.70,17.20,17.00,0.30 (1.80 %),,8582454000,17.00,17.00,505020,0,
01/04/2022,,,0,17.30,17.1,17.20,-0.10 (-0.58 %),,12678808000,17.20,17.20,758520,0,
31/03/2022,,,0,17.90,17.90,17.10,-0.80 (-4.47 %),,15420110000,17.10,17.10,891500,0,
30/03/2022,,,0,17.7,18.4,17.8,0.10 (0.56 %),,29731754000,17.8,17.8,1662338,0,
29/03/2022,,,0,16.9,16.9,17.9,1.00 (5.92 %),,22752189000,17.9,17.9,1288710,0,
28/03/2022,,,0,17.6,17.7,17.0,-0.60 (-3.41 %),,29227690000,17.0,17.0,1727550,0,
25/03/2022,,,0,17.0,17.0,17.5,0.50 (2.94 %),,25460695000,17.5,17.5,1447730,0,
24/03/2022,,,0,15.6,16.3,17.6,2.00 (12.82 %),,30190641900,17.6,17.6,1778920,0,
23/03/2022,,,0,15.5,15.9,16.3,0.80 (5.16 %),,28703060000,16.3,16.3,1841900,0,
22/03/2022,,,0,16.8,17.0,15.9,-0.90 (-5.36 %),,45883042000,15.9,15.9,2964737,0,
21/03/2022,,,0,17.0,17.0,16.7,-0.30 (-1.76 %),,13602430000,16.7,16.7,811910,0,
18/03/2022,,,0,17.1,17.0,16.7,-0.40 (-2.34 %),,17575383000,16.7,16.7,1036322,0,
17/03/2022,,,0,16.0,17.0,16.7,0.70 (4.38 %),,31228873000,16.7,16.7,1826910,0,
16/03/2022,,,0,14.0,14.9,16.1,2.10 (15.00 %),,16330116600,16.1,16.1,1020106,0,
15/03/2022,,,0,13.8,13.7,14.9,1.10 (7.97 %),,13346893500,14.9,14.9,955305,0,
14/03/2022,,,0,14.7,15.0,14.0,-0.70 (-4.76 %),,22269405800,14.0,14.0,1616000,0,
11/03/2022,,,0,15.7,15.9,14.9,-0.80 (-5.10 %),,25742483300,14.9,14.9,1749311,0,
10/03/2022,,,0,16.1,16.2,15.9,-0.20 (-1.24 %),,30357260000,15.9,15.9,1939400,0,
09/03/2022,,,0,15.4,15.5,16.5,1.10 (7.14 %),,32461872500,16.5,16.5,2016411,0,
08/03/2022,,,0,14.4,14.7,15.9,1.50 (10.42 %),,15349796000,15.9,15.9,994346,0,
07/03/2022,,,0,12.8,13.2,14.0,1.20 (9.37 %),,30392270000,14.0,14.0,2106700,0,
04/03/2022,,,0,12.3,13.0,13.2,0.90 (7.32 %),,5462430000,13.2,13.2,426300,0,
03/03/2022,,,0,11.9,12.1,12.6,0.70 (5.88 %),,6077129600,12.6,12.6,493059,0,
02/03/2022,,,0,11.5,12.0,12.2,0.70 (6.09 %),,4179630000,12.2,12.2,351700,0,
01/03/2022,,,0,11.5,11.8,12.0,0.50 (4.35 %),,7173900000,12.0,12.0,623300,0,
28/02/2022,,,0,11.7,12.1,11.8,0.10 (0.85 %),,8130720000,11.8,11.8,709100,0,
25/02/2022,,,0,12.3,12.6,12.3,0.00 (0.00 %),,6668120000,12.3,12.3,568800,0,
24/02/2022,,,0,12.9,13.1,12.6,-0.30 (-2.33 %),,6393980000,12.6,12.6,520400,0,
23/02/2022,,,0,13.2,13.2,13.1,-0.10 (-0.76 %),,4784850000,13.1,13.1,371500,0,
22/02/2022,,,0,13.1,13.4,13.0,-0.10 (-0.76 %),,4486900000,13.0,13.0,340400,0,
21/02/2022,,,0,12.7,12.6,13.5,0.80 (6.30 %),,9041780000,13.5,13.5,688500,0,
18/02/2022,,,0,12.4,12.6,12.7,0.30 (2.42 %),,4709880000,12.7,12.7,372000,0,
17/02/2022,,,0,11.9,11.9,12.6,0.70 (5.88 %),,4638190000,12.6,12.6,374700,0,
