date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,11.30,12.30,12.30,12.30,,300,0,12.30,1.00 (8.85 %),3690000,0,
31/03/2022,,,11.50,10.5,10.50,10.50,,200,0,10.50,-1.00 (-8.70 %),2100000,0,
30/03/2022,,,11.5,11.5,11.5,11.5,,1600,0,11.5,0.00 (0.00 %),18400000,0,
29/03/2022,,,12.7,11.6,11.7,11.5,,4700,0,11.5,-1.20 (-9.45 %),54100000,0,
28/03/2022,,,12.7,12.7,12.7,12.7,,0,0,12.7,0.00 (0.00 %),0,0,
25/03/2022,,,12.7,12.7,12.7,12.7,,0,0,12.7,0.00 (0.00 %),0,0,
24/03/2022,,,11.6,12.7,12.7,12.7,,3990,0,12.7,1.10 (9.48 %),50566000,0,
23/03/2022,,,12.7,13.7,13.7,11.6,,700,0,11.6,-1.10 (-8.66 %),8930000,0,
22/03/2022,,,11.7,12.8,12.8,12.7,,600,0,12.7,1.00 (8.55 %),7650000,0,
21/03/2022,,,11.7,11.7,11.7,11.7,,0,0,11.7,0.00 (0.00 %),0,0,
18/03/2022,,,11.7,11.7,11.7,11.7,,0,0,11.7,0.00 (0.00 %),0,0,
17/03/2022,,,11.7,11.7,11.7,11.7,,0,0,11.7,0.00 (0.00 %),0,0,
16/03/2022,,,11.7,11.7,11.7,11.7,,0,0,11.7,0.00 (0.00 %),0,0,
15/03/2022,,,11.7,11.7,11.7,11.7,,0,0,11.7,0.00 (0.00 %),0,0,
14/03/2022,,,11.7,11.7,11.7,11.7,,0,0,11.7,0.00 (0.00 %),0,0,
11/03/2022,,,13.0,12.0,12.0,11.7,,1900,0,11.7,-1.30 (-10.00 %),22650000,0,
10/03/2022,,,13.0,13.0,13.0,13.0,,0,0,13.0,0.00 (0.00 %),0,0,
09/03/2022,,,13.0,13.0,13.0,13.0,,120,0,13.0,0.00 (0.00 %),1560000,0,
08/03/2022,,,13.0,13.0,13.0,13.0,,100,0,13.0,0.00 (0.00 %),1300000,0,
07/03/2022,,,11.9,13.0,13.0,13.0,,100,0,13.0,1.10 (9.24 %),1300000,0,
04/03/2022,,,11.8,11.8,11.9,11.9,,500,0,11.9,0.10 (0.85 %),5940000,0,
03/03/2022,,,11.8,11.8,11.8,11.8,,0,0,11.8,0.00 (0.00 %),0,0,
02/03/2022,,,11.8,11.8,11.8,11.8,,100,0,11.8,0.00 (0.00 %),1180000,0,
01/03/2022,,,13.0,11.7,11.8,11.8,,300,0,11.8,-1.20 (-9.23 %),3520000,0,
28/02/2022,,,14.4,13.0,13.0,13.0,,1300,0,13.0,-1.40 (-9.72 %),16900000,0,
25/02/2022,,,14.4,14.4,14.4,14.4,,0,0,14.4,0.00 (0.00 %),0,0,3.0
24/02/2022,,,14.4,14.4,14.4,14.4,,0,0,14.4,0.00 (0.00 %),0,0,4.0
23/02/2022,,,14.4,14.4,14.4,14.4,,0,0,14.4,0.00 (0.00 %),0,0,5.0
22/02/2022,,,14.4,14.4,14.4,14.4,,0,0,14.4,0.00 (0.00 %),0,0,6.0
21/02/2022,,,14.4,14.4,14.4,14.4,,0,0,14.4,0.00 (0.00 %),0,0,7.0
18/02/2022,,,14.4,14.4,14.4,14.4,,0,0,14.4,0.00 (0.00 %),0,0,8.0
17/02/2022,,,14.4,14.4,14.4,14.4,,0,0,14.4,0.00 (0.00 %),0,0,9.0
16/02/2022,,,14.4,14.4,14.4,14.4,,0,0,14.4,0.00 (0.00 %),0,0,10.0
15/02/2022,,,14.4,14.4,14.4,14.4,,0,0,14.4,0.00 (0.00 %),0,0,11.0
14/02/2022,,,14.4,14.4,14.4,14.4,,0,0,14.4,0.00 (0.00 %),0,0,12.0
11/02/2022,,,14.4,14.4,14.4,14.4,,0,0,14.4,0.00 (0.00 %),0,0,13.0
10/02/2022,,,14.4,14.4,14.4,14.4,,0,0,14.4,0.00 (0.00 %),0,0,14.0
09/02/2022,,,14.4,14.4,14.4,14.4,,0,0,14.4,0.00 (0.00 %),0,0,15.0
08/02/2022,,,14.4,14.4,14.4,14.4,,0,0,14.4,0.00 (0.00 %),0,0,16.0
07/02/2022,,,14.0,14.4,14.4,14.4,,100,0,14.4,0.40 (2.86 %),1440000,0,17.0
28/01/2022,,,14.0,14.0,14.0,14.0,,0,0,14.0,0.00 (0.00 %),0,0,18.0
27/01/2022,,,14.0,14.0,14.0,14.0,,0,0,14.0,0.00 (0.00 %),0,0,19.0
26/01/2022,,,13.5,14.0,14.0,14.0,,100,0,14.0,0.50 (3.70 %),1400000,0,20.0
25/01/2022,,,13.5,13.5,13.5,13.5,,0,0,13.5,0.00 (0.00 %),0,0,21.0
24/01/2022,,,13.5,13.5,13.5,13.5,,0,0,13.5,0.00 (0.00 %),0,0,2.0
21/01/2022,,,13.5,13.5,13.5,13.5,,0,0,13.5,0.00 (0.00 %),0,0,3.0
20/01/2022,,,13.6,14.9,14.9,13.5,,3700,0,13.5,-0.10 (-0.74 %),50650000,0,4.0
19/01/2022,,,13.6,13.6,13.6,13.6,,0,0,13.6,0.00 (0.00 %),0,0,5.0
18/01/2022,,,13.6,13.6,13.6,13.6,,0,0,13.6,0.00 (0.00 %),0,0,6.0
17/01/2022,,,13.5,13.6,13.6,13.6,,2000,0,13.6,0.10 (0.74 %),27200000,0,7.0
14/01/2022,,,13.5,13.5,13.5,13.5,,1500,0,13.5,0.00 (0.00 %),20250000,0,8.0
13/01/2022,,,13.5,13.5,13.5,13.5,,0,0,13.5,0.00 (0.00 %),0,0,9.0
12/01/2022,,,13.5,13.5,13.5,13.5,,0,0,13.5,0.00 (0.00 %),0,0,10.0
11/01/2022,,,12.4,13.6,13.6,13.5,,200,0,13.5,1.10 (8.87 %),2710000,0,11.0
10/01/2022,,,12.5,12.4,12.4,12.4,,100,0,12.4,-0.10 (-0.80 %),1240000,0,12.0
07/01/2022,,,12.5,12.5,12.5,12.5,,0,0,12.5,0.00 (0.00 %),0,0,13.0
06/01/2022,,,12.5,12.5,12.5,12.5,,0,0,12.5,0.00 (0.00 %),0,0,14.0
05/01/2022,,,12.5,12.5,12.5,12.5,,0,0,12.5,0.00 (0.00 %),0,0,15.0
04/01/2022,,,12.5,12.5,12.5,12.5,,0,0,12.5,0.00 (0.00 %),0,0,16.0
31/12/2021,,,12.5,12.5,12.5,12.5,,0,0,12.5,0.00 (0.00 %),0,0,17.0
30/12/2021,,,12.5,12.5,12.5,12.5,,0,0,12.5,0.00 (0.00 %),0,0,18.0
29/12/2021,,,12.5,12.5,12.5,12.5,,0,0,12.5,0.00 (0.00 %),0,0,19.0
28/12/2021,,,12.5,12.5,12.5,12.5,,0,0,12.5,0.00 (0.00 %),0,0,20.0
27/12/2021,,,12.5,12.5,12.5,12.5,,0,0,12.5,0.00 (0.00 %),0,0,21.0
