date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,94.50,97.30,93.10,94.00,,1282500,0,94.00,3.00 (3.30 %),122525000000,0,
01/04/2022,,,85.50,91.00,85.30,91.00,,1095700,0,91.00,5.90 (6.93 %),98565000000,0,
31/03/2022,,,84.3,85.9,84.0,85.1,,481200,0,85.1,0.70 (0.83 %),40823000000,0,
30/03/2022,,,86.5,87.0,84.0,84.4,,790200,0,84.4,-2.50 (-2.88 %),67480000000,0,
29/03/2022,,,87.5,88.0,86.0,86.9,,487500,0,86.9,-0.10 (-0.11 %),42376000000,0,
28/03/2022,,,85.5,88.0,85.5,87.0,,721400,0,87.0,1.40 (1.64 %),62837000000,0,
25/03/2022,,,84.3,87.5,84.0,85.6,,641800,0,85.6,1.20 (1.42 %),55331000000,0,
24/03/2022,,,84.8,87.1,83.5,84.4,,708300,0,84.4,0.00 (0.00 %),60533000000,0,
23/03/2022,,,79.5,84.4,78.8,84.4,,1496600,0,84.4,5.50 (6.97 %),124347000000,0,
22/03/2022,,,80.5,80.7,78.9,78.9,,326700,0,78.9,-0.90 (-1.13 %),25971000000,0,
21/03/2022,,,75.1,79.8,75.1,79.8,,886200,0,79.8,5.20 (6.97 %),69855000000,0,
18/03/2022,,,74.6,75.5,74.1,74.6,,206600,0,74.6,-0.10 (-0.13 %),15440000000,0,
17/03/2022,,,75.0,75.6,74.0,74.7,,254300,0,74.7,-0.30 (-0.40 %),18901000000,0,
16/03/2022,,,74.2,75.2,74.2,75.0,,239000,0,75.0,1.00 (1.35 %),17838000000,0,
15/03/2022,,,73.5,74.6,73.0,74.0,,218200,0,74.0,0.40 (0.54 %),16117000000,0,
14/03/2022,,,76.0,76.0,73.0,73.6,,524500,0,73.6,-2.50 (-3.29 %),38936000000,0,
11/03/2022,,,78.3,79.3,76.1,76.1,,675100,0,76.1,-3.40 (-4.28 %),52360000000,0,
10/03/2022,,,81.0,81.0,79.1,79.5,,291800,0,79.5,-0.50 (-0.63 %),23268000000,0,
09/03/2022,,,80.1,81.2,78.1,80.0,,374700,0,80.0,0.00 (0.00 %),29905000000,0,
08/03/2022,,,77.0,82.8,76.8,80.0,,1185000,0,80.0,2.40 (3.09 %),95470000000,0,
07/03/2022,,,79.1,79.1,77.5,77.6,,372300,0,77.6,-1.50 (-1.90 %),29102000000,0,
04/03/2022,,,76.3,80.0,76.3,79.1,,536400,0,79.1,3.10 (4.08 %),42008000000,0,
03/03/2022,,,76.0,76.4,75.5,76.0,,276900,0,76.0,0.00 (0.00 %),21015000000,0,
02/03/2022,,,76.7,76.9,75.6,76.0,,242800,0,76.0,-0.80 (-1.04 %),18486000000,0,
01/03/2022,,,76.9,77.7,76.3,76.8,,223600,0,76.8,-0.20 (-0.26 %),17202000000,0,
28/02/2022,,,76.6,77.9,76.0,77.0,,184100,0,77.0,0.40 (0.52 %),14164000000,0,
25/02/2022,,,75.5,78.5,74.7,76.6,,463300,0,76.6,1.90 (2.54 %),35648000000,0,
24/02/2022,,,76.1,77.0,73.8,74.7,,328500,0,74.7,-1.60 (-2.10 %),24716000000,0,
23/02/2022,,,76.0,77.4,75.9,76.3,,258200,0,76.3,0.40 (0.53 %),19860000000,0,
22/02/2022,,,76.3,76.6,74.6,75.9,,278700,0,75.9,-0.90 (-1.17 %),21074000000,0,
21/02/2022,,,74.3,77.0,74.3,76.8,,506200,0,76.8,2.90 (3.92 %),38547000000,0,
18/02/2022,,,73.4,74.0,73.0,73.9,,244800,0,73.9,0.40 (0.54 %),18016000000,0,
17/02/2022,,,73.3,73.8,72.6,73.5,,231800,0,73.5,0.00 (0.00 %),16998000000,0,
16/02/2022,,,73.1,73.8,72.3,73.5,,142400,0,73.5,0.60 (0.82 %),10425000000,0,
15/02/2022,,,72.5,73.8,71.2,72.9,,129900,0,72.9,0.10 (0.14 %),9422000000,0,
14/02/2022,,,70.3,74.5,70.3,72.8,,451400,0,72.8,1.60 (2.25 %),32772000000,0,
11/02/2022,,,71.3,72.0,71.2,71.2,,42100,0,71.2,-0.10 (-0.14 %),3014000000,0,
10/02/2022,,,70.0,72.4,70.0,71.3,,348800,0,71.3,1.40 (2.00 %),24938000000,0,
09/02/2022,,,68.6,69.9,68.5,69.9,,172600,0,69.9,1.30 (1.90 %),11919000000,0,
08/02/2022,,,66.8,69.4,66.8,68.6,,122300,0,68.6,2.10 (3.16 %),8364000000,0,
07/02/2022,,,66.3,66.5,65.5,66.5,,180400,0,66.5,1.50 (2.31 %),11858000000,0,
28/01/2022,,,66.5,66.5,64.9,65.0,,195900,0,65.0,-0.90 (-1.37 %),12776000000,0,
27/01/2022,,,68.0,68.0,65.6,65.9,,119600,0,65.9,-2.20 (-3.23 %),7978000000,0,
26/01/2022,,,69.2,69.2,68.1,68.1,,45800,0,68.1,-0.10 (-0.15 %),3131000000,0,
25/01/2022,,,68.2,69.0,67.5,68.2,,118300,0,68.2,0.00 (0.00 %),8061000000,0,
24/01/2022,,,68.6,71.0,68.1,68.2,,244700,0,68.2,0.20 (0.29 %),17090000000,0,
21/01/2022,,,67.4,69.7,66.0,68.0,,204000,0,68.0,1.70 (2.56 %),13914000000,0,
20/01/2022,,,64.8,68.2,64.1,67.7,,89100,0,67.7,2.90 (4.48 %),5899000000,0,
19/01/2022,,,63.6,65.0,63.5,64.8,,61900,0,64.8,1.00 (1.57 %),3989000000,0,
18/01/2022,,,64.0,65.8,62.0,63.8,,216700,0,63.8,0.40 (0.63 %),13698000000,0,
17/01/2022,,,68.1,68.2,63.4,63.4,,282500,30000,63.4,-4.70 (-6.90 %),18510000000,2160000000,
14/01/2022,,,68.3,69.5,68.1,68.1,,75900,0,68.1,-0.80 (-1.16 %),5207000000,0,
13/01/2022,,,70.0,70.0,68.5,68.9,,116400,0,68.9,-0.40 (-0.58 %),8046000000,0,
12/01/2022,,,70.7,71.3,68.8,69.3,,208400,0,69.3,-2.10 (-2.94 %),14553000000,0,
11/01/2022,,,71.5,71.5,70.5,71.4,,149900,0,71.4,-0.10 (-0.14 %),10618000000,0,
10/01/2022,,,73.5,73.5,71.5,71.5,,198900,0,71.5,-2.10 (-2.85 %),14348000000,0,
07/01/2022,,,73.1,75.5,73.0,73.6,,253100,0,73.6,0.50 (0.68 %),18727000000,0,
06/01/2022,,,71.0,73.7,71.0,73.1,,210000,0,73.1,1.30 (1.81 %),15232000000,0,
05/01/2022,,,71.5,71.8,70.4,71.8,,294200,0,71.8,0.30 (0.42 %),20892000000,0,
04/01/2022,,,72.0,72.0,71.1,71.5,,161700,0,71.5,-1.00 (-1.38 %),11566000000,0,
31/12/2021,,,71.4,72.5,70.2,72.5,,149100,0,72.5,0.60 (0.83 %),10599000000,0,
30/12/2021,,,72.0,72.0,71.3,71.9,,130500,0,71.9,0.00 (0.00 %),9346000000,0,3.0
29/12/2021,,,72.5,72.6,71.9,71.9,,121800,65000,71.9,-0.60 (-0.83 %),8788000000,4420000000,4.0
28/12/2021,,,73.1,73.3,72.3,72.5,,213400,0,72.5,-0.80 (-1.09 %),15546000000,0,5.0
27/12/2021,,,73.0,73.3,72.1,73.3,,169900,0,73.3,0.30 (0.41 %),12328000000,0,6.0
