date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,26.20,27.00,26.00,-0.20 (-0.76 %),,305790000,26.00,26.00,12000,0,
01/04/2022,,,0,26.40,25.6,26.70,0.30 (1.14 %),,364810000,26.70,26.70,13900,0,
31/03/2022,,,0,26.50,26.70,26.40,-0.10 (-0.38 %),,260182000,26.40,26.40,9837,0,
30/03/2022,,,0,26.6,26.6,26.8,0.20 (0.75 %),,145780000,26.8,26.8,5500,0,
29/03/2022,,,0,26.6,26.7,26.4,-0.20 (-0.75 %),,562860000,26.4,26.4,21200,0,
28/03/2022,,,0,27.1,26.8,26.8,-0.30 (-1.11 %),,505760000,26.8,26.8,19000,0,
25/03/2022,,,0,27.0,27.0,27.1,0.10 (0.37 %),,208720000,27.1,27.1,7700,0,
24/03/2022,,,0,26.8,27.0,27.1,0.30 (1.12 %),,337150000,27.1,27.1,12500,0,
23/03/2022,,,0,27.3,27.6,27.3,0.00 (0.00 %),,1712590000,27.3,27.3,63900,0,
22/03/2022,,,0,27.2,27.1,27.5,0.30 (1.10 %),,585952200,27.5,27.5,21430,0,
21/03/2022,,,0,27.1,27.5,27.3,0.20 (0.74 %),,595845000,27.3,27.3,21915,0,
18/03/2022,,,0,27.7,27.7,27.2,-0.50 (-1.81 %),,2547690000,27.2,27.2,94000,0,
17/03/2022,,,0,27.4,27.5,27.6,0.20 (0.73 %),,102420000,27.6,27.6,3700,0,
16/03/2022,,,0,27.1,27.2,27.7,0.60 (2.21 %),,301828800,27.7,27.7,11035,0,
15/03/2022,,,0,27.6,26.1,27.6,0.00 (0.00 %),,509988800,27.6,27.6,18804,0,
14/03/2022,,,0,28.5,28.4,27.0,-1.50 (-5.26 %),,1334612600,27.0,27.0,48420,0,
11/03/2022,,,0,30.0,28.5,28.4,-1.60 (-5.33 %),,2530350000,28.4,28.4,88910,0,
10/03/2022,,,0,31.4,31.0,29.2,-2.20 (-7.01 %),,1684930000,29.2,29.2,56200,0,
09/03/2022,,,0,31.2,33.0,31.2,0.00 (0.00 %),,1312823800,31.2,31.2,41805,0,
08/03/2022,,,0,28.6,29.0,31.5,2.90 (10.14 %),,5233057000,31.5,31.5,167910,0,
07/03/2022,,,0,26.9,28.0,28.9,2.00 (7.43 %),,2725157800,28.9,28.9,95288,0,
04/03/2022,,,0,25.5,25.9,26.7,1.20 (4.71 %),,936870000,26.7,26.7,34800,0,
03/03/2022,,,0,25.0,24.5,25.9,0.90 (3.60 %),,713117000,25.9,25.9,27915,0,
02/03/2022,,,0,25.3,25.1,25.3,0.00 (0.00 %),,376293000,25.3,25.3,15035,0,
01/03/2022,,,0,25.0,25.8,25.7,0.70 (2.80 %),,631462000,25.7,25.7,24950,0,
28/02/2022,,,0,24.2,24.3,25.6,1.40 (5.79 %),,617414100,25.6,25.6,24703,0,
25/02/2022,,,0,23.8,23.8,24.6,0.80 (3.36 %),,411870000,24.6,24.6,17000,0,
24/02/2022,,,0,23.8,23.8,24.0,0.20 (0.84 %),,140520000,24.0,24.0,5900,0,
23/02/2022,,,0,23.8,23.8,24.2,0.40 (1.68 %),,464310000,24.2,24.2,19500,0,
22/02/2022,,,0,24.0,24.0,23.9,-0.10 (-0.42 %),,181703600,23.9,23.9,7624,0,
21/02/2022,,,0,23.7,24.2,24.0,0.30 (1.27 %),,1145420000,24.0,24.0,47700,0,
18/02/2022,,,0,25.5,25.1,24.0,-1.50 (-5.88 %),,927780000,24.0,24.0,39100,0,
17/02/2022,,,0,24.0,24.9,24.4,0.40 (1.67 %),,426650000,24.4,24.4,16700,0,
16/02/2022,,,0,24.2,24.1,24.1,-0.10 (-0.41 %),,282940000,24.1,24.1,11800,0,
15/02/2022,,,0,23.9,24.5,24.1,0.20 (0.84 %),,9680000,24.1,24.1,400,0,
14/02/2022,,,0,24.0,23.5,23.8,-0.20 (-0.83 %),,246650000,23.8,23.8,10300,0,
11/02/2022,,,0,24.2,23.5,24.1,-0.10 (-0.41 %),,488620000,24.1,24.1,20400,0,
10/02/2022,,,0,24.4,24.5,24.3,-0.10 (-0.41 %),,331950000,24.3,24.3,13700,0,
09/02/2022,,,0,23.2,23.3,24.6,1.40 (6.03 %),,581720000,24.6,24.6,23800,0,
08/02/2022,,,0,23.0,22.0,23.7,0.70 (3.04 %),,782850700,23.7,23.7,33701,0,
07/02/2022,,,0,22.1,23.2,23.0,0.90 (4.07 %),,92400000,23.0,23.0,4019,0,
28/01/2022,,,0,22.6,22.0,22.1,-0.50 (-2.21 %),,136710000,22.1,22.1,6200,0,
27/01/2022,,,0,22.6,22.6,22.9,0.30 (1.33 %),,36170000,22.9,22.9,1600,0,
26/01/2022,,,0,22.9,22.6,22.5,-0.40 (-1.75 %),,280160000,22.5,22.5,12400,0,
25/01/2022,,,0,23.0,22.5,22.5,-0.50 (-2.17 %),,61710000,22.5,22.5,2700,0,
24/01/2022,,,0,23.8,23.0,22.6,-1.20 (-5.04 %),,68870000,22.6,22.6,3000,0,
21/01/2022,,,0,23.7,24.3,24.4,0.70 (2.95 %),,272519700,24.4,24.4,11457,0,
20/01/2022,,,0,22.7,25.4,24.3,1.60 (7.05 %),,47380000,24.3,24.3,2000,0,
