date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,20.20,21.10,20.20,21.10,,853200,0,21.10,1.00 (4.98 %),17760000000,0,
01/04/2022,,,20.00,20.45,19.65,20.10,,956300,0,20.10,-0.50 (-2.43 %),19118000000,0,
31/03/2022,,,20.8,21.5,20.35,20.6,,682000,0,20.6,-0.40 (-1.90 %),14089000000,0,
30/03/2022,,,21.3,21.3,20.5,21.0,,1542300,0,21.0,-0.40 (-1.87 %),32161000000,0,
29/03/2022,,,22.7,22.7,21.8,22.35,,2660900,0,21.35,-0.05 (-0.22 %),59241000000,0,
28/03/2022,,,22.75,22.75,21.3,22.4,,1751600,0,21.4,-0.30 (-1.32 %),39251000000,0,
25/03/2022,,,22.7,22.8,22.5,22.65,,1541200,0,21.64,0.05 (0.22 %),34846000000,0,
24/03/2022,,,23.1,23.1,22.55,22.55,,1643700,0,21.54,-0.35 (-1.53 %),37340000000,0,
23/03/2022,,,23.2,23.2,22.6,22.9,,1861400,0,21.88,-0.10 (-0.43 %),42442000000,0,
22/03/2022,,,23.0,23.45,22.75,23.0,,2168900,0,21.97,0.20 (0.88 %),49926000000,0,
21/03/2022,,,22.9,23.0,22.65,22.8,,1574100,25000,21.78,0.40 (1.79 %),35921000000,521250000,
18/03/2022,,,22.2,22.7,22.15,22.4,,1683100,0,21.4,0.30 (1.36 %),37670000000,0,
17/03/2022,,,22.2,22.2,21.9,22.1,,1327800,0,21.11,0.10 (0.45 %),29266000000,0,
16/03/2022,,,22.0,22.2,21.8,21.95,,1070500,0,20.97,0.15 (0.69 %),23484000000,0,
15/03/2022,,,21.7,21.95,21.4,21.8,,1306900,0,20.83,0.30 (1.40 %),28246000000,0,
14/03/2022,,,22.0,22.0,20.9,21.45,,869100,0,20.49,-0.55 (-2.50 %),18659000000,0,
11/03/2022,,,22.5,22.55,21.8,22.0,,763100,0,21.02,-0.60 (-2.65 %),16926000000,0,
10/03/2022,,,22.2,22.75,22.15,22.55,,1559400,0,21.54,0.95 (4.40 %),35160000000,0,
09/03/2022,,,22.0,22.45,21.0,21.55,,910300,0,20.59,-0.55 (-2.49 %),19625000000,0,
08/03/2022,,,22.9,23.0,22.1,22.1,,955500,0,21.11,-0.90 (-3.91 %),21614000000,0,
