date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,52.90,54.00,51.50,53.00,,152200,0,53.00,0.10 (0.19 %),7987000000,0,
01/04/2022,,,49.20,52.90,48.95,52.90,,772000,0,52.90,0.30 (0.57 %),38168000000,0,
31/03/2022,,,50.0,52.6,48.2,52.6,,314500,0,52.6,3.40 (6.91 %),16024000000,0,
30/03/2022,,,48.5,50.9,47.95,49.2,,205200,0,49.2,0.90 (1.86 %),10021000000,0,
29/03/2022,,,47.9,48.25,46.2,48.25,,270600,0,48.25,3.15 (6.98 %),12939000000,0,
28/03/2022,,,42.2,45.1,42.2,45.1,,347100,0,45.1,2.90 (6.87 %),15556000000,0,
25/03/2022,,,39.9,42.15,39.0,42.15,,226000,0,42.15,2.75 (6.98 %),9291000000,0,
24/03/2022,,,39.8,39.8,38.0,39.4,,93400,48800,39.4,0.80 (2.07 %),3638000000,1788520000,
23/03/2022,,,39.7,40.5,38.6,38.6,,419000,0,38.6,0.00 (0.00 %),16544000000,0,
22/03/2022,,,36.4,38.6,36.4,38.6,,390900,0,38.6,2.50 (6.93 %),15030000000,0,
21/03/2022,,,37.0,37.0,34.8,36.1,,251400,6860700,36.1,-1.10 (-2.96 %),9063000000,246985200000,
18/03/2022,,,37.6,37.9,36.5,37.2,,91400,0,37.2,-0.40 (-1.06 %),3405000000,0,
17/03/2022,,,37.35,38.5,36.1,37.6,,188000,0,37.6,0.10 (0.27 %),7090000000,0,
16/03/2022,,,38.55,38.55,37.0,37.5,,589600,0,37.5,1.40 (3.88 %),22542000000,0,
15/03/2022,,,36.05,36.05,36.05,36.05,,68200,0,36.05,2.35 (6.97 %),2458000000,0,
14/03/2022,,,31.5,33.7,31.5,33.7,,476600,0,33.7,2.20 (6.98 %),15933000000,0,
11/03/2022,,,31.5,31.5,31.35,31.5,,30400,0,31.5,0.00 (0.00 %),956000000,0,
10/03/2022,,,31.4,31.5,31.4,31.5,,20400,0,31.5,0.00 (0.00 %),641000000,0,
09/03/2022,,,31.65,31.65,31.2,31.5,,5600,0,31.5,-0.20 (-0.63 %),176000000,0,
08/03/2022,,,31.65,32.0,31.4,31.65,,24600,0,31.65,-0.05 (-0.16 %),780000000,0,
07/03/2022,,,31.65,31.65,31.15,31.65,,12600,0,31.65,-0.05 (-0.16 %),394000000,0,
04/03/2022,,,31.5,31.65,31.5,31.65,,4300,0,31.65,0.15 (0.48 %),135000000,0,
03/03/2022,,,31.4,31.7,31.2,31.5,,12700,0,31.5,0.00 (0.00 %),399000000,0,
02/03/2022,,,31.75,32.0,31.4,31.5,,23500,0,31.5,0.00 (0.00 %),740000000,0,
01/03/2022,,,32.0,32.0,31.4,31.5,,29800,0,31.5,-1.00 (-3.08 %),941000000,0,
28/02/2022,,,32.0,32.85,31.35,32.5,,51400,0,32.5,0.90 (2.85 %),1654000000,0,
25/02/2022,,,31.1,31.9,31.1,31.6,,42200,0,31.6,-0.20 (-0.63 %),1331000000,0,
24/02/2022,,,32.15,32.15,31.35,31.75,,42800,0,31.75,-0.15 (-0.47 %),1351000000,0,
23/02/2022,,,31.5,31.95,31.4,31.9,,44500,0,31.9,0.40 (1.27 %),1403000000,0,
22/02/2022,,,31.9,32.2,31.5,31.5,,23100,0,31.5,-0.80 (-2.48 %),729000000,0,
21/02/2022,,,31.2,32.5,31.2,32.3,,61900,0,32.3,0.40 (1.25 %),1962000000,0,
18/02/2022,,,31.5,32.55,31.5,31.9,,75500,0,31.9,0.40 (1.27 %),2422000000,0,
17/02/2022,,,31.0,32.5,31.0,31.5,,1900,0,31.5,-0.10 (-0.32 %),59000000,0,
16/02/2022,,,31.5,31.7,31.5,31.6,,17700,0,31.6,-0.10 (-0.32 %),559000000,0,
15/02/2022,,,31.0,32.5,31.0,31.7,,7100,0,31.7,0.20 (0.63 %),224000000,0,
14/02/2022,,,31.5,31.9,31.05,31.5,,6000,0,31.5,0.00 (0.00 %),188000000,0,
11/02/2022,,,31.25,32.0,31.25,31.5,,24400,0,31.5,0.30 (0.96 %),770000000,0,
10/02/2022,,,31.2,32.35,31.2,31.2,,21700,0,31.2,-0.80 (-2.50 %),683000000,0,
09/02/2022,,,31.75,32.3,31.6,32.0,,9700,0,32.0,-0.40 (-1.23 %),307000000,0,
08/02/2022,,,32.0,32.5,31.7,32.4,,11800,0,32.4,-0.10 (-0.31 %),378000000,0,
07/02/2022,,,33.0,33.0,31.65,32.5,,1800,0,32.5,-0.50 (-1.52 %),58000000,0,
28/01/2022,,,31.9,33.0,30.8,33.0,,27600,0,33.0,1.00 (3.13 %),873000000,0,
27/01/2022,,,33.0,33.0,30.6,31.95,,8300,0,31.95,-0.05 (-0.16 %),261000000,0,
26/01/2022,,,32.75,32.75,31.2,32.0,,13800,0,32.0,-1.00 (-3.03 %),434000000,0,
25/01/2022,,,31.0,33.0,31.0,33.0,,11600,0,33.0,1.20 (3.77 %),373000000,0,
24/01/2022,,,31.7,31.8,31.0,31.8,,27200,0,31.8,0.00 (0.00 %),856000000,0,
21/01/2022,,,31.8,32.45,31.7,31.8,,8500,0,31.8,-0.70 (-2.15 %),271000000,0,
20/01/2022,,,31.95,32.6,31.0,32.0,,21500,0,32.0,0.00 (0.00 %),682000000,0,
19/01/2022,,,31.65,32.6,31.0,31.6,,38100,0,31.6,-1.00 (-3.07 %),1195000000,0,
18/01/2022,,,32.6,33.5,31.6,32.6,,33700,0,32.6,0.00 (0.00 %),1088000000,0,
17/01/2022,,,32.5,33.1,32.5,32.6,,117100,0,32.6,0.75 (2.35 %),3841000000,0,
14/01/2022,,,33.0,33.0,31.65,31.85,,27900,0,31.85,0.15 (0.47 %),903000000,0,
13/01/2022,,,33.0,33.0,31.5,31.65,,21800,50000,31.65,0.15 (0.48 %),691000000,1650000000,
12/01/2022,,,32.35,32.5,31.5,31.5,,23400,0,31.5,-1.50 (-4.55 %),752000000,0,
11/01/2022,,,32.8,33.0,32.0,33.0,,9300,0,33.0,0.20 (0.61 %),302000000,0,
10/01/2022,,,33.3,33.3,32.4,32.8,,18700,0,32.8,-0.40 (-1.20 %),608000000,0,
07/01/2022,,,32.5,33.5,32.2,33.2,,46400,0,33.2,0.80 (2.47 %),1515000000,0,
06/01/2022,,,33.1,33.2,32.2,32.4,,13500,0,32.4,-0.80 (-2.41 %),442000000,0,
05/01/2022,,,34.0,34.0,32.7,33.2,,10600,0,33.2,0.00 (0.00 %),350000000,0,
04/01/2022,,,34.2,34.2,33.1,33.2,,23700,0,33.2,-1.10 (-3.21 %),792000000,0,
31/12/2021,,,34.3,34.5,32.15,34.3,,57700,0,34.3,-0.10 (-0.29 %),1918000000,0,
30/12/2021,,,33.5,35.0,31.8,34.4,,59600,0,34.4,0.90 (2.69 %),2000000000,0,3.0
29/12/2021,,,32.0,33.5,31.5,33.5,,48800,0,33.5,1.00 (3.08 %),1579000000,0,4.0
28/12/2021,,,31.6,32.5,31.15,32.5,,43300,0,32.5,0.90 (2.85 %),1367000000,0,5.0
27/12/2021,,,31.3,32.3,31.3,31.55,,26800,0,31.55,-0.95 (-2.92 %),843000000,0,6.0
24/12/2021,,,31.4,32.5,31.4,32.5,,71400,0,32.5,0.40 (1.25 %),2256000000,0,7.0
23/12/2021,,,32.5,32.5,31.0,32.1,,44800,0,32.1,-0.40 (-1.23 %),1404000000,0,8.0
22/12/2021,,,33.0,33.0,31.7,32.5,,42600,0,32.5,-0.30 (-0.91 %),1358000000,0,9.0
21/12/2021,,,32.6,33.0,31.6,32.8,,11800,0,32.8,0.20 (0.61 %),377000000,0,10.0
20/12/2021,,,33.8,33.8,31.6,32.6,,58000,0,32.6,-0.40 (-1.21 %),1867000000,0,11.0
17/12/2021,,,32.7,34.1,32.3,33.0,,69500,0,33.0,0.65 (2.01 %),2315000000,0,12.0
16/12/2021,,,32.7,32.7,32.2,32.35,,28300,0,32.35,-0.35 (-1.07 %),914000000,0,13.0
15/12/2021,,,33.0,33.45,32.7,32.7,,78000,0,32.7,-0.30 (-0.91 %),2574000000,0,14.0
14/12/2021,,,33.55,33.55,33.0,33.0,,96900,0,33.0,-0.40 (-1.20 %),3198000000,0,15.0
13/12/2021,,,33.45,33.45,32.5,33.4,,81300,0,33.4,0.20 (0.60 %),2690000000,0,16.0
10/12/2021,,,31.6,33.45,31.6,33.2,,33100,0,33.2,0.10 (0.30 %),1081000000,0,17.0
09/12/2021,,,31.7,33.2,31.65,33.1,,45400,0,33.1,1.80 (5.75 %),1472000000,0,18.0
08/12/2021,,,30.9,31.4,30.85,31.3,,19700,0,31.3,0.40 (1.29 %),610000000,0,19.0
07/12/2021,,,30.8,32.6,29.5,30.9,,40300,0,30.9,0.20 (0.65 %),1215000000,0,20.0
