date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,13.40,13.30,13.40,13.30,,12300,0,13.30,-0.10 (-0.75 %),162950000,0,
31/03/2022,,,13.20,13.0,13.30,13.30,,25300,0,13.30,0.10 (0.76 %),330480000,0,
30/03/2022,,,13.5,13.4,13.4,13.2,,31600,0,13.2,-0.30 (-2.22 %),413880000,0,
29/03/2022,,,13.6,14.0,14.0,13.5,,27400,0,13.5,-0.10 (-0.74 %),373980000,0,
28/03/2022,,,13.1,13.0,14.0,13.6,,50100,0,13.6,0.50 (3.82 %),675080000,0,
25/03/2022,,,12.9,12.8,13.2,13.1,,37000,0,13.1,0.20 (1.55 %),483160000,0,
24/03/2022,,,12.8,12.8,13.0,12.9,,43000,0,12.9,0.10 (0.78 %),554640000,0,
23/03/2022,,,13.1,12.6,13.0,12.8,,30800,0,12.8,-0.30 (-2.29 %),396090000,0,
22/03/2022,,,12.7,12.7,13.1,13.1,,134800,0,13.1,0.40 (3.15 %),1754550000,0,
21/03/2022,,,12.8,13.0,13.0,12.7,,13618,0,12.7,-0.10 (-0.78 %),173126800,0,
18/03/2022,,,12.7,12.7,13.0,12.8,,42200,0,12.8,0.10 (0.79 %),544270000,0,
17/03/2022,,,12.6,12.6,12.7,12.7,,16300,0,12.7,0.10 (0.79 %),204600000,0,
16/03/2022,,,12.5,12.3,12.6,12.6,,29122,0,12.6,0.10 (0.80 %),365295000,0,
15/03/2022,,,12.6,12.6,12.6,12.5,,30803,0,12.5,-0.10 (-0.79 %),376977500,0,
14/03/2022,,,12.9,12.9,13.0,12.6,,20600,0,12.6,-0.30 (-2.33 %),261970000,0,
11/03/2022,,,12.9,12.9,12.9,12.9,,32802,0,12.9,0.00 (0.00 %),417815600,0,
10/03/2022,,,12.5,12.5,13.5,12.9,,73610,0,12.9,0.40 (3.20 %),935267000,0,
09/03/2022,,,12.5,12.5,12.6,12.5,,153100,0,12.5,0.00 (0.00 %),1921710000,0,
08/03/2022,,,12.6,12.6,12.7,12.5,,51200,0,12.5,-0.10 (-0.79 %),642700000,0,
07/03/2022,,,12.7,12.7,12.7,12.6,,6100,0,12.6,-0.10 (-0.79 %),76940000,0,
04/03/2022,,,12.7,12.7,12.8,12.7,,33500,0,12.7,0.00 (0.00 %),425880000,0,
03/03/2022,,,12.3,12.3,12.9,12.7,,38800,0,12.7,0.40 (3.25 %),490010000,0,
02/03/2022,,,12.3,12.0,12.5,12.3,,29500,0,12.3,0.00 (0.00 %),365330000,0,
