date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,11.85,12.40,11.85,12.30,,96400,0,12.30,0.40 (3.36 %),1167000000,0,
01/04/2022,,,11.50,12.10,11.00,11.85,,168100,0,11.85,0.25 (2.16 %),1973000000,0,
31/03/2022,,,11.6,11.8,11.4,11.6,,25000,0,11.6,0.00 (0.00 %),290000000,0,
30/03/2022,,,12.3,12.3,11.6,11.6,,98100,0,11.6,-0.90 (-7.20 %),1168000000,0,
29/03/2022,,,11.95,12.75,11.95,12.45,,173900,0,12.45,0.45 (3.75 %),2181000000,0,
28/03/2022,,,11.25,11.95,11.0,11.95,,59700,0,11.95,0.75 (6.70 %),703000000,0,
25/03/2022,,,11.55,11.55,11.15,11.2,,81100,0,11.2,-0.30 (-2.61 %),910000000,0,
24/03/2022,,,11.6,11.6,11.15,11.5,,96600,0,11.5,-0.10 (-0.86 %),1099000000,0,
23/03/2022,,,12.0,12.0,11.5,11.6,,46500,0,11.6,-0.40 (-3.33 %),542000000,0,
22/03/2022,,,12.0,12.2,11.6,11.95,,111600,0,11.95,-0.05 (-0.42 %),1330000000,0,
21/03/2022,,,12.5,12.85,11.6,12.0,,153600,0,12.0,-0.40 (-3.23 %),1915000000,0,
18/03/2022,,,11.7,12.4,11.7,12.4,,105400,0,12.4,0.80 (6.90 %),1299000000,0,
17/03/2022,,,10.85,11.6,10.85,11.6,,55800,0,11.6,0.70 (6.42 %),633000000,0,
16/03/2022,,,10.3,11.05,10.3,10.85,,153000,0,10.85,-0.25 (-2.25 %),1624000000,0,
15/03/2022,,,11.05,11.05,11.05,11.05,,108500,0,11.05,-0.85 (-7.14 %),1198000000,0,
14/03/2022,,,12.8,12.8,11.85,11.85,,72000,0,11.85,-0.85 (-6.69 %),869000000,0,
11/03/2022,,,14.4,14.4,12.6,12.7,,375500,0,12.7,-0.80 (-5.93 %),4901000000,0,
10/03/2022,,,13.5,13.5,13.5,13.5,,444900,0,13.5,0.80 (6.30 %),6006000000,0,
09/03/2022,,,12.65,12.65,12.65,12.65,,84400,0,12.65,0.75 (6.30 %),1067000000,0,
08/03/2022,,,11.85,11.85,11.85,11.85,,53600,0,11.85,0.75 (6.76 %),635000000,0,
07/03/2022,,,11.1,11.1,11.1,11.1,,45200,0,11.1,0.70 (6.73 %),501000000,0,
04/03/2022,,,9.73,10.4,9.73,10.4,,168800,0,10.4,0.70 (7.22 %),1733000000,0,
03/03/2022,,,9.3,9.73,9.2,9.73,,121200,0,9.73,0.63 (6.92 %),1158000000,0,
02/03/2022,,,8.95,9.1,8.95,9.1,,64300,0,9.1,0.10 (1.11 %),582000000,0,
01/03/2022,,,8.2,8.95,8.2,8.95,,73400,0,8.95,0.25 (2.87 %),628000000,0,
28/02/2022,,,8.92,8.97,8.7,8.7,,35400,0,8.7,-0.20 (-2.25 %),314000000,0,
25/02/2022,,,8.77,9.0,8.77,8.89,,17700,0,8.89,0.09 (1.02 %),157000000,0,
24/02/2022,,,8.97,8.97,8.77,8.77,,48800,0,8.77,-0.23 (-2.56 %),433000000,0,
23/02/2022,,,9.0,9.0,8.83,8.95,,24000,0,8.95,0.15 (1.70 %),214000000,0,
22/02/2022,,,9.0,9.0,8.8,8.83,,20900,0,8.83,0.23 (2.67 %),185000000,0,
21/02/2022,,,8.7,8.75,8.58,8.6,,22900,0,8.6,-0.10 (-1.15 %),197000000,0,
18/02/2022,,,8.8,8.8,8.58,8.7,,16400,0,8.7,0.10 (1.16 %),142000000,0,
17/02/2022,,,8.8,8.8,8.6,8.6,,10500,0,8.6,0.00 (0.00 %),91000000,0,
16/02/2022,,,8.9,8.9,8.6,8.6,,10600,0,8.6,-0.30 (-3.37 %),93000000,0,
15/02/2022,,,9.0,9.19,8.8,8.9,,32700,0,8.9,0.10 (1.14 %),293000000,0,
14/02/2022,,,8.7,8.85,8.5,8.8,,14100,0,8.8,0.00 (0.00 %),123000000,0,
11/02/2022,,,8.8,8.8,8.72,8.75,,8900,0,8.75,-0.05 (-0.57 %),78000000,0,
10/02/2022,,,8.61,9.0,8.6,8.8,,15500,0,8.8,0.20 (2.33 %),137000000,0,
09/02/2022,,,8.79,8.8,8.6,8.61,,12000,0,8.61,-0.19 (-2.16 %),104000000,0,
08/02/2022,,,9.2,9.2,8.79,8.79,,9900,0,8.79,0.09 (1.03 %),87000000,0,
07/02/2022,,,8.2,8.7,8.2,8.65,,18100,0,8.65,0.35 (4.22 %),155000000,0,
28/01/2022,,,8.0,8.63,8.0,8.3,,12900,0,8.3,0.10 (1.22 %),108000000,0,
