date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,39.00,39.00,39.30,0.30 (0.77 %),,14786449700,39.30,39.30,374772,0,
01/04/2022,,,0,40.00,39.9,38.70,-1.30 (-3.25 %),,23274527000,38.70,38.70,596905,0,
31/03/2022,,,0,39.80,39.40,39.90,0.10 (0.25 %),,24928647100,39.90,39.90,622859,0,
30/03/2022,,,0,39.0,39.4,39.4,0.40 (1.03 %),,31533725500,39.4,39.4,793276,0,
29/03/2022,,,0,37.2,37.5,39.4,2.20 (5.91 %),,33599848100,39.4,39.4,861184,0,
28/03/2022,,,0,36.9,37.0,37.3,0.40 (1.08 %),,16911328500,37.3,37.3,454825,0,
25/03/2022,,,0,36.5,37.0,37.0,0.50 (1.37 %),,6421087200,37.0,37.0,174001,0,
24/03/2022,,,0,36.4,36.3,37.0,0.60 (1.65 %),,11993739400,37.0,37.0,328592,0,
23/03/2022,,,0,36.7,37.0,36.3,-0.40 (-1.09 %),,7462250000,36.3,36.3,204800,0,
22/03/2022,,,0,36.3,36.5,36.5,0.20 (0.55 %),,7842369000,36.5,36.5,213527,0,
21/03/2022,,,0,35.9,35.9,36.5,0.60 (1.67 %),,6602864400,36.5,36.5,181763,0,
18/03/2022,,,0,35.7,35.7,35.9,0.20 (0.56 %),,6478310000,35.9,35.9,180300,0,
17/03/2022,,,0,35.8,35.8,35.7,-0.10 (-0.28 %),,5206139000,35.7,35.7,146010,0,
16/03/2022,,,0,34.7,35.4,35.7,1.00 (2.88 %),,5948020000,35.7,35.7,166300,0,
15/03/2022,,,0,35.7,34.8,35.4,-0.30 (-0.84 %),,13067952100,35.4,35.4,376927,0,
14/03/2022,,,0,38.0,36.6,34.8,-3.20 (-8.42 %),,28679014100,34.8,34.8,803540,0,
11/03/2022,,,0,38.9,38.5,37.6,-1.30 (-3.34 %),,14439590000,37.6,37.6,379700,0,
10/03/2022,,,0,38.6,39.5,38.5,-0.10 (-0.26 %),,9462720000,38.5,38.5,243100,0,
09/03/2022,,,0,38.1,38.1,39.5,1.40 (3.67 %),,31548713000,39.5,39.5,816926,0,
