date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,35.90,35.80,36.00,0.10 (0.28 %),,114610000,36.00,36.00,3200,0,
01/04/2022,,,0,35.70,35.7,35.90,0.20 (0.56 %),,77115000,35.90,35.90,2150,0,
31/03/2022,,,0,35.80,35.80,36.40,0.60 (1.68 %),,103540000,36.40,36.40,2900,0,
30/03/2022,,,0,35.8,35.8,35.8,0.00 (0.00 %),,32220000,35.8,35.8,900,0,
29/03/2022,,,0,36.0,35.8,36.3,0.30 (0.83 %),,57340000,36.3,36.3,1600,0,
28/03/2022,,,0,36.0,36.0,36.0,0.00 (0.00 %),,0,36.0,36.0,0,0,
25/03/2022,,,0,35.0,36.0,36.0,1.00 (2.86 %),,18964400,36.0,36.0,530,0,
24/03/2022,,,0,35.1,35.0,35.0,-0.10 (-0.28 %),,301000000,35.0,35.0,8600,0,
23/03/2022,,,0,34.8,35.0,35.0,0.20 (0.57 %),,263346000,35.0,35.0,7510,0,
22/03/2022,,,0,34.8,34.8,34.8,0.00 (0.00 %),,0,34.8,34.8,0,0,
21/03/2022,,,0,34.8,34.8,34.8,0.00 (0.00 %),,0,34.8,34.8,0,0,
18/03/2022,,,0,35.0,35.0,34.5,-0.50 (-1.43 %),,69500000,34.5,34.5,2000,0,
17/03/2022,,,0,36.0,35.0,35.0,-1.00 (-2.78 %),,148182000,35.0,35.0,4235,0,
16/03/2022,,,0,36.0,36.0,36.0,0.00 (0.00 %),,39600000,36.0,36.0,1100,0,
15/03/2022,,,0,36.0,36.0,36.0,0.00 (0.00 %),,1800000,36.0,36.0,50,0,
14/03/2022,,,0,36.0,36.0,36.0,0.00 (0.00 %),,0,36.0,36.0,0,0,
11/03/2022,,,0,35.1,36.0,36.0,0.90 (2.56 %),,7200000,36.0,36.0,200,0,
10/03/2022,,,0,36.5,35.0,35.2,-1.30 (-3.56 %),,12640000,35.2,35.2,360,0,
09/03/2022,,,0,36.5,36.5,36.5,0.00 (0.00 %),,0,36.5,36.5,0,0,
08/03/2022,,,0,37.6,36.5,36.5,-1.10 (-2.93 %),,3650000,36.5,36.5,100,0,
07/03/2022,,,0,36.3,39.2,36.0,-0.30 (-0.83 %),,7520000,36.0,36.0,200,0,
04/03/2022,,,0,36.3,36.3,36.3,0.00 (0.00 %),,0,36.3,36.3,0,0,
03/03/2022,,,0,36.3,36.2,36.3,0.00 (0.00 %),,72580000,36.3,36.3,2000,0,
02/03/2022,,,0,36.3,36.3,36.2,-0.10 (-0.28 %),,72580000,36.2,36.2,2000,0,
01/03/2022,,,0,35.9,41.2,36.0,0.10 (0.28 %),,47635000,36.0,36.0,1310,0,
28/02/2022,,,0,35.8,36.0,35.8,0.00 (0.00 %),,82540000,35.8,35.8,2300,0,
25/02/2022,,,0,35.8,36.0,35.8,0.00 (0.00 %),,17920000,35.8,35.8,500,0,
24/02/2022,,,0,36.3,35.1,36.0,-0.30 (-0.83 %),,42970000,36.0,36.0,1200,0,
23/02/2022,,,0,36.3,36.3,36.3,0.00 (0.00 %),,0,36.3,36.3,0,0,
22/02/2022,,,0,35.0,36.3,36.3,1.30 (3.71 %),,3630000,36.3,36.3,100,0,
21/02/2022,,,0,35.6,35.1,34.6,-1.00 (-2.81 %),,42000000,34.6,34.6,1200,0,
18/02/2022,,,0,35.0,37.8,35.1,0.10 (0.29 %),,21350000,35.1,35.1,600,0,
17/02/2022,,,0,36.1,35.0,35.0,-1.10 (-3.05 %),,10500000,35.0,35.0,300,0,
16/02/2022,,,0,36.1,36.1,36.1,0.00 (0.00 %),,18050000,36.1,36.1,500,0,
15/02/2022,,,0,36.0,38.0,35.0,-1.00 (-2.78 %),,61400000,35.0,35.0,1700,0,
14/02/2022,,,0,36.0,36.0,36.0,0.00 (0.00 %),,54000000,36.0,36.0,1500,0,
11/02/2022,,,0,35.7,36.0,36.0,0.30 (0.84 %),,7200000,36.0,36.0,200,0,
10/02/2022,,,0,36.0,36.0,35.0,-1.00 (-2.78 %),,96400000,35.0,35.0,2700,0,
09/02/2022,,,0,36.0,36.0,36.0,0.00 (0.00 %),,44822300,36.0,36.0,1253,0,
08/02/2022,,,0,36.4,36.0,36.0,-0.40 (-1.10 %),,25200000,36.0,36.0,700,0,
07/02/2022,,,0,38.0,36.6,36.0,-2.00 (-5.26 %),,101880000,36.0,36.0,2800,0,
28/01/2022,,,0,38.0,38.0,38.0,0.00 (0.00 %),,0,38.0,38.0,0,0,
27/01/2022,,,0,38.0,38.0,38.0,0.00 (0.00 %),,0,38.0,38.0,0,0,
26/01/2022,,,0,35.3,38.0,38.0,2.70 (7.65 %),,3800000,38.0,38.0,100,0,
25/01/2022,,,0,34.6,38.0,35.0,0.40 (1.16 %),,38800000,35.0,35.0,1100,0,
24/01/2022,,,0,34.6,34.6,34.6,0.00 (0.00 %),,0,34.6,34.6,0,0,
21/01/2022,,,0,34.5,34.5,35.0,0.50 (1.45 %),,86500000,35.0,35.0,2500,0,
20/01/2022,,,0,34.1,33.8,34.2,0.10 (0.29 %),,41360000,34.2,34.2,1200,0,
