date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,8.60,7.80,8.50,-0.10 (-1.16 %),,12825800,8.50,8.50,1603,0,
01/04/2022,,,0,8.60,8.6,8.60,0.00 (0.00 %),,5160000,8.60,8.60,600,0,
31/03/2022,,,0,8.70,8.60,8.60,-0.10 (-1.15 %),,860000,8.60,8.60,100,0,
30/03/2022,,,0,8.7,8.7,8.7,0.00 (0.00 %),,0,8.7,8.7,0,0,
29/03/2022,,,0,8.4,8.4,8.8,0.40 (4.76 %),,4330000,8.8,8.8,500,0,
28/03/2022,,,0,8.7,8.5,8.4,-0.30 (-3.45 %),,17650000,8.4,8.4,2100,0,
25/03/2022,,,0,9.0,8.9,8.5,-0.50 (-5.56 %),,19040000,8.5,8.5,2200,0,
24/03/2022,,,0,9.1,9.1,8.9,-0.20 (-2.20 %),,11690000,8.9,8.9,1300,0,
23/03/2022,,,0,8.6,8.8,9.7,1.10 (12.79 %),,2730000,9.7,9.7,300,0,
22/03/2022,,,0,9.1,8.6,8.5,-0.60 (-6.59 %),,17290000,8.5,8.5,2000,0,
21/03/2022,,,0,9.9,10.2,8.6,-1.30 (-13.13 %),,35400000,8.6,8.6,3900,0,
18/03/2022,,,0,9.8,9.5,10.2,0.40 (4.08 %),,11870000,10.2,10.2,1200,0,
17/03/2022,,,0,9.0,8.9,10.2,1.20 (13.33 %),,10730000,10.2,10.2,1100,0,
16/03/2022,,,0,9.3,9.4,9.5,0.20 (2.15 %),,40330000,9.5,9.5,4500,0,
15/03/2022,,,0,8.3,9.3,9.3,1.00 (12.05 %),,2790000,9.3,9.3,300,0,
14/03/2022,,,0,8.5,7.6,8.6,0.10 (1.18 %),,42200000,8.6,8.6,5100,0,
11/03/2022,,,0,8.6,8.5,8.5,-0.10 (-1.16 %),,2550000,8.5,8.5,300,0,
10/03/2022,,,0,8.5,8.6,8.6,0.10 (1.18 %),,21500000,8.6,8.6,2500,0,
09/03/2022,,,0,7.5,7.7,8.6,1.10 (14.67 %),,45180000,8.6,8.6,5300,0,
08/03/2022,,,0,7.7,7.5,7.6,-0.10 (-1.30 %),,9010000,7.6,7.6,1200,0,
07/03/2022,,,0,8.0,7.9,7.6,-0.40 (-5.00 %),,11540000,7.6,7.6,1500,0,
04/03/2022,,,0,8.0,8.0,8.0,0.00 (0.00 %),,0,8.0,8.0,0,0,
03/03/2022,,,0,7.8,8.0,8.0,0.20 (2.56 %),,16800000,8.0,8.0,2100,0,
02/03/2022,,,0,7.1,7.8,7.8,0.70 (9.86 %),,25740000,7.8,7.8,3300,0,
01/03/2022,,,0,7.1,7.1,7.1,0.00 (0.00 %),,0,7.1,7.1,0,0,
28/02/2022,,,0,8.3,7.1,7.1,-1.20 (-14.46 %),,710000,7.1,7.1,100,0,
25/02/2022,,,0,7.9,8.3,8.3,0.40 (5.06 %),,830000,8.3,8.3,100,0,
24/02/2022,,,0,7.9,7.9,7.9,0.00 (0.00 %),,0,7.9,7.9,0,0,
23/02/2022,,,0,7.5,7.8,8.6,1.10 (14.67 %),,6340000,8.6,8.6,800,0,
22/02/2022,,,0,7.5,7.5,7.5,0.00 (0.00 %),,0,7.5,7.5,0,0,
21/02/2022,,,0,7.6,7.5,7.5,-0.10 (-1.32 %),,750000,7.5,7.5,100,0,
18/02/2022,,,0,7.2,7.6,7.6,0.40 (5.56 %),,760000,7.6,7.6,100,0,
17/02/2022,,,0,7.2,7.2,7.2,0.00 (0.00 %),,0,7.2,7.2,0,0,
16/02/2022,,,0,7.2,7.2,7.2,0.00 (0.00 %),,0,7.2,7.2,0,0,
15/02/2022,,,0,7.2,7.2,7.2,0.00 (0.00 %),,0,7.2,7.2,0,0,
14/02/2022,,,0,7.3,7.1,7.3,0.00 (0.00 %),,11470000,7.3,7.3,1600,0,
11/02/2022,,,0,7.4,7.3,7.3,-0.10 (-1.35 %),,730000,7.3,7.3,100,0,
10/02/2022,,,0,7.4,7.4,7.4,0.00 (0.00 %),,0,7.4,7.4,0,0,
09/02/2022,,,0,7.4,7.4,7.4,0.00 (0.00 %),,0,7.4,7.4,0,0,
08/02/2022,,,0,7.4,7.4,7.4,0.00 (0.00 %),,0,7.4,7.4,0,0,
07/02/2022,,,0,7.4,7.4,7.4,0.00 (0.00 %),,0,7.4,7.4,0,0,
28/01/2022,,,0,7.5,7.4,7.4,-0.10 (-1.33 %),,8140000,7.4,7.4,1100,0,
27/01/2022,,,0,6.7,7.5,7.5,0.80 (11.94 %),,1500000,7.5,7.5,200,0,
26/01/2022,,,0,6.7,6.7,6.7,0.00 (0.00 %),,0,6.7,6.7,0,0,
25/01/2022,,,0,7.5,6.7,6.7,-0.80 (-10.67 %),,670000,6.7,6.7,100,0,
24/01/2022,,,0,7.4,7.4,7.5,0.10 (1.35 %),,7490000,7.5,7.5,1000,0,
21/01/2022,,,0,6.5,7.4,7.4,0.90 (13.85 %),,2220000,7.4,7.4,300,0,
20/01/2022,,,0,6.6,6.7,6.2,-0.40 (-6.06 %),,1290000,6.2,6.2,200,0,
19/01/2022,,,0,7.3,6.6,6.6,-0.70 (-9.59 %),,660000,6.6,6.6,100,0,
18/01/2022,,,0,7.9,7.5,6.8,-1.10 (-13.92 %),,2930000,6.8,6.8,400,0,
