date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,13.00,13.10,13.00,0.00 (0.00 %),,178550000,13.00,13.00,13600,0,
01/04/2022,,,0,13.50,12.6,13.10,-0.40 (-2.96 %),,255290000,13.10,13.10,19600,0,
31/03/2022,,,0,13.30,13.60,13.30,0.00 (0.00 %),,375260000,13.30,13.30,27900,0,
30/03/2022,,,0,13.4,13.3,13.4,0.00 (0.00 %),,430690000,13.4,13.4,32300,0,
29/03/2022,,,0,13.3,13.3,13.5,0.20 (1.50 %),,973270000,13.5,13.5,72700,0,
28/03/2022,,,0,13.5,13.5,13.3,-0.20 (-1.48 %),,537294000,13.3,13.3,40510,0,
25/03/2022,,,0,13.6,13.6,13.4,-0.20 (-1.47 %),,404170000,13.4,13.4,29900,0,
24/03/2022,,,0,13.2,13.2,13.5,0.30 (2.27 %),,796520000,13.5,13.5,58600,0,
23/03/2022,,,0,13.4,13.2,13.3,-0.10 (-0.75 %),,542940000,13.3,13.3,41100,0,
22/03/2022,,,0,13.6,14.0,13.4,-0.20 (-1.47 %),,421650000,13.4,13.4,31400,0,
21/03/2022,,,0,13.3,14.0,13.5,0.20 (1.50 %),,548194000,13.5,13.5,40206,0,
18/03/2022,,,0,13.0,13.0,13.5,0.50 (3.85 %),,1167380000,13.5,13.5,88100,0,
17/03/2022,,,0,13.0,13.1,12.9,-0.10 (-0.77 %),,398860000,12.9,12.9,30800,0,
16/03/2022,,,0,13.0,13.2,12.9,-0.10 (-0.77 %),,337000000,12.9,12.9,25900,0,
15/03/2022,,,0,12.7,12.7,13.2,0.50 (3.94 %),,678510000,13.2,13.2,52000,0,
14/03/2022,,,0,13.1,13.5,12.7,-0.40 (-3.05 %),,509320000,12.7,12.7,40200,0,
11/03/2022,,,0,13.4,13.2,13.1,-0.30 (-2.24 %),,795578000,13.1,13.1,60760,0,
10/03/2022,,,0,13.7,13.8,13.5,-0.20 (-1.46 %),,741744200,13.5,13.5,55492,0,
09/03/2022,,,0,13.9,14.0,13.8,-0.10 (-0.72 %),,830060000,13.8,13.8,60800,0,
08/03/2022,,,0,12.6,13.5,14.0,1.40 (11.11 %),,1797452000,14.0,14.0,129040,0,
07/03/2022,,,0,12.5,12.6,13.5,1.00 (8.00 %),,1085555200,13.5,13.5,86184,0,
04/03/2022,,,0,12.3,12.5,12.6,0.30 (2.44 %),,450186600,12.6,12.6,36111,0,
03/03/2022,,,0,12.5,12.8,12.5,0.00 (0.00 %),,377670000,12.5,12.5,30600,0,
02/03/2022,,,0,12.2,12.2,12.3,0.10 (0.82 %),,413502500,12.3,12.3,33135,0,
01/03/2022,,,0,12.4,12.1,12.4,0.00 (0.00 %),,358470000,12.4,12.4,29400,0,
28/02/2022,,,0,12.6,12.5,12.4,-0.20 (-1.59 %),,205700000,12.4,12.4,16600,0,
25/02/2022,,,0,12.6,12.6,12.6,0.00 (0.00 %),,236570000,12.6,12.6,18800,0,
24/02/2022,,,0,12.9,12.9,12.5,-0.40 (-3.10 %),,736022000,12.5,12.5,58285,0,
23/02/2022,,,0,13.2,12.2,13.0,-0.20 (-1.52 %),,253690000,13.0,13.0,19600,0,
22/02/2022,,,0,13.3,13.0,13.0,-0.30 (-2.26 %),,259143000,13.0,13.0,19601,0,
