date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,20.70,20.10,20.80,20.80,,3800,0,20.80,0.10 (0.48 %),77760000,0,
31/03/2022,,,20.70,20.5,20.70,20.70,,3500,0,20.70,0.00 (0.00 %),72090000,0,
30/03/2022,,,20.7,20.7,20.9,20.7,,9800,0,20.7,0.00 (0.00 %),202920000,0,
29/03/2022,,,19.8,19.9,20.7,20.7,,300,0,20.7,0.90 (4.55 %),6050000,0,
28/03/2022,,,20.9,20.0,20.9,19.8,,7800,0,19.8,-1.10 (-5.26 %),156530000,0,
25/03/2022,,,21.0,20.0,21.1,20.9,,1500,0,20.9,-0.10 (-0.48 %),31150000,0,
24/03/2022,,,20.9,19.8,21.0,21.0,,4300,0,21.0,0.10 (0.48 %),87810000,0,
23/03/2022,,,20.6,20.8,20.9,20.9,,1700,0,20.9,0.30 (1.46 %),35460000,0,
22/03/2022,,,19.6,19.6,20.9,20.6,,2300,0,20.6,1.00 (5.10 %),46900000,0,
21/03/2022,,,20.7,20.7,20.7,19.6,,3400,0,19.6,-1.10 (-5.31 %),68180000,0,
18/03/2022,,,20.3,20.0,20.9,20.7,,400,0,20.7,0.40 (1.97 %),8230000,0,
17/03/2022,,,20.3,20.4,20.4,20.3,,6500,0,20.3,0.00 (0.00 %),130510000,0,
16/03/2022,,,22.0,20.2,21.3,20.3,,5100,0,20.3,-1.70 (-7.73 %),104190000,0,
15/03/2022,,,22.0,22.5,22.5,22.0,,600,0,22.0,0.00 (0.00 %),13450000,0,
14/03/2022,,,21.2,21.9,22.8,22.0,,8900,0,22.0,0.80 (3.77 %),197450000,0,
11/03/2022,,,19.8,19.7,21.3,21.2,,16400,0,21.2,1.40 (7.07 %),346780000,0,
10/03/2022,,,19.7,19.7,19.8,19.8,,600,0,19.8,0.10 (0.51 %),11860000,0,
09/03/2022,,,19.4,20.0,20.0,19.7,,800,0,19.7,0.30 (1.55 %),15840000,0,
08/03/2022,,,19.3,19.4,19.4,19.4,,100,0,19.4,0.10 (0.52 %),1940000,0,
07/03/2022,,,19.0,19.3,19.3,19.3,,2000,0,19.3,0.30 (1.58 %),38600000,0,
04/03/2022,,,19.0,19.0,19.0,19.0,,2200,0,19.0,0.00 (0.00 %),41800000,0,
03/03/2022,,,19.0,19.0,19.0,19.0,,2400,0,19.0,0.00 (0.00 %),45600000,0,
02/03/2022,,,19.5,19.0,19.0,19.0,,2500,0,19.0,-0.50 (-2.56 %),47500000,0,
01/03/2022,,,19.0,19.0,19.5,19.5,,400,0,19.5,0.50 (2.63 %),7750000,0,
28/02/2022,,,19.6,19.0,19.0,19.0,,7300,0,19.0,-0.60 (-3.06 %),138700000,0,
25/02/2022,,,19.8,19.9,20.0,19.6,,4600,0,19.6,-0.20 (-1.01 %),91430000,0,3.0
24/02/2022,,,19.5,19.9,19.9,19.8,,2500,0,19.8,0.30 (1.54 %),49730000,0,4.0
23/02/2022,,,19.5,19.5,19.5,19.5,,0,0,19.5,0.00 (0.00 %),0,0,5.0
22/02/2022,,,19.5,19.5,19.5,19.5,,0,0,19.5,0.00 (0.00 %),0,0,6.0
21/02/2022,,,20.3,19.0,19.5,19.5,,200,0,19.5,-0.80 (-3.94 %),3850000,0,7.0
18/02/2022,,,20.4,20.3,20.3,20.3,,100,9,20.3,-0.10 (-0.49 %),2030000,165600,8.0
17/02/2022,,,20.2,19.3,20.4,20.4,,4800,0,20.4,0.20 (0.99 %),92490000,0,9.0
16/02/2022,,,20.0,20.2,20.2,20.2,,100,0,20.2,0.20 (1.00 %),2020000,0,10.0
15/02/2022,,,20.0,20.0,20.0,20.0,,500,0,20.0,0.00 (0.00 %),10000000,0,11.0
14/02/2022,,,20.3,20.0,20.2,20.0,,700,0,20.0,-0.30 (-1.48 %),14040000,0,12.0
11/02/2022,,,19.2,19.3,20.3,20.3,,800,0,20.3,1.10 (5.73 %),15940000,0,13.0
10/02/2022,,,19.2,19.2,19.2,19.2,,0,0,19.2,0.00 (0.00 %),0,0,14.0
09/02/2022,,,19.9,19.5,19.5,19.2,,8800,0,19.2,-0.70 (-3.52 %),171300000,0,15.0
08/02/2022,,,19.4,19.4,19.9,19.9,,1800,0,19.9,0.50 (2.58 %),34970000,0,16.0
