date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,11.50,11.50,11.50,0.00 (0.00 %),,0,11.50,11.50,0,0,
01/04/2022,,,0,11.50,11.5,11.50,0.00 (0.00 %),,0,11.50,11.50,0,0,
31/03/2022,,,0,11.50,11.50,11.50,0.00 (0.00 %),,0,11.50,11.50,0,0,
30/03/2022,,,0,11.5,11.5,11.5,0.00 (0.00 %),,0,11.5,11.5,0,0,
29/03/2022,,,0,11.7,11.5,11.5,-0.20 (-1.71 %),,11500000,11.5,11.5,1000,0,
28/03/2022,,,0,11.9,11.8,11.5,-0.40 (-3.36 %),,2330000,11.5,11.5,200,0,
25/03/2022,,,0,11.0,11.5,12.0,1.00 (9.09 %),,13100000,12.0,12.0,1100,0,
24/03/2022,,,0,11.0,11.0,11.0,0.00 (0.00 %),,0,11.0,11.0,0,0,
23/03/2022,,,0,11.3,11.0,11.0,-0.30 (-2.65 %),,27500000,11.0,11.0,2500,0,
22/03/2022,,,0,11.1,11.0,11.2,0.10 (0.90 %),,6780000,11.2,11.2,600,0,
21/03/2022,,,0,11.1,11.1,11.1,0.00 (0.00 %),,0,11.1,11.1,0,0,
18/03/2022,,,0,11.1,11.1,11.1,0.00 (0.00 %),,0,11.1,11.1,0,0,
17/03/2022,,,0,10.6,11.0,11.0,0.40 (3.77 %),,24310000,11.0,11.0,2200,0,
16/03/2022,,,0,10.6,10.6,10.6,0.00 (0.00 %),,0,10.6,10.6,0,0,
15/03/2022,,,0,10.6,10.6,10.6,0.00 (0.00 %),,0,10.6,10.6,0,0,
14/03/2022,,,0,12.0,11.1,10.5,-1.50 (-12.50 %),,8460000,10.5,10.5,800,0,
11/03/2022,,,0,12.1,12.0,12.0,-0.10 (-0.83 %),,1200000,12.0,12.0,100,0,
10/03/2022,,,0,12.1,12.1,12.1,0.00 (0.00 %),,0,12.1,12.1,0,0,
09/03/2022,,,0,11.5,12.1,12.1,0.60 (5.22 %),,1210000,12.1,12.1,100,0,
08/03/2022,,,0,11.5,11.5,11.5,0.00 (0.00 %),,0,11.5,11.5,0,0,
07/03/2022,,,0,11.5,11.5,11.5,0.00 (0.00 %),,4600000,11.5,11.5,400,0,
04/03/2022,,,0,11.5,11.5,11.5,0.00 (0.00 %),,0,11.5,11.5,0,0,
03/03/2022,,,0,11.5,11.5,11.5,0.00 (0.00 %),,0,11.5,11.5,0,0,
02/03/2022,,,0,11.8,11.5,11.5,-0.30 (-2.54 %),,1150000,11.5,11.5,100,0,
01/03/2022,,,0,11.8,11.8,11.8,0.00 (0.00 %),,0,11.8,11.8,0,0,
28/02/2022,,,0,11.6,11.6,12.3,0.70 (6.03 %),,4710000,12.3,12.3,400,0,
25/02/2022,,,0,11.6,11.6,11.6,0.00 (0.00 %),,0,11.6,11.6,0,0,
24/02/2022,,,0,11.6,11.6,11.6,0.00 (0.00 %),,2320000,11.6,11.6,200,0,
23/02/2022,,,0,11.6,11.5,12.0,0.40 (3.45 %),,6950000,12.0,12.0,600,0,
22/02/2022,,,0,11.6,11.6,11.6,0.00 (0.00 %),,0,11.6,11.6,0,0,
21/02/2022,,,0,11.6,11.6,11.6,0.00 (0.00 %),,0,11.6,11.6,0,0,
18/02/2022,,,0,11.6,11.6,11.6,0.00 (0.00 %),,0,11.6,11.6,0,0,
17/02/2022,,,0,11.6,11.6,11.6,0.00 (0.00 %),,0,11.6,11.6,0,0,
16/02/2022,,,0,11.3,11.6,11.5,0.20 (1.77 %),,4630000,11.5,11.5,400,0,
15/02/2022,,,0,11.3,11.3,11.3,0.00 (0.00 %),,0,11.3,11.3,0,0,
14/02/2022,,,0,10.3,11.3,11.5,1.20 (11.65 %),,5670000,11.5,11.5,500,0,
11/02/2022,,,0,11.8,10.3,10.3,-1.50 (-12.71 %),,14420000,10.3,10.3,1400,0,
10/02/2022,,,0,11.8,11.8,11.8,0.00 (0.00 %),,0,11.8,11.8,0,0,
09/02/2022,,,0,11.8,11.8,11.8,0.00 (0.00 %),,0,11.8,11.8,0,0,
08/02/2022,,,0,10.3,11.7,11.8,1.50 (14.56 %),,16510000,11.8,11.8,1400,0,
07/02/2022,,,0,10.3,10.3,10.3,0.00 (0.00 %),,0,10.3,10.3,0,0,
28/01/2022,,,0,10.3,10.3,10.3,0.00 (0.00 %),,0,10.3,10.3,0,0,
27/01/2022,,,0,12.0,10.3,10.3,-1.70 (-14.17 %),,4120000,10.3,10.3,400,0,
26/01/2022,,,0,12.0,12.0,12.0,0.00 (0.00 %),,0,12.0,12.0,0,0,
25/01/2022,,,0,12.0,12.0,12.0,0.00 (0.00 %),,0,12.0,12.0,0,0,
24/01/2022,,,0,12.0,12.0,12.0,0.00 (0.00 %),,0,12.0,12.0,0,0,
21/01/2022,,,0,12.0,12.0,12.0,0.00 (0.00 %),,0,12.0,12.0,0,0,
20/01/2022,,,0,12.0,12.0,12.0,0.00 (0.00 %),,0,12.0,12.0,0,0,
19/01/2022,,,0,12.0,12.0,12.0,0.00 (0.00 %),,0,12.0,12.0,0,0,
18/01/2022,,,0,12.0,12.0,12.0,0.00 (0.00 %),,7200000,12.0,12.0,600,0,
17/01/2022,,,0,12.0,12.0,12.0,0.00 (0.00 %),,0,12.0,12.0,0,0,
14/01/2022,,,0,12.0,12.0,12.0,0.00 (0.00 %),,1200000,12.0,12.0,100,0,
13/01/2022,,,0,12.0,12.0,12.0,0.00 (0.00 %),,2400000,12.0,12.0,200,0,
12/01/2022,,,0,12.0,12.0,12.0,0.00 (0.00 %),,0,12.0,12.0,0,0,
11/01/2022,,,0,12.0,12.0,12.0,0.00 (0.00 %),,0,12.0,12.0,0,0,
10/01/2022,,,0,12.0,12.0,12.0,0.00 (0.00 %),,0,12.0,12.0,0,0,
07/01/2022,,,0,12.0,12.0,12.0,0.00 (0.00 %),,0,12.0,12.0,0,0,
06/01/2022,,,0,10.9,12.0,12.0,1.10 (10.09 %),,7190000,12.0,12.0,600,0,
05/01/2022,,,0,10.9,10.9,10.9,0.00 (0.00 %),,0,10.9,10.9,0,0,
04/01/2022,,,0,10.9,10.9,10.9,0.00 (0.00 %),,0,10.9,10.9,0,0,
31/12/2021,,,0,10.9,10.9,10.9,0.00 (0.00 %),,0,10.9,10.9,0,0,
30/12/2021,,,0,12.0,11.0,10.9,-1.10 (-9.17 %),,8730000,10.9,10.9,800,0,3.0
29/12/2021,,,0,13.0,12.0,12.0,-1.00 (-7.69 %),,1200000,12.0,12.0,100,0,4.0
28/12/2021,,,0,13.0,13.0,13.0,0.00 (0.00 %),,1023500,13.0,13.0,89,0,5.0
27/12/2021,,,0,13.0,13.0,13.0,0.00 (0.00 %),,0,13.0,13.0,0,0,6.0
24/12/2021,,,0,12.5,13.0,13.0,0.50 (4.00 %),,1300000,13.0,13.0,100,0,7.0
23/12/2021,,,0,13.0,12.5,12.5,-0.50 (-3.85 %),,2500000,12.5,12.5,200,0,8.0
21/12/2021,,,0,13.0,13.0,13.0,0.00 (0.00 %),,6500000,13.0,13.0,500,0,9.0
20/12/2021,,,0,13.0,13.0,13.0,0.00 (0.00 %),,3900000,13.0,13.0,300,0,10.0
17/12/2021,,,0,13.0,13.0,13.0,0.00 (0.00 %),,0,13.0,13.0,0,0,11.0
16/12/2021,,,0,13.0,13.0,13.0,0.00 (0.00 %),,0,13.0,13.0,0,0,12.0
15/12/2021,,,0,13.2,13.0,13.0,-0.20 (-1.52 %),,26143000,13.0,13.0,2011,0,13.0
14/12/2021,,,0,13.4,13.2,13.2,-0.20 (-1.49 %),,50220000,13.2,13.2,3800,0,14.0
13/12/2021,,,0,12.3,13.4,13.4,1.10 (8.94 %),,1340000,13.4,13.4,100,0,15.0
10/12/2021,,,0,12.3,12.3,12.3,0.00 (0.00 %),,0,12.3,12.3,0,0,16.0
09/12/2021,,,0,12.0,12.5,12.3,0.30 (2.50 %),,11191000,12.3,12.3,911,0,17.0
08/12/2021,,,0,13.0,12.0,12.2,-0.80 (-6.15 %),,92336000,12.2,12.2,7678,0,18.0
07/12/2021,,,0,13.0,13.0,13.0,0.00 (0.00 %),,0,13.0,13.0,0,0,19.0
06/12/2021,,,0,13.0,13.0,13.0,0.00 (0.00 %),,0,13.0,13.0,0,0,20.0
03/12/2021,,,0,13.1,13.0,13.0,-0.10 (-0.76 %),,32500000,13.0,13.0,2500,0,21.0
02/12/2021,,,0,13.1,13.1,13.1,0.00 (0.00 %),,1310000,13.1,13.1,100,0,2.0
01/12/2021,,,0,12.7,13.1,13.1,0.40 (3.15 %),,1310000,13.1,13.1,100,0,3.0
30/11/2021,,,0,11.8,11.8,12.9,1.10 (9.32 %),,104841300,12.9,12.9,8289,0,4.0
29/11/2021,,,0,12.4,11.8,11.8,-0.60 (-4.84 %),,1180000,11.8,11.8,100,0,5.0
26/11/2021,,,0,11.6,12.5,11.8,0.20 (1.72 %),,44750000,11.8,11.8,3600,0,6.0
25/11/2021,,,0,11.7,10.6,11.8,0.10 (0.85 %),,5780000,11.8,11.8,500,0,7.0
24/11/2021,,,0,11.5,11.5,11.6,0.10 (0.87 %),,23480000,11.6,11.6,2000,0,8.0
23/11/2021,,,0,12.9,11.5,11.5,-1.40 (-10.85 %),,1150000,11.5,11.5,100,0,9.0
22/11/2021,,,0,11.6,12.7,13.0,1.40 (12.07 %),,24500000,13.0,13.0,1900,0,10.0
19/11/2021,,,0,11.6,11.6,11.6,0.00 (0.00 %),,0,11.6,11.6,0,0,11.0
18/11/2021,,,0,11.5,11.6,12.7,1.20 (10.43 %),,26790000,12.7,12.7,2300,0,12.0
17/11/2021,,,0,11.7,11.7,11.5,-0.20 (-1.71 %),,68110000,11.5,11.5,5900,0,13.0
16/11/2021,,,0,11.7,11.7,11.7,0.00 (0.00 %),,0,11.7,11.7,0,0,14.0
15/11/2021,,,0,13.5,11.8,13.9,0.40 (2.96 %),,43170000,13.9,13.9,3700,0,15.0
12/11/2021,,,0,15.0,14.9,13.0,-2.00 (-13.33 %),,113360000,13.0,13.0,8400,0,16.0
11/11/2021,,,0,15.0,15.0,15.0,0.00 (0.00 %),,0,15.0,15.0,0,0,17.0
10/11/2021,,,0,15.9,15.0,15.0,-0.90 (-5.66 %),,1500000,15.0,15.0,100,0,18.0
09/11/2021,,,0,15.9,15.9,15.9,0.00 (0.00 %),,0,15.9,15.9,0,0,19.0
08/11/2021,,,0,15.9,15.9,15.9,0.00 (0.00 %),,0,15.9,15.9,0,0,20.0
05/11/2021,,,0,15.9,15.9,15.9,0.00 (0.00 %),,0,15.9,15.9,0,0,21.0
04/11/2021,,,0,15.9,15.9,15.9,0.00 (0.00 %),,0,15.9,15.9,0,0,2.0
03/11/2021,,,0,16.0,15.9,15.9,-0.10 (-0.62 %),,12720000,15.9,15.9,800,0,3.0
02/11/2021,,,0,14.1,16.2,16.0,1.90 (13.48 %),,17640000,16.0,16.0,1100,0,4.0
01/11/2021,,,0,12.6,14.0,14.0,1.40 (11.11 %),,4240000,14.0,14.0,300,0,5.0
29/10/2021,,,0,11.0,12.6,12.6,1.60 (14.55 %),,1386000,12.6,12.6,110,0,6.0
28/10/2021,,,0,12.9,12.9,11.0,-1.90 (-14.73 %),,112690000,11.0,11.0,10200,0,7.0
27/10/2021,,,0,14.0,12.3,13.2,-0.80 (-5.71 %),,3870000,13.2,13.2,300,0,8.0
26/10/2021,,,0,16.0,14.0,14.0,-2.00 (-12.50 %),,30800000,14.0,14.0,2200,0,9.0
25/10/2021,,,0,16.6,16.0,16.0,-0.60 (-3.61 %),,48000000,16.0,16.0,3000,0,10.0
22/10/2021,,,0,17.9,16.7,16.0,-1.90 (-10.61 %),,179800000,16.0,16.0,10800,0,11.0
21/10/2021,,,0,19.0,19.0,17.0,-2.00 (-10.53 %),,35800000,17.0,17.0,2000,0,12.0
20/10/2021,,,0,17.0,19.0,19.0,2.00 (11.76 %),,91200000,19.0,19.0,4800,0,13.0
19/10/2021,,,0,16.7,17.0,17.0,0.30 (1.80 %),,1700000,17.0,17.0,100,0,14.0
18/10/2021,,,0,14.9,16.0,16.7,1.80 (12.08 %),,170050000,16.7,16.7,10200,0,15.0
15/10/2021,,,0,13.6,14.9,14.9,1.30 (9.56 %),,7450000,14.9,14.9,500,0,16.0
14/10/2021,,,0,13.6,13.6,13.6,0.00 (0.00 %),,0,13.6,13.6,0,0,17.0
13/10/2021,,,0,14.2,13.6,13.6,-0.60 (-4.23 %),,6800000,13.6,13.6,500,0,18.0
12/10/2021,,,0,14.2,14.2,14.2,0.00 (0.00 %),,0,14.2,14.2,0,0,19.0
11/10/2021,,,0,14.2,13.9,14.8,0.60 (4.23 %),,4260000,14.8,14.8,300,0,20.0
08/10/2021,,,0,14.2,14.2,14.2,0.00 (0.00 %),,0,14.2,14.2,0,0,21.0
07/10/2021,,,0,13.8,14.0,14.5,0.70 (5.07 %),,4250000,14.5,14.5,300,0,2.0
06/10/2021,,,0,13.9,13.8,13.8,-0.10 (-0.72 %),,1380000,13.8,13.8,100,0,3.0
05/10/2021,,,0,13.8,13.6,14.0,0.20 (1.45 %),,15280000,14.0,14.0,1100,0,4.0
04/10/2021,,,0,13.8,13.8,13.8,0.00 (0.00 %),,0,13.8,13.8,0,0,5.0
01/10/2021,,,0,13.8,13.8,13.8,0.00 (0.00 %),,0,13.8,13.8,0,0,6.0
30/09/2021,,,0,13.8,13.7,14.5,0.70 (5.07 %),,22100000,14.5,14.5,1600,0,7.0
29/09/2021,,,0,13.2,13.8,13.8,0.60 (4.55 %),,1380000,13.8,13.8,100,0,8.0
28/09/2021,,,0,13.4,13.2,13.2,-0.20 (-1.49 %),,2640000,13.2,13.2,200,0,9.0
27/09/2021,,,0,13.6,13.6,12.5,-1.10 (-8.09 %),,13380000,12.5,12.5,1000,0,10.0
24/09/2021,,,0,13.6,13.6,13.6,0.00 (0.00 %),,0,13.6,13.6,0,0,11.0
23/09/2021,,,0,13.6,13.6,13.6,0.00 (0.00 %),,0,13.6,13.6,0,0,12.0
22/09/2021,,,0,12.4,13.5,14.0,1.60 (12.90 %),,49050000,14.0,14.0,3600,0,13.0
21/09/2021,,,0,12.7,12.7,12.0,-0.70 (-5.51 %),,2470000,12.0,12.0,200,0,14.0
20/09/2021,,,0,12.7,12.7,12.7,0.00 (0.00 %),,8890000,12.7,12.7,700,0,15.0
17/09/2021,,,0,11.2,12.6,12.7,1.50 (13.39 %),,7802600,12.7,12.7,620,0,16.0
16/09/2021,,,0,9.8,11.1,11.2,1.40 (14.29 %),,8920000,11.2,11.2,800,0,17.0
15/09/2021,,,0,10.6,9.8,9.8,-0.80 (-7.55 %),,4900000,9.8,9.8,500,0,18.0
14/09/2021,,,0,9.4,10.8,9.8,0.40 (4.26 %),,19140000,9.8,9.8,1800,0,19.0
13/09/2021,,,0,8.5,9.1,9.7,1.20 (14.12 %),,1880000,9.7,9.7,200,0,20.0
10/09/2021,,,0,9.8,8.5,8.5,-1.30 (-13.27 %),,5100000,8.5,8.5,600,0,21.0
09/09/2021,,,0,9.8,9.8,9.8,0.00 (0.00 %),,0,9.8,9.8,0,0,2.0
08/09/2021,,,0,9.8,9.8,9.8,0.00 (0.00 %),,0,9.8,9.8,0,0,3.0
07/09/2021,,,0,10.1,10.0,9.5,-0.60 (-5.94 %),,3900000,9.5,9.5,400,0,4.0
06/09/2021,,,0,10.1,10.1,10.1,0.00 (0.00 %),,0,10.1,10.1,0,0,5.0
01/09/2021,,,0,10.1,10.1,10.1,0.00 (0.00 %),,0,10.1,10.1,0,0,6.0
31/08/2021,,,0,10.2,10.1,10.1,-0.10 (-0.98 %),,10100000,10.1,10.1,1000,0,7.0
30/08/2021,,,0,10.2,10.2,10.2,0.00 (0.00 %),,0,10.2,10.2,0,0,8.0
27/08/2021,,,0,10.2,10.2,10.2,0.00 (0.00 %),,0,10.2,10.2,0,0,9.0
26/08/2021,,,0,10.2,10.2,10.2,0.00 (0.00 %),,0,10.2,10.2,0,0,10.0
25/08/2021,,,0,10.2,10.2,10.2,0.00 (0.00 %),,0,10.2,10.2,0,0,11.0
24/08/2021,,,0,10.2,10.2,10.2,0.00 (0.00 %),,0,10.2,10.2,0,0,12.0
23/08/2021,,,0,10.2,10.2,10.2,0.00 (0.00 %),,0,10.2,10.2,0,0,13.0
20/08/2021,,,0,10.2,10.2,10.2,0.00 (0.00 %),,0,10.2,10.2,0,0,14.0
19/08/2021,,,0,10.2,10.2,10.2,0.00 (0.00 %),,0,10.2,10.2,0,0,15.0
18/08/2021,,,0,10.2,10.2,10.2,0.00 (0.00 %),,0,10.2,10.2,0,0,16.0
17/08/2021,,,0,10.2,10.2,10.2,0.00 (0.00 %),,0,10.2,10.2,0,0,17.0
16/08/2021,,,0,10.2,10.2,10.2,0.00 (0.00 %),,0,10.2,10.2,0,0,18.0
13/08/2021,,,0,10.2,10.2,10.2,0.00 (0.00 %),,0,10.2,10.2,0,0,19.0
12/08/2021,,,0,10.2,10.2,10.2,0.00 (0.00 %),,0,10.2,10.2,0,0,20.0
11/08/2021,,,0,10.2,10.2,10.2,0.00 (0.00 %),,0,10.2,10.2,0,0,21.0
10/08/2021,,,0,10.2,10.2,10.2,0.00 (0.00 %),,0,10.2,10.2,0,0,2.0
09/08/2021,,,0,10.2,10.2,10.2,0.00 (0.00 %),,0,10.2,10.2,0,0,3.0
06/08/2021,,,0,10.2,10.2,10.2,0.00 (0.00 %),,0,10.2,10.2,0,0,4.0
05/08/2021,,,0,10.2,10.2,10.2,0.00 (0.00 %),,0,10.2,10.2,0,0,5.0
04/08/2021,,,0,10.2,10.2,10.2,0.00 (0.00 %),,0,10.2,10.2,0,0,6.0
03/08/2021,,,0,10.2,10.2,10.2,0.00 (0.00 %),,0,10.2,10.2,0,0,7.0
02/08/2021,,,0,10.2,10.2,10.2,0.00 (0.00 %),,0,10.2,10.2,0,0,8.0
