date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,18.70,17.30,19.60,0.90 (4.81 %),,85330000,19.60,19.60,4600,0,
01/04/2022,,,0,18.70,18.7,18.70,0.00 (0.00 %),,0,18.70,18.70,0,0,
31/03/2022,,,0,18.70,18.70,18.70,0.00 (0.00 %),,0,18.70,18.70,0,0,
30/03/2022,,,0,18.7,18.7,18.7,0.00 (0.00 %),,0,18.7,18.7,0,0,
29/03/2022,,,0,20.0,17.3,20.4,0.40 (2.00 %),,87820000,20.4,20.4,4700,0,
28/03/2022,,,0,20.0,20.0,20.0,0.00 (0.00 %),,0,20.0,20.0,0,0,
25/03/2022,,,0,20.0,20.0,20.0,0.00 (0.00 %),,0,20.0,20.0,0,0,
24/03/2022,,,0,18.9,20.0,20.0,1.10 (5.82 %),,4000000,20.0,20.0,200,0,
23/03/2022,,,0,19.4,17.1,20.0,0.60 (3.09 %),,88910000,20.0,20.0,4700,0,
22/03/2022,,,0,19.4,19.4,19.4,0.00 (0.00 %),,0,19.4,19.4,0,0,
21/03/2022,,,0,19.2,19.9,19.2,0.00 (0.00 %),,5830000,19.2,19.2,300,0,
18/03/2022,,,0,17.9,19.2,19.0,1.10 (6.15 %),,72800000,19.0,19.0,3800,0,
17/03/2022,,,0,18.0,16.6,19.3,1.30 (7.22 %),,73550000,19.3,19.3,4100,0,
16/03/2022,,,0,16.8,18.0,18.0,1.20 (7.14 %),,3600000,18.0,18.0,200,0,
15/03/2022,,,0,18.0,17.0,17.0,-1.00 (-5.56 %),,8400000,17.0,17.0,500,0,
14/03/2022,,,0,18.0,18.0,18.0,0.00 (0.00 %),,0,18.0,18.0,0,0,
11/03/2022,,,0,17.0,17.1,19.4,2.40 (14.12 %),,88390000,19.4,19.4,4900,0,
10/03/2022,,,0,17.0,17.0,17.0,0.00 (0.00 %),,0,17.0,17.0,0,0,
09/03/2022,,,0,18.7,17.0,17.0,-1.70 (-9.09 %),,5100000,17.0,17.0,300,0,
08/03/2022,,,0,18.2,17.2,19.7,1.50 (8.24 %),,91530000,19.7,19.7,4900,0,
07/03/2022,,,0,18.2,18.2,18.2,0.00 (0.00 %),,0,18.2,18.2,0,0,
04/03/2022,,,0,18.2,18.2,18.2,0.00 (0.00 %),,0,18.2,18.2,0,0,
03/03/2022,,,0,18.5,19.9,18.0,-0.50 (-2.70 %),,111310000,18.0,18.0,6100,0,
02/03/2022,,,0,18.5,18.5,18.5,0.00 (0.00 %),,0,18.5,18.5,0,0,
01/03/2022,,,0,18.5,18.5,18.5,0.00 (0.00 %),,0,18.5,18.5,0,0,
28/02/2022,,,0,18.0,19.8,19.9,1.90 (10.56 %),,90630000,19.9,19.9,4900,0,
25/02/2022,,,0,17.8,18.0,18.0,0.20 (1.12 %),,9000000,18.0,18.0,500,0,
24/02/2022,,,0,17.8,17.8,17.8,0.00 (0.00 %),,0,17.8,17.8,0,0,
23/02/2022,,,0,18.0,16.4,19.8,1.80 (10.00 %),,85520000,19.8,19.8,4800,0,
22/02/2022,,,0,18.0,18.0,18.0,0.00 (0.00 %),,0,18.0,18.0,0,0,
21/02/2022,,,0,17.9,18.0,18.0,0.10 (0.56 %),,9000000,18.0,18.0,500,0,
18/02/2022,,,0,17.2,16.3,18.1,0.90 (5.23 %),,112670000,18.1,18.1,6300,0,
17/02/2022,,,0,17.2,17.2,17.2,0.00 (0.00 %),,0,17.2,17.2,0,0,
16/02/2022,,,0,17.2,17.2,17.2,0.00 (0.00 %),,0,17.2,17.2,0,0,
15/02/2022,,,0,17.2,17.2,17.2,0.00 (0.00 %),,0,17.2,17.2,0,0,
14/02/2022,,,0,17.2,17.2,17.2,0.00 (0.00 %),,0,17.2,17.2,0,0,
11/02/2022,,,0,17.2,17.2,17.2,0.00 (0.00 %),,0,17.2,17.2,0,0,
10/02/2022,,,0,17.2,17.2,17.2,0.00 (0.00 %),,0,17.2,17.2,0,0,
09/02/2022,,,0,17.2,17.2,17.2,0.00 (0.00 %),,0,17.2,17.2,0,0,
08/02/2022,,,0,17.2,17.2,17.2,0.00 (0.00 %),,0,17.2,17.2,0,0,
07/02/2022,,,0,17.5,18.0,18.0,0.50 (2.86 %),,85820000,18.0,18.0,5000,0,
28/01/2022,,,0,17.7,17.7,17.5,-0.20 (-1.13 %),,22770000,17.5,17.5,1300,0,
27/01/2022,,,0,17.7,17.7,17.7,0.00 (0.00 %),,1770000,17.7,17.7,100,0,
26/01/2022,,,0,17.7,17.7,17.7,0.00 (0.00 %),,0,17.7,17.7,0,0,
25/01/2022,,,0,17.7,17.7,17.7,0.00 (0.00 %),,0,17.7,17.7,0,0,
24/01/2022,,,0,17.7,17.7,17.7,0.00 (0.00 %),,3540000,17.7,17.7,200,0,
21/01/2022,,,0,17.7,17.7,17.7,0.00 (0.00 %),,0,17.7,17.7,0,0,
20/01/2022,,,0,17.7,17.7,17.7,0.00 (0.00 %),,0,17.7,17.7,0,0,
19/01/2022,,,0,17.7,17.7,17.7,0.00 (0.00 %),,0,17.7,17.7,0,0,
18/01/2022,,,0,17.7,17.7,17.7,0.00 (0.00 %),,0,17.7,17.7,0,0,
14/01/2022,,,0,17.0,17.0,19.3,2.30 (13.53 %),,90080000,19.3,19.3,5100,0,
13/01/2022,,,0,17.0,17.0,17.0,0.00 (0.00 %),,42500000,17.0,17.0,2500,0,
12/01/2022,,,0,17.0,17.0,17.0,0.00 (0.00 %),,0,17.0,17.0,0,0,
11/01/2022,,,0,17.0,16.3,17.5,0.50 (2.94 %),,72970000,17.5,17.5,4300,0,
10/01/2022,,,0,17.0,17.0,17.0,0.00 (0.00 %),,0,17.0,17.0,0,0,
07/01/2022,,,0,17.5,17.0,17.0,-0.50 (-2.86 %),,14166200,17.0,17.0,838,0,
06/01/2022,,,0,17.1,17.1,18.0,0.90 (5.26 %),,83790000,18.0,18.0,4800,0,
05/01/2022,,,0,17.5,17.1,17.1,-0.40 (-2.29 %),,18810000,17.1,17.1,1100,0,
04/01/2022,,,0,17.5,17.5,17.5,0.00 (0.00 %),,0,17.5,17.5,0,0,
31/12/2021,,,0,17.1,17.5,17.5,0.40 (2.34 %),,35000000,17.5,17.5,2000,0,
30/12/2021,,,0,16.2,17.5,17.7,1.50 (9.26 %),,77070000,17.7,17.7,4500,0,3.0
29/12/2021,,,0,17.2,16.1,16.3,-0.90 (-5.23 %),,14570000,16.3,16.3,900,0,4.0
27/12/2021,,,0,17.5,18.2,16.3,-1.20 (-6.86 %),,71120000,16.3,16.3,4200,0,5.0
24/12/2021,,,0,16.6,17.5,17.5,0.90 (5.42 %),,8750000,17.5,17.5,500,0,6.0
23/12/2021,,,0,16.6,16.6,16.6,0.00 (0.00 %),,0,16.6,16.6,0,0,7.0
