date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,7.80,8.10,8.00,0.20 (2.56 %),,84370000,8.00,8.00,10600,0,
01/04/2022,,,0,7.80,7.7,8.00,0.20 (2.56 %),,110470000,8.00,8.00,14100,0,
31/03/2022,,,0,8.00,8.00,7.80,-0.20 (-2.50 %),,193926400,7.80,7.80,24832,0,
30/03/2022,,,0,7.7,7.7,7.9,0.20 (2.60 %),,221250000,7.9,7.9,27700,0,
29/03/2022,,,0,7.7,7.7,7.8,0.10 (1.30 %),,78257600,7.8,7.8,10201,0,
28/03/2022,,,0,7.8,7.7,7.6,-0.20 (-2.56 %),,110200000,7.6,7.6,14400,0,
25/03/2022,,,0,7.9,7.8,7.8,-0.10 (-1.27 %),,44470000,7.8,7.8,5700,0,
24/03/2022,,,0,7.8,7.7,7.8,0.00 (0.00 %),,58940000,7.8,7.8,7500,0,
23/03/2022,,,0,7.7,8.0,7.7,0.00 (0.00 %),,187998200,7.7,7.7,24201,0,
22/03/2022,,,0,7.5,7.5,7.8,0.30 (4.00 %),,387360000,7.8,7.8,50000,0,
21/03/2022,,,0,7.4,7.4,7.5,0.10 (1.35 %),,102750600,7.5,7.5,13704,0,
18/03/2022,,,0,7.4,7.3,7.6,0.20 (2.70 %),,135579600,7.6,7.6,18232,0,
17/03/2022,,,0,7.4,7.4,7.4,0.00 (0.00 %),,28760000,7.4,7.4,3900,0,
16/03/2022,,,0,7.2,7.2,7.4,0.20 (2.78 %),,93620000,7.4,7.4,12700,0,
15/03/2022,,,0,7.2,7.4,7.2,0.00 (0.00 %),,90890000,7.2,7.2,12600,0,
14/03/2022,,,0,7.3,7.3,7.2,-0.10 (-1.37 %),,154440000,7.2,7.2,21400,0,
11/03/2022,,,0,7.4,7.3,7.3,-0.10 (-1.35 %),,86270000,7.3,7.3,11800,0,
10/03/2022,,,0,7.2,7.2,7.4,0.20 (2.78 %),,70720000,7.4,7.4,9600,0,
09/03/2022,,,0,7.3,7.5,7.4,0.10 (1.37 %),,48560000,7.4,7.4,6700,0,
08/03/2022,,,0,7.3,7.4,7.3,0.00 (0.00 %),,72320000,7.3,7.3,9900,0,
07/03/2022,,,0,7.3,7.4,7.4,0.10 (1.37 %),,124187200,7.4,7.4,17001,0,
04/03/2022,,,0,7.2,7.2,7.4,0.20 (2.78 %),,19660000,7.4,7.4,2700,0,
03/03/2022,,,0,7.2,7.2,7.5,0.30 (4.17 %),,34580000,7.5,7.5,4800,0,
02/03/2022,,,0,7.3,7.2,7.1,-0.20 (-2.74 %),,72960000,7.1,7.1,10100,0,
01/03/2022,,,0,7.5,7.5,7.2,-0.30 (-4.00 %),,148670000,7.2,7.2,20500,0,
28/02/2022,,,0,7.3,7.6,7.5,0.20 (2.74 %),,4510000,7.5,7.5,600,0,
25/02/2022,,,0,7.3,7.2,7.3,0.00 (0.00 %),,27710000,7.3,7.3,3800,0,
24/02/2022,,,0,7.4,7.4,7.3,-0.10 (-1.35 %),,60120000,7.3,7.3,8200,0,
23/02/2022,,,0,7.5,7.5,7.4,-0.10 (-1.33 %),,14897500,7.4,7.4,2001,0,
22/02/2022,,,0,7.3,7.4,7.5,0.20 (2.74 %),,33908800,7.5,7.5,4512,0,
21/02/2022,,,0,7.5,7.5,7.6,0.10 (1.33 %),,121070000,7.6,7.6,16700,0,
18/02/2022,,,0,7.4,7.5,7.5,0.10 (1.35 %),,26170000,7.5,7.5,3500,0,
17/02/2022,,,0,7.6,7.5,7.3,-0.30 (-3.95 %),,31690000,7.3,7.3,4300,0,
16/02/2022,,,0,7.6,7.0,7.3,-0.30 (-3.95 %),,6800000,7.3,7.3,900,0,
15/02/2022,,,0,7.4,7.6,7.6,0.20 (2.70 %),,760000,7.6,7.6,100,0,
14/02/2022,,,0,7.5,7.3,7.4,-0.10 (-1.33 %),,5170000,7.4,7.4,700,0,
11/02/2022,,,0,7.7,7.5,7.4,-0.30 (-3.90 %),,8200000,7.4,7.4,1100,0,
10/02/2022,,,0,7.5,7.8,7.7,0.20 (2.67 %),,51770000,7.7,7.7,6700,0,
09/02/2022,,,0,7.4,7.4,7.8,0.40 (5.41 %),,47420000,7.8,7.8,6300,0,
08/02/2022,,,0,7.3,7.4,7.4,0.10 (1.37 %),,52540000,7.4,7.4,7100,0,
07/02/2022,,,0,7.1,7.1,7.3,0.20 (2.82 %),,20410000,7.3,7.3,2800,0,
28/01/2022,,,0,7.1,7.2,7.1,0.00 (0.00 %),,187020000,7.1,7.1,26200,0,
27/01/2022,,,0,7.1,7.1,7.0,-0.10 (-1.41 %),,40437400,7.0,7.0,5701,0,
26/01/2022,,,0,7.3,7.6,7.3,0.00 (0.00 %),,25020000,7.3,7.3,3500,0,
25/01/2022,,,0,7.5,7.1,7.5,0.00 (0.00 %),,12480000,7.5,7.5,1700,0,
24/01/2022,,,0,7.4,7.4,7.6,0.20 (2.70 %),,6760000,7.6,7.6,900,0,
21/01/2022,,,0,7.1,7.1,7.5,0.40 (5.63 %),,51590000,7.5,7.5,7000,0,
20/01/2022,,,0,7.2,7.2,7.2,0.00 (0.00 %),,7860000,7.2,7.2,1100,0,
19/01/2022,,,0,7.3,7.3,7.2,-0.10 (-1.37 %),,79200000,7.2,7.2,11000,0,
18/01/2022,,,0,7.7,7.7,7.3,-0.40 (-5.19 %),,58000000,7.3,7.3,7900,0,
