date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,380000000,19.80,19.80,19.80,0.00 (0.00 %),,0,19.80,19.80,0,20000,
01/04/2022,,,0,19.80,19.8,19.80,0.00 (0.00 %),,0,19.80,19.80,0,0,
31/03/2022,,,0,19.80,19.80,19.80,0.00 (0.00 %),,0,19.80,19.80,0,0,
30/03/2022,,,0,19.3,19.8,19.8,0.50 (2.59 %),,1980000,19.8,19.8,100,0,
29/03/2022,,,0,19.3,19.3,19.3,0.00 (0.00 %),,0,19.3,19.3,0,0,
28/03/2022,,,0,19.3,19.3,19.3,0.00 (0.00 %),,0,19.3,19.3,0,0,
25/03/2022,,,0,20.0,19.3,19.3,-0.70 (-3.50 %),,36670000,19.3,19.3,1900,0,
24/03/2022,,,0,20.0,20.0,20.0,0.00 (0.00 %),,0,20.0,20.0,0,0,
23/03/2022,,,0,20.0,20.0,20.0,0.00 (0.00 %),,896700,20.0,20.0,49,0,
22/03/2022,,,0,20.1,20.0,20.0,-0.10 (-0.50 %),,8020000,20.0,20.0,401,0,
21/03/2022,,,0,20.1,20.1,20.1,0.00 (0.00 %),,0,20.1,20.1,0,0,
18/03/2022,,,0,20.1,20.1,20.1,0.00 (0.00 %),,0,20.1,20.1,0,0,
17/03/2022,,,0,20.1,20.1,20.1,0.00 (0.00 %),,42210000,20.1,20.1,2100,0,
16/03/2022,,,0,19.5,20.1,20.1,0.60 (3.08 %),,2010000,20.1,20.1,100,0,
15/03/2022,,,0,19.5,19.5,19.5,0.00 (0.00 %),,0,19.5,19.5,0,0,
14/03/2022,,,0,19.5,19.5,19.5,0.00 (0.00 %),,62400000,19.5,19.5,3200,0,
11/03/2022,,,0,20.2,19.5,19.5,-0.70 (-3.47 %),,44850000,19.5,19.5,2300,0,
10/03/2022,,,0,20.5,20.2,20.2,-0.30 (-1.46 %),,173750000,20.2,20.2,8600,0,
09/03/2022,,,0,20.2,20.5,20.5,0.30 (1.49 %),,106600000,20.5,20.5,5200,0,
08/03/2022,,,0,20.2,20.2,20.2,0.00 (0.00 %),,0,20.2,20.2,0,0,
07/03/2022,,,0,20.0,20.0,20.5,0.50 (2.50 %),,171500000,20.5,20.5,8500,0,
04/03/2022,,,0,21.5,21.5,21.5,0.00 (0.00 %),,111800000,20.0,20.0,5200,0,
03/03/2022,,,0,21.0,21.4,21.5,0.50 (2.38 %),,40760000,19.96,20.0,1900,0,
02/03/2022,,,0,21.0,21.0,21.0,0.00 (0.00 %),,0,19.53,19.53,0,0,
01/03/2022,,,0,21.0,21.0,21.0,0.00 (0.00 %),,0,21.0,21.0,0,0,
28/02/2022,,,0,21.0,21.0,21.0,0.00 (0.00 %),,0,21.0,21.0,0,0,
25/02/2022,,,0,21.0,21.0,21.0,0.00 (0.00 %),,0,21.0,21.0,0,0,
24/02/2022,,,0,21.0,21.0,21.0,0.00 (0.00 %),,21000000,21.0,21.0,1000,0,
23/02/2022,,,0,20.5,21.0,21.0,0.50 (2.44 %),,4200000,21.0,21.0,200,0,
22/02/2022,,,0,20.5,20.5,20.5,0.00 (0.00 %),,0,20.5,20.5,0,0,
21/02/2022,,,0,20.8,20.5,20.5,-0.30 (-1.44 %),,12300000,20.5,20.5,600,0,
18/02/2022,,,0,20.8,20.8,20.8,0.00 (0.00 %),,0,20.8,20.8,0,0,
17/02/2022,,,0,20.8,20.8,20.8,0.00 (0.00 %),,0,20.8,20.8,0,0,
16/02/2022,,,0,20.8,20.8,20.8,0.00 (0.00 %),,0,20.8,20.8,0,0,
15/02/2022,,,0,20.5,20.8,20.8,0.30 (1.46 %),,10400000,20.8,20.8,500,0,
14/02/2022,,,0,20.5,20.5,20.5,0.00 (0.00 %),,0,20.5,20.5,0,0,
11/02/2022,,,0,20.5,20.5,20.5,0.00 (0.00 %),,0,20.5,20.5,0,0,
10/02/2022,,,0,20.5,20.5,20.5,0.00 (0.00 %),,22550000,20.5,20.5,1100,0,
09/02/2022,,,0,20.5,20.5,20.5,0.00 (0.00 %),,16400000,20.5,20.5,800,0,
08/02/2022,,,0,20.5,20.5,20.5,0.00 (0.00 %),,16400000,20.5,20.5,800,0,
