date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,13.00,13.00,13.10,0.10 (0.77 %),,777280000,13.10,13.10,59800,0,
01/04/2022,,,0,13.30,13.2,12.90,-0.40 (-3.01 %),,1714900000,12.90,12.90,131500,0,
31/03/2022,,,0,13.50,13.50,13.30,-0.20 (-1.48 %),,1024300000,13.30,13.30,77100,0,
30/03/2022,,,0,13.7,14.0,13.4,-0.30 (-2.19 %),,2493010000,13.4,13.4,184200,0,
29/03/2022,,,0,13.3,13.5,13.9,0.60 (4.51 %),,2543800000,13.9,13.9,185500,0,
28/03/2022,,,0,13.7,13.5,13.4,-0.30 (-2.19 %),,1829750000,13.4,13.4,137100,0,
25/03/2022,,,0,13.6,13.6,13.6,0.00 (0.00 %),,1327130000,13.6,13.6,97100,0,
24/03/2022,,,0,13.5,13.5,13.6,0.10 (0.74 %),,1300810000,13.6,13.6,95800,0,
23/03/2022,,,0,13.5,13.5,13.5,0.00 (0.00 %),,1367485000,13.5,13.5,101450,0,
22/03/2022,,,0,13.4,13.4,13.6,0.20 (1.49 %),,1830540000,13.6,13.6,136000,0,
21/03/2022,,,0,13.3,13.2,13.4,0.10 (0.75 %),,2138620000,13.4,13.4,160000,0,
18/03/2022,,,0,13.3,13.5,13.3,0.00 (0.00 %),,1354771000,13.3,13.3,102030,0,
17/03/2022,,,0,13.4,13.7,13.5,0.10 (0.75 %),,1407150000,13.5,13.5,105500,0,
16/03/2022,,,0,13.7,13.7,13.7,0.00 (0.00 %),,1425370000,13.7,13.7,106100,0,
15/03/2022,,,0,13.4,13.7,13.6,0.20 (1.49 %),,2392550000,13.6,13.6,174600,0,
14/03/2022,,,0,12.8,12.7,13.9,1.10 (8.59 %),,5605240000,13.9,13.9,419400,0,
11/03/2022,,,0,12.5,12.7,12.8,0.30 (2.40 %),,1835490000,12.8,12.8,143000,0,
10/03/2022,,,0,13.0,12.4,12.8,-0.20 (-1.54 %),,1279620000,12.8,12.8,102400,0,
09/03/2022,,,0,12.9,13.1,13.0,0.10 (0.78 %),,904160300,13.0,13.0,69323,0,
08/03/2022,,,0,12.5,12.6,13.1,0.60 (4.80 %),,3388085000,13.1,13.1,261710,0,
07/03/2022,,,0,12.2,12.2,12.6,0.40 (3.28 %),,971500000,12.6,12.6,78000,0,
04/03/2022,,,0,12.5,12.5,12.3,-0.20 (-1.60 %),,1061030000,12.3,12.3,86900,0,
