date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,7.10,7.10,7.10,0.00 (0.00 %),,175000,7.10,7.10,25,0,
01/04/2022,,,0,7.00,7.0,7.30,0.30 (4.29 %),,7820000,7.30,7.30,1100,0,
31/03/2022,,,0,7.00,7.00,7.00,0.00 (0.00 %),,87490000,7.00,7.00,12500,0,
30/03/2022,,,0,7.0,7.0,7.0,0.00 (0.00 %),,56200000,7.0,7.0,8000,0,
29/03/2022,,,0,6.7,7.0,7.0,0.30 (4.48 %),,700000,7.0,7.0,100,0,
28/03/2022,,,0,7.0,6.9,7.0,0.00 (0.00 %),,16180000,7.0,7.0,2400,0,
25/03/2022,,,0,7.0,7.0,7.0,0.00 (0.00 %),,10500000,7.0,7.0,1500,0,
24/03/2022,,,0,7.1,7.0,7.0,-0.10 (-1.41 %),,5600000,7.0,7.0,800,0,
23/03/2022,,,0,7.0,7.0,7.0,0.00 (0.00 %),,2840000,7.0,7.0,400,0,
22/03/2022,,,0,6.8,6.9,7.0,0.20 (2.94 %),,11190000,7.0,7.0,1600,0,
21/03/2022,,,0,6.8,6.8,6.8,0.00 (0.00 %),,2720000,6.8,6.8,400,0,
18/03/2022,,,0,7.0,6.8,6.8,-0.20 (-2.86 %),,680000,6.8,6.8,100,0,
17/03/2022,,,0,7.4,7.0,7.0,-0.40 (-5.41 %),,21000000,7.0,7.0,3000,0,
16/03/2022,,,0,7.4,7.4,7.4,0.00 (0.00 %),,0,7.4,7.4,0,0,
15/03/2022,,,0,7.0,7.8,7.4,0.40 (5.71 %),,10569800,7.4,7.4,1424,0,
14/03/2022,,,0,6.8,6.2,7.0,0.20 (2.94 %),,6300000,7.0,7.0,900,0,
11/03/2022,,,0,6.8,6.8,6.8,0.00 (0.00 %),,20400,6.8,6.8,3,0,
10/03/2022,,,0,7.0,6.8,6.8,-0.20 (-2.86 %),,25160000,6.8,6.8,3700,0,
09/03/2022,,,0,7.0,7.0,7.0,0.00 (0.00 %),,70000000,7.0,7.0,10000,0,
08/03/2022,,,0,7.0,7.0,7.0,0.00 (0.00 %),,6300000,7.0,7.0,900,0,
07/03/2022,,,0,7.1,7.0,7.0,-0.10 (-1.41 %),,12600000,7.0,7.0,1800,0,
04/03/2022,,,0,7.0,7.0,7.2,0.20 (2.86 %),,21220000,7.2,7.2,3000,0,
03/03/2022,,,0,7.3,7.0,6.9,-0.40 (-5.48 %),,85490000,6.9,6.9,12300,0,
02/03/2022,,,0,7.2,7.2,7.3,0.10 (1.39 %),,1450000,7.3,7.3,200,0,
01/03/2022,,,0,6.9,6.9,7.2,0.30 (4.35 %),,38790000,7.2,7.2,5400,0,
28/02/2022,,,0,6.9,6.4,7.2,0.30 (4.35 %),,101750000,7.2,7.2,14700,0,
25/02/2022,,,0,6.2,6.2,6.4,0.20 (3.23 %),,15940000,6.4,6.4,2300,0,
24/02/2022,,,0,6.4,6.2,6.4,0.00 (0.00 %),,22366300,6.4,6.4,3601,0,
23/02/2022,,,0,6.3,6.2,6.4,0.10 (1.59 %),,83950000,6.4,6.4,13200,0,
22/02/2022,,,0,6.3,6.3,6.3,0.00 (0.00 %),,148800,6.3,6.3,24,0,
21/02/2022,,,0,6.0,6.3,6.2,0.20 (3.33 %),,4390000,6.2,6.2,700,0,
18/02/2022,,,0,6.4,6.0,6.0,-0.40 (-6.25 %),,8360000,6.0,6.0,1400,0,
17/02/2022,,,0,6.4,6.4,6.4,0.00 (0.00 %),,640000,6.4,6.4,100,0,
16/02/2022,,,0,6.4,6.4,6.4,0.00 (0.00 %),,20480000,6.4,6.4,3200,0,
15/02/2022,,,0,6.8,6.5,6.4,-0.40 (-5.88 %),,12770000,6.4,6.4,2000,0,
14/02/2022,,,0,6.8,6.8,6.8,0.00 (0.00 %),,0,6.8,6.8,0,0,
11/02/2022,,,0,6.5,6.8,6.8,0.30 (4.62 %),,2040000,6.8,6.8,300,0,
10/02/2022,,,0,5.9,6.5,6.7,0.80 (13.56 %),,14325000,6.7,6.7,2225,0,
09/02/2022,,,0,6.5,6.0,7.2,0.70 (10.77 %),,67108600,7.2,7.2,11380,0,
08/02/2022,,,0,6.5,6.5,6.6,0.10 (1.54 %),,7820000,6.6,6.6,1200,0,
07/02/2022,,,0,6.7,6.0,6.7,0.00 (0.00 %),,7810000,6.7,6.7,1200,0,
28/01/2022,,,0,6.7,6.7,6.7,0.00 (0.00 %),,0,6.7,6.7,0,0,
27/01/2022,,,0,6.8,6.7,6.6,-0.20 (-2.94 %),,11486400,6.6,6.6,1704,0,
26/01/2022,,,0,6.8,6.8,6.8,0.00 (0.00 %),,40800,6.8,6.8,6,0,
25/01/2022,,,0,6.8,6.8,6.8,0.00 (0.00 %),,0,6.8,6.8,0,0,
24/01/2022,,,0,7.0,6.8,6.8,-0.20 (-2.86 %),,2720000,6.8,6.8,400,0,
21/01/2022,,,0,6.3,7.0,7.0,0.70 (11.11 %),,700000,7.0,7.0,100,0,
20/01/2022,,,0,6.0,6.2,6.8,0.80 (13.33 %),,22120000,6.8,6.8,3500,0,
19/01/2022,,,0,6.6,5.8,5.8,-0.80 (-12.12 %),,2400000,5.8,5.8,400,0,
18/01/2022,,,0,6.8,6.6,6.7,-0.10 (-1.47 %),,3440000,6.7,6.7,520,0,
17/01/2022,,,0,6.8,6.8,6.7,-0.10 (-1.47 %),,10820000,6.7,6.7,1600,0,
14/01/2022,,,0,7.3,6.6,7.0,-0.30 (-4.11 %),,2787000,7.0,7.0,410,0,
13/01/2022,,,0,8.4,7.2,8.3,-0.10 (-1.19 %),,11270000,8.3,8.3,1550,0,
12/01/2022,,,0,8.4,8.4,8.0,-0.40 (-4.76 %),,14300000,8.0,8.0,1700,0,
11/01/2022,,,0,8.4,8.4,8.4,0.00 (0.00 %),,37994400,8.4,8.4,4524,0,
10/01/2022,,,0,7.5,8.0,8.6,1.10 (14.67 %),,394237300,8.6,8.6,47006,0,
07/01/2022,,,0,7.6,7.5,7.7,0.10 (1.32 %),,80160000,7.7,7.7,10700,0,
06/01/2022,,,0,7.6,7.9,7.6,0.00 (0.00 %),,217561000,7.6,7.6,28555,0,
05/01/2022,,,512000,7.5,7.6,7.8,0.30 (4.00 %),,161505600,7.8,7.8,21128,80,
04/01/2022,,,0,7.0,7.0,7.6,0.60 (8.57 %),,263564800,7.6,7.6,35309,0,
31/12/2021,,,0,7.2,7.2,7.0,-0.20 (-2.78 %),,99399000,7.0,7.0,14245,0,
30/12/2021,,,0,7.1,7.0,7.3,0.20 (2.82 %),,112265000,7.3,7.3,15590,0,3.0
29/12/2021,,,0,6.8,6.9,7.1,0.30 (4.41 %),,114572000,7.1,7.1,16176,0,4.0
28/12/2021,,,0,6.7,6.7,6.9,0.20 (2.99 %),,221633600,6.9,6.9,32525,0,5.0
27/12/2021,,,0,6.6,6.8,6.6,0.00 (0.00 %),,51720000,6.6,6.6,7700,0,6.0
24/12/2021,,,0,6.7,6.5,6.6,-0.10 (-1.49 %),,65760000,6.6,6.6,10000,0,7.0
23/12/2021,,,0,6.7,6.8,6.5,-0.20 (-2.99 %),,161630000,6.5,6.5,24300,0,8.0
21/12/2021,,,0,6.6,6.7,6.9,0.30 (4.55 %),,193470000,6.9,6.9,28200,0,9.0
20/12/2021,,,0,6.7,6.6,6.7,0.00 (0.00 %),,41650000,6.7,6.7,6300,0,10.0
17/12/2021,,,0,6.5,6.5,6.6,0.10 (1.54 %),,398260000,6.6,6.6,59800,0,11.0
16/12/2021,,,0,6.4,6.4,6.4,0.00 (0.00 %),,123011200,6.4,6.4,19008,0,12.0
15/12/2021,,,0,6.4,6.4,6.3,-0.10 (-1.56 %),,96501500,6.3,6.3,15105,0,13.0
14/12/2021,,,0,6.3,6.4,6.4,0.10 (1.59 %),,59120000,6.4,6.4,9200,0,14.0
13/12/2021,,,0,6.1,6.8,6.4,0.30 (4.92 %),,166178600,6.4,6.4,26503,0,15.0
10/12/2021,,,0,6.3,6.2,6.3,0.00 (0.00 %),,63130500,6.3,6.3,10277,0,16.0
09/12/2021,,,0,6.3,6.2,6.3,0.00 (0.00 %),,44000000,6.3,6.3,7000,0,17.0
08/12/2021,,,0,6.3,7.2,6.2,-0.10 (-1.59 %),,54700000,6.2,6.2,8700,0,18.0
07/12/2021,,,0,6.6,6.9,6.6,0.00 (0.00 %),,88376000,6.6,6.6,13990,0,19.0
06/12/2021,,,0,6.9,7.3,6.4,-0.50 (-7.25 %),,9240000,6.4,6.4,1400,0,20.0
03/12/2021,,,0,6.8,6.9,6.6,-0.20 (-2.94 %),,78870000,6.6,6.6,11500,0,21.0
02/12/2021,,,0,6.3,6.4,7.2,0.90 (14.29 %),,325845200,7.2,7.2,47668,0,2.0
01/12/2021,,,0,6.3,6.4,6.4,0.10 (1.59 %),,67730000,6.4,6.4,10800,0,3.0
30/11/2021,,,0,6.4,6.4,6.4,0.00 (0.00 %),,138020000,6.4,6.4,21800,0,4.0
29/11/2021,,,0,6.3,6.3,6.5,0.20 (3.17 %),,67660000,6.5,6.5,10500,0,5.0
26/11/2021,,,0,6.1,6.5,6.5,0.40 (6.56 %),,62640000,6.5,6.5,10000,0,6.0
25/11/2021,,,0,6.2,6.2,6.3,0.10 (1.61 %),,154020000,6.3,6.3,25200,0,7.0
24/11/2021,,,0,6.8,6.8,6.1,-0.70 (-10.29 %),,93330000,6.1,6.1,15100,0,8.0
23/11/2021,,,0,6.9,6.9,6.9,0.00 (0.00 %),,19114500,6.9,6.9,2805,0,9.0
22/11/2021,,,0,6.8,6.8,7.0,0.20 (2.94 %),,12490000,7.0,7.0,1800,0,10.0
19/11/2021,,,0,7.2,6.8,6.9,-0.30 (-4.17 %),,118180000,6.9,6.9,17500,0,11.0
18/11/2021,,,0,6.8,6.9,7.4,0.60 (8.82 %),,92000000,7.4,7.4,12800,0,12.0
17/11/2021,,,0,7.3,7.3,7.3,0.00 (0.00 %),,45200000,7.3,7.3,6600,0,13.0
16/11/2021,,,0,7.3,7.2,7.3,0.00 (0.00 %),,88370000,7.3,7.3,12100,0,14.0
15/11/2021,,,0,8.0,7.9,7.2,-0.80 (-10.00 %),,466362500,7.2,7.2,63603,0,15.0
12/11/2021,,,0,8.2,9.4,8.0,-0.20 (-2.44 %),,250870000,8.0,8.0,31200,0,16.0
11/11/2021,,,0,7.2,8.2,8.2,1.00 (13.89 %),,113980000,8.2,8.2,13900,0,17.0
10/11/2021,,,0,6.3,7.2,7.2,0.90 (14.29 %),,599011200,7.2,7.2,83196,0,18.0
09/11/2021,,,0,5.8,6.0,6.6,0.80 (13.79 %),,296610000,6.6,6.6,46900,0,19.0
08/11/2021,,,0,5.6,5.6,5.8,0.20 (3.57 %),,8110000,5.8,5.8,1400,0,20.0
05/11/2021,,,0,5.3,5.2,5.9,0.60 (11.32 %),,39970000,5.9,5.9,7200,0,21.0
04/11/2021,,,0,5.3,5.3,5.7,0.40 (7.55 %),,18180000,5.7,5.7,3400,0,2.0
03/11/2021,,,0,5.5,5.5,5.2,-0.30 (-5.45 %),,9010000,5.2,5.2,1700,0,3.0
02/11/2021,,,0,5.3,5.4,5.6,0.30 (5.66 %),,69410000,5.6,5.6,12600,0,4.0
01/11/2021,,,0,5.2,5.1,5.4,0.20 (3.85 %),,74760000,5.4,5.4,14200,0,5.0
29/10/2021,,,0,5.2,5.1,5.1,-0.10 (-1.92 %),,5670000,5.1,5.1,1100,0,6.0
28/10/2021,,,0,4.9,5.1,5.1,0.20 (4.08 %),,89750000,5.1,5.1,17400,0,7.0
27/10/2021,,,0,5.1,5.0,5.1,0.00 (0.00 %),,29100000,5.1,5.1,5900,0,8.0
26/10/2021,,,0,4.9,5.1,5.1,0.20 (4.08 %),,22820000,5.1,5.1,4500,0,9.0
25/10/2021,,,0,5.0,4.8,5.0,0.00 (0.00 %),,60300000,5.0,5.0,12200,0,10.0
22/10/2021,,,0,5.0,4.9,5.0,0.00 (0.00 %),,8000000,5.0,5.0,1600,0,11.0
21/10/2021,,,0,5.0,4.8,5.0,0.00 (0.00 %),,12016000,5.0,5.0,2405,0,12.0
20/10/2021,,,0,4.9,4.9,5.2,0.30 (6.12 %),,40380000,5.2,5.2,8000,0,13.0
19/10/2021,,,0,4.8,4.9,4.8,0.00 (0.00 %),,6340000,4.8,4.8,1300,0,14.0
18/10/2021,,,0,4.8,4.7,4.8,0.00 (0.00 %),,18850000,4.8,4.8,3900,0,15.0
15/10/2021,,,0,4.8,4.7,4.8,0.00 (0.00 %),,21590000,4.8,4.8,4500,0,16.0
14/10/2021,,,0,4.8,4.8,4.7,-0.10 (-2.08 %),,40920000,4.7,4.7,8500,0,17.0
13/10/2021,,,0,4.8,4.7,4.8,0.00 (0.00 %),,4770000,4.8,4.8,1000,0,18.0
12/10/2021,,,0,4.8,4.9,4.8,0.00 (0.00 %),,27910000,4.8,4.8,5800,0,19.0
11/10/2021,,,0,4.8,4.8,4.9,0.10 (2.08 %),,33610000,4.9,4.9,7000,0,20.0
08/10/2021,,,0,4.8,4.8,4.8,0.00 (0.00 %),,87360000,4.8,4.8,18200,0,21.0
07/10/2021,,,0,4.8,4.8,4.8,0.00 (0.00 %),,24480000,4.8,4.8,5100,0,2.0
06/10/2021,,,0,4.6,4.8,4.8,0.20 (4.35 %),,64800000,4.8,4.8,13500,0,3.0
05/10/2021,,,0,5.0,4.5,4.6,-0.40 (-8.00 %),,1370000,4.6,4.6,300,0,4.0
04/10/2021,,,0,4.6,5.1,5.0,0.40 (8.70 %),,8010000,5.0,5.0,1600,0,5.0
01/10/2021,,,0,4.6,4.6,5.1,0.50 (10.87 %),,9710000,5.1,5.1,2100,0,6.0
30/09/2021,,,0,4.8,4.5,4.6,-0.20 (-4.17 %),,35570000,4.6,4.6,7700,0,7.0
29/09/2021,,,0,5.2,4.9,4.8,-0.40 (-7.69 %),,6260000,4.8,4.8,1300,0,8.0
28/09/2021,,,0,5.3,4.7,5.5,0.20 (3.77 %),,15630000,5.5,5.5,3000,0,9.0
27/09/2021,,,0,4.7,5.4,5.3,0.60 (12.77 %),,61380000,5.3,5.3,11600,0,10.0
24/09/2021,,,0,5.3,4.6,4.7,-0.60 (-11.32 %),,50400000,4.7,4.7,10700,0,11.0
23/09/2021,,,0,5.4,5.0,5.6,0.20 (3.70 %),,60460000,5.6,5.6,11500,0,12.0
22/09/2021,,,0,5.2,5.4,5.4,0.20 (3.85 %),,3240000,5.4,5.4,600,0,13.0
21/09/2021,,,0,5.2,5.2,5.2,0.00 (0.00 %),,0,5.2,5.2,0,0,14.0
20/09/2021,,,0,4.8,5.3,5.2,0.40 (8.33 %),,3196300,5.2,5.2,613,0,15.0
17/09/2021,,,0,4.8,4.8,4.8,0.00 (0.00 %),,0,4.8,4.8,0,0,16.0
16/09/2021,,,0,4.7,4.7,5.1,0.40 (8.51 %),,2860000,5.1,5.1,600,0,17.0
15/09/2021,,,0,5.1,4.6,4.8,-0.30 (-5.88 %),,22300000,4.8,4.8,4700,0,18.0
14/09/2021,,,0,6.0,5.1,5.1,-0.90 (-15.00 %),,1530000,5.1,5.1,300,0,19.0
13/09/2021,,,0,6.0,6.0,6.0,0.00 (0.00 %),,0,6.0,6.0,0,0,20.0
10/09/2021,,,0,5.5,6.0,6.0,0.50 (9.09 %),,662400,6.0,6.0,113,0,21.0
09/09/2021,,,0,5.5,5.5,5.5,0.00 (0.00 %),,0,5.5,5.5,0,0,2.0
08/09/2021,,,0,5.5,5.5,5.5,0.00 (0.00 %),,0,5.5,5.5,0,0,3.0
07/09/2021,,,0,5.5,5.5,5.5,0.00 (0.00 %),,0,5.5,5.5,0,0,4.0
06/09/2021,,,0,5.1,5.5,5.5,0.40 (7.84 %),,1640000,5.5,5.5,300,0,5.0
01/09/2021,,,0,5.1,5.1,5.1,0.00 (0.00 %),,4601000,5.1,5.1,902,0,6.0
31/08/2021,,,0,4.6,5.2,5.1,0.50 (10.87 %),,14009200,5.1,5.1,2721,0,7.0
30/08/2021,,,0,4.0,4.6,4.6,0.60 (15.00 %),,920000,4.6,4.6,200,0,8.0
27/08/2021,,,0,4.7,4.0,4.0,-0.70 (-14.89 %),,400000,4.0,4.0,100,0,9.0
26/08/2021,,,0,4.7,4.7,4.7,0.00 (0.00 %),,0,4.7,4.7,0,0,10.0
25/08/2021,,,0,5.0,4.4,4.9,-0.10 (-2.00 %),,930000,4.9,4.9,200,0,11.0
24/08/2021,,,0,5.0,5.0,5.0,0.00 (0.00 %),,0,5.0,5.0,0,0,12.0
23/08/2021,,,0,4.4,5.0,5.0,0.60 (13.64 %),,500000,5.0,5.0,100,0,13.0
20/08/2021,,,0,4.9,4.3,5.5,0.60 (12.24 %),,6670000,5.5,5.5,1500,0,14.0
19/08/2021,,,0,4.3,4.9,4.9,0.60 (13.95 %),,8717000,4.9,4.9,1790,0,15.0
18/08/2021,,,0,5.0,4.3,4.4,-0.60 (-12.00 %),,35098000,4.4,4.4,8160,0,16.0
17/08/2021,,,0,4.6,5.0,5.0,0.40 (8.70 %),,500000,5.0,5.0,100,0,17.0
16/08/2021,,,0,4.0,4.6,4.6,0.60 (15.00 %),,7824600,4.6,4.6,1701,0,18.0
13/08/2021,,,0,4.7,4.0,4.0,-0.70 (-14.89 %),,64800000,4.0,4.0,16200,0,19.0
12/08/2021,,,0,4.7,4.7,4.7,0.00 (0.00 %),,8460000,4.7,4.7,1800,0,20.0
11/08/2021,,,0,4.7,4.7,4.7,0.00 (0.00 %),,0,4.7,4.7,0,0,21.0
10/08/2021,,,0,4.7,4.7,4.7,0.00 (0.00 %),,0,4.7,4.7,0,0,2.0
09/08/2021,,,0,4.7,4.7,4.7,0.00 (0.00 %),,0,4.7,4.7,0,0,3.0
06/08/2021,,,0,4.7,4.7,4.7,0.00 (0.00 %),,470000,4.7,4.7,100,0,4.0
05/08/2021,,,0,4.7,4.7,4.7,0.00 (0.00 %),,0,4.7,4.7,0,0,5.0
04/08/2021,,,0,4.2,4.7,4.7,0.50 (11.90 %),,470000,4.7,4.7,100,0,6.0
03/08/2021,,,0,4.2,4.2,4.2,0.00 (0.00 %),,0,4.2,4.2,0,0,7.0
02/08/2021,,,0,4.2,4.2,4.2,0.00 (0.00 %),,0,4.2,4.2,0,0,8.0
30/07/2021,,,0,4.5,4.5,3.9,-0.60 (-13.33 %),,840000,3.9,3.9,200,0,9.0
29/07/2021,,,0,4.5,4.5,4.5,0.00 (0.00 %),,0,4.5,4.5,0,0,10.0
28/07/2021,,,0,4.5,4.5,4.5,0.00 (0.00 %),,0,4.5,4.5,0,0,11.0
27/07/2021,,,0,4.5,4.5,4.5,0.00 (0.00 %),,900000,4.5,4.5,200,0,12.0
26/07/2021,,,0,4.5,4.5,4.5,0.00 (0.00 %),,0,4.5,4.5,0,0,13.0
23/07/2021,,,0,4.5,4.5,4.5,0.00 (0.00 %),,0,4.5,4.5,0,0,14.0
22/07/2021,,,0,5.2,4.5,4.5,-0.70 (-13.46 %),,900000,4.5,4.5,200,0,15.0
21/07/2021,,,0,4.7,5.2,5.2,0.50 (10.64 %),,520000,5.2,5.2,100,0,16.0
20/07/2021,,,0,4.7,4.7,4.7,0.00 (0.00 %),,0,4.7,4.7,0,0,17.0
19/07/2021,,,0,4.7,4.7,4.7,0.00 (0.00 %),,0,4.7,4.7,0,0,18.0
16/07/2021,,,0,4.2,4.7,4.7,0.50 (11.90 %),,940000,4.7,4.7,200,0,19.0
15/07/2021,,,0,4.2,4.2,4.2,0.00 (0.00 %),,0,4.2,4.2,0,0,20.0
14/07/2021,,,0,4.2,4.2,4.2,0.00 (0.00 %),,0,4.2,4.2,0,0,21.0
13/07/2021,,,0,3.7,4.2,4.2,0.50 (13.51 %),,420000,4.2,4.2,100,0,2.0
12/07/2021,,,0,3.7,3.7,3.7,0.00 (0.00 %),,0,3.7,3.7,0,0,3.0
