date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,21.20,21.20,20.10,-1.10 (-5.19 %),,326980000,20.10,20.10,16300,0,
01/04/2022,,,0,22.80,22.7,20.00,-2.80 (-12.28 %),,78600000,20.00,20.00,3700,0,
31/03/2022,,,0,21.00,22.90,22.80,1.80 (8.57 %),,38770000,22.80,22.80,1700,0,
30/03/2022,,,0,20.8,23.4,20.9,0.10 (0.48 %),,419460000,20.9,20.9,20000,0,
29/03/2022,,,0,23.9,23.0,23.6,-0.30 (-1.26 %),,324140600,23.6,23.6,15601,0,
28/03/2022,,,0,23.3,24.0,23.8,0.50 (2.15 %),,21510000,23.8,23.8,900,0,
25/03/2022,,,0,25.3,25.3,25.5,0.20 (0.79 %),,72150000,25.5,25.5,3100,0,
24/03/2022,,,0,22.3,25.0,25.6,3.30 (14.80 %),,131460000,25.6,25.6,5200,0,
23/03/2022,,,0,22.4,22.4,22.2,-0.20 (-0.89 %),,24500000,22.2,22.2,1100,0,
22/03/2022,,,0,24.1,25.9,25.3,1.20 (4.98 %),,132260000,25.3,25.3,5900,0,
21/03/2022,,,0,21.7,24.8,24.0,2.30 (10.60 %),,14504000,24.0,24.0,601,0,
18/03/2022,,,0,24.9,22.0,24.9,0.00 (0.00 %),,36810000,24.9,24.9,1700,0,
17/03/2022,,,0,22.0,24.9,24.9,2.90 (13.18 %),,2490000,24.9,24.9,100,0,
16/03/2022,,,0,25.4,25.4,21.6,-3.80 (-14.96 %),,83710000,21.6,21.6,3800,0,
15/03/2022,,,0,25.4,25.4,25.4,0.00 (0.00 %),,15240000,25.4,25.4,600,0,
14/03/2022,,,0,22.5,25.4,25.4,2.90 (12.89 %),,5080000,25.4,25.4,200,0,
11/03/2022,,,0,22.7,22.5,22.5,-0.20 (-0.88 %),,33772700,22.5,22.5,1501,0,
10/03/2022,,,0,22.7,22.7,22.7,0.00 (0.00 %),,0,22.7,22.7,0,0,
09/03/2022,,,0,22.7,22.7,22.7,0.00 (0.00 %),,0,22.7,22.7,0,0,
08/03/2022,,,0,21.5,21.5,24.6,3.10 (14.42 %),,52280000,24.6,24.6,2300,0,
07/03/2022,,,0,20.5,21.5,21.5,1.00 (4.88 %),,34400000,21.5,21.5,1600,0,
04/03/2022,,,0,23.4,20.0,20.5,-2.90 (-12.39 %),,87990000,20.5,20.5,4300,0,
03/03/2022,,,0,23.4,23.4,23.4,0.00 (0.00 %),,0,23.4,23.4,0,0,
02/03/2022,,,0,20.5,23.4,23.4,2.90 (14.15 %),,2340000,23.4,23.4,100,0,
01/03/2022,,,0,20.5,20.5,20.5,0.00 (0.00 %),,16400000,20.5,20.5,800,0,
28/02/2022,,,0,20.5,20.5,20.5,0.00 (0.00 %),,2050000,20.5,20.5,100,0,
25/02/2022,,,0,24.0,20.5,20.5,-3.50 (-14.58 %),,2050000,20.5,20.5,100,0,
24/02/2022,,,0,24.0,24.0,24.0,0.00 (0.00 %),,0,24.0,24.0,0,0,
23/02/2022,,,0,24.0,24.0,24.0,0.00 (0.00 %),,0,24.0,24.0,0,0,
22/02/2022,,,0,24.0,24.0,24.0,0.00 (0.00 %),,0,24.0,24.0,0,0,
21/02/2022,,,0,24.0,24.0,24.0,0.00 (0.00 %),,12000000,24.0,24.0,500,0,
18/02/2022,,,0,24.0,24.0,24.0,0.00 (0.00 %),,2400000,24.0,24.0,100,0,
17/02/2022,,,0,24.0,23.9,24.0,0.00 (0.00 %),,16790000,24.0,24.0,700,0,
16/02/2022,,,0,24.0,24.0,24.0,0.00 (0.00 %),,0,24.0,24.0,0,0,
15/02/2022,,,0,24.0,24.0,24.0,0.00 (0.00 %),,55200000,24.0,24.0,2300,0,
