date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,261.90,261.90,261.90,0.00 (0.00 %),,26190000,261.90,261.90,100,0,
01/04/2022,,,0,227.80,261.9,261.90,34.10 (14.97 %),,26190000,261.90,261.90,100,0,
31/03/2022,,,0,198.10,227.80,227.80,29.70 (14.99 %),,22780000,227.80,227.80,100,0,
30/03/2022,,,0,172.3,198.1,198.1,25.80 (14.97 %),,21592900,198.1,198.1,109,0,
29/03/2022,,,0,123.1,172.3,172.3,49.20 (39.97 %),,172300000,172.3,172.3,1000,0,
28/03/2022,,,0,123.1,123.1,123.1,0.00 (0.00 %),,0,123.1,123.1,0,0,
25/03/2022,,,0,123.1,123.1,123.1,0.00 (0.00 %),,0,123.1,123.1,0,0,
24/03/2022,,,0,123.1,123.1,123.1,0.00 (0.00 %),,0,123.1,123.1,0,0,
23/03/2022,,,0,123.1,123.1,123.1,0.00 (0.00 %),,0,123.1,123.1,0,0,
22/03/2022,,,0,128.1,128.1,128.1,0.00 (0.00 %),,0,123.1,123.1,0,0,
21/03/2022,,,0,128.1,128.1,128.1,0.00 (0.00 %),,0,123.1,123.1,0,0,
18/03/2022,,,0,128.1,128.1,128.1,0.00 (0.00 %),,0,123.1,123.1,0,0,
17/03/2022,,,0,128.1,128.1,128.1,0.00 (0.00 %),,0,123.1,123.1,0,0,
16/03/2022,,,0,128.1,128.1,128.1,0.00 (0.00 %),,0,123.1,123.1,0,0,
15/03/2022,,,0,128.1,128.1,128.1,0.00 (0.00 %),,0,123.1,123.1,0,0,
14/03/2022,,,0,128.1,128.1,128.1,0.00 (0.00 %),,0,123.1,123.1,0,0,
11/03/2022,,,0,128.1,128.1,128.1,0.00 (0.00 %),,0,123.1,123.1,0,0,
10/03/2022,,,0,128.1,128.1,128.1,0.00 (0.00 %),,0,123.1,123.1,0,0,
09/03/2022,,,0,128.1,128.1,128.1,0.00 (0.00 %),,0,123.1,123.1,0,0,
08/03/2022,,,0,128.1,128.1,128.1,0.00 (0.00 %),,0,123.1,123.1,0,0,
07/03/2022,,,0,128.1,128.1,128.1,0.00 (0.00 %),,0,123.1,123.1,0,0,
04/03/2022,,,0,128.1,128.1,128.1,0.00 (0.00 %),,0,123.1,123.1,0,0,
03/03/2022,,,0,128.1,128.1,128.1,0.00 (0.00 %),,0,123.1,123.1,0,0,
02/03/2022,,,0,128.1,128.1,128.1,0.00 (0.00 %),,0,123.1,123.1,0,0,
01/03/2022,,,0,128.1,128.1,128.1,0.00 (0.00 %),,0,128.1,128.1,0,0,
28/02/2022,,,0,128.1,128.1,128.1,0.00 (0.00 %),,0,128.1,128.1,0,0,
25/02/2022,,,0,128.1,128.1,128.1,0.00 (0.00 %),,0,128.1,128.1,0,0,
24/02/2022,,,0,128.1,128.1,128.1,0.00 (0.00 %),,0,128.1,128.1,0,0,
23/02/2022,,,0,128.1,128.1,128.1,0.00 (0.00 %),,0,128.1,128.1,0,0,
22/02/2022,,,0,128.1,128.1,128.1,0.00 (0.00 %),,0,128.1,128.1,0,0,
21/02/2022,,,0,128.1,128.1,128.1,0.00 (0.00 %),,0,128.1,128.1,0,0,
18/02/2022,,,0,128.1,128.1,128.1,0.00 (0.00 %),,0,128.1,128.1,0,0,
17/02/2022,,,0,128.1,128.1,128.1,0.00 (0.00 %),,0,128.1,128.1,0,0,
16/02/2022,,,0,128.1,128.1,128.1,0.00 (0.00 %),,0,128.1,128.1,0,0,
15/02/2022,,,0,128.1,128.1,128.1,0.00 (0.00 %),,0,128.1,128.1,0,0,
14/02/2022,,,0,128.1,128.1,128.1,0.00 (0.00 %),,0,128.1,128.1,0,0,
11/02/2022,,,0,128.1,128.1,128.1,0.00 (0.00 %),,0,128.1,128.1,0,0,
10/02/2022,,,0,128.1,128.1,128.1,0.00 (0.00 %),,0,128.1,128.1,0,0,
09/02/2022,,,0,128.1,128.1,128.1,0.00 (0.00 %),,0,128.1,128.1,0,0,
08/02/2022,,,0,128.1,128.1,128.1,0.00 (0.00 %),,0,128.1,128.1,0,0,
07/02/2022,,,0,128.1,128.1,128.1,0.00 (0.00 %),,0,128.1,128.1,0,0,
28/01/2022,,,0,128.1,128.1,128.1,0.00 (0.00 %),,0,128.1,128.1,0,0,
27/01/2022,,,0,128.1,128.1,128.1,0.00 (0.00 %),,0,128.1,128.1,0,0,
26/01/2022,,,0,128.1,128.1,128.1,0.00 (0.00 %),,0,128.1,128.1,0,0,
25/01/2022,,,0,128.1,128.1,128.1,0.00 (0.00 %),,0,128.1,128.1,0,0,
24/01/2022,,,0,128.1,128.1,128.1,0.00 (0.00 %),,0,128.1,128.1,0,0,
21/01/2022,,,0,128.1,128.1,128.1,0.00 (0.00 %),,0,128.1,128.1,0,0,
20/01/2022,,,0,128.1,128.1,128.1,0.00 (0.00 %),,0,128.1,128.1,0,0,
19/01/2022,,,0,128.1,128.1,128.1,0.00 (0.00 %),,0,128.1,128.1,0,0,
18/01/2022,,,0,128.1,128.1,128.1,0.00 (0.00 %),,0,128.1,128.1,0,0,
17/01/2022,,,0,128.1,128.1,128.1,0.00 (0.00 %),,0,128.1,128.1,0,0,
14/01/2022,,,0,128.1,128.1,128.1,0.00 (0.00 %),,0,128.1,128.1,0,0,
13/01/2022,,,0,128.1,128.1,128.1,0.00 (0.00 %),,0,128.1,128.1,0,0,
