date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,20.90,20.90,20.55,20.60,,3408500,0,20.60,-0.10 (-0.48 %),70439000000,0,
01/04/2022,,,20.10,20.80,20.00,20.70,,4074500,0,20.70,0.50 (2.48 %),82905000000,0,
31/03/2022,,,20.6,20.7,20.15,20.2,,4632800,0,20.2,-0.20 (-0.98 %),94270000000,0,
30/03/2022,,,21.0,21.35,20.3,20.35,,10521500,0,20.35,-1.05 (-4.91 %),218558000000,0,
29/03/2022,,,21.3,21.5,21.1,21.4,,4457900,0,21.4,0.40 (1.90 %),95030000000,0,
28/03/2022,,,21.5,21.85,20.8,21.0,,7782400,0,21.0,-0.90 (-4.11 %),165340000000,0,
25/03/2022,,,21.4,22.2,21.25,21.9,,13311200,0,21.9,0.60 (2.82 %),292106000000,0,
24/03/2022,,,21.0,21.5,20.7,21.25,,6299700,0,21.25,0.25 (1.19 %),132798000000,0,
23/03/2022,,,21.1,21.2,20.9,21.0,,6193900,0,21.0,-0.10 (-0.47 %),130440000000,0,
22/03/2022,,,21.5,21.5,21.1,21.1,,6476300,20000,21.1,-0.20 (-0.94 %),137854000000,420000000,
21/03/2022,,,20.8,21.35,20.8,21.3,,5670900,0,21.3,0.60 (2.90 %),119471000000,0,
18/03/2022,,,20.9,21.15,20.7,20.7,,4019700,20500,20.7,-0.10 (-0.48 %),83823000000,455100000,
17/03/2022,,,20.85,21.25,20.6,20.75,,3493800,0,20.75,0.25 (1.22 %),72943000000,0,
16/03/2022,,,20.7,20.8,20.5,20.5,,2980000,101900,20.5,0.10 (0.49 %),61501000000,2078760000,
15/03/2022,,,20.25,20.55,20.2,20.4,,4255300,0,20.4,0.30 (1.49 %),86727000000,0,
14/03/2022,,,20.9,20.95,20.1,20.1,,8490900,0,20.1,-0.90 (-4.29 %),173435000000,0,
11/03/2022,,,21.35,21.55,20.9,21.0,,7488000,0,21.0,-0.60 (-2.78 %),158921000000,0,
10/03/2022,,,21.85,21.85,21.5,21.55,,4836400,0,21.55,0.05 (0.23 %),104790000000,0,
09/03/2022,,,21.8,22.05,21.3,21.45,,8513800,0,21.45,-0.35 (-1.61 %),183437000000,0,
08/03/2022,,,21.9,22.9,21.8,21.8,,10571600,0,21.8,-0.50 (-2.24 %),235522000000,0,
07/03/2022,,,22.1,22.5,21.75,22.3,,8377200,0,22.3,0.20 (0.90 %),185722000000,0,
04/03/2022,,,21.35,22.25,21.25,22.1,,11718300,20040,22.1,0.70 (3.27 %),255633000000,431661600,
03/03/2022,,,21.25,21.65,21.1,21.4,,5453800,0,21.4,0.20 (0.94 %),116361000000,0,
02/03/2022,,,21.45,21.85,21.0,21.15,,8764300,540000,21.15,-0.45 (-2.08 %),187498000000,10854000000,
01/03/2022,,,21.35,22.15,21.25,21.6,,7163500,0,21.6,0.20 (0.93 %),155507000000,0,
28/02/2022,,,21.55,21.65,21.25,21.35,,4824400,0,21.35,-0.25 (-1.16 %),103251000000,0,
25/02/2022,,,21.6,22.0,21.45,21.55,,6127500,0,21.55,0.25 (1.17 %),132724000000,0,
24/02/2022,,,21.8,22.25,20.5,21.3,,12740200,0,21.3,-0.70 (-3.18 %),271682000000,0,
23/02/2022,,,22.0,22.4,21.95,22.0,,5516200,180000,22.0,0.00 (0.00 %),122283000000,3886000000,
22/02/2022,,,22.2,22.55,21.5,21.95,,10909400,0,21.95,-0.75 (-3.30 %),240048000000,0,
21/02/2022,,,22.6,23.35,22.6,22.65,,10950300,0,22.65,0.15 (0.67 %),252198000000,0,
18/02/2022,,,21.5,22.5,21.35,22.5,,9121900,0,22.5,0.70 (3.21 %),201889000000,0,
17/02/2022,,,21.85,22.1,21.65,21.75,,5242900,0,21.75,-0.15 (-0.68 %),114526000000,0,
16/02/2022,,,20.85,22.2,20.85,21.85,,12077500,0,21.85,1.05 (5.05 %),262500000000,0,
15/02/2022,,,20.3,20.9,20.3,20.75,,3551200,0,20.75,0.45 (2.22 %),72922000000,0,
14/02/2022,,,20.05,20.8,20.05,20.3,,5391000,0,20.3,-0.40 (-1.93 %),110016000000,0,
11/02/2022,,,20.8,21.05,20.6,20.7,,3904100,0,20.7,-0.30 (-1.43 %),81262000000,0,
10/02/2022,,,21.25,21.65,20.95,21.0,,4121200,0,21.0,-0.10 (-0.47 %),87384000000,0,
09/02/2022,,,20.4,21.3,20.25,21.05,,6708900,0,21.05,0.65 (3.19 %),139930000000,0,
08/02/2022,,,20.45,20.8,20.1,20.4,,4625000,0,20.4,-0.10 (-0.49 %),94479000000,0,
07/02/2022,,,20.1,20.85,20.05,20.45,,3212800,0,20.45,0.65 (3.28 %),65940000000,0,
28/01/2022,,,20.0,20.0,18.65,19.75,,5942100,0,19.75,0.25 (1.28 %),114952000000,0,
27/01/2022,,,19.6,20.4,19.3,19.5,,5029400,0,19.5,-0.30 (-1.52 %),99489000000,0,
26/01/2022,,,21.4,21.5,19.8,19.8,,11562000,0,19.8,-1.50 (-7.04 %),235640000000,0,
25/01/2022,,,20.8,21.4,20.1,21.25,,7052800,0,21.25,0.05 (0.24 %),146827000000,0,
24/01/2022,,,22.2,22.4,21.15,21.15,,7735400,0,21.15,-1.55 (-6.83 %),166708000000,0,
21/01/2022,,,22.8,23.1,22.05,22.7,,7814300,0,22.7,0.30 (1.34 %),177172000000,0,
20/01/2022,,,21.2,22.35,21.0,22.35,,4531000,30000,22.35,1.45 (6.94 %),98774000000,583500000,
19/01/2022,,,20.4,21.45,20.4,20.8,,7398800,150000,20.8,0.20 (0.97 %),153960000000,3300000000,
18/01/2022,,,22.0,22.1,20.6,20.6,,9533000,0,20.6,-1.55 (-7.00 %),202964000000,0,
17/01/2022,,,23.8,24.1,22.15,22.15,,9776400,0,23.05,-1.65 (-6.93 %),222391000000,0,
14/01/2022,,,22.0,24.2,22.0,23.8,,10540400,150000,23.8,1.00 (4.39 %),246428000000,3652500000,
13/01/2022,,,24.9,24.95,22.7,22.8,,15361800,0,22.8,-1.60 (-6.56 %),364474000000,0,
12/01/2022,,,27.85,28.4,26.35,26.35,,25635900,0,24.4,-1.95 (-6.89 %),684740000000,0,
11/01/2022,,,28.5,29.1,28.0,28.3,,16555300,150000,26.2,0.30 (1.07 %),473555000000,4350000000,
10/01/2022,,,28.5,30.45,27.7,28.0,,24750500,0,25.93,-0.50 (-1.75 %),726629000000,0,
07/01/2022,,,29.3,29.4,28.5,28.5,,11140800,0,26.39,-0.50 (-1.72 %),322400000000,0,
06/01/2022,,,28.0,29.4,27.9,29.0,,16472400,0,26.85,0.70 (2.47 %),472457000000,0,
05/01/2022,,,28.5,29.3,28.15,28.3,,12020700,320000,26.2,0.20 (0.71 %),344233000000,9616000000,
04/01/2022,,,27.8,28.95,27.4,28.1,,10533500,0,26.02,0.60 (2.18 %),298443000000,0,
31/12/2021,,,28.15,28.5,27.2,27.45,,12983100,0,25.42,-0.75 (-2.66 %),360665000000,0,
30/12/2021,,,28.05,29.2,28.0,28.15,,11050700,0,26.06,-0.35 (-1.23 %),315149000000,0,3.0
29/12/2021,,,29.35,29.45,28.5,28.5,,9407300,0,26.39,-0.90 (-3.06 %),271799000000,0,4.0
28/12/2021,,,30.3,30.4,28.65,29.35,,12565600,100000,27.18,-0.25 (-0.84 %),373291000000,2880000000,5.0
