date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,7.70,7.90,8.40,0.70 (9.09 %),,1820911300,8.40,8.40,220504,0,
01/04/2022,,,0,8.10,7.8,7.90,-0.20 (-2.47 %),,4408910000,7.90,7.90,573000,0,
31/03/2022,,,0,8.50,8.50,7.90,-0.60 (-7.06 %),,6060378300,7.90,7.90,747319,0,
30/03/2022,,,0,8.8,8.7,8.4,-0.40 (-4.55 %),,8869600000,8.4,8.4,1038150,0,
29/03/2022,,,0,8.7,8.7,8.8,0.10 (1.15 %),,3600261900,8.8,8.8,408340,0,
28/03/2022,,,0,9.0,9.4,8.7,-0.30 (-3.33 %),,9298201600,8.7,8.7,1073782,0,
25/03/2022,,,0,8.7,8.7,9.1,0.40 (4.60 %),,8925524800,9.1,9.1,995659,0,
24/03/2022,,,0,8.8,8.7,8.8,0.00 (0.00 %),,3572958300,8.8,8.8,411680,0,
23/03/2022,,,0,8.8,8.8,8.7,-0.10 (-1.14 %),,5624174000,8.7,8.7,641905,0,
22/03/2022,,,0,8.8,8.9,8.8,0.00 (0.00 %),,8264790000,8.8,8.8,939639,0,
21/03/2022,,,0,8.7,8.6,8.8,0.10 (1.15 %),,13635195200,8.8,8.8,1556674,0,
18/03/2022,,,0,8.8,8.8,8.6,-0.20 (-2.27 %),,5064865900,8.6,8.6,584905,0,
17/03/2022,,,0,8.8,8.9,8.8,0.00 (0.00 %),,8893284000,8.8,8.8,1010834,0,
16/03/2022,,,0,8.0,8.1,8.9,0.90 (11.25 %),,26469612600,8.9,8.9,3023151,0,
15/03/2022,,,0,7.9,7.9,8.1,0.20 (2.53 %),,5719986100,8.1,8.1,715078,0,
14/03/2022,,,0,8.3,8.2,7.9,-0.40 (-4.82 %),,5619581500,7.9,7.9,709063,0,
11/03/2022,,,0,8.3,8.5,8.1,-0.20 (-2.41 %),,11235680200,8.1,8.1,1357453,0,
10/03/2022,,,0,7.8,8.0,8.5,0.70 (8.97 %),,15577771800,8.5,8.5,1868778,0,
09/03/2022,,,0,7.9,7.8,8.0,0.10 (1.27 %),,9388100100,8.0,8.0,1210667,0,
08/03/2022,,,0,8.1,8.1,8.1,0.00 (0.00 %),,5766616400,8.1,8.1,729013,0,
07/03/2022,,,0,7.6,7.9,8.1,0.50 (6.58 %),,7824747800,8.1,8.1,968010,0,
04/03/2022,,,0,6.9,7.1,7.9,1.00 (14.49 %),,17665289300,7.9,7.9,2333366,0,
03/03/2022,,,0,6.9,6.9,7.1,0.20 (2.90 %),,3624044400,7.1,7.1,523390,0,
02/03/2022,,,0,7.0,7.2,7.0,0.00 (0.00 %),,2595437000,7.0,7.0,374298,0,
01/03/2022,,,0,6.9,6.9,7.0,0.10 (1.45 %),,2584304900,7.0,7.0,369151,0,
28/02/2022,,,0,7.1,7.1,6.9,-0.20 (-2.82 %),,1742937400,6.9,6.9,251822,0,
25/02/2022,,,0,7.1,7.1,7.1,0.00 (0.00 %),,3135430400,7.1,7.1,442724,0,
24/02/2022,,,0,7.4,7.4,7.0,-0.40 (-5.41 %),,4297283500,7.0,7.0,609515,0,
23/02/2022,,,0,7.4,7.4,7.4,0.00 (0.00 %),,1743366800,7.4,7.4,237065,0,
22/02/2022,,,0,7.1,7.3,7.4,0.30 (4.23 %),,7934340000,7.4,7.4,1074490,0,
21/02/2022,,,0,6.9,7.0,7.3,0.40 (5.80 %),,4096120000,7.3,7.3,574000,0,
18/02/2022,,,0,6.8,6.8,7.0,0.20 (2.94 %),,2489134900,7.0,7.0,361917,0,
17/02/2022,,,0,6.8,6.9,6.8,0.00 (0.00 %),,1499888000,6.8,6.8,220060,0,
16/02/2022,,,0,6.5,6.5,6.9,0.40 (6.15 %),,2925590000,6.9,6.9,428840,0,
15/02/2022,,,0,6.5,6.5,6.5,0.00 (0.00 %),,554370000,6.5,6.5,84900,0,
14/02/2022,,,0,6.7,6.7,6.6,-0.10 (-1.49 %),,1254114100,6.6,6.6,191699,0,
11/02/2022,,,0,6.8,6.9,6.6,-0.20 (-2.94 %),,984533000,6.6,6.6,146245,0,
10/02/2022,,,0,6.6,6.8,6.8,0.20 (3.03 %),,1486590000,6.8,6.8,220000,0,
09/02/2022,,,0,6.7,6.7,6.8,0.10 (1.49 %),,1257453000,6.8,6.8,190376,0,
08/02/2022,,,0,6.7,6.8,6.7,0.00 (0.00 %),,1030760000,6.7,6.7,153500,0,
07/02/2022,,,0,6.2,6.3,6.8,0.60 (9.68 %),,1221208800,6.8,6.8,182218,0,
28/01/2022,,,0,6.4,6.4,6.3,-0.10 (-1.56 %),,1447860000,6.3,6.3,233735,0,
27/01/2022,,,0,6.6,6.4,6.4,-0.20 (-3.03 %),,835005400,6.4,6.4,130507,0,
26/01/2022,,,0,6.6,6.8,6.6,0.00 (0.00 %),,1092288400,6.6,6.6,165063,0,
25/01/2022,,,0,6.7,6.3,6.7,0.00 (0.00 %),,985810000,6.7,6.7,150400,0,
24/01/2022,,,0,7.2,7.2,6.6,-0.60 (-8.33 %),,2263995000,6.6,6.6,338305,0,
21/01/2022,,,0,6.8,7.1,7.2,0.40 (5.88 %),,2580672900,7.2,7.2,360446,0,
20/01/2022,,,0,6.2,6.4,7.1,0.90 (14.52 %),,2453215800,7.1,7.1,362640,0,
19/01/2022,,,0,6.6,6.0,6.3,-0.30 (-4.55 %),,3279888000,6.3,6.3,529670,0,
18/01/2022,,,0,7.2,6.8,6.2,-1.00 (-13.89 %),,4499617100,6.2,6.2,684572,0,
17/01/2022,,,0,7.4,7.8,6.9,-0.50 (-6.76 %),,5454825100,6.9,6.9,761326,0,
14/01/2022,,,0,7.8,7.4,7.8,0.00 (0.00 %),,6465784300,7.8,7.8,871149,0,
13/01/2022,,,0,8.6,8.6,7.4,-1.20 (-13.95 %),,11092360000,7.4,7.4,1416100,0,
12/01/2022,,,0,9.4,9.3,8.8,-0.60 (-6.38 %),,12106463900,8.8,8.8,1411640,0,
11/01/2022,,,0,9.8,9.6,9.3,-0.50 (-5.10 %),,9061646500,9.3,9.3,968160,0,
10/01/2022,,,0,9.0,9.1,9.6,0.60 (6.67 %),,20297570100,9.6,9.6,2077094,0,
07/01/2022,,,0,8.6,8.8,9.1,0.50 (5.81 %),,16001462300,9.1,9.1,1778117,0,
06/01/2022,,,0,8.2,8.4,8.6,0.40 (4.88 %),,10054930000,8.6,8.6,1164826,0,
05/01/2022,,,426000,8.3,8.2,8.5,0.20 (2.41 %),,8684505500,8.5,8.5,1062065,60,
04/01/2022,,,0,8.3,8.4,8.2,-0.10 (-1.20 %),,5331698200,8.2,8.2,644757,0,
31/12/2021,,,0,8.6,8.5,8.4,-0.20 (-2.33 %),,4649657000,8.4,8.4,561170,0,
30/12/2021,,,0,8.8,8.8,8.5,-0.30 (-3.41 %),,7139422500,8.5,8.5,832570,0,3.0
29/12/2021,,,0,8.5,8.7,8.8,0.30 (3.53 %),,7132023800,8.8,8.8,812143,0,4.0
28/12/2021,,,0,8.1,8.2,8.7,0.60 (7.41 %),,10668267000,8.7,8.7,1251063,0,5.0
27/12/2021,,,0,8.6,8.6,8.2,-0.40 (-4.65 %),,10688037200,8.2,8.2,1319438,0,6.0
24/12/2021,,,0,8.9,8.9,8.5,-0.40 (-4.49 %),,7600231400,8.5,8.5,887299,0,7.0
23/12/2021,,,0,8.7,9.5,8.9,0.20 (2.30 %),,14327639200,8.9,8.9,1607622,0,8.0
21/12/2021,,,0,7.9,7.9,7.9,0.00 (0.00 %),,4967510700,7.9,7.9,629493,0,9.0
20/12/2021,,,0,7.8,7.8,8.0,0.20 (2.56 %),,7950104300,8.0,8.0,1012208,0,10.0
17/12/2021,,,0,7.7,7.9,7.8,0.10 (1.30 %),,7851892400,7.8,7.8,1008710,0,11.0
16/12/2021,,,0,7.5,7.6,7.8,0.30 (4.00 %),,7912330500,7.8,7.8,1030100,0,12.0
15/12/2021,,,0,7.7,7.7,7.6,-0.10 (-1.30 %),,4761914200,7.6,7.6,634283,0,13.0
14/12/2021,,,0,7.7,7.9,7.6,-0.10 (-1.30 %),,7294419800,7.6,7.6,948635,0,14.0
13/12/2021,,,0,7.4,7.5,7.9,0.50 (6.76 %),,6088997800,7.9,7.9,793459,0,15.0
10/12/2021,,,0,7.6,7.6,7.6,0.00 (0.00 %),,5654920300,7.6,7.6,762694,0,16.0
09/12/2021,,,0,7.6,7.5,7.6,0.00 (0.00 %),,2949628200,7.6,7.6,389891,0,17.0
08/12/2021,,,189000,7.4,7.5,7.5,0.10 (1.35 %),,4451325100,7.5,7.5,583057,30,18.0
07/12/2021,,,0,7.7,7.6,7.8,0.10 (1.30 %),,7332564000,7.8,7.8,989857,0,19.0
06/12/2021,,,0,8.7,8.6,7.7,-1.00 (-11.49 %),,7082348000,7.7,7.7,916173,0,20.0
03/12/2021,,,0,8.2,8.6,8.4,0.20 (2.44 %),,14198499100,8.4,8.4,1637197,0,21.0
02/12/2021,,,0,7.4,7.6,8.5,1.10 (14.86 %),,18110470800,8.5,8.5,2206114,0,2.0
01/12/2021,,,0,7.5,7.5,7.5,0.00 (0.00 %),,5565087200,7.5,7.5,753302,0,3.0
30/11/2021,,,0,6.9,7.1,7.5,0.60 (8.70 %),,5108734700,7.5,7.5,683587,0,4.0
29/11/2021,,,0,7.0,7.0,7.4,0.40 (5.71 %),,7877046900,7.4,7.4,1148203,0,5.0
26/11/2021,,,0,7.4,7.4,7.1,-0.30 (-4.05 %),,6709335800,7.1,7.1,956520,0,6.0
25/11/2021,,,0,7.6,7.6,7.3,-0.30 (-3.95 %),,4151918000,7.3,7.3,562559,0,7.0
24/11/2021,,,0,6.9,6.9,7.6,0.70 (10.14 %),,4532976500,7.6,7.6,595815,0,8.0
23/11/2021,,,0,7.7,7.4,7.2,-0.50 (-6.49 %),,5370856300,7.2,7.2,778014,0,9.0
22/11/2021,,,0,8.6,8.4,7.4,-1.20 (-13.95 %),,11015785600,7.4,7.4,1436269,0,10.0
19/11/2021,,,0,8.0,8.3,8.4,0.40 (5.00 %),,22635836600,8.4,8.4,2622071,0,11.0
18/11/2021,,,0,7.2,7.5,8.2,1.00 (13.89 %),,10486392100,8.2,8.2,1303807,0,12.0
17/11/2021,,,0,7.3,7.1,7.5,0.20 (2.74 %),,4740385100,7.5,7.5,660964,0,13.0
16/11/2021,,,0,8.1,8.1,7.1,-1.00 (-12.35 %),,16182861500,7.1,7.1,2228228,0,14.0
15/11/2021,,,0,7.5,8.2,8.0,0.50 (6.67 %),,18720695400,8.0,8.0,2304599,0,15.0
