date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,18.70,19.00,19.40,0.70 (3.74 %),,83900000,19.40,19.40,4300,0,
01/04/2022,,,0,18.90,18.7,18.80,-0.10 (-0.53 %),,63660000,18.80,18.80,3400,0,
31/03/2022,,,0,19.00,19.00,19.00,0.00 (0.00 %),,87120000,19.00,19.00,4600,0,
30/03/2022,,,0,19.5,19.3,19.0,-0.50 (-2.56 %),,285530000,19.0,19.0,15000,0,
29/03/2022,,,0,18.8,18.8,19.6,0.80 (4.26 %),,142230000,19.6,19.6,7300,0,
28/03/2022,,,0,19.2,19.6,18.7,-0.50 (-2.60 %),,518350000,18.7,18.7,27500,0,
25/03/2022,,,0,19.2,19.2,19.2,0.00 (0.00 %),,144266500,19.2,19.2,7505,0,
24/03/2022,,,0,19.2,19.3,19.2,0.00 (0.00 %),,299560000,19.2,19.2,15600,0,
23/03/2022,,,0,19.3,19.6,19.3,0.00 (0.00 %),,258850000,19.3,19.3,13500,0,
22/03/2022,,,0,19.4,19.4,19.4,0.00 (0.00 %),,188680000,19.4,19.4,9800,0,
21/03/2022,,,0,19.5,19.5,19.3,-0.20 (-1.03 %),,102650000,19.3,19.3,5300,0,
18/03/2022,,,0,19.4,19.8,19.5,0.10 (0.52 %),,39060000,19.5,19.5,2000,0,
17/03/2022,,,0,19.5,19.9,19.1,-0.40 (-2.05 %),,122000000,19.1,19.1,6300,0,
16/03/2022,,,0,19.2,19.2,19.6,0.40 (2.08 %),,13670000,19.6,19.6,700,0,
15/03/2022,,,0,19.4,19.4,19.1,-0.30 (-1.55 %),,88330000,19.1,19.1,4600,0,
14/03/2022,,,0,19.7,19.8,19.1,-0.60 (-3.05 %),,375980000,19.1,19.1,19400,0,
11/03/2022,,,0,19.7,19.7,20.0,0.30 (1.52 %),,401110000,20.0,20.0,20400,0,
10/03/2022,,,0,19.8,19.4,19.6,-0.20 (-1.01 %),,171550000,19.6,19.6,8700,0,
09/03/2022,,,0,20.1,19.7,19.7,-0.40 (-1.99 %),,594550000,19.7,19.7,30100,0,
08/03/2022,,,0,19.7,19.7,20.3,0.60 (3.05 %),,433120000,20.3,20.3,21600,0,
07/03/2022,,,0,20.3,20.1,20.0,-0.30 (-1.48 %),,472890000,20.0,20.0,24000,0,
04/03/2022,,,0,19.3,20.0,20.6,1.30 (6.74 %),,991980000,20.6,20.6,48800,0,
03/03/2022,,,0,18.2,18.4,20.1,1.90 (10.44 %),,698950000,20.1,20.1,36200,0,
02/03/2022,,,0,18.2,18.3,18.3,0.10 (0.55 %),,364300000,18.3,18.3,20000,0,
01/03/2022,,,0,18.9,18.1,18.9,0.00 (0.00 %),,145990000,18.9,18.9,8000,0,
28/02/2022,,,0,19.1,19.0,19.0,-0.10 (-0.52 %),,168610000,19.0,19.0,8900,0,
25/02/2022,,,0,18.8,20.0,19.8,1.00 (5.32 %),,370150000,19.8,19.8,19400,0,
24/02/2022,,,0,19.6,19.4,19.8,0.20 (1.02 %),,464820000,19.8,19.8,24700,0,
23/02/2022,,,0,19.8,19.8,19.5,-0.30 (-1.52 %),,399530000,19.5,19.5,20400,0,
22/02/2022,,,0,19.9,19.7,19.9,0.00 (0.00 %),,179930000,19.9,19.9,9100,0,
21/02/2022,,,0,19.4,19.7,20.0,0.60 (3.09 %),,51690000,20.0,20.0,2600,0,
18/02/2022,,,0,18.9,19.4,19.6,0.70 (3.70 %),,38890000,19.6,19.6,2000,0,
17/02/2022,,,0,19.2,18.7,19.6,0.40 (2.08 %),,47200000,19.6,19.6,2500,0,
16/02/2022,,,0,19.2,19.2,19.2,0.00 (0.00 %),,36480000,19.2,19.2,1900,0,
15/02/2022,,,0,19.2,19.6,19.0,-0.20 (-1.04 %),,76860000,19.0,19.0,4000,0,
14/02/2022,,,0,19.5,19.0,19.2,-0.30 (-1.54 %),,40360000,19.2,19.2,2100,0,
11/02/2022,,,0,19.6,19.6,19.7,0.10 (0.51 %),,23370000,19.7,19.7,1200,0,
10/02/2022,,,0,17.8,18.6,19.1,1.30 (7.30 %),,200160000,19.1,19.1,10200,0,
09/02/2022,,,0,18.7,18.7,18.5,-0.20 (-1.07 %),,242610000,18.5,18.5,13600,0,
08/02/2022,,,0,19.6,18.0,18.6,-1.00 (-5.10 %),,166670000,18.6,18.6,8900,0,
07/02/2022,,,0,18.7,18.5,20.0,1.30 (6.95 %),,117599600,20.0,20.0,6001,0,
28/01/2022,,,0,18.8,18.4,18.5,-0.30 (-1.60 %),,177630000,18.5,18.5,9500,0,
27/01/2022,,,0,19.6,20.8,19.0,-0.60 (-3.06 %),,50680000,19.0,19.0,2700,0,
26/01/2022,,,0,17.6,20.2,18.0,0.40 (2.27 %),,101960000,18.0,18.0,5200,0,
25/01/2022,,,0,19.1,16.3,20.0,0.90 (4.71 %),,200460000,20.0,20.0,11400,0,
24/01/2022,,,0,20.0,19.2,19.0,-1.00 (-5.00 %),,356277700,19.0,19.0,18701,0,
21/01/2022,,,0,20.0,20.0,20.1,0.10 (0.50 %),,316110000,20.1,20.1,15805,0,
20/01/2022,,,0,18.9,20.2,19.9,1.00 (5.29 %),,34000000,19.9,19.9,1700,0,
19/01/2022,,,0,19.0,19.0,19.9,0.90 (4.74 %),,140050000,19.9,19.9,7400,0,
18/01/2022,,,0,19.9,19.0,19.0,-0.90 (-4.52 %),,157610000,19.0,19.0,8300,0,
17/01/2022,,,0,20.6,20.6,19.4,-1.20 (-5.83 %),,870641000,19.4,19.4,43821,0,
14/01/2022,,,0,20.7,20.7,21.0,0.30 (1.45 %),,548755000,21.0,21.0,26605,0,
13/01/2022,,,0,21.2,21.2,20.7,-0.50 (-2.36 %),,324534300,20.7,20.7,15649,0,
12/01/2022,,,0,21.6,21.6,21.4,-0.20 (-0.93 %),,855500000,21.4,21.4,40300,0,
11/01/2022,,,0,21.7,21.3,21.7,0.00 (0.00 %),,206990000,21.7,21.7,9600,0,
10/01/2022,,,0,22.0,22.0,21.6,-0.40 (-1.82 %),,1147464500,21.6,21.6,52849,0,
07/01/2022,,,0,21.3,21.0,22.2,0.90 (4.23 %),,1375980000,22.2,22.2,62500,0,
06/01/2022,,,0,21.4,21.2,21.4,0.00 (0.00 %),,586640000,21.4,21.4,27600,0,
05/01/2022,,,0,21.2,21.5,21.3,0.10 (0.47 %),,773700000,21.3,21.3,36100,0,
04/01/2022,,,0,22.6,22.1,22.0,-0.60 (-2.65 %),,1573800000,22.0,22.0,74400,0,
31/12/2021,,,0,22.4,22.5,22.2,-0.20 (-0.89 %),,436840000,22.2,22.2,19300,0,
