date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,22.00,22.00,22.00,0.00 (0.00 %),,0,22.00,22.00,0,0,
01/04/2022,,,0,22.00,22.0,22.00,0.00 (0.00 %),,0,22.00,22.00,0,0,
31/03/2022,,,0,22.00,22.00,22.00,0.00 (0.00 %),,0,22.00,22.00,0,0,
30/03/2022,,,0,22.0,22.0,22.0,0.00 (0.00 %),,0,22.0,22.0,0,0,
29/03/2022,,,0,22.0,22.0,22.0,0.00 (0.00 %),,621600,22.0,22.0,28,0,
28/03/2022,,,0,22.2,22.0,22.0,-0.20 (-0.90 %),,2200000,22.0,22.0,100,0,
25/03/2022,,,0,22.2,22.2,22.2,0.00 (0.00 %),,0,22.2,22.2,0,0,
24/03/2022,,,0,22.2,22.2,22.2,0.00 (0.00 %),,0,22.2,22.2,0,0,
23/03/2022,,,0,22.2,22.2,22.2,0.00 (0.00 %),,0,22.2,22.2,0,0,
22/03/2022,,,0,22.2,22.2,22.2,0.00 (0.00 %),,0,22.2,22.2,0,0,
21/03/2022,,,0,22.2,22.2,22.2,0.00 (0.00 %),,0,22.2,22.2,0,0,
18/03/2022,,,0,22.2,22.2,22.2,0.00 (0.00 %),,0,22.2,22.2,0,0,
17/03/2022,,,0,22.2,22.2,22.2,0.00 (0.00 %),,0,22.2,22.2,0,0,
16/03/2022,,,0,22.2,22.2,22.2,0.00 (0.00 %),,0,22.2,22.2,0,0,
15/03/2022,,,0,22.2,22.2,22.2,0.00 (0.00 %),,0,22.2,22.2,0,0,
14/03/2022,,,0,22.5,21.7,22.5,0.00 (0.00 %),,97550000,22.5,22.5,4400,0,
11/03/2022,,,0,22.5,22.5,22.5,0.00 (0.00 %),,0,22.5,22.5,0,0,
10/03/2022,,,0,22.5,22.5,22.5,0.00 (0.00 %),,140700,22.5,22.5,7,0,
09/03/2022,,,0,22.5,22.5,22.5,0.00 (0.00 %),,0,22.5,22.5,0,0,
08/03/2022,,,0,24.8,22.5,22.5,-2.30 (-9.27 %),,31500000,22.5,22.5,1400,0,
07/03/2022,,,0,22.5,30.6,22.5,0.00 (0.00 %),,84480000,22.5,22.5,3400,0,
04/03/2022,,,0,22.5,22.5,22.5,0.00 (0.00 %),,0,22.5,22.5,0,0,
03/03/2022,,,0,22.5,22.5,22.5,0.00 (0.00 %),,0,22.5,22.5,0,0,
02/03/2022,,,0,22.5,22.5,22.5,0.00 (0.00 %),,0,22.5,22.5,0,0,
01/03/2022,,,0,22.5,22.5,22.5,0.00 (0.00 %),,0,22.5,22.5,0,0,
28/02/2022,,,0,22.5,22.5,22.5,0.00 (0.00 %),,0,22.5,22.5,0,0,
