date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,58.80,59.50,58.70,59.40,,4100,0,59.40,0.10 (0.17 %),242000000,0,
01/04/2022,,,59.00,59.30,58.80,59.30,,3100,0,59.30,0.30 (0.51 %),183000000,0,
31/03/2022,,,59.3,59.3,58.5,59.0,,5200,0,59.0,-0.30 (-0.51 %),307000000,0,
30/03/2022,,,58.2,59.3,58.2,59.3,,800,0,59.3,-0.20 (-0.34 %),47000000,0,
29/03/2022,,,59.5,59.5,58.2,59.5,,2500,0,59.5,0.00 (0.00 %),147000000,0,
28/03/2022,,,59.4,59.8,58.5,59.5,,4000,0,59.5,0.10 (0.17 %),234000000,0,
25/03/2022,,,60.0,60.0,58.8,59.4,,4400,0,59.4,0.40 (0.68 %),260000000,0,
24/03/2022,,,59.5,59.5,58.5,59.0,,700,0,59.0,-0.50 (-0.84 %),41000000,0,
23/03/2022,,,58.5,60.0,58.5,59.5,,6400,0,59.5,1.00 (1.71 %),381000000,0,
22/03/2022,,,58.0,59.0,57.7,58.5,,1700,0,58.5,-0.30 (-0.51 %),99000000,0,
21/03/2022,,,59.0,59.0,58.6,58.8,,2700,0,58.8,-0.20 (-0.34 %),159000000,0,
18/03/2022,,,59.0,59.0,58.5,59.0,,8700,0,59.0,0.00 (0.00 %),513000000,0,
17/03/2022,,,58.0,59.5,58.0,59.0,,4300,0,59.0,0.90 (1.55 %),253000000,0,
16/03/2022,,,55.5,58.5,55.5,58.1,,2300,0,58.1,-0.30 (-0.51 %),133000000,0,
15/03/2022,,,57.6,58.5,57.6,58.4,,700,0,58.4,0.90 (1.57 %),40000000,0,
14/03/2022,,,57.8,57.8,57.0,57.5,,2400,0,57.5,-0.40 (-0.69 %),138000000,0,
11/03/2022,,,58.0,59.0,57.9,57.9,,1300,0,57.9,-0.90 (-1.53 %),75000000,0,
10/03/2022,,,58.0,58.9,58.0,58.8,,1200,0,58.8,0.80 (1.38 %),69000000,0,
09/03/2022,,,58.5,59.0,58.0,58.0,,2900,0,58.0,-1.00 (-1.69 %),168000000,0,
08/03/2022,,,59.5,59.5,58.0,59.0,,1200,0,59.0,-0.50 (-0.84 %),70000000,0,
07/03/2022,,,58.3,59.5,57.6,59.5,,5100,0,59.5,0.00 (0.00 %),296000000,0,
04/03/2022,,,59.5,59.5,59.0,59.5,,7900,0,59.5,0.00 (0.00 %),468000000,0,
03/03/2022,,,58.5,59.5,58.5,59.5,,1500,0,59.5,0.00 (0.00 %),89000000,0,
02/03/2022,,,58.3,59.5,58.3,59.5,,800,0,59.5,0.50 (0.85 %),47000000,0,
01/03/2022,,,57.8,59.8,57.8,59.0,,800,0,59.0,-0.80 (-1.34 %),47000000,0,
28/02/2022,,,58.9,59.8,58.9,59.8,,500,0,59.8,0.70 (1.18 %),29000000,0,
25/02/2022,,,58.9,59.5,58.9,59.1,,2600,0,59.1,0.10 (0.17 %),153000000,0,
24/02/2022,,,60.5,60.5,58.9,59.0,,3800,0,59.0,-0.80 (-1.34 %),224000000,0,
23/02/2022,,,60.8,60.8,59.2,59.8,,3900,0,59.8,0.30 (0.50 %),232000000,0,
22/02/2022,,,60.0,60.0,59.5,59.5,,3300,0,59.5,-0.50 (-0.83 %),197000000,0,
21/02/2022,,,60.4,61.0,60.0,60.0,,4300,0,60.0,0.00 (0.00 %),259000000,0,
18/02/2022,,,60.0,61.0,60.0,60.0,,3300,0,60.0,-1.00 (-1.64 %),200000000,0,
17/02/2022,,,61.0,61.0,59.5,61.0,,2000,0,61.0,0.00 (0.00 %),121000000,0,
16/02/2022,,,61.1,61.1,60.0,61.0,,3700,0,61.0,-0.10 (-0.16 %),223000000,0,
15/02/2022,,,60.8,61.7,60.5,61.1,,15800,0,61.1,0.30 (0.49 %),962000000,0,
14/02/2022,,,60.0,61.0,58.0,60.8,,8000,0,60.8,0.80 (1.33 %),478000000,0,
11/02/2022,,,61.5,61.5,60.0,60.0,,1300,0,60.0,-1.60 (-2.60 %),79000000,0,
10/02/2022,,,61.7,61.7,57.0,61.6,,5700,0,61.6,1.30 (2.16 %),338000000,0,
09/02/2022,,,62.8,63.0,62.3,62.7,,4800,0,60.32,-0.10 (-0.16 %),300000000,0,
08/02/2022,,,63.5,63.5,61.1,62.8,,11700,0,60.41,1.80 (2.95 %),737000000,0,
07/02/2022,,,64.0,64.0,60.5,61.0,,7100,0,58.68,1.00 (1.67 %),441000000,0,
28/01/2022,,,60.0,61.0,59.0,60.0,,8300,0,60.0,0.10 (0.17 %),497000000,0,
27/01/2022,,,58.0,59.9,58.0,59.9,,1700,0,59.9,2.60 (4.54 %),98000000,0,
26/01/2022,,,59.0,60.0,57.3,57.3,,1500,0,57.3,-1.70 (-2.88 %),89000000,0,
25/01/2022,,,58.1,59.0,58.1,59.0,,2200,0,59.0,0.10 (0.17 %),129000000,0,
24/01/2022,,,58.0,58.9,57.9,58.9,,900,0,58.9,-0.40 (-0.67 %),52000000,0,
21/01/2022,,,60.0,60.0,58.6,59.3,,2100,0,59.3,0.70 (1.19 %),125000000,0,
20/01/2022,,,58.5,58.6,57.2,57.2,,2100,0,57.2,2.40 (4.38 %),121000000,0,
19/01/2022,,,56.0,59.9,56.0,59.8,,1100,0,59.8,3.80 (6.79 %),63000000,0,
18/01/2022,,,59.7,59.7,56.0,56.0,,6900,0,56.0,-3.70 (-6.20 %),392000000,0,
17/01/2022,,,60.5,60.5,59.7,59.7,,9200,0,59.7,-0.60 (-1.00 %),553000000,0,
14/01/2022,,,60.3,60.3,60.0,60.3,,1500,0,60.3,0.00 (0.00 %),90000000,0,
13/01/2022,,,60.3,60.3,60.1,60.3,,3300,0,60.3,0.00 (0.00 %),198000000,0,
12/01/2022,,,60.8,60.8,60.3,60.3,,1000,0,60.3,-0.20 (-0.33 %),60000000,0,
11/01/2022,,,60.5,60.5,60.5,60.5,,1500,0,60.5,0.00 (0.00 %),90000000,0,
10/01/2022,,,61.4,61.4,60.5,60.5,,3100,0,60.5,-1.00 (-1.63 %),188000000,0,
07/01/2022,,,61.8,61.8,60.5,61.5,,1500,0,61.5,0.50 (0.82 %),91000000,0,
06/01/2022,,,61.5,61.8,61.0,61.0,,10100,0,61.0,-0.50 (-0.81 %),619000000,0,
05/01/2022,,,61.4,61.5,61.0,61.5,,5200,0,61.5,0.50 (0.82 %),319000000,0,
04/01/2022,,,60.6,61.4,60.5,61.0,,2500,0,61.0,0.50 (0.83 %),152000000,0,
31/12/2021,,,60.0,61.0,60.0,60.5,,5400,0,60.5,0.60 (1.00 %),326000000,0,
30/12/2021,,,60.0,60.0,59.5,59.9,,3500,0,59.9,-0.10 (-0.17 %),208000000,0,3.0
29/12/2021,,,60.5,60.5,60.0,60.0,,500,0,60.0,-0.30 (-0.50 %),30000000,0,4.0
28/12/2021,,,60.3,61.0,60.3,60.3,,1900,0,60.3,0.00 (0.00 %),114000000,0,5.0
27/12/2021,,,60.0,60.3,60.0,60.3,,4100,0,60.3,0.30 (0.50 %),246000000,0,6.0
24/12/2021,,,61.0,61.0,59.8,60.0,,5400,0,60.0,-0.30 (-0.50 %),323000000,0,7.0
23/12/2021,,,59.5,60.5,59.5,60.3,,600,0,60.3,-0.20 (-0.33 %),36000000,0,8.0
22/12/2021,,,60.0,61.3,60.0,60.5,,2200,0,60.5,0.40 (0.67 %),133000000,0,9.0
