date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,37.90,37.80,38.40,0.50 (1.32 %),,2161550000,38.40,38.40,57100,0,
01/04/2022,,,0,37.70,37.9,37.80,0.10 (0.27 %),,1343970000,37.80,37.80,35500,0,
31/03/2022,,,0,37.40,37.50,37.90,0.50 (1.34 %),,1529580000,37.90,37.90,40600,0,
30/03/2022,,,0,37.4,37.5,37.2,-0.20 (-0.53 %),,1723930000,37.2,37.2,46100,0,
29/03/2022,,,0,35.3,35.7,36.8,1.50 (4.25 %),,1069580000,36.8,36.8,28600,0,
28/03/2022,,,0,35.2,35.5,35.7,0.50 (1.42 %),,448080000,35.7,35.7,12700,0,
25/03/2022,,,0,36.0,35.8,35.5,-0.50 (-1.39 %),,735940000,35.5,35.5,20900,0,
24/03/2022,,,0,36.2,36.0,36.0,-0.20 (-0.55 %),,248660000,36.0,36.0,6900,0,
23/03/2022,,,0,36.3,36.3,36.2,-0.10 (-0.28 %),,300470000,36.2,36.2,8300,0,
22/03/2022,,,466500000,36.5,36.1,36.2,-0.30 (-0.82 %),,152330000,36.2,36.2,4200,15000,
21/03/2022,,,0,36.2,36.5,36.5,0.30 (0.83 %),,156910000,36.5,36.5,4300,0,
18/03/2022,,,0,36.3,36.3,36.3,0.00 (0.00 %),,235210000,36.3,36.3,6500,0,
17/03/2022,,,0,36.0,36.3,36.4,0.40 (1.11 %),,294080000,36.4,36.4,8100,0,
16/03/2022,,,0,36.5,36.5,36.0,-0.50 (-1.37 %),,154850000,36.0,36.0,4300,0,
15/03/2022,,,0,36.3,36.3,37.0,0.70 (1.93 %),,317360000,37.0,37.0,8700,0,
14/03/2022,,,0,36.7,36.0,36.7,0.00 (0.00 %),,188500000,36.7,36.7,5200,0,
11/03/2022,,,0,36.7,36.7,36.7,0.00 (0.00 %),,3670000,36.7,36.7,100,0,
