date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,11.10,11.40,11.00,11.00,,231200,0,11.00,-0.10 (-0.90 %),2554000000,0,
01/04/2022,,,11.20,11.20,10.85,11.10,,318900,0,11.10,0.00 (0.00 %),3504000000,0,
31/03/2022,,,11.5,11.6,11.1,11.1,,266400,0,11.1,-0.40 (-3.48 %),3018000000,0,
30/03/2022,,,11.45,11.8,11.25,11.5,,627100,0,11.5,0.00 (0.00 %),7215000000,0,
29/03/2022,,,11.3,11.75,11.2,11.45,,672600,0,11.45,0.15 (1.33 %),7674000000,0,
28/03/2022,,,11.1,11.45,11.05,11.3,,416800,0,11.3,0.10 (0.89 %),4692000000,0,
25/03/2022,,,11.1,11.15,11.0,11.15,,205400,0,11.15,0.05 (0.45 %),2271000000,0,
24/03/2022,,,11.1,11.1,10.9,11.05,,259200,0,11.05,-0.05 (-0.45 %),2856000000,0,
23/03/2022,,,11.2,11.2,11.05,11.1,,257000,0,11.1,-0.10 (-0.89 %),2864000000,0,
22/03/2022,,,11.1,11.2,11.05,11.2,,271100,0,11.2,0.10 (0.90 %),3021000000,0,
21/03/2022,,,11.15,11.3,11.05,11.1,,243900,0,11.1,-0.10 (-0.89 %),2723000000,0,
18/03/2022,,,11.1,11.3,11.1,11.15,,175100,0,11.15,0.05 (0.45 %),1959000000,0,
17/03/2022,,,11.0,11.15,10.95,11.1,,146600,0,11.1,0.20 (1.83 %),1617000000,0,
16/03/2022,,,10.9,11.15,10.85,10.9,,322700,0,10.9,-0.10 (-0.91 %),3526000000,0,
15/03/2022,,,10.85,11.0,10.8,10.95,,136300,0,10.95,0.15 (1.39 %),1486000000,0,
14/03/2022,,,11.2,11.2,10.8,10.8,,269300,0,10.8,-0.40 (-3.57 %),2955000000,0,
11/03/2022,,,10.9,11.4,10.8,11.2,,806200,0,11.2,0.30 (2.75 %),8986000000,0,
10/03/2022,,,11.2,11.2,10.85,10.9,,192800,0,10.9,0.00 (0.00 %),2103000000,0,
09/03/2022,,,11.0,11.15,10.8,10.85,,283200,0,10.85,-0.35 (-3.13 %),3079000000,0,
08/03/2022,,,11.25,11.4,11.1,11.15,,186700,0,11.15,-0.25 (-2.19 %),2094000000,0,
07/03/2022,,,11.85,11.85,11.25,11.4,,745800,0,11.4,0.00 (0.00 %),8568000000,0,
04/03/2022,,,10.8,11.4,10.8,11.4,,524200,0,11.4,0.60 (5.56 %),5792000000,0,
03/03/2022,,,10.65,10.8,10.6,10.8,,201200,0,10.8,0.10 (0.93 %),2149000000,0,
02/03/2022,,,10.75,10.9,10.6,10.65,,208200,0,10.65,-0.15 (-1.39 %),2224000000,0,
01/03/2022,,,10.65,10.9,10.55,10.75,,205300,0,10.75,0.05 (0.47 %),2191000000,0,
28/02/2022,,,10.9,10.9,10.6,10.65,,237900,0,10.65,-0.15 (-1.39 %),2533000000,0,
25/02/2022,,,10.55,10.9,10.55,10.8,,396100,0,10.8,0.30 (2.86 %),4248000000,0,
24/02/2022,,,11.1,11.1,10.25,10.5,,403300,0,10.5,-0.50 (-4.55 %),4312000000,0,
23/02/2022,,,10.85,11.0,10.7,10.95,,195900,0,10.95,0.15 (1.39 %),2132000000,0,
22/02/2022,,,10.75,10.9,10.7,10.8,,237600,0,10.8,-0.10 (-0.92 %),2564000000,0,
21/02/2022,,,11.0,11.05,10.85,10.9,,264900,0,10.9,0.00 (0.00 %),2897000000,0,
18/02/2022,,,10.95,11.0,10.75,10.9,,296300,0,10.9,-0.10 (-0.91 %),3218000000,0,
17/02/2022,,,10.65,11.0,10.65,10.95,,457700,0,10.95,0.25 (2.34 %),4961000000,0,
16/02/2022,,,10.8,10.8,10.5,10.7,,85800,0,10.7,0.20 (1.90 %),913000000,0,
15/02/2022,,,10.6,10.7,10.4,10.5,,179500,0,10.5,-0.20 (-1.87 %),1889000000,0,
14/02/2022,,,10.8,10.8,10.6,10.65,,228500,0,10.65,-0.35 (-3.18 %),2434000000,0,
11/02/2022,,,11.25,11.25,10.8,10.95,,194700,0,10.95,-0.05 (-0.45 %),2117000000,0,
10/02/2022,,,11.1,11.1,10.85,10.95,,148500,0,10.95,-0.15 (-1.35 %),1625000000,0,
09/02/2022,,,11.0,11.05,10.7,11.05,,378800,0,11.05,0.05 (0.45 %),4134000000,0,
08/02/2022,,,10.65,11.05,10.65,11.0,,295100,0,11.0,0.10 (0.92 %),3200000000,0,
07/02/2022,,,10.15,10.95,10.15,10.9,,308100,0,10.9,0.40 (3.81 %),3288000000,0,
28/01/2022,,,10.1,10.5,10.1,10.5,,346400,0,10.5,0.30 (2.94 %),3592000000,0,
27/01/2022,,,10.2,10.25,10.1,10.2,,171800,0,10.2,0.00 (0.00 %),1747000000,0,
26/01/2022,,,10.5,10.55,10.1,10.2,,199100,0,10.2,0.00 (0.00 %),2041000000,0,
25/01/2022,,,10.05,10.25,10.05,10.15,,268300,0,10.15,-0.05 (-0.49 %),2727000000,0,
24/01/2022,,,10.8,10.8,10.15,10.2,,362800,0,10.2,-0.60 (-5.56 %),3754000000,0,
21/01/2022,,,11.4,11.4,10.8,10.8,,525700,0,10.8,-0.40 (-3.57 %),5796000000,0,
20/01/2022,,,10.75,11.2,10.6,11.15,,350100,0,11.15,0.35 (3.24 %),3848000000,0,
19/01/2022,,,10.35,11.0,10.35,10.7,,350700,0,10.7,0.10 (0.94 %),3735000000,0,
18/01/2022,,,10.95,10.95,10.4,10.6,,385700,0,10.6,-0.35 (-3.20 %),4103000000,0,
17/01/2022,,,11.8,12.1,10.95,10.95,,476900,0,10.95,-0.80 (-6.81 %),5366000000,0,
14/01/2022,,,11.0,12.0,11.0,11.75,,379100,0,11.75,0.05 (0.43 %),4421000000,0,
13/01/2022,,,12.2,12.6,11.65,11.65,,1006500,0,11.65,-0.85 (-6.80 %),12054000000,0,
12/01/2022,,,12.4,12.85,12.0,12.5,,740200,0,12.5,-0.40 (-3.10 %),9173000000,0,
11/01/2022,,,13.2,13.3,12.8,12.85,,659600,0,12.85,-0.45 (-3.38 %),8607000000,0,
10/01/2022,,,13.55,13.55,13.1,13.3,,1099700,0,13.3,0.00 (0.00 %),14682000000,0,
07/01/2022,,,12.8,13.45,12.75,13.3,,843100,0,13.3,0.40 (3.10 %),11102000000,0,
06/01/2022,,,12.75,13.0,12.6,12.9,,753700,0,12.9,0.10 (0.78 %),9601000000,0,
05/01/2022,,,12.95,13.0,12.6,12.8,,559200,0,12.8,-0.10 (-0.78 %),7132000000,0,
04/01/2022,,,12.65,13.0,12.6,12.85,,687300,0,12.85,0.05 (0.39 %),8799000000,0,
31/12/2021,,,12.9,13.1,12.7,12.8,,495900,0,12.8,-0.40 (-3.03 %),6389000000,0,
30/12/2021,,,13.3,13.55,13.05,13.2,,727700,0,13.2,-0.30 (-2.22 %),9643000000,0,3.0
29/12/2021,,,13.6,14.0,13.5,13.5,,1551500,0,13.5,0.10 (0.75 %),21200000000,0,4.0
28/12/2021,,,13.0,13.5,12.9,13.35,,1492900,0,13.35,0.35 (2.69 %),19870000000,0,5.0
27/12/2021,,,12.9,13.0,12.55,13.0,,595100,0,13.0,0.10 (0.78 %),7580000000,0,6.0
24/12/2021,,,13.5,13.65,12.8,12.9,,725900,0,12.9,-0.30 (-2.27 %),9622000000,0,7.0
23/12/2021,,,12.5,13.15,12.35,13.15,,1417700,0,13.15,0.85 (6.91 %),18382000000,0,8.0
22/12/2021,,,12.2,12.5,12.0,12.3,,766600,0,12.3,0.10 (0.82 %),9403000000,0,9.0
21/12/2021,,,12.15,12.2,12.0,12.2,,578900,0,12.2,-0.10 (-0.81 %),7010000000,0,10.0
20/12/2021,,,12.7,12.7,12.1,12.3,,548900,0,12.3,-0.40 (-3.15 %),6772000000,0,11.0
17/12/2021,,,12.85,12.85,12.65,12.7,,503300,0,12.7,0.00 (0.00 %),6399000000,0,12.0
16/12/2021,,,12.55,12.7,12.45,12.7,,667000,0,12.7,0.10 (0.79 %),8383000000,0,13.0
15/12/2021,,,12.9,12.95,12.5,12.6,,318200,0,12.6,-0.10 (-0.79 %),4042000000,0,14.0
14/12/2021,,,12.55,13.05,12.45,12.7,,685300,0,12.7,0.15 (1.20 %),8689000000,0,15.0
13/12/2021,,,12.3,12.55,12.25,12.55,,573300,0,12.55,0.30 (2.45 %),7133000000,0,16.0
10/12/2021,,,12.5,12.5,12.15,12.25,,451800,0,12.25,-0.25 (-2.00 %),5551000000,0,17.0
09/12/2021,,,12.0,12.7,11.8,12.5,,940700,0,12.5,0.35 (2.88 %),11473000000,0,18.0
08/12/2021,,,12.35,12.35,11.95,12.15,,346100,0,12.15,-0.10 (-0.82 %),4173000000,0,19.0
07/12/2021,,,12.0,12.3,11.75,12.25,,227200,20000,12.25,0.55 (4.70 %),2710000000,240000000,20.0
06/12/2021,,,12.5,12.6,11.65,11.7,,463400,0,11.7,-0.80 (-6.40 %),5627000000,0,21.0
03/12/2021,,,12.45,13.0,12.4,12.5,,836600,20000,12.5,0.05 (0.40 %),10680000000,248000000,2.0
02/12/2021,,,12.1,12.65,12.05,12.45,,306200,0,12.45,0.20 (1.63 %),3783000000,0,3.0
01/12/2021,,,12.5,12.9,12.2,12.25,,505000,0,12.25,-0.25 (-2.00 %),6258000000,0,4.0
30/11/2021,,,13.0,13.0,12.5,12.5,,514800,0,12.5,-0.25 (-1.96 %),6560000000,0,5.0
29/11/2021,,,12.0,12.9,12.0,12.75,,356900,0,12.75,-0.05 (-0.39 %),4444000000,0,6.0
26/11/2021,,,12.6,13.2,12.45,12.8,,719300,0,12.8,0.15 (1.19 %),9183000000,0,7.0
25/11/2021,,,12.65,13.1,12.5,12.65,,497500,0,12.65,-0.05 (-0.39 %),6273000000,0,8.0
24/11/2021,,,13.1,13.5,12.6,12.7,,551200,0,12.7,-0.35 (-2.68 %),7166000000,0,9.0
23/11/2021,,,12.0,13.2,11.8,13.05,,798500,20000,13.05,0.50 (3.98 %),9774000000,250000000,10.0
22/11/2021,,,13.05,13.2,12.55,12.55,,1547000,0,12.55,-0.90 (-6.69 %),19596000000,0,11.0
19/11/2021,,,14.1,14.15,13.4,13.45,,2519000,0,13.45,-0.95 (-6.60 %),34401000000,0,12.0
18/11/2021,,,14.7,14.7,13.8,14.4,,1388600,0,14.4,-0.05 (-0.35 %),19860000000,0,13.0
17/11/2021,,,13.9,14.45,13.6,14.45,,1524700,0,14.45,0.90 (6.64 %),21612000000,0,14.0
16/11/2021,,,13.3,13.55,12.9,13.5,,2042000,0,13.5,0.80 (6.30 %),27041000000,0,15.0
15/11/2021,,,12.45,13.0,12.4,12.7,,1377300,0,12.7,0.25 (2.01 %),17485000000,0,16.0
12/11/2021,,,12.45,12.5,12.05,12.45,,1480200,0,12.45,0.00 (0.00 %),18233000000,0,17.0
11/11/2021,,,12.9,12.9,12.1,12.45,,2411200,0,12.45,0.35 (2.89 %),30140000000,0,18.0
10/11/2021,,,11.35,12.1,11.35,12.1,,1498900,30000,12.1,0.75 (6.61 %),18044000000,342000000,19.0
09/11/2021,,,11.15,11.6,11.0,11.35,,1387900,0,11.35,0.25 (2.25 %),15732000000,0,20.0
08/11/2021,,,11.2,11.4,11.1,11.1,,1383100,0,11.1,-0.20 (-1.77 %),15524000000,0,21.0
05/11/2021,,,11.7,11.7,11.15,11.3,,1158400,0,11.3,-0.05 (-0.44 %),13059000000,0,2.0
04/11/2021,,,11.0,11.45,10.9,11.35,,1243200,0,11.35,0.30 (2.71 %),14005000000,0,3.0
03/11/2021,,,11.7,12.3,11.05,11.05,,2144000,0,11.05,-0.50 (-4.33 %),25182000000,0,4.0
02/11/2021,,,10.9,11.65,10.9,11.55,,1932600,0,11.55,0.50 (4.52 %),21753000000,0,5.0
01/11/2021,,,11.0,11.25,10.85,11.05,,1270200,0,11.05,0.00 (0.00 %),14033000000,0,6.0
29/10/2021,,,11.25,11.45,10.9,11.05,,1218300,0,11.05,-0.20 (-1.78 %),13609000000,0,7.0
28/10/2021,,,10.8,11.5,10.8,11.25,,1708200,0,11.25,0.45 (4.17 %),19008000000,0,8.0
27/10/2021,,,10.7,10.85,10.55,10.8,,1055400,0,10.8,0.15 (1.41 %),11274000000,0,9.0
26/10/2021,,,10.55,10.75,10.4,10.65,,977800,0,10.65,-0.10 (-0.93 %),10401000000,0,10.0
25/10/2021,,,10.8,10.9,10.65,10.75,,1044100,0,10.75,-0.05 (-0.46 %),11276000000,0,11.0
22/10/2021,,,10.65,10.9,10.65,10.8,,1278400,0,10.8,0.15 (1.41 %),13758000000,0,12.0
21/10/2021,,,10.65,10.65,10.4,10.65,,835100,0,10.65,0.10 (0.95 %),8804000000,0,13.0
20/10/2021,,,10.3,10.95,10.25,10.55,,1364400,0,10.55,0.25 (2.43 %),14363000000,0,14.0
19/10/2021,,,10.3,10.3,10.1,10.3,,904900,0,10.3,0.00 (0.00 %),9240000000,0,15.0
18/10/2021,,,10.4,10.5,10.2,10.3,,895900,0,10.3,-0.10 (-0.96 %),9249000000,0,16.0
