date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
19/07/2021,,,0,9.50,10.50,10.90,1.40 (14.74 %),,24518000,10.90,10.90,2280,0,
16/07/2021,,,0,9.2,8.2,10.5,1.30 (14.13 %),,66922000,10.5,10.5,7100,0,3.0
15/07/2021,,,0,8.6,8.1,9.8,1.20 (13.95 %),,199783400,9.8,9.8,21800,0,4.0
14/07/2021,,,0,8.7,8.1,9.6,0.90 (10.34 %),,176493600,9.6,9.6,20502,0,5.0
13/07/2021,,,0,8.7,8.2,9.5,0.80 (9.20 %),,74462000,9.5,9.5,8560,0,6.0
12/07/2021,,,0,9.3,8.4,9.7,0.40 (4.30 %),,132684100,9.7,9.7,15321,0,7.0
09/07/2021,,,0,10.1,8.8,9.7,-0.40 (-3.96 %),,160322400,9.7,9.7,17280,0,8.0
08/07/2021,,,0,10.1,8.8,10.1,0.00 (0.00 %),,118065900,10.1,10.1,11719,0,9.0
07/07/2021,,,0,11.0,9.6,10.0,-1.00 (-9.09 %),,237850000,10.0,10.0,23600,0,10.0
06/07/2021,,,0,11.0,10.5,11.0,0.00 (0.00 %),,263117400,11.0,11.0,23942,0,11.0
05/07/2021,,,0,12.0,11.1,11.0,-1.00 (-8.33 %),,180227500,11.0,11.0,16356,0,12.0
02/07/2021,,,0,11.8,11.8,12.0,0.20 (1.69 %),,232381600,12.0,12.0,19428,0,13.0
01/07/2021,,,0,11.5,11.5,12.0,0.50 (4.35 %),,208408000,12.0,12.0,17646,0,14.0
30/06/2021,,,0,12.0,11.4,11.8,-0.20 (-1.67 %),,126515700,11.8,11.8,11039,0,15.0
29/06/2021,,,0,12.2,12.0,12.0,-0.20 (-1.64 %),,178147800,12.0,12.0,14849,0,16.0
28/06/2021,,,0,12.0,12.0,12.5,0.50 (4.17 %),,126683400,12.5,12.5,10431,0,17.0
25/06/2021,,,0,11.9,11.4,12.0,0.10 (0.84 %),,50418000,12.0,12.0,4220,0,18.0
24/06/2021,,,0,11.9,11.2,12.0,0.10 (0.84 %),,80620000,12.0,12.0,6800,0,19.0
23/06/2021,,,0,11.7,11.9,12.0,0.30 (2.56 %),,13130000,12.0,12.0,1100,0,20.0
22/06/2021,,,0,11.3,11.7,11.7,0.40 (3.54 %),,8190000,11.7,11.7,700,0,21.0
18/06/2021,,,0,11.4,11.5,11.5,0.10 (0.88 %),,6964200,11.5,11.5,607,0,2.0
17/06/2021,,,0,11.3,11.4,11.4,0.10 (0.88 %),,2280000,11.4,11.4,200,0,3.0
16/06/2021,,,0,11.2,11.2,11.4,0.20 (1.79 %),,5660000,11.4,11.4,500,0,4.0
15/06/2021,,,0,11.6,11.2,11.2,-0.40 (-3.45 %),,7840000,11.2,11.2,700,0,5.0
14/06/2021,,,0,11.6,11.6,11.6,0.00 (0.00 %),,0,11.6,11.6,0,0,6.0
11/06/2021,,,0,11.6,11.6,11.6,0.00 (0.00 %),,0,11.6,11.6,0,0,7.0
10/06/2021,,,0,11.6,11.6,11.6,0.00 (0.00 %),,0,11.6,11.6,0,0,8.0
09/06/2021,,,0,11.6,11.6,11.6,0.00 (0.00 %),,0,11.6,11.6,0,0,9.0
