date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,22.60,23.45,22.00,23.45,,14200,0,23.45,-0.05 (-0.21 %),323000000,0,
01/04/2022,,,21.50,23.50,21.50,23.50,,500,0,23.50,0.70 (3.07 %),11000000,0,
31/03/2022,,,22.8,22.8,22.8,22.8,,1500,0,22.8,0.00 (0.00 %),34000000,0,
30/03/2022,,,22.9,24.2,22.8,22.8,,1600,0,22.8,-0.10 (-0.44 %),36000000,0,
29/03/2022,,,21.8,24.4,21.75,22.9,,6600,0,22.9,0.00 (0.00 %),152000000,0,
28/03/2022,,,22.85,22.9,22.85,22.85,,7600,0,22.85,-0.25 (-1.08 %),173000000,0,
25/03/2022,,,23.2,23.2,23.1,23.1,,3000,0,23.1,0.10 (0.43 %),69000000,0,
24/03/2022,,,22.95,23.0,22.8,23.0,,3800,0,23.0,0.00 (0.00 %),87000000,0,
23/03/2022,,,22.1,22.95,22.1,22.95,,300,0,22.95,0.25 (1.10 %),6000000,0,
22/03/2022,,,22.1,22.85,22.1,22.65,,2700,0,22.65,0.55 (2.49 %),59000000,0,
21/03/2022,,,22.1,22.1,22.1,22.1,,2700,0,22.1,-0.10 (-0.45 %),59000000,0,
18/03/2022,,,22.15,22.15,22.15,22.15,,100,0,22.15,-0.05 (-0.23 %),2000000,0,
17/03/2022,,,21.0,22.35,21.0,22.2,,500,0,22.2,-0.20 (-0.89 %),10000000,0,
16/03/2022,,,22.4,22.4,22.4,22.4,,700,0,22.4,1.30 (6.16 %),15000000,0,
15/03/2022,,,21.8,21.8,21.1,21.1,,5100,0,21.1,-0.80 (-3.65 %),108000000,0,
14/03/2022,,,21.8,22.8,21.8,21.9,,9900,0,21.9,-0.90 (-3.95 %),218000000,0,
11/03/2022,,,21.9,22.8,21.9,22.8,,7600,0,22.8,0.90 (4.11 %),169000000,0,
10/03/2022,,,21.9,21.9,21.9,21.9,,200,0,21.9,0.10 (0.46 %),4000000,0,
09/03/2022,,,23.2,23.2,21.2,21.8,,14400,0,21.8,-0.90 (-3.96 %),329000000,0,
08/03/2022,,,22.7,22.7,22.7,22.7,,0,0,22.7,0.00 (0.00 %),0,0,
07/03/2022,,,22.7,22.7,22.7,22.7,,0,0,22.7,0.00 (0.00 %),0,0,
04/03/2022,,,21.35,22.8,21.3,22.7,,7700,0,22.7,-0.10 (-0.44 %),169000000,0,
03/03/2022,,,22.8,22.8,22.8,22.8,,0,0,22.8,0.00 (0.00 %),0,0,
02/03/2022,,,22.75,22.8,21.6,22.8,,2200,0,22.8,0.00 (0.00 %),50000000,0,
