date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,52.60,52.60,53.10,52.70,,419161,0,52.70,0.10 (0.19 %),22078572600,0,
01/04/2022,,,52.60,51.6,52.80,52.60,,525210,100000,52.60,0.00 (0.00 %),27373015000,5180000000,
31/03/2022,,,52.40,52.50,52.70,52.60,,796600,337000,52.60,0.20 (0.38 %),41776050000,17187000000,
30/03/2022,,,52.7,50.1,53.0,52.4,,518800,0,52.4,-0.30 (-0.57 %),26619130000,0,
29/03/2022,,,52.1,52.2,52.9,52.7,,877500,0,52.7,0.60 (1.15 %),45939440000,0,
28/03/2022,,,53.3,53.4,53.7,52.1,,1053150,437000,52.1,-1.20 (-2.25 %),55893145600,22337000000,
25/03/2022,,,52.6,52.6,53.3,53.3,,615651,10000,53.3,0.70 (1.33 %),32297037100,475000000,
24/03/2022,,,52.8,52.9,53.4,52.6,,1104500,0,52.6,-0.20 (-0.38 %),58525050000,0,
23/03/2022,,,51.8,51.9,52.8,52.8,,713050,337000,52.8,1.00 (1.93 %),37273291300,17187000000,
22/03/2022,,,51.2,51.3,51.8,51.8,,487200,0,51.8,0.60 (1.17 %),24969100000,0,
21/03/2022,,,51.2,51.3,51.4,51.2,,517040,102800,51.2,0.00 (0.00 %),26456860300,5548400000,
18/03/2022,,,50.8,50.9,51.4,51.2,,438328,561500,51.2,0.40 (0.79 %),22361061600,28263920000,
17/03/2022,,,50.6,50.6,50.9,50.8,,787100,129700,50.8,0.20 (0.40 %),39855160000,6737280000,
16/03/2022,,,50.8,50.8,50.9,50.6,,562920,0,50.6,-0.20 (-0.39 %),28446554100,0,
15/03/2022,,,50.8,50.9,51.3,50.8,,525208,983000,50.8,0.00 (0.00 %),26702134900,51249400000,
14/03/2022,,,51.0,51.0,51.2,50.8,,224200,100000,50.8,-0.20 (-0.39 %),11422970000,5060000000,
11/03/2022,,,50.7,50.7,51.0,51.0,,439379,40000,51.0,0.30 (0.59 %),22307580500,2024000000,
10/03/2022,,,50.0,50.0,50.7,50.7,,214203,233000,50.7,0.70 (1.40 %),10759868100,11650000000,
09/03/2022,,,51.7,51.7,51.9,50.0,,376010,318600,50.0,-1.70 (-3.29 %),19094150100,16448080000,
08/03/2022,,,53.0,53.0,53.1,51.7,,289262,70000,51.7,-1.30 (-2.45 %),15106473400,3738000000,
07/03/2022,,,53.5,53.5,54.1,53.0,,497439,0,53.0,-0.50 (-0.93 %),26728426500,0,
04/03/2022,,,52.5,52.5,53.7,53.5,,894005,130000,53.5,1.00 (1.90 %),47477850000,6760000000,
03/03/2022,,,51.5,51.5,52.6,52.5,,1814150,93200,52.5,1.00 (1.94 %),94217450000,5099200000,
02/03/2022,,,50.4,50.4,51.5,51.5,,1256300,296592,51.5,1.10 (2.18 %),63681830000,14918577600,
01/03/2022,,,51.0,51.1,51.2,50.4,,862350,0,50.4,-0.60 (-1.18 %),43533883000,0,
28/02/2022,,,55.0,55.0,55.2,51.0,,314800,0,51.0,-4.00 (-7.27 %),16932370000,0,
25/02/2022,,,54.5,54.5,55.1,55.0,,1015450,140000,55.0,0.50 (0.92 %),55647420000,7000000000,3.0
24/02/2022,,,54.0,54.0,54.7,54.5,,1005462,60000,54.5,0.50 (0.93 %),54581147700,3240000000,4.0
23/02/2022,,,53.1,53.1,54.1,54.0,,1108229,0,54.0,0.90 (1.69 %),59525466600,0,5.0
22/02/2022,,,51.1,51.1,53.3,53.1,,645962,0,53.1,2.00 (3.91 %),33482131800,0,6.0
21/02/2022,,,51.0,51.0,51.1,51.1,,259800,0,51.1,0.10 (0.20 %),13207220000,0,7.0
18/02/2022,,,51.3,51.3,51.5,51.0,,292518,0,51.0,-0.30 (-0.58 %),14961558000,0,8.0
17/02/2022,,,51.2,46.1,51.5,51.3,,282054,0,51.3,0.10 (0.20 %),14419451200,0,9.0
16/02/2022,,,51.5,51.5,51.8,51.2,,313405,0,51.2,-0.30 (-0.58 %),16112197500,0,10.0
15/02/2022,,,51.4,51.4,51.8,51.5,,366400,0,51.5,0.10 (0.19 %),18887380000,0,11.0
14/02/2022,,,51.6,51.6,51.7,51.4,,273230,0,51.4,-0.20 (-0.39 %),14056785000,0,12.0
11/02/2022,,,50.9,50.9,51.6,51.6,,360900,7,51.6,0.70 (1.38 %),18435270000,321300,13.0
10/02/2022,,,50.8,50.9,51.2,50.9,,318487,100000,50.9,0.10 (0.20 %),16179392600,5050000000,14.0
09/02/2022,,,51.5,51.6,51.8,50.8,,322150,0,50.8,-0.70 (-1.36 %),16449727000,0,15.0
08/02/2022,,,52.2,52.2,52.4,51.5,,462657,0,51.5,-0.70 (-1.34 %),24052030600,0,16.0
07/02/2022,,,52.0,52.0,52.4,52.2,,336883,0,52.2,0.20 (0.38 %),17545401700,0,17.0
28/01/2022,,,52.0,52.0,52.1,52.0,,223810,0,52.0,0.00 (0.00 %),11609867000,0,18.0
27/01/2022,,,51.9,51.9,52.1,52.0,,524321,100000,52.0,0.10 (0.19 %),27074547300,5000000000,19.0
26/01/2022,,,51.7,51.7,52.2,51.9,,419273,0,51.9,0.20 (0.39 %),21745031500,0,20.0
25/01/2022,,,51.5,51.5,52.0,51.7,,258800,0,51.7,0.20 (0.39 %),13357000000,0,21.0
24/01/2022,,,51.7,51.7,52.3,51.5,,450555,150000,51.5,-0.20 (-0.39 %),23322957500,7545000000,2.0
21/01/2022,,,50.5,50.5,51.7,51.7,,483800,0,51.7,1.20 (2.38 %),24583770000,0,3.0
20/01/2022,,,49.9,50.0,50.7,50.5,,270750,25000,50.5,0.60 (1.20 %),13516910000,1257500000,4.0
19/01/2022,,,50.5,50.5,50.6,49.9,,385505,0,49.9,-0.60 (-1.19 %),19422323100,0,5.0
18/01/2022,,,50.8,50.8,50.9,50.5,,407700,0,50.5,-0.30 (-0.59 %),20675730100,0,6.0
17/01/2022,,,50.8,50.8,51.1,50.8,,341398,145000,50.8,0.00 (0.00 %),17364587400,7184000000,7.0
14/01/2022,,,50.3,50.3,51.1,50.8,,303302,0,50.8,0.50 (0.99 %),15326380400,0,8.0
13/01/2022,,,51.8,51.9,52.1,50.3,,1014910,68500,50.3,-1.50 (-2.90 %),52409799000,3596250000,9.0
12/01/2022,,,52.2,52.2,52.5,51.8,,673701,0,51.8,-0.40 (-0.77 %),35116950600,0,10.0
11/01/2022,,,52.1,52.1,52.4,52.2,,864500,400000,52.2,0.10 (0.19 %),45124180000,18800000000,11.0
10/01/2022,,,51.6,51.6,52.3,52.1,,534895,335000,52.1,0.50 (0.97 %),27716793200,17300000000,12.0
07/01/2022,,,52.4,52.4,52.6,51.6,,531184,0,51.6,-0.80 (-1.53 %),27713453600,0,13.0
06/01/2022,,,50.6,51.0,53.4,52.4,,709412,383250,52.4,1.80 (3.56 %),36632250800,17552850000,14.0
05/01/2022,,,46.0,46.1,50.6,50.6,,1061142,0,50.6,4.60 (10.00 %),50221247000,0,15.0
