date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
18/07/2013,,,6.20,6.20,6.20,6.20,,0,0,6.20,0.00 (0.00 %),0,0,
17/07/2013,,,5.7,5.2,6.2,6.2,,56700,0,6.2,0.50 (8.77 %),301540000,0,3.0
16/07/2013,,,5.7,5.7,5.7,5.7,,0,0,5.7,0.00 (0.00 %),0,0,4.0
15/07/2013,,,5.7,5.7,5.7,5.7,,0,0,5.7,0.00 (0.00 %),0,0,5.0
12/07/2013,,,5.7,5.7,5.7,5.7,,0,0,5.7,0.00 (0.00 %),0,0,6.0
11/07/2013,,,5.7,5.7,5.7,5.7,,0,0,5.7,0.00 (0.00 %),0,0,7.0
10/07/2013,,,5.7,5.7,5.7,5.7,,0,0,5.7,0.00 (0.00 %),0,0,8.0
09/07/2013,,,5.3,5.7,5.7,5.7,,300,0,5.7,0.40 (7.55 %),1710000,0,9.0
08/07/2013,,,5.0,5.3,5.3,5.3,,400,0,5.3,0.30 (6.00 %),2120000,0,10.0
05/07/2013,,,5.0,5.0,5.0,5.0,,0,0,5.0,0.00 (0.00 %),0,0,11.0
03/07/2013,,,4.6,4.6,5.0,5.0,,800,0,5.0,0.40 (8.70 %),3880000,0,12.0
02/07/2013,,,4.6,4.6,4.6,4.6,,0,0,4.6,0.00 (0.00 %),0,0,13.0
01/07/2013,,,4.2,4.6,4.6,4.6,,300,0,4.6,0.40 (9.52 %),1380000,0,14.0
28/06/2013,,,4.2,4.2,4.2,4.2,,0,0,4.2,0.00 (0.00 %),0,0,15.0
27/06/2013,,,3.9,4.2,4.2,4.2,,600,0,4.2,0.30 (7.69 %),2520000,0,16.0
26/06/2013,,,3.9,3.9,3.9,3.9,,0,0,3.9,0.00 (0.00 %),0,0,17.0
25/06/2013,,,3.6,3.9,3.9,3.9,,200,0,3.9,0.30 (8.33 %),780000,0,18.0
24/06/2013,,,3.3,3.6,3.6,3.6,,1000,0,3.6,0.30 (9.09 %),3600000,0,19.0
21/06/2013,,,3.0,3.3,3.3,3.3,,2000,0,3.3,0.30 (10.00 %),6600000,0,20.0
20/06/2013,,,2.8,3.0,3.0,3.0,,500,0,3.0,0.20 (7.14 %),1500000,0,21.0
19/06/2013,,,2.8,2.8,2.8,2.8,,2100,0,2.8,0.00 (0.00 %),5880000,0,2.0
18/06/2013,,,2.8,2.8,2.8,2.8,,0,0,2.8,0.00 (0.00 %),0,0,3.0
17/06/2013,,,2.6,2.8,2.8,2.8,,500,0,2.8,0.20 (7.69 %),1400000,0,4.0
