date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,24.30,27.90,24.30,27.80,,5800,0,27.80,1.70 (6.51 %),148000000,0,
01/04/2022,,,26.10,26.10,25.90,26.10,,3100,0,26.10,-1.70 (-6.12 %),80000000,0,
31/03/2022,,,27.9,27.9,24.4,27.8,,2900,0,27.8,1.60 (6.11 %),75000000,0,
30/03/2022,,,26.0,26.95,26.0,26.2,,6700,0,26.2,1.00 (3.97 %),176000000,0,
29/03/2022,,,25.7,26.3,24.05,26.0,,5200,0,25.2,0.10 (0.39 %),134000000,0,
28/03/2022,,,26.0,26.0,25.85,25.85,,2100,0,25.05,-0.15 (-0.58 %),54000000,0,
25/03/2022,,,25.0,27.0,25.0,26.0,,2400,0,25.2,0.40 (1.56 %),62000000,0,
24/03/2022,,,23.2,25.6,23.2,25.6,,3800,0,24.81,1.00 (4.07 %),92000000,0,
23/03/2022,,,24.55,25.0,23.0,24.6,,2200,0,23.84,0.00 (0.00 %),53000000,0,
22/03/2022,,,25.05,25.05,24.5,24.6,,2800,0,23.84,-0.40 (-1.60 %),69000000,0,
21/03/2022,,,23.75,25.35,23.75,25.0,,6000,0,24.23,1.30 (5.49 %),149000000,0,
18/03/2022,,,22.9,23.7,22.9,23.7,,3300,0,22.97,0.00 (0.00 %),77000000,0,
17/03/2022,,,22.9,23.7,22.8,23.7,,4000,0,22.97,0.00 (0.00 %),92000000,0,
16/03/2022,,,23.7,23.7,23.0,23.7,,1200,0,22.97,0.00 (0.00 %),28000000,0,
15/03/2022,,,22.8,23.8,22.7,23.7,,3600,0,22.97,-0.10 (-0.42 %),85000000,0,
14/03/2022,,,22.8,23.9,22.6,23.8,,5700,0,23.07,0.20 (0.85 %),132000000,0,
11/03/2022,,,22.8,23.6,22.7,23.6,,2300,0,22.87,0.00 (0.00 %),53000000,0,
10/03/2022,,,22.8,23.75,22.65,23.6,,2700,0,22.87,0.20 (0.85 %),62000000,0,
09/03/2022,,,22.0,23.35,22.0,23.35,,600,0,22.63,-0.25 (-1.06 %),13000000,0,
08/03/2022,,,23.7,23.7,23.6,23.6,,700,0,22.87,-0.10 (-0.42 %),16000000,0,
07/03/2022,,,23.75,23.75,23.65,23.65,,500,0,22.92,0.05 (0.21 %),11000000,0,
04/03/2022,,,24.0,24.0,22.2,23.6,,3300,0,22.87,0.10 (0.43 %),76000000,0,
03/03/2022,,,22.5,23.9,22.5,23.5,,1700,0,22.78,0.50 (2.17 %),39000000,0,
02/03/2022,,,23.0,23.0,23.0,23.0,,300,0,22.29,-0.20 (-0.86 %),6000000,0,
01/03/2022,,,22.85,24.0,21.65,23.2,,3400,0,23.2,0.30 (1.31 %),77000000,0,
28/02/2022,,,22.8,22.85,22.8,22.85,,2700,0,22.85,0.05 (0.22 %),61000000,0,
25/02/2022,,,24.1,24.1,22.0,22.8,,700,0,22.8,0.00 (0.00 %),16000000,0,
24/02/2022,,,25.6,25.6,22.8,22.8,,3600,0,22.8,-1.20 (-5.00 %),91000000,0,
23/02/2022,,,23.95,24.0,23.9,24.0,,1900,0,24.0,0.00 (0.00 %),45000000,0,
22/02/2022,,,22.4,23.95,22.25,23.95,,1200,0,23.95,1.55 (6.92 %),27000000,0,
21/02/2022,,,23.8,23.8,22.15,22.4,,4200,0,22.4,-1.40 (-5.88 %),95000000,0,
18/02/2022,,,24.55,24.55,23.8,23.8,,4000,0,23.8,0.30 (1.28 %),95000000,0,
17/02/2022,,,22.05,23.55,22.05,23.5,,300,0,23.5,1.40 (6.33 %),6000000,0,
16/02/2022,,,22.05,22.05,22.05,22.05,,300,0,22.05,0.05 (0.23 %),6000000,0,
15/02/2022,,,22.1,23.9,22.0,22.0,,4100,0,22.0,-1.60 (-6.78 %),90000000,0,
14/02/2022,,,23.9,23.9,23.6,23.6,,700,0,23.6,-0.30 (-1.26 %),16000000,0,
11/02/2022,,,23.9,23.9,23.9,23.9,,300,0,23.9,0.00 (0.00 %),7000000,0,
10/02/2022,,,22.45,23.9,21.5,23.9,,4500,0,23.9,1.40 (6.22 %),106000000,0,
09/02/2022,,,22.45,22.45,22.4,22.45,,4800,0,22.45,1.45 (6.90 %),107000000,0,
08/02/2022,,,21.0,21.0,21.0,21.0,,2300,0,21.0,-0.90 (-4.11 %),48000000,0,
07/02/2022,,,21.9,21.9,21.9,21.9,,100,0,21.9,-0.10 (-0.45 %),2000000,0,
28/01/2022,,,21.95,21.95,21.95,21.95,,4100,0,21.95,-0.25 (-1.13 %),89000000,0,
27/01/2022,,,20.65,22.35,20.65,22.15,,1900,0,22.15,-0.05 (-0.23 %),40000000,0,
26/01/2022,,,20.5,22.25,20.05,22.2,,1200,0,22.2,1.20 (5.71 %),24000000,0,
25/01/2022,,,21.0,21.0,21.0,21.0,,0,0,21.0,0.00 (0.00 %),0,0,
24/01/2022,,,21.5,21.5,21.0,21.0,,3400,0,21.0,-0.70 (-3.23 %),72000000,0,
21/01/2022,,,22.1,22.1,21.65,21.65,,1000,0,21.65,-0.25 (-1.14 %),21000000,0,
20/01/2022,,,21.5,21.5,21.5,21.5,,0,0,21.5,0.00 (0.00 %),0,0,
19/01/2022,,,20.9,21.5,20.9,21.5,,1000,0,21.5,0.00 (0.00 %),21000000,0,
18/01/2022,,,23.9,23.9,21.4,21.5,,1700,0,21.5,-1.50 (-6.52 %),38000000,0,
17/01/2022,,,22.5,23.0,22.0,23.0,,3100,0,23.0,0.00 (0.00 %),69000000,0,
14/01/2022,,,23.0,23.0,22.7,23.0,,1000,0,23.0,-0.90 (-3.77 %),22000000,0,
13/01/2022,,,23.7,23.9,22.35,23.85,,1700,0,23.85,1.25 (5.53 %),38000000,0,
12/01/2022,,,22.8,22.8,22.6,22.6,,2500,0,22.6,-0.10 (-0.44 %),56000000,0,
11/01/2022,,,22.65,22.7,22.6,22.7,,900,0,22.7,-1.30 (-5.42 %),20000000,0,
10/01/2022,,,24.4,24.4,24.0,24.0,,5400,0,24.0,-0.40 (-1.64 %),131000000,0,
07/01/2022,,,24.5,24.5,24.4,24.4,,1500,0,24.4,0.40 (1.67 %),36000000,0,
06/01/2022,,,22.85,24.0,22.8,24.0,,6200,0,24.0,0.10 (0.42 %),146000000,0,
05/01/2022,,,24.0,24.0,22.6,23.9,,2400,0,23.9,-0.10 (-0.42 %),55000000,0,
04/01/2022,,,24.0,24.0,22.65,24.0,,2000,0,24.0,0.00 (0.00 %),47000000,0,
31/12/2021,,,22.0,24.0,21.9,24.0,,2700,0,24.0,0.50 (2.13 %),62000000,0,
30/12/2021,,,22.95,23.5,22.95,23.5,,4500,0,23.5,1.50 (6.82 %),104000000,0,3.0
29/12/2021,,,22.0,22.0,22.0,22.0,,200,0,22.0,-1.00 (-4.35 %),4000000,0,4.0
28/12/2021,,,21.9,23.5,21.9,23.0,,2300,0,23.0,-0.50 (-2.13 %),53000000,0,5.0
27/12/2021,,,24.0,24.0,23.0,23.5,,4700,0,23.5,-0.50 (-2.08 %),111000000,0,6.0
24/12/2021,,,23.3,24.0,21.7,24.0,,7400,0,24.0,0.70 (3.00 %),164000000,0,7.0
23/12/2021,,,24.0,24.0,23.3,23.3,,800,0,23.3,-1.70 (-6.80 %),18000000,0,8.0
22/12/2021,,,23.8,25.0,22.8,25.0,,4000,0,25.0,0.50 (2.04 %),94000000,0,9.0
21/12/2021,,,24.6,24.6,24.5,24.5,,1400,0,24.5,-0.10 (-0.41 %),34000000,0,10.0
20/12/2021,,,26.3,26.3,24.6,24.6,,5300,0,24.6,-1.70 (-6.46 %),134000000,0,11.0
17/12/2021,,,26.3,26.3,25.8,26.3,,7400,0,26.3,0.30 (1.16 %),192000000,0,12.0
16/12/2021,,,28.0,28.0,26.3,27.7,,5100,0,26.0,-0.30 (-1.07 %),138000000,0,13.0
15/12/2021,,,27.85,28.9,27.85,28.0,,7500,0,26.28,-1.90 (-6.35 %),209000000,0,14.0
14/12/2021,,,28.1,29.9,27.0,29.9,,8800,0,28.06,1.80 (6.41 %),244000000,0,15.0
13/12/2021,,,28.0,28.1,26.3,28.1,,17200,0,26.37,1.80 (6.84 %),476000000,0,16.0
10/12/2021,,,26.3,26.3,25.55,26.3,,10300,0,24.69,1.70 (6.91 %),267000000,0,17.0
09/12/2021,,,23.4,24.6,23.4,24.6,,15500,0,23.09,1.60 (6.96 %),379000000,0,18.0
08/12/2021,,,22.45,23.0,22.45,23.0,,4700,0,21.59,0.55 (2.45 %),107000000,0,19.0
07/12/2021,,,20.6,22.45,20.5,22.45,,900,0,21.07,1.45 (6.90 %),19000000,0,20.0
06/12/2021,,,22.0,22.0,21.0,21.0,,2600,0,19.71,-1.00 (-4.55 %),56000000,0,21.0
03/12/2021,,,22.75,22.75,22.0,22.0,,6100,0,20.65,-0.75 (-3.30 %),135000000,0,2.0
02/12/2021,,,24.35,24.35,22.7,22.75,,8800,0,21.35,-1.65 (-6.76 %),203000000,0,3.0
01/12/2021,,,24.4,24.45,24.4,24.4,,4200,0,22.9,-1.80 (-6.87 %),102000000,0,4.0
30/11/2021,,,26.8,28.0,26.0,26.2,,17000,0,24.59,-0.25 (-0.95 %),452000000,0,5.0
29/11/2021,,,23.05,26.45,23.05,26.45,,17600,0,24.83,1.70 (6.87 %),407000000,0,6.0
26/11/2021,,,24.75,24.75,24.75,24.75,,9400,0,23.23,-1.85 (-6.95 %),232000000,0,7.0
25/11/2021,,,26.6,26.6,26.6,26.6,,8400,0,24.97,-2.00 (-6.99 %),223000000,0,8.0
24/11/2021,,,28.6,28.6,28.6,28.6,,4900,0,26.84,-2.10 (-6.84 %),140000000,0,9.0
23/11/2021,,,30.7,30.7,30.7,30.7,,1100,0,28.82,-2.30 (-6.97 %),33000000,0,10.0
22/11/2021,,,33.8,33.8,33.0,33.0,,700,0,30.97,-0.90 (-2.65 %),23000000,0,11.0
19/11/2021,,,38.8,38.8,33.9,33.9,,3600,0,31.82,-2.50 (-6.87 %),127000000,0,12.0
18/11/2021,,,34.1,36.45,34.1,36.4,,19700,0,34.17,2.30 (6.74 %),682000000,0,13.0
17/11/2021,,,34.1,34.1,31.9,34.1,,4600,0,32.01,2.20 (6.90 %),154000000,0,14.0
16/11/2021,,,31.9,31.9,30.0,31.9,,3600,0,29.94,2.05 (6.87 %),112000000,0,15.0
15/11/2021,,,29.85,29.85,29.85,29.85,,7600,0,28.02,1.95 (6.99 %),226000000,0,16.0
12/11/2021,,,27.9,27.9,27.9,27.9,,2500,0,26.19,1.80 (6.90 %),69000000,0,17.0
11/11/2021,,,24.5,26.1,24.5,26.1,,13500,0,24.5,1.70 (6.97 %),339000000,0,18.0
10/11/2021,,,22.85,24.4,22.85,24.4,,2700,0,22.9,1.55 (6.78 %),63000000,0,19.0
09/11/2021,,,22.85,22.85,22.85,22.85,,5300,0,21.45,1.45 (6.78 %),121000000,0,20.0
08/11/2021,,,20.05,21.4,20.05,21.4,,6000,0,20.09,1.40 (7.00 %),127000000,0,21.0
05/11/2021,,,20.0,21.3,20.0,20.0,,11300,0,18.77,-0.40 (-1.96 %),232000000,0,2.0
04/11/2021,,,19.1,20.4,19.1,20.4,,8700,0,19.15,1.30 (6.81 %),168000000,0,3.0
03/11/2021,,,19.1,19.1,19.1,19.1,,3500,0,17.93,0.00 (0.00 %),66000000,0,4.0
02/11/2021,,,19.1,19.1,19.1,19.1,,1400,0,17.93,-0.05 (-0.26 %),26000000,0,5.0
01/11/2021,,,18.6,19.15,18.6,19.15,,4500,0,17.97,0.55 (2.96 %),84000000,0,6.0
29/10/2021,,,18.55,18.6,18.5,18.6,,4500,0,17.46,0.10 (0.54 %),83000000,0,7.0
28/10/2021,,,18.7,18.7,18.5,18.5,,2700,0,17.36,-0.25 (-1.33 %),50000000,0,8.0
27/10/2021,,,18.2,18.75,18.2,18.75,,1200,0,17.6,0.65 (3.59 %),21000000,0,9.0
26/10/2021,,,18.1,18.1,18.1,18.1,,7600,0,16.99,0.00 (0.00 %),137000000,0,10.0
25/10/2021,,,18.1,18.1,18.1,18.1,,200,0,16.99,-0.40 (-2.16 %),3000000,0,11.0
22/10/2021,,,18.0,18.5,18.0,18.5,,1100,0,17.36,0.50 (2.78 %),19000000,0,12.0
21/10/2021,,,18.0,18.0,18.0,18.0,,400,0,16.89,-0.25 (-1.37 %),7000000,0,13.0
20/10/2021,,,18.25,18.25,18.25,18.25,,1200,0,17.13,0.05 (0.27 %),21000000,0,14.0
19/10/2021,,,18.2,18.2,18.2,18.2,,400,0,17.08,-0.70 (-3.70 %),7000000,0,15.0
18/10/2021,,,19.3,19.6,18.9,18.9,,10500,0,17.74,0.50 (2.72 %),205000000,0,16.0
15/10/2021,,,18.8,18.8,18.4,18.4,,1900,0,17.27,-0.40 (-2.13 %),35000000,0,17.0
14/10/2021,,,18.0,18.8,18.0,18.8,,200,0,17.65,0.80 (4.44 %),3000000,0,18.0
13/10/2021,,,18.0,18.0,18.0,18.0,,0,0,16.89,0.00 (0.00 %),0,0,19.0
12/10/2021,,,17.9,18.0,17.9,18.0,,500,0,16.89,0.15 (0.84 %),8000000,0,20.0
11/10/2021,,,17.85,17.85,17.85,17.85,,1100,0,16.75,-0.90 (-4.80 %),19000000,0,21.0
08/10/2021,,,18.75,18.75,18.75,18.75,,500,0,17.6,-0.05 (-0.27 %),9000000,0,2.0
07/10/2021,,,18.8,18.8,18.8,18.8,,0,0,17.65,0.00 (0.00 %),0,0,3.0
06/10/2021,,,18.8,18.8,18.8,18.8,,1300,0,17.65,1.00 (5.62 %),24000000,0,4.0
05/10/2021,,,17.5,17.8,17.5,17.8,,900,0,16.71,0.25 (1.42 %),15000000,0,5.0
04/10/2021,,,17.55,17.55,17.55,17.55,,0,0,16.47,0.00 (0.00 %),0,0,6.0
01/10/2021,,,19.75,19.75,17.25,17.55,,11000,0,16.47,-0.95 (-5.14 %),207000000,0,7.0
30/09/2021,,,18.5,18.5,18.5,18.5,,100,0,17.36,0.00 (0.00 %),1000000,0,8.0
29/09/2021,,,18.5,18.5,18.5,18.5,,700,0,17.36,-0.40 (-2.12 %),12000000,0,9.0
28/09/2021,,,18.5,18.9,18.5,18.9,,3100,0,17.74,-0.05 (-0.26 %),57000000,0,10.0
27/09/2021,,,19.0,19.0,18.5,18.95,,2900,0,17.79,0.00 (0.00 %),54000000,0,11.0
24/09/2021,,,20.3,20.3,18.3,18.95,,1000,0,17.79,-0.05 (-0.26 %),19000000,0,12.0
23/09/2021,,,18.75,19.85,18.05,19.0,,5500,0,17.83,0.20 (1.06 %),105000000,0,13.0
22/09/2021,,,18.9,18.9,18.5,18.8,,2100,0,17.65,-0.15 (-0.79 %),39000000,0,14.0
21/09/2021,,,18.0,18.95,17.8,18.95,,3300,0,17.79,0.95 (5.28 %),59000000,0,15.0
20/09/2021,,,17.85,18.0,17.85,18.0,,200,0,16.89,0.20 (1.12 %),3000000,0,16.0
17/09/2021,,,18.6,18.6,17.7,17.8,,1200,0,16.71,-0.20 (-1.11 %),21000000,0,17.0
16/09/2021,,,18.0,18.0,17.9,18.0,,2700,0,16.89,-0.45 (-2.44 %),48000000,0,18.0
15/09/2021,,,18.45,18.45,18.45,18.45,,0,0,17.32,0.00 (0.00 %),0,0,19.0
14/09/2021,,,18.45,18.45,18.45,18.45,,1500,0,17.32,0.00 (0.00 %),27000000,0,20.0
13/09/2021,,,18.7,18.7,18.45,18.45,,2500,0,17.32,0.00 (0.00 %),46000000,0,21.0
10/09/2021,,,18.9,19.0,18.3,18.45,,3300,0,17.32,-0.45 (-2.38 %),61000000,0,2.0
09/09/2021,,,18.4,18.9,18.4,18.9,,500,0,17.74,-0.05 (-0.26 %),9000000,0,3.0
08/09/2021,,,19.0,19.0,18.7,18.95,,1200,0,17.79,-0.05 (-0.26 %),22000000,0,4.0
07/09/2021,,,19.4,19.4,19.0,19.0,,5000,0,17.83,-0.40 (-2.06 %),95000000,0,5.0
06/09/2021,,,18.55,19.4,18.55,19.4,,1700,0,18.21,0.80 (4.30 %),31000000,0,6.0
01/09/2021,,,18.65,18.7,18.6,18.6,,3500,0,17.46,-0.10 (-0.53 %),65000000,0,7.0
31/08/2021,,,18.6,18.7,18.0,18.7,,5800,0,17.55,0.10 (0.54 %),107000000,0,8.0
30/08/2021,,,18.7,18.7,18.0,18.6,,3600,0,17.46,-0.10 (-0.53 %),66000000,0,9.0
27/08/2021,,,17.65,18.7,17.6,18.7,,2300,0,17.55,0.00 (0.00 %),40000000,0,10.0
26/08/2021,,,18.7,18.7,18.7,18.7,,800,0,17.55,0.00 (0.00 %),14000000,0,11.0
25/08/2021,,,18.7,18.7,18.7,18.7,,100,0,17.55,-0.10 (-0.53 %),1000000,0,12.0
24/08/2021,,,18.8,18.85,18.8,18.8,,4500,0,17.65,0.65 (3.58 %),84000000,0,13.0
23/08/2021,,,18.15,18.15,18.15,18.15,,200,0,17.04,0.00 (0.00 %),3000000,0,14.0
20/08/2021,,,18.15,18.15,18.15,18.15,,0,0,17.04,0.00 (0.00 %),0,0,15.0
19/08/2021,,,18.1,18.15,18.1,18.15,,1800,0,17.04,0.10 (0.55 %),32000000,0,16.0
18/08/2021,,,18.05,18.05,18.05,18.05,,1000,0,16.94,0.00 (0.00 %),18000000,0,17.0
17/08/2021,,,18.1,18.1,18.05,18.05,,800,0,16.94,-0.95 (-5.00 %),14000000,0,18.0
16/08/2021,,,19.75,19.75,19.0,19.0,,3300,0,17.83,0.50 (2.70 %),63000000,0,19.0
13/08/2021,,,19.4,19.4,18.5,18.5,,3200,0,17.36,-0.90 (-4.64 %),60000000,0,20.0
12/08/2021,,,19.5,19.5,19.0,19.4,,1300,0,18.21,-0.65 (-3.24 %),25000000,0,21.0
11/08/2021,,,20.05,20.05,20.05,20.05,,100,0,18.82,-0.05 (-0.25 %),2000000,0,2.0
10/08/2021,,,17.8,20.1,17.8,20.1,,1100,0,18.87,1.15 (6.07 %),19000000,0,3.0
09/08/2021,,,18.95,18.95,18.95,18.95,,1200,0,17.79,0.15 (0.80 %),22000000,0,4.0
06/08/2021,,,18.1,18.8,18.1,18.8,,1100,0,17.65,0.70 (3.87 %),20000000,0,5.0
05/08/2021,,,18.1,18.1,18.1,18.1,,1500,0,16.99,0.05 (0.28 %),27000000,0,6.0
04/08/2021,,,18.05,18.05,18.05,18.05,,400,0,16.94,0.05 (0.28 %),7000000,0,7.0
03/08/2021,,,18.0,18.0,18.0,18.0,,0,0,16.89,0.00 (0.00 %),0,0,8.0
02/08/2021,,,18.05,18.05,18.0,18.0,,1800,0,16.89,0.00 (0.00 %),32000000,0,9.0
30/07/2021,,,17.95,18.0,17.95,18.0,,3400,0,16.89,0.95 (5.57 %),61000000,0,10.0
29/07/2021,,,17.05,17.05,17.05,17.05,,0,0,16.0,0.00 (0.00 %),0,0,11.0
28/07/2021,,,17.05,17.05,17.05,17.05,,200,0,16.0,-0.05 (-0.29 %),3000000,0,12.0
27/07/2021,,,17.1,17.1,17.1,17.1,,0,0,16.05,0.00 (0.00 %),0,0,13.0
26/07/2021,,,16.75,17.1,16.75,17.1,,200,0,16.05,0.00 (0.00 %),3000000,0,14.0
23/07/2021,,,17.1,17.1,17.1,17.1,,0,0,16.05,0.00 (0.00 %),0,0,15.0
22/07/2021,,,17.1,17.1,17.1,17.1,,300,0,16.05,0.00 (0.00 %),5000000,0,16.0
21/07/2021,,,17.05,17.1,17.05,17.1,,200,0,16.05,0.05 (0.29 %),3000000,0,17.0
20/07/2021,,,17.05,17.05,17.05,17.05,,100,0,16.0,0.00 (0.00 %),1000000,0,18.0
19/07/2021,,,17.05,17.05,17.05,17.05,,0,0,16.0,0.00 (0.00 %),0,0,19.0
16/07/2021,,,17.75,17.75,17.05,17.05,,200,0,16.0,-0.70 (-3.94 %),3000000,0,20.0
15/07/2021,,,17.7,17.75,17.7,17.75,,2800,0,16.66,0.00 (0.00 %),49000000,0,21.0
14/07/2021,,,17.75,17.75,17.75,17.75,,0,0,16.66,0.00 (0.00 %),0,0,2.0
13/07/2021,,,17.3,17.75,17.3,17.75,,1200,0,16.66,-0.05 (-0.28 %),20000000,0,3.0
12/07/2021,,,17.85,17.85,17.8,17.8,,1600,0,16.71,-1.20 (-6.32 %),28000000,0,4.0
09/07/2021,,,19.0,19.0,19.0,19.0,,0,0,17.83,0.00 (0.00 %),0,0,5.0
08/07/2021,,,19.0,19.0,19.0,19.0,,1100,0,17.83,1.00 (5.56 %),20000000,0,6.0
07/07/2021,,,18.0,18.05,18.0,18.0,,2700,0,16.89,-1.25 (-6.49 %),48000000,0,7.0
06/07/2021,,,19.5,19.5,19.25,19.25,,1200,0,18.07,-0.25 (-1.28 %),23000000,0,8.0
05/07/2021,,,19.5,19.5,19.5,19.5,,0,0,18.3,0.00 (0.00 %),0,0,9.0
02/07/2021,,,18.0,19.5,18.0,19.5,,3200,0,18.3,1.10 (5.98 %),59000000,0,10.0
01/07/2021,,,18.5,18.5,18.4,18.4,,1100,0,17.27,0.20 (1.10 %),20000000,0,11.0
30/06/2021,,,19.0,19.0,18.2,18.2,,200,0,17.08,-0.80 (-4.21 %),4000000,0,12.0
29/06/2021,,,19.0,19.0,18.5,19.0,,1700,0,17.83,1.00 (5.56 %),32000000,0,13.0
28/06/2021,,,18.0,18.0,18.0,18.0,,0,0,16.89,0.00 (0.00 %),0,0,14.0
25/06/2021,,,18.0,18.0,18.0,18.0,,100,0,16.89,-0.65 (-3.49 %),2000000,0,15.0
24/06/2021,,,18.65,18.65,18.65,18.65,,0,0,17.5,0.00 (0.00 %),0,0,16.0
23/06/2021,,,18.65,18.65,18.65,18.65,,100,0,17.5,0.05 (0.27 %),2000000,0,17.0
22/06/2021,,,18.55,18.6,18.55,18.6,,600,0,17.46,0.00 (0.00 %),11000000,0,18.0
21/06/2021,,,18.6,18.6,18.6,18.6,,0,0,17.46,0.00 (0.00 %),0,0,19.0
18/06/2021,,,18.4,18.8,18.4,18.6,,1200,0,17.46,0.30 (1.64 %),22000000,0,20.0
17/06/2021,,,18.3,18.3,18.3,18.3,,0,0,17.18,0.00 (0.00 %),0,0,21.0
16/06/2021,,,18.2,20.55,18.2,18.3,,5400,0,17.18,-0.95 (-4.94 %),107000000,0,2.0
15/06/2021,,,18.0,19.25,18.0,19.25,,5400,0,18.07,1.25 (6.94 %),100000000,0,3.0
14/06/2021,,,18.0,18.5,18.0,18.0,,1600,0,16.89,-0.80 (-4.26 %),29000000,0,4.0
11/06/2021,,,18.8,18.8,18.8,18.8,,0,0,17.65,0.00 (0.00 %),0,0,5.0
10/06/2021,,,18.8,19.95,18.8,18.8,,4600,0,17.65,-1.20 (-6.00 %),88000000,0,6.0
09/06/2021,,,20.0,20.0,20.0,20.0,,0,0,18.77,0.00 (0.00 %),0,0,7.0
08/06/2021,,,18.75,20.0,18.0,20.0,,2400,0,18.77,1.25 (6.67 %),47000000,0,8.0
07/06/2021,,,18.75,18.75,17.8,18.75,,8100,0,17.6,1.20 (6.84 %),148000000,0,9.0
04/06/2021,,,17.55,17.55,17.55,17.55,,0,0,16.47,0.00 (0.00 %),0,0,10.0
03/06/2021,,,17.5,17.55,17.5,17.55,,2600,0,16.47,-0.25 (-1.40 %),46000000,0,11.0
02/06/2021,,,17.6,17.8,17.6,17.8,,3000,0,16.71,0.20 (1.14 %),53000000,0,12.0
01/06/2021,,,17.5,17.6,17.5,17.6,,600,0,16.52,0.35 (2.03 %),11000000,0,13.0
31/05/2021,,,16.85,19.25,16.75,17.25,,4300,0,16.19,-0.75 (-4.17 %),76000000,0,14.0
28/05/2021,,,18.0,18.0,18.0,18.0,,1700,0,16.89,-0.50 (-2.70 %),31000000,0,15.0
27/05/2021,,,19.55,19.55,18.5,18.5,,300,0,17.36,-0.80 (-4.15 %),6000000,0,16.0
26/05/2021,,,19.25,19.3,19.25,19.3,,2400,0,18.12,0.05 (0.26 %),46000000,0,17.0
25/05/2021,,,19.25,19.25,19.25,19.25,,1700,0,18.07,1.25 (6.94 %),33000000,0,18.0
