date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,44.50,44.20,42.50,-2.00 (-4.49 %),,3405300000,42.50,42.50,82200,0,
01/04/2022,,,0,47.60,47.5,44.20,-3.40 (-7.14 %),,3230870000,44.20,44.20,72600,0,
31/03/2022,,,0,49.90,48.00,47.50,-2.40 (-4.81 %),,4397015200,47.50,47.50,92315,0,
30/03/2022,,,0,63.1,63.0,60.9,-2.20 (-3.49 %),,11011850000,49.86,51.16,185500,0,
29/03/2022,,,0,62.7,63.2,61.5,-1.20 (-1.91 %),,6593950000,53.0,51.66,104500,0,
28/03/2022,,,0,57.5,57.6,63.1,5.60 (9.74 %),,10391028500,52.7,53.0,165619,0,
25/03/2022,,,0,57.0,57.5,57.4,0.40 (0.70 %),,6036145200,48.28,48.22,105024,0,
24/03/2022,,,0,57.2,57.2,57.0,-0.20 (-0.35 %),,3117680000,47.88,47.88,54700,0,
23/03/2022,,,0,57.2,57.8,57.0,-0.20 (-0.35 %),,4944832200,48.07,47.88,86403,0,
22/03/2022,,,0,56.3,56.7,57.3,1.00 (1.78 %),,4087040000,48.08,48.13,71400,0,
21/03/2022,,,0,54.5,55.0,56.7,2.20 (4.04 %),,6527842500,47.31,47.63,115915,0,
18/03/2022,,,0,55.0,54.1,55.0,0.00 (0.00 %),,2533774000,45.75,46.2,46520,0,
17/03/2022,,,0,54.9,54.6,56.0,1.10 (2.00 %),,4242670000,46.16,47.04,77200,0,
16/03/2022,,,0,58.8,57.0,54.0,-4.80 (-8.16 %),,4835910000,46.11,45.36,88100,0,
15/03/2022,,,0,54.5,59.0,56.0,1.50 (2.75 %),,7910040000,49.4,47.04,134500,0,
14/03/2022,,,0,48.3,54.0,55.5,7.20 (14.91 %),,20866583400,45.77,46.62,382931,0,
11/03/2022,,,0,47.6,48.0,49.0,1.40 (2.94 %),,2949350000,40.55,41.16,61100,0,
10/03/2022,,,0,47.5,47.8,47.9,0.40 (0.84 %),,1009720000,40.01,40.24,21200,0,
09/03/2022,,,0,48.3,48.2,47.8,-0.50 (-1.04 %),,1860600000,39.87,40.15,39200,0,
08/03/2022,,,0,48.9,48.3,48.7,-0.20 (-0.41 %),,1433400000,40.54,40.91,29700,0,
07/03/2022,,,0,49.0,49.5,48.8,-0.20 (-0.41 %),,2298200000,41.07,40.99,47000,0,
04/03/2022,,,0,48.1,48.8,49.7,1.60 (3.33 %),,2672790000,41.2,41.75,54500,0,
03/03/2022,,,0,47.0,47.3,48.5,1.50 (3.19 %),,1836210000,40.38,40.74,38200,0,
02/03/2022,,,0,46.4,46.5,46.8,0.40 (0.86 %),,2218190000,39.48,39.31,47200,0,
01/03/2022,,,0,46.4,46.5,46.7,0.30 (0.65 %),,1989410000,46.7,46.7,42900,0,
28/02/2022,,,0,47.6,46.3,46.9,-0.70 (-1.47 %),,3138974000,46.9,46.9,67590,0,
25/02/2022,,,0,46.5,47.6,47.0,0.50 (1.08 %),,1024080000,47.0,47.0,21500,0,
24/02/2022,,,0,46.9,47.3,47.0,0.10 (0.21 %),,2927656000,47.0,47.0,63000,0,
23/02/2022,,,0,48.8,48.3,47.1,-1.70 (-3.48 %),,4121150000,47.1,47.1,87900,0,
