date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,11.10,10.80,10.80,-0.30 (-2.70 %),,19470000,10.80,10.80,1800,0,
01/04/2022,,,0,11.20,11.2,11.20,0.00 (0.00 %),,102303400,11.20,11.20,9240,0,
31/03/2022,,,0,10.70,10.70,11.20,0.50 (4.67 %),,518930000,11.20,11.20,46200,0,
30/03/2022,,,0,10.6,10.6,10.8,0.20 (1.89 %),,298460000,10.8,10.8,28000,0,
29/03/2022,,,0,10.5,10.6,10.7,0.20 (1.90 %),,92430000,10.7,10.7,8700,0,
28/03/2022,,,0,10.6,10.6,10.3,-0.30 (-2.83 %),,269930000,10.3,10.3,25800,0,
25/03/2022,,,0,10.5,10.9,10.6,0.10 (0.95 %),,134270000,10.6,10.6,12700,0,
24/03/2022,,,0,10.4,10.6,10.8,0.40 (3.85 %),,606210000,10.8,10.8,57500,0,
23/03/2022,,,0,10.3,10.3,10.5,0.20 (1.94 %),,197150000,10.5,10.5,18900,0,
22/03/2022,,,0,10.1,10.6,10.2,0.10 (0.99 %),,44240000,10.2,10.2,4300,0,
21/03/2022,,,0,10.3,10.0,10.0,-0.30 (-2.91 %),,83580000,10.0,10.0,8300,0,
18/03/2022,,,0,10.6,10.6,10.3,-0.30 (-2.83 %),,253280000,10.3,10.3,24700,0,
17/03/2022,,,0,10.6,10.5,10.5,-0.10 (-0.94 %),,74910000,10.5,10.5,7100,0,
16/03/2022,,,0,10.5,11.3,10.6,0.10 (0.95 %),,189580000,10.6,10.6,17900,0,
15/03/2022,,,0,10.1,10.5,10.4,0.30 (2.97 %),,36800000,10.4,10.4,3500,0,
14/03/2022,,,0,10.4,10.3,10.8,0.40 (3.85 %),,295350000,10.8,10.8,29200,0,
11/03/2022,,,0,10.3,10.5,10.5,0.20 (1.94 %),,337350000,10.5,10.5,32400,0,
10/03/2022,,,0,11.4,11.0,10.5,-0.90 (-7.89 %),,225850000,10.5,10.5,22000,0,
09/03/2022,,,0,10.5,11.1,11.0,0.50 (4.76 %),,301720000,11.0,11.0,26500,0,
08/03/2022,,,0,9.6,9.7,11.0,1.40 (14.58 %),,599672000,11.0,11.0,57002,0,
