date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,549900000,28.80,26.20,26.20,-2.60 (-9.03 %),,5240000,26.20,26.20,200,21150,
01/04/2022,,,0,28.80,28.8,28.80,0.00 (0.00 %),,0,28.80,28.80,0,0,
31/03/2022,,,287040000,28.80,28.80,28.80,0.00 (0.00 %),,0,28.80,28.80,0,11040,
30/03/2022,,,0,25.1,28.8,28.8,3.70 (14.74 %),,2880000,28.8,28.8,100,0,
29/03/2022,,,0,27.5,25.1,25.1,-2.40 (-8.73 %),,2510000,25.1,25.1,100,0,
28/03/2022,,,136500000,27.5,27.5,27.5,0.00 (0.00 %),,0,27.5,27.5,0,5250,
25/03/2022,,,0,31.9,27.5,27.5,-4.40 (-13.79 %),,5500000,27.5,27.5,200,0,
24/03/2022,,,0,28.6,25.2,32.8,4.20 (14.69 %),,105160000,32.8,32.8,3300,0,
23/03/2022,,,72800000,28.3,25.1,32.0,3.70 (13.07 %),,5710000,32.0,32.0,200,2800,
22/03/2022,,,752625000,26.0,25.1,29.9,3.90 (15.00 %),,8490000,29.9,29.9,300,27875,
21/03/2022,,,0,28.9,26.0,26.0,-2.90 (-10.03 %),,260000000,26.0,26.0,10000,0,
18/03/2022,,,0,28.9,28.9,28.9,0.00 (0.00 %),,0,28.9,28.9,0,0,
17/03/2022,,,0,28.9,28.9,28.9,0.00 (0.00 %),,0,28.9,28.9,0,0,
16/03/2022,,,0,33.9,28.9,28.9,-5.00 (-14.75 %),,2890000,28.9,28.9,100,0,
15/03/2022,,,0,36.2,30.8,33.0,-3.20 (-8.84 %),,10180000,33.0,33.0,300,0,
14/03/2022,,,0,34.0,36.2,36.2,2.20 (6.47 %),,3620000,36.2,36.2,100,0,
11/03/2022,,,0,35.5,34.0,34.0,-1.50 (-4.23 %),,10200000,34.0,34.0,300,0,
10/03/2022,,,0,40.0,35.5,35.5,-4.50 (-11.25 %),,7560000,35.5,35.5,210,0,
09/03/2022,,,0,40.0,40.0,40.0,0.00 (0.00 %),,0,40.0,40.0,0,0,
08/03/2022,,,0,40.0,40.0,40.0,0.00 (0.00 %),,0,40.0,40.0,0,0,
07/03/2022,,,0,28.6,40.0,40.0,11.40 (39.86 %),,4000000,40.0,40.0,100,0,
04/03/2022,,,0,28.6,28.6,28.6,0.00 (0.00 %),,0,28.6,28.6,0,0,
03/03/2022,,,0,28.6,28.6,28.6,0.00 (0.00 %),,0,28.6,28.6,0,0,
02/03/2022,,,0,28.6,28.6,28.6,0.00 (0.00 %),,0,28.6,28.6,0,0,
01/03/2022,,,0,28.6,28.6,28.6,0.00 (0.00 %),,0,28.6,28.6,0,0,
28/02/2022,,,0,28.6,28.6,28.6,0.00 (0.00 %),,0,28.6,28.6,0,0,
25/02/2022,,,0,28.6,28.6,28.6,0.00 (0.00 %),,0,28.6,28.6,0,0,
24/02/2022,,,0,28.6,28.6,28.6,0.00 (0.00 %),,0,28.6,28.6,0,0,
23/02/2022,,,0,28.6,28.6,28.6,0.00 (0.00 %),,0,28.6,28.6,0,0,
22/02/2022,,,0,28.6,28.6,28.6,0.00 (0.00 %),,0,28.6,28.6,0,0,
21/02/2022,,,0,28.6,28.6,28.6,0.00 (0.00 %),,0,28.6,28.6,0,0,
18/02/2022,,,0,28.6,28.6,28.6,0.00 (0.00 %),,0,28.6,28.6,0,0,
17/02/2022,,,0,28.6,28.6,28.6,0.00 (0.00 %),,0,28.6,28.6,0,0,
16/02/2022,,,0,28.6,28.6,28.6,0.00 (0.00 %),,0,28.6,28.6,0,0,
15/02/2022,,,0,28.6,28.6,28.6,0.00 (0.00 %),,0,28.6,28.6,0,0,
14/02/2022,,,0,28.6,28.6,28.6,0.00 (0.00 %),,0,28.6,28.6,0,0,
11/02/2022,,,0,28.6,28.6,28.6,0.00 (0.00 %),,0,28.6,28.6,0,0,
10/02/2022,,,0,28.6,28.6,28.6,0.00 (0.00 %),,0,28.6,28.6,0,0,
09/02/2022,,,0,28.6,28.6,28.6,0.00 (0.00 %),,0,28.6,28.6,0,0,
08/02/2022,,,0,28.6,28.6,28.6,0.00 (0.00 %),,0,28.6,28.6,0,0,
07/02/2022,,,0,28.6,28.6,28.6,0.00 (0.00 %),,0,28.6,28.6,0,0,
28/01/2022,,,0,28.6,28.6,28.6,0.00 (0.00 %),,0,28.6,28.6,0,0,
27/01/2022,,,0,28.6,28.6,28.6,0.00 (0.00 %),,0,28.6,28.6,0,0,
26/01/2022,,,0,28.6,28.6,28.6,0.00 (0.00 %),,0,28.6,28.6,0,0,
25/01/2022,,,0,28.6,28.6,28.6,0.00 (0.00 %),,0,28.6,28.6,0,0,
24/01/2022,,,0,28.6,28.6,28.6,0.00 (0.00 %),,0,28.6,28.6,0,0,
21/01/2022,,,0,28.6,28.6,28.6,0.00 (0.00 %),,0,28.6,28.6,0,0,
20/01/2022,,,0,28.6,28.6,28.6,0.00 (0.00 %),,2860000,28.6,28.6,100,0,
19/01/2022,,,0,24.9,28.6,28.6,3.70 (14.86 %),,2860000,28.6,28.6,100,0,
18/01/2022,,,0,24.9,24.9,24.9,0.00 (0.00 %),,0,24.9,24.9,0,0,
17/01/2022,,,0,24.9,24.9,24.9,0.00 (0.00 %),,0,24.9,24.9,0,0,
14/01/2022,,,0,24.9,24.9,24.9,0.00 (0.00 %),,0,24.9,24.9,0,0,
13/01/2022,,,0,24.9,24.9,24.9,0.00 (0.00 %),,0,24.9,24.9,0,0,
12/01/2022,,,0,24.9,24.9,24.9,0.00 (0.00 %),,0,24.9,24.9,0,0,
11/01/2022,,,0,24.9,24.9,24.9,0.00 (0.00 %),,0,24.9,24.9,0,0,
10/01/2022,,,0,24.9,24.9,24.9,0.00 (0.00 %),,0,24.9,24.9,0,0,
07/01/2022,,,0,24.9,24.9,24.9,0.00 (0.00 %),,0,24.9,24.9,0,0,
06/01/2022,,,0,24.9,24.9,24.9,0.00 (0.00 %),,0,24.9,24.9,0,0,
05/01/2022,,,0,21.7,24.9,24.9,3.20 (14.75 %),,2490000,24.9,24.9,100,0,
04/01/2022,,,0,21.7,21.7,21.7,0.00 (0.00 %),,996000,21.7,21.7,40,0,
31/12/2021,,,0,21.7,21.7,21.7,0.00 (0.00 %),,0,21.7,21.7,0,0,
30/12/2021,,,0,15.5,21.7,21.7,6.20 (40.00 %),,2170000,21.7,21.7,100,0,3.0
29/12/2021,,,0,15.5,15.5,15.5,0.00 (0.00 %),,0,15.5,15.5,0,0,4.0
28/12/2021,,,0,15.5,15.5,15.5,0.00 (0.00 %),,0,15.5,15.5,0,0,5.0
27/12/2021,,,0,15.5,15.5,15.5,0.00 (0.00 %),,0,15.5,15.5,0,0,6.0
24/12/2021,,,0,15.5,15.5,15.5,0.00 (0.00 %),,0,15.5,15.5,0,0,7.0
23/12/2021,,,0,15.5,15.5,15.5,0.00 (0.00 %),,0,15.5,15.5,0,0,8.0
22/12/2021,,,0,15.5,15.5,15.5,0.00 (0.00 %),,0,15.5,15.5,0,0,9.0
