date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,9.80,10.10,9.60,9.60,,1147100,0,9.60,-0.20 (-2.04 %),11267000000,0,
01/04/2022,,,9.14,9.80,9.14,9.80,,1825500,1143640,9.80,0.00 (0.00 %),16990000000,10452869600,
31/03/2022,,,10.0,10.55,9.82,9.82,,2873700,0,9.82,-0.78 (-7.36 %),28654000000,0,
30/03/2022,,,11.0,11.3,10.55,10.55,,3211700,0,10.55,-0.75 (-6.64 %),34585000000,0,
29/03/2022,,,10.9,11.3,10.55,11.3,,2463700,0,11.3,0.70 (6.60 %),26782000000,0,
28/03/2022,,,10.35,11.1,10.0,10.6,,4057500,0,10.6,0.20 (1.92 %),42868000000,0,
25/03/2022,,,9.8,10.4,9.7,10.4,,4048800,0,10.4,0.60 (6.12 %),41175000000,0,
24/03/2022,,,9.7,9.88,9.6,9.76,,1131800,0,9.76,0.06 (0.62 %),11015000000,0,
23/03/2022,,,9.95,9.95,9.66,9.7,,1226200,0,9.7,-0.20 (-2.02 %),11932000000,0,
22/03/2022,,,9.8,10.2,9.6,9.9,,1713700,0,9.9,0.10 (1.02 %),16918000000,0,
21/03/2022,,,9.74,10.1,9.74,9.83,,1299100,1000000,9.83,0.23 (2.40 %),12855000000,9600000000,
18/03/2022,,,9.7,9.79,9.49,9.6,,912500,0,9.6,0.00 (0.00 %),8759000000,0,
17/03/2022,,,9.19,9.78,9.19,9.58,,1289000,0,9.58,0.38 (4.13 %),12300000000,0,
16/03/2022,,,9.11,9.35,9.11,9.18,,300000,0,9.18,-0.02 (-0.22 %),2761000000,0,
15/03/2022,,,9.15,9.4,9.0,9.21,,384800,0,9.21,0.21 (2.33 %),3530000000,0,
14/03/2022,,,9.1,9.25,8.9,9.02,,728300,0,9.02,-0.18 (-1.96 %),6578000000,0,
11/03/2022,,,9.3,9.45,9.19,9.23,,777300,0,9.23,-0.17 (-1.81 %),7232000000,0,
10/03/2022,,,9.2,9.6,9.2,9.44,,455200,0,9.44,0.14 (1.51 %),4278000000,0,
09/03/2022,,,9.21,9.5,8.9,9.3,,1371200,0,9.3,-0.20 (-2.11 %),12564000000,0,
08/03/2022,,,9.52,9.85,9.5,9.5,,1003900,0,9.5,-0.40 (-4.04 %),9652000000,0,
07/03/2022,,,9.5,10.1,9.5,9.94,,576200,0,9.94,0.04 (0.40 %),5705000000,0,
04/03/2022,,,10.45,10.45,9.87,9.9,,1952500,0,9.9,0.10 (1.02 %),19686000000,0,
03/03/2022,,,9.16,9.8,9.16,9.8,,2423500,0,9.8,0.60 (6.52 %),23530000000,0,
02/03/2022,,,9.45,9.45,9.14,9.16,,259500,0,9.16,-0.24 (-2.55 %),2390000000,0,
01/03/2022,,,9.19,9.48,9.0,9.35,,370600,0,9.35,0.15 (1.63 %),3421000000,0,
28/02/2022,,,9.14,9.3,9.13,9.19,,310400,0,9.19,-0.11 (-1.18 %),2848000000,0,
25/02/2022,,,9.3,9.41,9.1,9.34,,211400,0,9.34,0.04 (0.43 %),1967000000,0,
24/02/2022,,,9.55,9.7,9.03,9.3,,721000,0,9.3,-0.30 (-3.12 %),6783000000,0,
23/02/2022,,,9.45,10.0,9.45,9.55,,1399300,0,9.55,0.05 (0.53 %),13480000000,0,
22/02/2022,,,9.5,9.6,9.31,9.46,,314400,0,9.46,-0.24 (-2.47 %),2971000000,0,
21/02/2022,,,9.6,9.8,9.4,9.65,,843400,0,9.65,0.05 (0.52 %),8118000000,0,
18/02/2022,,,9.39,9.75,8.9,9.6,,603600,0,9.6,0.20 (2.13 %),5693000000,0,
17/02/2022,,,9.03,9.6,9.03,9.4,,195100,0,9.4,-0.30 (-3.09 %),1830000000,0,
16/02/2022,,,9.1,9.65,9.01,9.65,,337200,0,9.65,0.55 (6.04 %),3154000000,0,
15/02/2022,,,9.05,9.11,9.0,9.1,,148500,0,9.1,0.00 (0.00 %),1343000000,0,
14/02/2022,,,9.33,9.33,9.0,9.09,,186400,0,9.09,-0.31 (-3.30 %),1710000000,0,
11/02/2022,,,9.45,9.5,9.25,9.39,,232700,0,9.39,-0.11 (-1.16 %),2181000000,0,
10/02/2022,,,9.34,9.5,9.22,9.45,,520200,0,9.45,0.15 (1.61 %),4869000000,0,
09/02/2022,,,9.4,9.4,9.25,9.34,,370100,0,9.34,-0.06 (-0.64 %),3441000000,0,
08/02/2022,,,9.6,9.6,9.21,9.4,,169000,0,9.4,-0.20 (-2.08 %),1596000000,0,
07/02/2022,,,9.3,9.8,9.3,9.6,,141100,0,9.6,0.30 (3.23 %),1346000000,0,
28/01/2022,,,9.45,9.45,8.7,9.3,,225600,0,9.3,0.20 (2.20 %),2026000000,0,
27/01/2022,,,9.45,10.0,9.1,9.1,,233400,0,9.1,-0.50 (-5.21 %),2189000000,0,
26/01/2022,,,9.13,9.76,8.81,9.6,,340700,0,9.6,0.50 (5.49 %),3180000000,0,
