date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,27.50,27.00,27.00,26.70,,1100,0,26.70,-0.80 (-2.91 %),29400000,0,
01/04/2022,,,27.50,27.5,27.50,27.50,,1500,0,27.50,0.00 (0.00 %),40260000,0,
31/03/2022,,,27.50,27.00,27.50,27.50,,1700,0,27.50,0.00 (0.00 %),45790000,0,
30/03/2022,,,26.5,26.5,27.5,27.5,,7900,0,27.5,1.00 (3.77 %),214660000,0,
29/03/2022,,,26.1,26.5,26.5,26.5,,2800,0,26.5,0.40 (1.53 %),74200000,0,
28/03/2022,,,26.9,26.1,26.1,26.1,,100,0,26.1,-0.80 (-2.97 %),2610000,0,
25/03/2022,,,26.5,26.0,26.9,26.9,,4000,0,26.9,0.40 (1.51 %),106450000,0,
24/03/2022,,,26.5,26.7,26.7,26.5,,5700,0,26.5,0.00 (0.00 %),151570000,0,
23/03/2022,,,26.8,26.8,26.8,26.5,,2300,0,26.5,-0.30 (-1.12 %),61550000,0,
22/03/2022,,,26.6,26.9,26.9,26.8,,605,0,26.8,0.20 (0.75 %),16252500,0,
21/03/2022,,,26.4,26.2,26.6,26.6,,4100,0,26.6,0.20 (0.76 %),108470000,0,
18/03/2022,,,26.2,25.9,27.2,26.4,,2000,0,26.4,0.20 (0.76 %),52270000,0,
17/03/2022,,,26.5,26.5,26.5,26.2,,2300,0,26.2,-0.30 (-1.13 %),60540000,0,
16/03/2022,,,26.6,26.5,26.5,26.5,,4800,0,26.5,-0.10 (-0.38 %),127200000,0,
15/03/2022,,,26.0,26.0,26.6,26.6,,4700,0,26.6,0.60 (2.31 %),124240000,0,
14/03/2022,,,27.2,25.8,26.0,26.0,,605,0,26.0,-1.20 (-4.41 %),15646000,0,
11/03/2022,,,27.3,25.6,27.5,27.2,,12200,0,27.2,-0.10 (-0.37 %),330120000,0,
10/03/2022,,,26.1,25.6,27.3,27.3,,19000,0,27.3,1.20 (4.60 %),506360000,0,
09/03/2022,,,26.9,26.7,26.7,26.1,,7001,0,26.1,-0.80 (-2.97 %),184298100,0,
08/03/2022,,,28.0,28.3,28.3,26.9,,5300,0,26.9,-1.10 (-3.93 %),143760000,0,
07/03/2022,,,27.4,27.6,28.1,28.0,,5300,0,28.0,0.60 (2.19 %),147470000,0,
04/03/2022,,,27.7,28.0,28.0,27.4,,16300,0,27.4,-0.30 (-1.08 %),448260000,0,
03/03/2022,,,26.5,27.0,28.0,27.7,,31144,0,27.7,1.20 (4.53 %),846796000,0,
02/03/2022,,,26.3,28.6,28.6,26.5,,500,0,26.5,0.20 (0.76 %),13460000,0,
01/03/2022,,,26.9,26.6,26.6,26.3,,16100,0,26.3,-0.60 (-2.23 %),425640000,0,
28/02/2022,,,25.5,25.5,26.9,26.9,,11800,0,26.9,1.40 (5.49 %),307950000,0,
25/02/2022,,,24.7,26.8,26.8,25.5,,2200,0,25.5,0.80 (3.24 %),53920000,0,3.0
24/02/2022,,,24.7,24.7,24.7,24.7,,4500,0,24.7,0.00 (0.00 %),109070000,0,4.0
23/02/2022,,,23.8,23.8,24.7,24.7,,1300,0,24.7,0.90 (3.78 %),31140000,0,5.0
22/02/2022,,,24.6,25.0,25.0,23.8,,200,0,23.8,-0.80 (-3.25 %),4880000,0,6.0
21/02/2022,,,24.5,24.5,24.6,24.6,,5900,0,24.6,0.10 (0.41 %),144730000,0,7.0
18/02/2022,,,24.9,24.5,24.5,24.5,,2000,0,24.5,-0.40 (-1.61 %),49000000,0,8.0
17/02/2022,,,25.1,25.4,25.4,24.9,,3100,0,24.9,-0.20 (-0.80 %),77490000,0,9.0
16/02/2022,,,24.3,24.4,25.1,25.1,,5900,0,25.1,0.80 (3.29 %),143650000,0,10.0
15/02/2022,,,25.2,24.3,24.3,24.3,,300,0,24.3,-0.90 (-3.57 %),7290000,0,11.0
14/02/2022,,,26.2,25.0,25.2,25.2,,2600,0,25.2,-1.00 (-3.82 %),65060000,0,12.0
11/02/2022,,,24.7,24.6,26.5,26.2,,11400,0,26.2,1.50 (6.07 %),287280000,0,13.0
10/02/2022,,,24.5,24.2,26.7,24.7,,7000,0,24.7,0.20 (0.82 %),170950000,0,14.0
09/02/2022,,,24.8,24.8,24.8,24.5,,5900,0,24.5,-0.30 (-1.21 %),142580000,0,15.0
08/02/2022,,,25.4,23.6,24.9,24.8,,11500,0,24.8,-0.60 (-2.36 %),268820000,0,16.0
07/02/2022,,,23.8,26.0,26.0,25.4,,700,0,25.4,1.60 (6.72 %),17960000,0,17.0
28/01/2022,,,25.1,23.1,23.8,23.8,,1400,0,23.8,-1.30 (-5.18 %),32960000,0,18.0
27/01/2022,,,25.4,24.5,25.1,25.1,,6500,0,25.1,-0.30 (-1.18 %),151750000,0,19.0
26/01/2022,,,25.4,25.4,25.4,25.4,,0,0,25.4,0.00 (0.00 %),0,0,20.0
25/01/2022,,,24.0,23.9,25.4,25.4,,4100,0,25.4,1.40 (5.83 %),98530000,0,21.0
24/01/2022,,,26.0,23.5,24.1,24.0,,3400,0,24.0,-2.00 (-7.69 %),81580000,0,2.0
21/01/2022,,,24.5,24.3,26.0,26.0,,4800,0,26.0,1.50 (6.12 %),117490000,0,3.0
20/01/2022,,,25.0,22.7,27.3,24.5,,2500,0,24.5,-0.50 (-2.00 %),60000000,0,4.0
19/01/2022,,,24.4,25.9,25.9,25.0,,1200,0,25.0,0.60 (2.46 %),29840000,0,5.0
18/01/2022,,,24.7,24.7,24.7,24.4,,900,0,24.4,-0.30 (-1.21 %),21960000,0,6.0
17/01/2022,,,25.6,25.6,25.9,24.7,,5200,0,24.7,-0.90 (-3.52 %),129090000,0,7.0
14/01/2022,,,25.4,25.4,25.6,25.6,,1400,0,25.6,0.20 (0.79 %),35680000,0,8.0
13/01/2022,,,25.8,25.6,25.6,25.4,,2100,0,25.4,-0.40 (-1.55 %),53690000,0,9.0
12/01/2022,,,25.2,25.4,26.0,25.8,,16200,0,25.8,0.60 (2.38 %),415920000,0,10.0
11/01/2022,,,25.2,25.4,25.4,25.2,,2800,0,25.2,0.00 (0.00 %),70450000,0,11.0
10/01/2022,,,25.1,25.0,25.4,25.2,,4600,0,25.2,0.10 (0.40 %),114370000,0,12.0
07/01/2022,,,25.5,25.2,25.3,25.1,,9300,0,25.1,-0.40 (-1.57 %),233000000,0,13.0
06/01/2022,,,25.7,25.3,25.6,25.5,,6400,0,25.5,-0.20 (-0.78 %),162850000,0,14.0
05/01/2022,,,26.4,26.0,26.0,25.7,,3900,0,25.7,-0.70 (-2.65 %),99870000,0,15.0
04/01/2022,,,26.0,25.3,26.4,26.4,,1600,0,26.4,0.40 (1.54 %),41090000,0,16.0
31/12/2021,,,26.4,26.4,26.9,26.0,,10300,0,26.0,-0.40 (-1.52 %),270780000,0,17.0
30/12/2021,,,24.3,24.3,26.6,26.4,,13900,0,26.4,2.10 (8.64 %),353720000,0,18.0
29/12/2021,,,24.2,24.2,24.3,24.3,,2500,0,24.3,0.10 (0.41 %),60310000,0,19.0
28/12/2021,,,24.6,24.0,24.2,24.2,,2700,0,24.2,-0.40 (-1.63 %),65070000,0,20.0
27/12/2021,,,25.0,24.5,24.6,24.6,,3900,0,24.6,-0.40 (-1.60 %),94440000,0,21.0
24/12/2021,,,23.9,23.9,25.0,25.0,,3100,0,25.0,1.10 (4.60 %),75780000,0,2.0
23/12/2021,,,24.2,24.2,24.2,23.9,,2100,0,23.9,-0.30 (-1.24 %),50310000,0,3.0
22/12/2021,,,24.1,24.2,24.3,24.2,,3900,0,24.2,0.10 (0.41 %),94660000,0,4.0
21/12/2021,,,23.9,24.0,24.1,24.1,,8200,0,24.1,0.20 (0.84 %),195960000,0,5.0
20/12/2021,,,24.5,24.6,24.6,23.9,,6300,0,23.9,-0.60 (-2.45 %),151370000,0,6.0
17/12/2021,,,24.2,24.3,24.5,24.5,,2900,0,24.5,0.30 (1.24 %),70830000,0,7.0
16/12/2021,,,24.5,24.2,24.2,24.2,,2400,0,24.2,-0.30 (-1.22 %),58080000,0,8.0
15/12/2021,,,24.3,24.5,24.5,24.5,,1200,0,24.5,0.20 (0.82 %),29280000,0,9.0
14/12/2021,,,24.7,24.5,24.5,24.3,,20600,0,24.3,-0.40 (-1.62 %),499050000,0,10.0
13/12/2021,,,24.9,25.0,25.0,24.7,,5100,0,24.7,-0.20 (-0.80 %),123890000,0,11.0
10/12/2021,,,24.8,25.0,25.0,24.9,,3200,0,24.9,0.10 (0.40 %),79260000,0,12.0
09/12/2021,,,25.2,25.1,25.2,24.8,,5800,0,24.8,-0.40 (-1.59 %),144510000,0,13.0
08/12/2021,,,25.9,25.2,26.0,25.2,,3500,0,25.2,-0.70 (-2.70 %),87990000,0,14.0
07/12/2021,,,26.0,25.8,25.9,25.9,,5200,0,25.9,-0.10 (-0.38 %),133140000,0,15.0
06/12/2021,,,26.4,26.0,26.4,26.0,,3400,0,26.0,-0.40 (-1.52 %),87960000,0,16.0
03/12/2021,,,26.6,26.1,26.8,26.4,,3200,0,26.4,-0.20 (-0.75 %),84920000,0,17.0
02/12/2021,,,27.0,26.4,27.0,26.6,,2500,0,26.6,-0.40 (-1.48 %),66470000,0,18.0
01/12/2021,,,26.3,26.2,27.0,27.0,,6300,0,27.0,0.70 (2.66 %),165260000,0,19.0
30/11/2021,,,26.9,27.0,27.2,26.3,,19500,0,26.3,-0.60 (-2.23 %),519720000,0,20.0
29/11/2021,,,27.3,26.9,26.9,26.9,,11500,0,26.9,-0.40 (-1.47 %),306590000,0,21.0
26/11/2021,,,27.3,27.3,27.3,27.3,,1800,0,27.3,0.00 (0.00 %),49140000,0,2.0
25/11/2021,,,27.5,27.2,27.4,27.3,,14700,0,27.3,-0.20 (-0.73 %),400660000,0,3.0
24/11/2021,,,28.0,28.8,28.8,27.5,,5700,0,27.5,-0.50 (-1.79 %),158910000,0,4.0
23/11/2021,,,28.0,27.8,28.0,28.0,,4000,0,28.0,0.00 (0.00 %),111080000,0,5.0
22/11/2021,,,28.1,28.1,28.1,28.0,,2500,0,28.0,-0.10 (-0.36 %),70200000,0,6.0
19/11/2021,,,28.2,28.1,28.8,28.1,,6300,0,28.1,-0.10 (-0.35 %),178120000,0,7.0
18/11/2021,,,29.2,28.0,29.0,28.2,,16200,0,28.2,-1.00 (-3.42 %),457850000,0,8.0
17/11/2021,,,30.7,29.2,29.7,29.2,,10500,0,29.2,-1.50 (-4.89 %),309160000,0,9.0
16/11/2021,,,30.8,30.5,30.7,30.7,,2300,0,30.7,-0.10 (-0.32 %),69140000,0,10.0
15/11/2021,,,30.9,31.0,31.0,30.8,,9300,0,30.8,-0.10 (-0.32 %),287370000,0,11.0
12/11/2021,,,29.7,29.7,32.0,30.9,,32600,0,30.9,1.20 (4.04 %),996680000,0,12.0
11/11/2021,,,29.2,29.5,29.7,29.7,,18700,0,29.7,0.50 (1.71 %),546020000,0,13.0
10/11/2021,,,29.2,29.5,30.0,29.2,,5900,0,29.2,0.00 (0.00 %),173330000,0,14.0
09/11/2021,,,29.2,29.5,29.7,29.2,,16600,0,29.2,0.00 (0.00 %),486630000,0,15.0
08/11/2021,,,27.8,28.8,29.7,29.2,,17000,0,29.2,1.40 (5.04 %),495320000,0,16.0
05/11/2021,,,28.1,28.0,28.4,27.8,,9700,0,27.8,-0.30 (-1.07 %),271550000,0,17.0
04/11/2021,,,27.9,28.5,28.5,28.1,,6300,0,28.1,0.20 (0.72 %),176240000,0,18.0
03/11/2021,,,28.5,27.7,28.2,27.9,,20900,0,27.9,-0.60 (-2.11 %),585260000,0,19.0
02/11/2021,,,29.0,29.0,29.3,28.5,,28300,0,28.5,-0.50 (-1.72 %),814200000,0,20.0
01/11/2021,,,29.0,29.5,29.5,29.0,,18500,0,29.0,0.00 (0.00 %),540740000,0,21.0
29/10/2021,,,30.6,30.6,30.6,29.0,,28200,0,29.0,-1.60 (-5.23 %),832410000,0,2.0
28/10/2021,,,30.6,30.1,30.6,30.6,,35116,0,30.6,0.00 (0.00 %),1050540000,0,3.0
27/10/2021,,,30.1,30.5,30.8,30.6,,3100,0,30.6,0.50 (1.66 %),94700000,0,4.0
26/10/2021,,,31.0,31.0,31.0,30.1,,5800,0,30.1,-0.90 (-2.90 %),175730000,0,5.0
25/10/2021,,,30.6,30.9,31.0,31.0,,9000,0,31.0,0.40 (1.31 %),277180000,0,6.0
22/10/2021,,,30.4,30.5,32.0,30.6,,25900,0,30.6,0.20 (0.66 %),801080000,0,7.0
21/10/2021,,,30.2,29.9,30.4,30.4,,200,0,30.4,0.20 (0.66 %),6030000,0,8.0
20/10/2021,,,31.0,30.8,30.8,30.2,,1900,0,30.2,-0.80 (-2.58 %),57860000,0,9.0
19/10/2021,,,30.3,30.5,31.0,31.0,,920,0,31.0,0.70 (2.31 %),28006000,0,10.0
18/10/2021,,,30.9,30.9,31.0,30.3,,4300,0,30.3,-0.60 (-1.94 %),131220000,0,11.0
15/10/2021,,,30.5,31.4,31.4,30.9,,7200,0,30.9,0.40 (1.31 %),221360000,0,12.0
14/10/2021,,,31.7,31.7,31.7,30.5,,14522,0,30.5,-1.20 (-3.79 %),449877400,0,13.0
