date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,17.65,17.90,17.10,17.25,,71800,0,17.25,-0.45 (-2.54 %),1257000000,0,
01/04/2022,,,17.55,18.60,17.55,17.65,,22200,0,17.65,-0.95 (-5.11 %),408000000,0,
31/03/2022,,,19.9,19.9,18.6,18.6,,47400,0,18.6,0.00 (0.00 %),925000000,0,
30/03/2022,,,17.4,18.6,17.4,18.6,,280200,0,18.6,1.20 (6.90 %),5158000000,0,
29/03/2022,,,16.6,17.5,16.45,17.4,,75300,300000,17.4,0.90 (5.45 %),1279000000,4950000000,
28/03/2022,,,16.55,16.6,16.0,16.5,,34200,20000,16.5,-0.10 (-0.60 %),559000000,330000000,
25/03/2022,,,16.35,16.55,16.35,16.55,,15900,0,16.55,-0.05 (-0.30 %),261000000,0,
24/03/2022,,,16.55,16.6,16.3,16.55,,36500,401000,16.55,0.05 (0.30 %),601000000,6576500000,
23/03/2022,,,16.5,16.55,16.3,16.5,,16600,0,16.5,0.00 (0.00 %),273000000,0,
22/03/2022,,,16.6,16.65,16.45,16.5,,18400,1207000,16.5,-0.10 (-0.60 %),304000000,18758000000,
21/03/2022,,,16.5,16.6,16.3,16.6,,14300,1000000,16.6,0.00 (0.00 %),234000000,15500000000,
18/03/2022,,,16.7,16.7,16.0,16.6,,10300,0,16.6,-0.10 (-0.60 %),168000000,0,
17/03/2022,,,16.5,16.7,16.5,16.7,,22900,0,16.7,0.30 (1.83 %),380000000,0,
16/03/2022,,,16.25,16.4,16.1,16.4,,14800,0,16.4,0.10 (0.61 %),241000000,0,
15/03/2022,,,16.2,16.25,15.95,16.25,,16800,0,16.25,0.15 (0.93 %),271000000,0,
14/03/2022,,,16.15,16.2,15.9,16.1,,17700,0,16.1,0.10 (0.63 %),283000000,0,
11/03/2022,,,16.3,16.3,15.8,16.0,,30200,0,16.0,-0.20 (-1.23 %),484000000,0,
10/03/2022,,,16.0,16.4,15.9,16.2,,28000,0,16.2,0.40 (2.53 %),452000000,0,
09/03/2022,,,15.9,15.9,15.6,15.8,,11800,0,15.8,-0.10 (-0.63 %),186000000,0,
08/03/2022,,,16.2,16.2,15.9,15.9,,22200,0,15.9,-0.20 (-1.24 %),354000000,0,
07/03/2022,,,16.55,16.55,15.95,16.1,,57800,0,16.1,-0.50 (-3.01 %),936000000,0,
04/03/2022,,,16.65,16.7,16.3,16.6,,23600,0,16.6,-0.10 (-0.60 %),390000000,0,
03/03/2022,,,16.6,16.65,16.5,16.65,,19700,0,16.65,0.15 (0.91 %),326000000,0,
02/03/2022,,,16.2,17.0,16.2,16.5,,53700,0,16.5,0.30 (1.85 %),885000000,0,
01/03/2022,,,15.9,16.2,15.9,16.2,,47100,0,16.2,0.40 (2.53 %),752000000,0,
28/02/2022,,,16.0,16.0,15.7,15.8,,16400,0,15.8,-0.10 (-0.63 %),260000000,0,
25/02/2022,,,16.0,16.0,15.7,15.9,,15300,0,15.9,0.20 (1.27 %),241000000,0,
24/02/2022,,,16.0,16.1,15.7,15.7,,15700,0,15.7,-0.30 (-1.88 %),249000000,0,
23/02/2022,,,15.9,16.2,15.9,16.0,,19000,0,16.0,0.00 (0.00 %),305000000,0,
22/02/2022,,,16.3,16.3,15.9,16.0,,12000,0,16.0,-0.10 (-0.62 %),192000000,0,
21/02/2022,,,16.0,16.2,15.8,16.1,,58000,0,16.1,0.40 (2.55 %),927000000,0,
18/02/2022,,,16.1,16.1,15.65,15.7,,47900,0,15.7,-0.40 (-2.48 %),757000000,0,
17/02/2022,,,16.2,16.3,16.05,16.1,,20700,0,16.1,-0.10 (-0.62 %),334000000,0,
16/02/2022,,,16.1,16.3,16.05,16.2,,17300,0,16.2,-0.10 (-0.61 %),279000000,0,
15/02/2022,,,16.4,16.4,16.0,16.3,,15600,0,16.3,-0.10 (-0.61 %),252000000,0,
14/02/2022,,,15.5,16.4,15.4,16.4,,1000,0,16.4,-0.10 (-0.61 %),15000000,0,
11/02/2022,,,16.5,16.5,16.5,16.5,,0,0,16.5,0.00 (0.00 %),0,0,
10/02/2022,,,16.4,16.5,16.4,16.5,,1200,0,16.5,0.00 (0.00 %),19000000,0,
09/02/2022,,,16.55,16.55,16.0,16.5,,1600,0,16.5,0.00 (0.00 %),26000000,0,
08/02/2022,,,16.5,16.5,16.5,16.5,,100,0,16.5,0.00 (0.00 %),1000000,0,
07/02/2022,,,16.0,16.5,15.8,16.5,,2600,0,16.5,0.10 (0.61 %),41000000,0,
28/01/2022,,,16.4,16.4,16.4,16.4,,200,0,16.4,-0.10 (-0.61 %),3000000,0,
27/01/2022,,,15.8,16.5,15.8,16.45,,700,60000,16.45,-0.25 (-1.50 %),11000000,1024800000,
26/01/2022,,,15.75,16.7,15.75,16.7,,200,0,16.7,-0.10 (-0.60 %),3000000,0,
25/01/2022,,,16.8,16.8,16.8,16.8,,0,0,16.8,0.00 (0.00 %),0,0,
24/01/2022,,,15.85,16.8,15.85,16.8,,4300,0,16.8,-0.10 (-0.59 %),70000000,0,
21/01/2022,,,16.95,16.95,16.3,16.9,,1000,0,16.9,-0.10 (-0.59 %),16000000,0,
20/01/2022,,,16.5,17.0,16.5,16.6,,9100,0,16.6,0.10 (0.61 %),153000000,0,
19/01/2022,,,15.45,16.25,15.45,16.15,,1300,0,16.15,-0.25 (-1.52 %),20000000,0,
18/01/2022,,,15.3,16.4,15.3,16.4,,3900,0,16.4,-0.05 (-0.30 %),60000000,0,
17/01/2022,,,16.1,16.45,15.75,16.45,,12700,0,16.45,-0.45 (-2.66 %),200000000,0,
14/01/2022,,,16.35,16.9,15.9,16.9,,24000,0,16.9,-0.10 (-0.59 %),393000000,0,
13/01/2022,,,17.0,17.0,16.9,17.0,,13900,55000,17.0,0.10 (0.59 %),235000000,929500000,
12/01/2022,,,16.4,16.9,16.3,16.9,,13400,0,16.9,-0.60 (-3.43 %),220000000,0,
11/01/2022,,,17.5,17.5,17.4,17.45,,12600,0,17.45,0.15 (0.87 %),220000000,0,
10/01/2022,,,17.0,17.4,17.0,17.25,,16900,0,17.25,0.05 (0.29 %),289000000,0,
07/01/2022,,,17.4,17.4,17.2,17.2,,36500,0,17.2,-0.40 (-2.27 %),631000000,0,
06/01/2022,,,18.0,18.0,17.3,17.6,,42000,60000,17.6,-0.40 (-2.22 %),738000000,1020600000,
05/01/2022,,,17.5,18.5,17.5,18.0,,14200,0,18.0,0.30 (1.69 %),254000000,0,
04/01/2022,,,17.9,18.5,17.7,17.7,,17700,0,17.7,0.00 (0.00 %),320000000,0,
31/12/2021,,,16.9,17.8,16.9,17.7,,115900,60000,17.7,0.90 (5.36 %),2028000000,1016400000,
30/12/2021,,,17.0,17.0,16.2,16.8,,3600,0,16.8,-0.20 (-1.18 %),59000000,0,3.0
29/12/2021,,,17.0,17.0,16.6,17.0,,10800,0,17.0,0.40 (2.41 %),183000000,0,4.0
28/12/2021,,,16.6,16.9,16.6,16.6,,1900,95000,16.6,0.00 (0.00 %),31000000,1577000000,5.0
27/12/2021,,,16.8,17.0,16.6,16.6,,25800,0,16.6,0.00 (0.00 %),434000000,0,6.0
24/12/2021,,,16.55,16.55,16.55,16.55,,700,60000,16.55,-0.25 (-1.49 %),11000000,1012200000,7.0
23/12/2021,,,16.8,17.0,16.8,16.8,,7800,0,16.8,0.00 (0.00 %),131000000,0,8.0
22/12/2021,,,16.3,16.9,16.3,16.8,,8600,0,16.8,0.10 (0.60 %),142000000,0,9.0
21/12/2021,,,16.2,17.0,16.2,16.7,,22800,0,16.7,0.50 (3.09 %),383000000,0,10.0
20/12/2021,,,16.6,17.0,16.2,16.2,,6600,0,16.2,-0.50 (-2.99 %),110000000,0,11.0
17/12/2021,,,17.0,17.2,16.7,16.7,,31900,0,16.7,-0.20 (-1.18 %),544000000,0,12.0
16/12/2021,,,16.4,17.0,16.0,16.9,,5400,60000,16.9,0.50 (3.05 %),89000000,1008000000,13.0
15/12/2021,,,17.0,17.0,16.4,16.4,,400,0,16.4,-0.60 (-3.53 %),6000000,0,14.0
14/12/2021,,,17.5,17.5,16.4,17.0,,22500,20000,17.0,0.10 (0.59 %),387000000,315000000,15.0
13/12/2021,,,16.2,17.0,15.5,16.9,,7600,0,16.9,0.70 (4.32 %),123000000,0,16.0
10/12/2021,,,16.5,16.5,16.2,16.2,,1500,60000,16.2,-0.10 (-0.61 %),24000000,1008000000,17.0
09/12/2021,,,16.2,16.3,16.0,16.3,,11400,0,16.3,-0.10 (-0.61 %),182000000,0,18.0
08/12/2021,,,16.5,16.5,16.4,16.4,,14000,0,16.4,-0.10 (-0.61 %),230000000,0,19.0
07/12/2021,,,16.4,16.5,16.3,16.5,,3800,0,16.5,-0.30 (-1.79 %),62000000,0,20.0
06/12/2021,,,16.8,17.0,16.3,16.8,,21400,120000,16.8,0.40 (2.44 %),358000000,2020200000,21.0
03/12/2021,,,16.8,16.8,16.4,16.4,,6600,0,16.4,-0.40 (-2.38 %),109000000,0,2.0
02/12/2021,,,17.1,17.1,16.8,16.8,,4100,0,16.8,-0.30 (-1.75 %),70000000,0,3.0
01/12/2021,,,16.9,17.2,16.9,17.1,,3200,60000,17.1,0.10 (0.59 %),54000000,1008000000,4.0
30/11/2021,,,16.8,17.6,15.75,17.0,,37700,0,17.0,0.10 (0.59 %),636000000,0,5.0
29/11/2021,,,15.7,17.0,15.7,16.9,,4200,0,16.9,0.10 (0.60 %),69000000,0,6.0
26/11/2021,,,16.1,16.8,16.1,16.8,,16600,0,16.8,0.00 (0.00 %),275000000,0,7.0
25/11/2021,,,15.5,17.2,15.5,16.8,,26800,0,16.8,0.50 (3.07 %),447000000,0,8.0
24/11/2021,,,17.4,17.4,16.3,16.3,,17600,56000,16.3,-0.90 (-5.23 %),291000000,1013600000,9.0
23/11/2021,,,17.5,17.5,16.25,17.2,,2600,0,17.2,0.50 (2.99 %),43000000,0,10.0
22/11/2021,,,17.1,17.8,16.7,16.7,,5500,0,16.7,-1.00 (-5.65 %),94000000,0,11.0
19/11/2021,,,18.0,18.0,17.0,17.7,,33200,0,17.7,-0.30 (-1.67 %),588000000,0,12.0
18/11/2021,,,17.65,18.1,17.65,18.0,,14900,56000,18.0,0.35 (1.98 %),266000000,1008000000,13.0
17/11/2021,,,18.5,18.5,17.3,17.65,,11300,0,17.65,-0.85 (-4.59 %),200000000,0,14.0
16/11/2021,,,19.0,19.0,18.0,18.5,,45700,0,18.5,0.65 (3.64 %),855000000,0,15.0
15/11/2021,,,16.7,17.85,16.7,17.85,,87200,0,17.85,1.15 (6.89 %),1540000000,0,16.0
12/11/2021,,,16.45,16.8,16.4,16.7,,36800,0,16.7,0.40 (2.45 %),613000000,0,17.0
11/11/2021,,,16.7,16.7,16.3,16.3,,5900,0,16.3,0.00 (0.00 %),96000000,0,18.0
10/11/2021,,,16.35,16.45,16.3,16.3,,30400,0,16.3,0.00 (0.00 %),495000000,0,19.0
09/11/2021,,,16.45,16.5,16.15,16.3,,8100,0,16.3,-0.15 (-0.91 %),132000000,0,20.0
08/11/2021,,,16.6,16.8,16.0,16.45,,19800,0,16.45,-0.40 (-2.37 %),325000000,0,21.0
05/11/2021,,,16.6,16.85,16.6,16.85,,12200,0,16.85,0.25 (1.51 %),202000000,0,2.0
04/11/2021,,,16.75,16.8,16.6,16.6,,37700,0,16.6,-0.10 (-0.60 %),628000000,0,3.0
03/11/2021,,,17.0,17.0,16.7,16.7,,43000,0,16.7,-0.20 (-1.18 %),721000000,0,4.0
02/11/2021,,,16.5,17.0,16.5,16.9,,9500,0,16.9,0.40 (2.42 %),159000000,0,5.0
01/11/2021,,,16.0,16.6,16.0,16.5,,16700,0,16.5,0.50 (3.13 %),273000000,0,6.0
29/10/2021,,,15.95,16.0,15.9,16.0,,20000,0,16.0,0.05 (0.31 %),319000000,0,7.0
28/10/2021,,,15.8,15.95,15.8,15.95,,4300,0,15.95,0.10 (0.63 %),68000000,0,8.0
27/10/2021,,,15.6,15.9,15.6,15.85,,11300,0,15.85,0.30 (1.93 %),177000000,0,9.0
26/10/2021,,,15.55,15.55,15.5,15.55,,9600,0,15.55,0.05 (0.32 %),149000000,0,10.0
25/10/2021,,,16.45,16.45,15.5,15.5,,12300,0,15.5,-0.10 (-0.64 %),197000000,0,11.0
22/10/2021,,,15.0,15.8,15.0,15.6,,39600,0,15.6,0.70 (4.70 %),606000000,0,12.0
21/10/2021,,,14.85,15.4,14.85,14.9,,14700,0,14.9,-0.10 (-0.67 %),220000000,0,13.0
20/10/2021,,,14.9,15.0,14.8,15.0,,3800,0,15.0,0.10 (0.67 %),56000000,0,14.0
19/10/2021,,,14.8,14.9,14.8,14.9,,5600,0,14.9,0.10 (0.68 %),82000000,0,15.0
18/10/2021,,,14.9,14.9,14.75,14.8,,11100,0,14.8,0.00 (0.00 %),164000000,0,16.0
15/10/2021,,,14.9,14.9,14.75,14.8,,5800,0,14.8,-0.10 (-0.67 %),85000000,0,17.0
14/10/2021,,,14.75,14.9,14.75,14.9,,4200,60000,14.9,0.10 (0.68 %),62000000,888000000,18.0
13/10/2021,,,14.8,14.95,14.75,14.8,,1800,0,14.8,0.00 (0.00 %),26000000,0,19.0
12/10/2021,,,14.85,14.85,14.7,14.8,,16000,0,14.8,0.05 (0.34 %),235000000,0,20.0
11/10/2021,,,14.65,14.75,14.65,14.75,,11300,0,14.75,0.10 (0.68 %),165000000,0,21.0
08/10/2021,,,14.65,14.75,14.5,14.65,,14400,0,14.65,-0.10 (-0.68 %),211000000,0,2.0
07/10/2021,,,14.7,14.8,14.7,14.75,,2000,0,14.75,0.05 (0.34 %),29000000,0,3.0
06/10/2021,,,14.7,14.7,14.7,14.7,,1000,0,14.7,0.00 (0.00 %),14000000,0,4.0
05/10/2021,,,14.5,14.7,14.3,14.7,,1300,0,14.7,0.20 (1.38 %),18000000,0,5.0
04/10/2021,,,14.05,14.5,14.0,14.5,,4700,0,14.5,0.40 (2.84 %),66000000,0,6.0
01/10/2021,,,14.6,14.8,13.7,14.1,,15300,0,14.1,-0.60 (-4.08 %),217000000,0,7.0
30/09/2021,,,14.7,14.8,14.7,14.7,,7300,932000,14.7,0.00 (0.00 %),107000000,13733020000,8.0
29/09/2021,,,14.9,14.95,14.7,14.7,,3400,0,14.7,-0.20 (-1.34 %),50000000,0,9.0
28/09/2021,,,14.65,14.9,14.65,14.9,,17600,0,14.9,0.25 (1.71 %),258000000,0,10.0
27/09/2021,,,14.7,14.9,14.65,14.65,,10700,0,14.65,-0.05 (-0.34 %),157000000,0,11.0
24/09/2021,,,14.8,15.0,14.7,14.7,,3000,1090000,14.7,0.00 (0.00 %),44000000,15260000000,12.0
23/09/2021,,,15.0,15.2,14.5,14.7,,5100,0,14.7,-0.25 (-1.67 %),76000000,0,13.0
22/09/2021,,,14.4,14.95,14.4,14.95,,18700,2000000,14.95,0.55 (3.82 %),277000000,28000000000,14.0
21/09/2021,,,14.65,14.65,14.2,14.4,,19000,1090000,14.4,-0.25 (-1.71 %),277000000,15478000000,15.0
20/09/2021,,,15.2,15.2,14.65,14.65,,14700,0,14.65,0.05 (0.34 %),216000000,0,16.0
17/09/2021,,,14.7,15.0,14.55,14.6,,14100,162000,14.6,0.15 (1.04 %),207000000,2300400000,17.0
16/09/2021,,,14.5,14.5,14.3,14.45,,28200,0,14.45,0.25 (1.76 %),406000000,0,18.0
15/09/2021,,,14.5,14.5,14.2,14.2,,31200,0,14.2,0.20 (1.43 %),449000000,0,19.0
14/09/2021,,,14.15,14.25,14.0,14.0,,34200,0,14.0,-0.30 (-2.10 %),484000000,0,20.0
13/09/2021,,,14.3,14.3,14.15,14.3,,11300,0,14.3,0.00 (0.00 %),161000000,0,21.0
10/09/2021,,,14.2,14.3,14.0,14.3,,5000,0,14.3,0.10 (0.70 %),71000000,0,2.0
09/09/2021,,,14.2,14.2,14.2,14.2,,3100,0,14.2,0.00 (0.00 %),44000000,0,3.0
08/09/2021,,,14.3,14.3,14.15,14.2,,1700,0,14.2,-0.10 (-0.70 %),24000000,0,4.0
07/09/2021,,,14.15,14.3,14.15,14.3,,30300,0,14.3,0.35 (2.51 %),430000000,0,5.0
06/09/2021,,,13.8,14.0,13.8,13.95,,7300,0,13.95,0.10 (0.72 %),101000000,0,6.0
01/09/2021,,,13.8,13.9,13.8,13.85,,5000,0,13.85,0.05 (0.36 %),69000000,0,7.0
31/08/2021,,,14.2,14.2,13.8,13.8,,13000,0,13.8,-0.20 (-1.43 %),179000000,0,8.0
30/08/2021,,,13.85,14.0,13.85,14.0,,8200,0,14.0,0.10 (0.72 %),113000000,0,9.0
27/08/2021,,,14.1,14.1,13.8,13.9,,3400,0,13.9,-0.20 (-1.42 %),47000000,0,10.0
26/08/2021,,,13.9,14.1,13.8,14.1,,3400,0,14.1,0.20 (1.44 %),47000000,0,11.0
25/08/2021,,,13.8,13.9,13.8,13.9,,1300,0,13.9,0.15 (1.09 %),17000000,0,12.0
24/08/2021,,,13.95,14.55,13.75,13.75,,20900,0,13.75,0.05 (0.36 %),295000000,0,13.0
23/08/2021,,,13.6,13.9,13.6,13.7,,14100,0,13.7,0.10 (0.74 %),193000000,0,14.0
20/08/2021,,,13.3,13.6,13.3,13.6,,12900,0,13.6,0.10 (0.74 %),173000000,0,15.0
19/08/2021,,,13.3,13.5,13.3,13.5,,14500,0,13.5,0.10 (0.75 %),193000000,0,16.0
18/08/2021,,,13.3,13.4,13.3,13.4,,9000,0,13.4,-0.10 (-0.74 %),119000000,0,17.0
17/08/2021,,,13.5,13.55,13.2,13.5,,9400,0,13.5,0.00 (0.00 %),125000000,0,18.0
16/08/2021,,,13.3,13.5,13.3,13.5,,3300,0,13.5,0.00 (0.00 %),44000000,0,19.0
13/08/2021,,,13.5,13.75,13.5,13.5,,2300,0,13.5,0.00 (0.00 %),31000000,0,20.0
12/08/2021,,,13.2,13.5,13.2,13.5,,6200,0,13.5,0.05 (0.37 %),82000000,0,21.0
11/08/2021,,,13.5,13.5,13.3,13.45,,1800,0,13.45,-0.05 (-0.37 %),24000000,0,2.0
10/08/2021,,,13.4,13.5,13.2,13.5,,2100,0,13.5,0.00 (0.00 %),27000000,0,3.0
09/08/2021,,,13.4,13.5,13.4,13.5,,600,0,13.5,0.00 (0.00 %),8000000,0,4.0
06/08/2021,,,13.5,13.5,13.2,13.5,,2300,0,13.5,-0.10 (-0.74 %),31000000,0,5.0
05/08/2021,,,13.2,13.6,13.2,13.6,,5700,0,13.6,0.10 (0.74 %),76000000,0,6.0
