date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,7.00,7.20,7.30,0.30 (4.29 %),,125390000,7.30,7.30,17400,0,
01/04/2022,,,0,7.10,7.1,7.10,0.00 (0.00 %),,119730000,7.10,7.10,17000,0,
31/03/2022,,,0,7.30,7.80,7.00,-0.30 (-4.11 %),,55370000,7.00,7.00,7800,0,
30/03/2022,,,0,7.5,7.5,7.3,-0.20 (-2.67 %),,98500000,7.3,7.3,13500,0,
29/03/2022,,,0,7.3,7.3,7.5,0.20 (2.74 %),,61430000,7.5,7.5,8200,0,
28/03/2022,,,0,8.0,7.8,7.2,-0.80 (-10.00 %),,174610000,7.2,7.2,23900,0,
25/03/2022,,,0,7.2,8.0,7.7,0.50 (6.94 %),,414298800,7.7,7.7,51705,0,
24/03/2022,,,0,7.3,7.3,7.5,0.20 (2.74 %),,375350000,7.5,7.5,51900,0,
23/03/2022,,,0,7.3,7.3,7.3,0.00 (0.00 %),,96929100,7.3,7.3,13221,0,
22/03/2022,,,0,7.4,7.3,7.3,-0.10 (-1.35 %),,90990000,7.3,7.3,12400,0,
21/03/2022,,,0,7.2,7.2,7.3,0.10 (1.39 %),,42608000,7.3,7.3,5795,0,
18/03/2022,,,0,7.4,7.1,7.4,0.00 (0.00 %),,38920000,7.4,7.4,5400,0,
17/03/2022,,,0,7.0,7.2,7.3,0.30 (4.29 %),,306145400,7.3,7.3,41621,0,
16/03/2022,,,0,7.0,7.0,7.0,0.00 (0.00 %),,69340000,7.0,7.0,9900,0,
15/03/2022,,,0,7.0,7.0,7.0,0.00 (0.00 %),,23100000,7.0,7.0,3300,0,
14/03/2022,,,0,7.1,7.1,7.0,-0.10 (-1.41 %),,136720000,7.0,7.0,19400,0,
11/03/2022,,,0,7.1,7.1,7.1,0.00 (0.00 %),,140580000,7.1,7.1,19800,0,
10/03/2022,,,0,7.2,7.0,7.2,0.00 (0.00 %),,14425600,7.2,7.2,2044,0,
09/03/2022,,,0,7.2,7.2,7.2,0.00 (0.00 %),,3600000,7.2,7.2,500,0,
08/03/2022,,,0,7.1,7.1,7.2,0.10 (1.41 %),,22950000,7.2,7.2,3200,0,
07/03/2022,,,0,7.1,7.2,7.1,0.00 (0.00 %),,95520000,7.1,7.1,13400,0,
04/03/2022,,,0,7.1,7.1,7.1,0.00 (0.00 %),,6390000,7.1,7.1,900,0,
03/03/2022,,,0,7.1,7.1,7.3,0.20 (2.82 %),,96450000,7.3,7.3,13500,0,
02/03/2022,,,0,7.1,7.2,7.1,0.00 (0.00 %),,11410000,7.1,7.1,1600,0,
01/03/2022,,,0,7.1,7.1,7.1,0.00 (0.00 %),,1420000,7.1,7.1,200,0,
28/02/2022,,,0,7.2,7.1,7.4,0.20 (2.78 %),,21230000,7.4,7.4,3000,0,
