date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,18.70,19.00,19.60,0.90 (4.81 %),,3008449000,19.60,19.60,153680,0,
01/04/2022,,,0,18.90,18.9,18.80,-0.10 (-0.53 %),,1849200000,18.80,18.80,98700,0,
31/03/2022,,,0,19.00,19.00,18.90,-0.10 (-0.53 %),,1492710000,18.90,18.90,78900,0,
30/03/2022,,,0,19.1,19.2,19.0,-0.10 (-0.52 %),,1740414700,19.0,19.0,91691,0,
29/03/2022,,,0,19.1,19.2,19.3,0.20 (1.05 %),,1491200000,19.3,19.3,78120,0,
28/03/2022,,,0,19.4,19.4,19.1,-0.30 (-1.55 %),,2127980000,19.1,19.1,111600,0,
25/03/2022,,,0,19.5,19.6,19.4,-0.10 (-0.51 %),,1884439800,19.4,19.4,96901,0,
24/03/2022,,,0,19.9,19.9,19.7,-0.20 (-1.01 %),,3738202000,19.7,19.7,191245,0,
23/03/2022,,,0,19.7,19.8,19.8,0.10 (0.51 %),,1432509000,19.8,19.8,72005,0,
22/03/2022,,,0,19.4,19.6,19.8,0.40 (2.06 %),,2008920000,19.8,19.8,101800,0,
21/03/2022,,,0,19.5,19.6,19.5,0.00 (0.00 %),,2148839400,19.5,19.5,110951,0,
18/03/2022,,,0,19.6,19.6,19.6,0.00 (0.00 %),,1850579800,19.6,19.6,94664,0,
17/03/2022,,,0,19.7,19.7,19.6,-0.10 (-0.51 %),,1039884200,19.6,19.6,52932,0,
16/03/2022,,,0,19.4,19.8,19.5,0.10 (0.52 %),,782086000,19.5,19.5,39715,0,
15/03/2022,,,0,19.3,19.3,19.5,0.20 (1.04 %),,1161031000,19.5,19.5,59815,0,
14/03/2022,,,0,20.1,20.0,19.4,-0.70 (-3.48 %),,4043723700,19.4,19.4,209052,0,
11/03/2022,,,0,20.9,20.8,20.2,-0.70 (-3.35 %),,3948422500,20.2,20.2,196005,0,
10/03/2022,,,0,20.4,20.7,20.8,0.40 (1.96 %),,1478648000,20.8,20.8,70728,0,
09/03/2022,,,0,21.3,20.9,20.7,-0.60 (-2.82 %),,3352075000,20.7,20.7,164055,0,
08/03/2022,,,0,21.2,21.0,20.9,-0.30 (-1.42 %),,3647802000,20.9,20.9,171630,0,
07/03/2022,,,0,21.4,21.4,21.4,0.00 (0.00 %),,5477140000,21.4,21.4,258900,0,
04/03/2022,,,0,20.2,20.7,21.2,1.00 (4.95 %),,4264171600,21.2,21.2,199608,0,
03/03/2022,,,0,20.0,20.1,20.6,0.60 (3.00 %),,3723832800,20.6,20.6,184336,0,
02/03/2022,,,0,20.1,20.2,20.1,0.00 (0.00 %),,3683081200,20.1,20.1,183730,0,
01/03/2022,,,0,20.1,20.2,20.1,0.00 (0.00 %),,2040359800,20.1,20.1,101661,0,
28/02/2022,,,0,20.2,20.2,20.2,0.00 (0.00 %),,2849391800,20.2,20.2,141619,0,
