date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,19.80,19.80,19.80,0.00 (0.00 %),,0,19.80,19.80,0,0,
01/04/2022,,,0,19.80,19.8,19.80,0.00 (0.00 %),,0,19.80,19.80,0,0,
31/03/2022,,,0,19.80,19.80,19.80,0.00 (0.00 %),,0,19.80,19.80,0,0,
30/03/2022,,,0,19.8,19.8,19.8,0.00 (0.00 %),,0,19.8,19.8,0,0,
29/03/2022,,,0,19.8,19.8,19.8,0.00 (0.00 %),,0,19.8,19.8,0,0,
28/03/2022,,,0,19.8,19.8,19.8,0.00 (0.00 %),,0,19.8,19.8,0,0,
25/03/2022,,,0,19.8,19.8,19.8,0.00 (0.00 %),,0,19.8,19.8,0,0,
24/03/2022,,,0,19.8,19.8,19.8,0.00 (0.00 %),,0,19.8,19.8,0,0,
23/03/2022,,,0,19.8,19.8,19.8,0.00 (0.00 %),,0,19.8,19.8,0,0,
22/03/2022,,,0,19.8,19.8,19.8,0.00 (0.00 %),,0,19.8,19.8,0,0,
21/03/2022,,,0,19.8,19.8,19.8,0.00 (0.00 %),,0,19.8,19.8,0,0,
18/03/2022,,,0,19.8,19.8,19.8,0.00 (0.00 %),,0,19.8,19.8,0,0,
17/03/2022,,,0,19.8,19.8,19.8,0.00 (0.00 %),,0,19.8,19.8,0,0,
16/03/2022,,,0,19.8,19.8,19.8,0.00 (0.00 %),,0,19.8,19.8,0,0,
15/03/2022,,,0,19.8,19.8,19.8,0.00 (0.00 %),,0,19.8,19.8,0,0,
14/03/2022,,,0,19.8,19.8,19.8,0.00 (0.00 %),,0,19.8,19.8,0,0,
11/03/2022,,,613800,19.8,19.8,19.8,0.00 (0.00 %),,0,19.8,19.8,0,31,
10/03/2022,,,0,19.8,19.8,19.8,0.00 (0.00 %),,0,19.8,19.8,0,0,
09/03/2022,,,0,19.8,19.8,19.8,0.00 (0.00 %),,27720000,19.8,19.8,1400,0,
08/03/2022,,,0,19.8,19.8,19.8,0.00 (0.00 %),,0,19.8,19.8,0,0,
07/03/2022,,,0,19.8,19.8,19.8,0.00 (0.00 %),,0,19.8,19.8,0,0,
04/03/2022,,,2890800,19.8,19.8,19.8,0.00 (0.00 %),,0,19.8,19.8,0,146,
03/03/2022,,,0,22.4,19.8,19.8,-2.60 (-11.61 %),,39600000,19.8,19.8,2000,0,
02/03/2022,,,0,22.4,22.4,22.4,0.00 (0.00 %),,0,22.4,22.4,0,0,
01/03/2022,,,0,22.4,22.4,22.4,0.00 (0.00 %),,0,22.4,22.4,0,0,
28/02/2022,,,0,22.4,22.4,22.4,0.00 (0.00 %),,0,22.4,22.4,0,0,
25/02/2022,,,0,22.4,22.4,22.4,0.00 (0.00 %),,0,22.4,22.4,0,0,
24/02/2022,,,0,22.4,22.4,22.4,0.00 (0.00 %),,0,22.4,22.4,0,0,
23/02/2022,,,0,22.4,22.4,22.4,0.00 (0.00 %),,0,22.4,22.4,0,0,
22/02/2022,,,0,22.4,22.4,22.4,0.00 (0.00 %),,0,22.4,22.4,0,0,
21/02/2022,,,0,22.4,22.4,22.4,0.00 (0.00 %),,0,22.4,22.4,0,0,
18/02/2022,,,0,22.4,22.4,22.4,0.00 (0.00 %),,0,22.4,22.4,0,0,
17/02/2022,,,0,22.4,22.4,22.4,0.00 (0.00 %),,0,22.4,22.4,0,0,
16/02/2022,,,0,22.4,22.4,22.4,0.00 (0.00 %),,0,22.4,22.4,0,0,
15/02/2022,,,0,22.4,22.4,22.4,0.00 (0.00 %),,0,22.4,22.4,0,0,
14/02/2022,,,0,22.4,22.4,22.4,0.00 (0.00 %),,0,22.4,22.4,0,0,
11/02/2022,,,0,22.4,22.4,22.4,0.00 (0.00 %),,0,22.4,22.4,0,0,
10/02/2022,,,0,22.4,22.4,22.4,0.00 (0.00 %),,0,22.4,22.4,0,0,
09/02/2022,,,0,22.4,22.4,22.4,0.00 (0.00 %),,0,22.4,22.4,0,0,
08/02/2022,,,0,22.4,22.4,22.4,0.00 (0.00 %),,0,22.4,22.4,0,0,
07/02/2022,,,0,22.4,22.4,22.4,0.00 (0.00 %),,0,22.4,22.4,0,0,
28/01/2022,,,0,22.4,22.4,22.4,0.00 (0.00 %),,0,22.4,22.4,0,0,
27/01/2022,,,0,22.4,22.4,22.4,0.00 (0.00 %),,0,22.4,22.4,0,0,
26/01/2022,,,0,22.4,22.4,22.4,0.00 (0.00 %),,0,22.4,22.4,0,0,
25/01/2022,,,0,22.4,22.4,22.4,0.00 (0.00 %),,0,22.4,22.4,0,0,
24/01/2022,,,0,22.4,22.4,22.4,0.00 (0.00 %),,0,22.4,22.4,0,0,
21/01/2022,,,0,22.4,22.4,22.4,0.00 (0.00 %),,0,22.4,22.4,0,0,
20/01/2022,,,0,22.4,22.4,22.4,0.00 (0.00 %),,0,22.4,22.4,0,0,
19/01/2022,,,0,22.4,22.4,22.4,0.00 (0.00 %),,0,22.4,22.4,0,0,
18/01/2022,,,0,22.4,22.4,22.4,0.00 (0.00 %),,0,22.4,22.4,0,0,
17/01/2022,,,0,22.4,22.4,22.4,0.00 (0.00 %),,0,22.4,22.4,0,0,
14/01/2022,,,0,22.4,22.4,22.4,0.00 (0.00 %),,0,22.4,22.4,0,0,
13/01/2022,,,0,22.4,22.4,22.4,0.00 (0.00 %),,0,22.4,22.4,0,0,
12/01/2022,,,0,22.4,22.4,22.4,0.00 (0.00 %),,0,22.4,22.4,0,0,
11/01/2022,,,0,22.4,22.4,22.4,0.00 (0.00 %),,0,22.4,22.4,0,0,
10/01/2022,,,0,22.4,22.4,22.4,0.00 (0.00 %),,0,22.4,22.4,0,0,
07/01/2022,,,0,22.4,22.4,22.4,0.00 (0.00 %),,0,22.4,22.4,0,0,
06/01/2022,,,0,22.3,22.4,22.4,0.10 (0.45 %),,4480000,22.4,22.4,200,0,
05/01/2022,,,0,19.4,22.3,22.3,2.90 (14.95 %),,2230000,22.3,22.3,100,0,
04/01/2022,,,0,19.4,19.4,19.4,0.00 (0.00 %),,0,19.4,19.4,0,0,
31/12/2021,,,0,19.4,19.4,19.4,0.00 (0.00 %),,0,19.4,19.4,0,0,
30/12/2021,,,0,16.9,19.4,19.4,2.50 (14.79 %),,23280000,19.4,19.4,1200,0,3.0
29/12/2021,,,0,19.8,16.9,16.9,-2.90 (-14.65 %),,1690000,16.9,16.9,100,0,4.0
28/12/2021,,,0,19.8,19.8,19.8,0.00 (0.00 %),,0,19.8,19.8,0,0,5.0
27/12/2021,,,0,19.8,19.8,19.8,0.00 (0.00 %),,0,19.8,19.8,0,0,6.0
24/12/2021,,,0,19.8,19.8,19.8,0.00 (0.00 %),,0,19.8,19.8,0,0,7.0
23/12/2021,,,0,23.2,19.8,19.8,-3.40 (-14.66 %),,21780000,19.8,19.8,1100,0,8.0
21/12/2021,,,0,20.2,20.2,20.2,0.00 (0.00 %),,0,20.2,20.2,0,0,9.0
20/12/2021,,,0,21.6,20.3,20.2,-1.40 (-6.48 %),,6070000,20.2,20.2,300,0,10.0
17/12/2021,,,0,25.4,21.6,21.6,-3.80 (-14.96 %),,2189200,21.6,21.6,101,0,11.0
16/12/2021,,,0,25.4,25.4,25.4,0.00 (0.00 %),,0,25.4,25.4,0,0,12.0
15/12/2021,,,0,25.4,25.4,25.4,0.00 (0.00 %),,47400,25.4,25.4,2,0,13.0
14/12/2021,,,0,23.7,27.2,27.1,3.40 (14.35 %),,10160000,27.1,27.1,400,0,14.0
13/12/2021,,,0,23.7,23.7,23.7,0.00 (0.00 %),,0,23.7,23.7,0,0,15.0
10/12/2021,,,3837028800,20.7,23.7,23.7,3.00 (14.49 %),,2431500,23.7,23.7,103,218013,16.0
09/12/2021,,,0,20.7,20.7,20.7,0.00 (0.00 %),,20500,20.7,20.7,1,0,17.0
08/12/2021,,,0,18.1,20.7,20.7,2.60 (14.36 %),,2070000,20.7,20.7,100,0,18.0
07/12/2021,,,0,18.1,18.1,18.1,0.00 (0.00 %),,0,18.1,18.1,0,0,19.0
06/12/2021,,,0,15.9,18.1,18.1,2.20 (13.84 %),,1810000,18.1,18.1,100,0,20.0
03/12/2021,,,0,13.9,15.9,15.9,2.00 (14.39 %),,17490000,15.9,15.9,1100,0,21.0
02/12/2021,,,0,13.9,13.9,13.9,0.00 (0.00 %),,0,13.9,13.9,0,0,2.0
01/12/2021,,,0,13.9,13.9,13.9,0.00 (0.00 %),,0,13.9,13.9,0,0,3.0
30/11/2021,,,0,12.1,13.9,13.9,1.80 (14.88 %),,13900000,13.9,13.9,1000,0,4.0
29/11/2021,,,0,12.1,12.1,12.1,0.00 (0.00 %),,0,12.1,12.1,0,0,5.0
26/11/2021,,,0,12.1,12.1,12.1,0.00 (0.00 %),,0,12.1,12.1,0,0,6.0
25/11/2021,,,0,12.1,12.1,12.1,0.00 (0.00 %),,0,12.1,12.1,0,0,7.0
24/11/2021,,,0,12.1,12.1,12.1,0.00 (0.00 %),,0,12.1,12.1,0,0,8.0
23/11/2021,,,0,12.1,12.1,12.1,0.00 (0.00 %),,0,12.1,12.1,0,0,9.0
22/11/2021,,,0,12.1,12.1,12.1,0.00 (0.00 %),,0,12.1,12.1,0,0,10.0
19/11/2021,,,0,12.1,12.1,12.1,0.00 (0.00 %),,0,12.1,12.1,0,0,11.0
18/11/2021,,,0,12.1,12.1,12.1,0.00 (0.00 %),,0,12.1,12.1,0,0,12.0
17/11/2021,,,0,12.1,12.1,12.1,0.00 (0.00 %),,0,12.1,12.1,0,0,13.0
16/11/2021,,,0,12.1,12.1,12.1,0.00 (0.00 %),,139000,12.1,12.1,10,0,14.0
15/11/2021,,,0,12.1,12.1,12.1,0.00 (0.00 %),,0,12.1,12.1,0,0,15.0
12/11/2021,,,0,12.1,12.1,12.1,0.00 (0.00 %),,0,12.1,12.1,0,0,16.0
11/11/2021,,,0,12.1,12.1,12.1,0.00 (0.00 %),,0,12.1,12.1,0,0,17.0
10/11/2021,,,0,12.1,12.1,12.1,0.00 (0.00 %),,0,12.1,12.1,0,0,18.0
09/11/2021,,,0,12.1,12.1,12.1,0.00 (0.00 %),,0,12.1,12.1,0,0,19.0
08/11/2021,,,0,12.1,12.1,12.1,0.00 (0.00 %),,0,12.1,12.1,0,0,20.0
05/11/2021,,,0,12.1,12.1,12.1,0.00 (0.00 %),,0,12.1,12.1,0,0,21.0
04/11/2021,,,0,12.0,12.1,12.1,0.10 (0.83 %),,1210000,12.1,12.1,100,0,2.0
03/11/2021,,,0,12.0,12.0,12.0,0.00 (0.00 %),,0,12.0,12.0,0,0,3.0
02/11/2021,,,0,12.0,12.0,12.0,0.00 (0.00 %),,0,12.0,12.0,0,0,4.0
01/11/2021,,,0,12.0,12.0,12.0,0.00 (0.00 %),,0,12.0,12.0,0,0,5.0
29/10/2021,,,0,12.0,12.0,12.0,0.00 (0.00 %),,0,12.0,12.0,0,0,6.0
28/10/2021,,,0,12.0,12.0,12.0,0.00 (0.00 %),,0,12.0,12.0,0,0,7.0
27/10/2021,,,0,12.0,12.0,12.0,0.00 (0.00 %),,0,12.0,12.0,0,0,8.0
26/10/2021,,,0,12.0,12.0,12.0,0.00 (0.00 %),,0,12.0,12.0,0,0,9.0
25/10/2021,,,0,12.0,12.0,12.0,0.00 (0.00 %),,0,12.0,12.0,0,0,10.0
22/10/2021,,,0,12.0,12.0,12.0,0.00 (0.00 %),,0,12.0,12.0,0,0,11.0
21/10/2021,,,0,12.0,12.0,12.0,0.00 (0.00 %),,0,12.0,12.0,0,0,12.0
20/10/2021,,,0,12.0,12.0,12.0,0.00 (0.00 %),,0,12.0,12.0,0,0,13.0
19/10/2021,,,0,12.0,12.0,12.0,0.00 (0.00 %),,0,12.0,12.0,0,0,14.0
18/10/2021,,,0,12.0,12.0,12.0,0.00 (0.00 %),,0,12.0,12.0,0,0,15.0
15/10/2021,,,0,12.0,12.0,12.0,0.00 (0.00 %),,0,12.0,12.0,0,0,16.0
14/10/2021,,,0,12.0,12.0,12.0,0.00 (0.00 %),,0,12.0,12.0,0,0,17.0
13/10/2021,,,0,12.0,12.0,12.0,0.00 (0.00 %),,0,12.0,12.0,0,0,18.0
12/10/2021,,,0,12.0,12.0,12.0,0.00 (0.00 %),,0,12.0,12.0,0,0,19.0
11/10/2021,,,0,12.0,12.0,12.0,0.00 (0.00 %),,0,12.0,12.0,0,0,20.0
08/10/2021,,,0,12.0,12.0,12.0,0.00 (0.00 %),,0,12.0,12.0,0,0,21.0
07/10/2021,,,0,12.0,12.0,12.0,0.00 (0.00 %),,0,12.0,12.0,0,0,2.0
06/10/2021,,,0,12.0,12.0,12.0,0.00 (0.00 %),,0,12.0,12.0,0,0,3.0
05/10/2021,,,0,12.0,12.0,12.0,0.00 (0.00 %),,0,12.0,12.0,0,0,4.0
04/10/2021,,,0,12.0,12.0,12.0,0.00 (0.00 %),,0,12.0,12.0,0,0,5.0
01/10/2021,,,0,12.0,12.0,12.0,0.00 (0.00 %),,0,12.0,12.0,0,0,6.0
30/09/2021,,,0,12.0,12.0,12.0,0.00 (0.00 %),,0,12.0,12.0,0,0,7.0
29/09/2021,,,0,12.0,12.0,12.0,0.00 (0.00 %),,0,12.0,12.0,0,0,8.0
28/09/2021,,,0,12.0,12.0,12.0,0.00 (0.00 %),,0,12.0,12.0,0,0,9.0
27/09/2021,,,0,12.0,12.0,12.0,0.00 (0.00 %),,0,12.0,12.0,0,0,10.0
24/09/2021,,,0,12.0,12.0,12.0,0.00 (0.00 %),,0,12.0,12.0,0,0,11.0
23/09/2021,,,0,12.0,12.0,12.0,0.00 (0.00 %),,0,12.0,12.0,0,0,12.0
22/09/2021,,,0,12.0,12.0,12.0,0.00 (0.00 %),,0,12.0,12.0,0,0,13.0
21/09/2021,,,0,12.0,12.0,12.0,0.00 (0.00 %),,0,12.0,12.0,0,0,14.0
20/09/2021,,,0,12.0,12.0,12.0,0.00 (0.00 %),,0,12.0,12.0,0,0,15.0
17/09/2021,,,0,8.6,12.0,12.0,3.40 (39.53 %),,1200000,12.0,12.0,100,0,16.0
16/09/2021,,,0,8.6,8.6,8.6,0.00 (0.00 %),,0,8.6,8.6,0,0,17.0
15/09/2021,,,0,8.6,8.6,8.6,0.00 (0.00 %),,0,8.6,8.6,0,0,18.0
14/09/2021,,,0,8.6,8.6,8.6,0.00 (0.00 %),,0,8.6,8.6,0,0,19.0
13/09/2021,,,0,8.6,8.6,8.6,0.00 (0.00 %),,0,8.6,8.6,0,0,20.0
10/09/2021,,,0,8.6,8.6,8.6,0.00 (0.00 %),,0,8.6,8.6,0,0,21.0
09/09/2021,,,0,8.6,8.6,8.6,0.00 (0.00 %),,0,8.6,8.6,0,0,2.0
08/09/2021,,,0,8.6,8.6,8.6,0.00 (0.00 %),,0,8.6,8.6,0,0,3.0
07/09/2021,,,0,8.6,8.6,8.6,0.00 (0.00 %),,0,8.6,8.6,0,0,4.0
06/09/2021,,,0,8.6,8.6,8.6,0.00 (0.00 %),,0,8.6,8.6,0,0,5.0
01/09/2021,,,0,8.6,8.6,8.6,0.00 (0.00 %),,0,8.6,8.6,0,0,6.0
31/08/2021,,,0,8.6,8.6,8.6,0.00 (0.00 %),,0,8.6,8.6,0,0,7.0
30/08/2021,,,0,8.6,8.6,8.6,0.00 (0.00 %),,0,8.6,8.6,0,0,8.0
27/08/2021,,,0,8.6,8.6,8.6,0.00 (0.00 %),,0,8.6,8.6,0,0,9.0
26/08/2021,,,0,8.6,8.6,8.6,0.00 (0.00 %),,0,8.6,8.6,0,0,10.0
25/08/2021,,,0,8.6,8.6,8.6,0.00 (0.00 %),,0,8.6,8.6,0,0,11.0
24/08/2021,,,0,8.6,8.6,8.6,0.00 (0.00 %),,0,8.6,8.6,0,0,12.0
23/08/2021,,,0,8.6,8.6,8.6,0.00 (0.00 %),,0,8.6,8.6,0,0,13.0
20/08/2021,,,0,8.6,8.6,8.6,0.00 (0.00 %),,0,8.6,8.6,0,0,14.0
19/08/2021,,,0,8.6,8.6,8.6,0.00 (0.00 %),,0,8.6,8.6,0,0,15.0
18/08/2021,,,0,8.6,8.6,8.6,0.00 (0.00 %),,0,8.6,8.6,0,0,16.0
17/08/2021,,,0,8.6,8.6,8.6,0.00 (0.00 %),,0,8.6,8.6,0,0,17.0
16/08/2021,,,0,8.6,8.6,8.6,0.00 (0.00 %),,0,8.6,8.6,0,0,18.0
13/08/2021,,,0,8.6,8.6,8.6,0.00 (0.00 %),,0,8.6,8.6,0,0,19.0
12/08/2021,,,0,8.6,8.6,8.6,0.00 (0.00 %),,0,8.6,8.6,0,0,20.0
11/08/2021,,,0,8.6,8.6,8.6,0.00 (0.00 %),,0,8.6,8.6,0,0,21.0
10/08/2021,,,0,8.6,8.6,8.6,0.00 (0.00 %),,0,8.6,8.6,0,0,2.0
09/08/2021,,,0,8.6,8.6,8.6,0.00 (0.00 %),,0,8.6,8.6,0,0,3.0
06/08/2021,,,0,8.6,8.6,8.6,0.00 (0.00 %),,0,8.6,8.6,0,0,4.0
05/08/2021,,,0,8.6,8.6,8.6,0.00 (0.00 %),,0,8.6,8.6,0,0,5.0
04/08/2021,,,0,8.6,8.6,8.6,0.00 (0.00 %),,0,8.6,8.6,0,0,6.0
03/08/2021,,,0,8.6,8.6,8.6,0.00 (0.00 %),,0,8.6,8.6,0,0,7.0
02/08/2021,,,0,8.6,8.6,8.6,0.00 (0.00 %),,0,8.6,8.6,0,0,8.0
30/07/2021,,,0,8.6,8.6,8.6,0.00 (0.00 %),,0,8.6,8.6,0,0,9.0
29/07/2021,,,0,8.6,8.6,8.6,0.00 (0.00 %),,0,8.6,8.6,0,0,10.0
28/07/2021,,,0,8.6,8.6,8.6,0.00 (0.00 %),,0,8.6,8.6,0,0,11.0
27/07/2021,,,0,8.6,8.6,8.6,0.00 (0.00 %),,0,8.6,8.6,0,0,12.0
26/07/2021,,,0,8.6,8.6,8.6,0.00 (0.00 %),,0,8.6,8.6,0,0,13.0
23/07/2021,,,0,8.6,8.6,8.6,0.00 (0.00 %),,0,8.6,8.6,0,0,14.0
22/07/2021,,,0,8.6,8.6,8.6,0.00 (0.00 %),,0,8.6,8.6,0,0,15.0
21/07/2021,,,0,8.6,8.6,8.6,0.00 (0.00 %),,0,8.6,8.6,0,0,16.0
20/07/2021,,,0,8.6,8.6,8.6,0.00 (0.00 %),,0,8.6,8.6,0,0,17.0
19/07/2021,,,0,8.6,8.6,8.6,0.00 (0.00 %),,0,8.6,8.6,0,0,18.0
16/07/2021,,,0,8.6,8.6,8.6,0.00 (0.00 %),,0,8.6,8.6,0,0,19.0
15/07/2021,,,0,8.6,8.6,8.6,0.00 (0.00 %),,0,8.6,8.6,0,0,20.0
14/07/2021,,,0,8.6,8.6,8.6,0.00 (0.00 %),,0,8.6,8.6,0,0,21.0
13/07/2021,,,0,8.6,8.6,8.6,0.00 (0.00 %),,0,8.6,8.6,0,0,2.0
12/07/2021,,,0,8.6,8.6,8.6,0.00 (0.00 %),,0,8.6,8.6,0,0,3.0
09/07/2021,,,0,8.6,8.6,8.6,0.00 (0.00 %),,0,8.6,8.6,0,0,4.0
08/07/2021,,,0,8.6,8.6,8.6,0.00 (0.00 %),,0,8.6,8.6,0,0,5.0
07/07/2021,,,0,8.6,8.6,8.6,0.00 (0.00 %),,0,8.6,8.6,0,0,6.0
06/07/2021,,,0,8.6,8.6,8.6,0.00 (0.00 %),,0,8.6,8.6,0,0,7.0
05/07/2021,,,0,8.6,8.6,8.6,0.00 (0.00 %),,0,8.6,8.6,0,0,8.0
02/07/2021,,,0,8.6,8.6,8.6,0.00 (0.00 %),,0,8.6,8.6,0,0,9.0
01/07/2021,,,0,8.6,8.6,8.6,0.00 (0.00 %),,0,8.6,8.6,0,0,10.0
30/06/2021,,,0,8.6,8.6,8.6,0.00 (0.00 %),,0,8.6,8.6,0,0,11.0
29/06/2021,,,0,8.6,8.6,8.6,0.00 (0.00 %),,0,8.6,8.6,0,0,12.0
28/06/2021,,,0,8.6,8.6,8.6,0.00 (0.00 %),,0,8.6,8.6,0,0,13.0
25/06/2021,,,0,8.6,8.6,8.6,0.00 (0.00 %),,0,8.6,8.6,0,0,14.0
24/06/2021,,,0,8.6,8.6,8.6,0.00 (0.00 %),,0,8.6,8.6,0,0,15.0
23/06/2021,,,0,8.6,8.6,8.6,0.00 (0.00 %),,0,8.6,8.6,0,0,16.0
22/06/2021,,,0,8.6,8.6,8.6,0.00 (0.00 %),,0,8.6,8.6,0,0,17.0
