date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,8.20,8.20,8.60,0.40 (4.88 %),,36118000,8.60,8.60,4340,0,
01/04/2022,,,0,8.50,8.5,8.50,0.00 (0.00 %),,98127800,8.50,8.50,11946,0,
31/03/2022,,,0,9.00,8.50,8.50,-0.50 (-5.56 %),,6809200,8.50,8.50,801,0,
30/03/2022,,,0,8.7,9.0,9.0,0.30 (3.45 %),,102125000,9.0,9.0,11350,0,
29/03/2022,,,0,8.4,8.5,9.0,0.60 (7.14 %),,279260000,9.0,9.0,32250,0,
28/03/2022,,,0,8.0,8.2,8.6,0.60 (7.50 %),,123760000,8.6,8.6,14800,0,
25/03/2022,,,0,8.0,8.0,8.5,0.50 (6.25 %),,20900000,8.5,8.5,2600,0,
24/03/2022,,,0,7.7,8.6,7.9,0.20 (2.60 %),,185230000,7.9,7.9,23300,0,
23/03/2022,,,0,8.1,8.1,8.1,0.00 (0.00 %),,205300000,8.1,8.1,26700,0,
22/03/2022,,,0,8.1,8.0,8.2,0.10 (1.23 %),,145880000,8.2,8.2,18100,0,
21/03/2022,,,0,8.1,8.1,8.1,0.00 (0.00 %),,105857000,8.1,8.1,13081,0,
18/03/2022,,,0,8.1,8.1,7.8,-0.30 (-3.70 %),,184800000,7.8,7.8,22900,0,
17/03/2022,,,0,8.6,8.4,7.9,-0.70 (-8.14 %),,182770000,7.9,7.9,22600,0,
16/03/2022,,,0,8.5,8.6,8.6,0.10 (1.18 %),,860000,8.6,8.6,100,0,
15/03/2022,,,0,9.1,8.0,8.5,-0.60 (-6.59 %),,7737000,8.5,8.5,910,0,
14/03/2022,,,0,8.9,7.8,9.4,0.50 (5.62 %),,71620000,9.4,9.4,7900,0,
11/03/2022,,,0,10.3,9.0,8.8,-1.50 (-14.56 %),,12520000,8.8,8.8,1400,0,
10/03/2022,,,0,9.4,10.8,9.6,0.20 (2.13 %),,268240000,9.6,9.6,26000,0,
09/03/2022,,,0,8.2,9.4,9.4,1.20 (14.63 %),,549242000,9.4,9.4,58430,0,
08/03/2022,,,0,7.2,8.2,8.2,1.00 (13.89 %),,55760000,8.2,8.2,6800,0,
07/03/2022,,,0,7.2,7.1,8.2,1.00 (13.89 %),,338157200,8.2,8.2,46887,0,
04/03/2022,,,0,8.3,8.3,8.3,0.00 (0.00 %),,311643600,8.3,8.3,43456,0,
03/03/2022,,,0,8.3,8.2,8.3,0.00 (0.00 %),,318620000,8.3,8.3,38500,0,
