date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,44.00,44.50,43.50,43.50,,1024900,0,43.50,0.00 (0.00 %),45092000000,0,
01/04/2022,,,42.20,44.00,41.80,43.50,,1294000,0,43.50,1.00 (2.35 %),56085000000,0,
31/03/2022,,,43.0,43.2,41.8,42.5,,606700,0,42.5,-0.30 (-0.70 %),25853000000,0,
30/03/2022,,,43.55,44.6,42.25,42.8,,695800,0,42.8,-0.80 (-1.83 %),30263000000,0,
29/03/2022,,,42.4,44.0,42.3,43.6,,1303500,0,43.6,1.20 (2.83 %),56189000000,0,
28/03/2022,,,42.5,42.5,41.1,42.35,,536500,0,42.35,0.05 (0.12 %),22512000000,0,
25/03/2022,,,42.2,42.8,42.0,42.3,,690500,0,42.3,0.10 (0.24 %),29263000000,0,
24/03/2022,,,42.15,42.8,41.6,42.15,,626600,0,42.15,-0.35 (-0.82 %),26463000000,0,
23/03/2022,,,41.9,43.8,41.8,42.5,,953200,0,42.5,0.50 (1.19 %),40474000000,0,
22/03/2022,,,42.75,42.75,41.4,42.0,,606400,0,42.0,-0.30 (-0.71 %),25543000000,0,
21/03/2022,,,39.9,42.5,39.9,42.3,,1789100,0,42.3,2.40 (6.02 %),74347000000,0,
18/03/2022,,,39.8,40.1,39.75,39.9,,197800,0,39.9,0.10 (0.25 %),7885000000,0,
17/03/2022,,,39.75,40.4,39.6,39.8,,202300,0,39.8,0.30 (0.76 %),8085000000,0,
16/03/2022,,,38.75,39.7,38.5,39.5,,247700,0,39.5,0.80 (2.07 %),9682000000,0,
15/03/2022,,,38.3,39.0,38.15,38.7,,316600,0,38.7,0.00 (0.00 %),12211000000,0,
14/03/2022,,,39.9,39.9,38.5,38.7,,562300,0,38.7,-1.20 (-3.01 %),21969000000,0,
11/03/2022,,,40.65,40.85,39.7,39.9,,503200,0,39.9,-0.80 (-1.97 %),20296000000,0,
10/03/2022,,,41.0,41.0,40.3,40.65,,556100,0,40.65,0.35 (0.87 %),22593000000,0,
09/03/2022,,,39.85,41.0,39.2,40.3,,724700,0,40.3,0.40 (1.00 %),29057000000,0,
08/03/2022,,,39.9,41.4,39.35,39.85,,1053500,0,39.85,-0.25 (-0.62 %),42562000000,0,
07/03/2022,,,40.0,40.4,39.3,40.1,,427300,0,40.1,0.10 (0.25 %),17003000000,0,
04/03/2022,,,39.9,40.45,39.25,40.0,,444700,0,40.0,0.00 (0.00 %),17751000000,0,
03/03/2022,,,40.4,40.5,39.6,40.0,,361700,0,40.0,0.20 (0.50 %),14439000000,0,
02/03/2022,,,40.7,40.75,39.6,39.8,,630900,0,39.8,-0.90 (-2.21 %),25340000000,0,
01/03/2022,,,39.3,40.8,39.3,40.65,,873800,0,40.65,1.65 (4.23 %),35141000000,0,
28/02/2022,,,37.9,39.0,37.9,39.0,,394300,0,39.0,1.00 (2.63 %),15112000000,0,
25/02/2022,,,38.8,38.8,38.0,38.0,,323800,0,38.0,0.00 (0.00 %),12446000000,0,
24/02/2022,,,38.1,39.0,37.3,38.0,,916900,0,38.0,-0.20 (-0.52 %),35022000000,0,
23/02/2022,,,37.9,38.8,37.85,38.2,,379900,0,38.2,0.30 (0.79 %),14488000000,0,
22/02/2022,,,38.2,38.5,37.7,37.9,,322200,0,37.9,-1.00 (-2.57 %),12247000000,0,
21/02/2022,,,38.8,38.9,38.3,38.9,,194500,0,38.9,-0.10 (-0.26 %),7508000000,0,
18/02/2022,,,37.9,39.0,37.9,38.95,,231900,0,38.95,-0.05 (-0.13 %),8938000000,0,
17/02/2022,,,39.2,39.2,38.5,39.0,,139800,0,39.0,-0.30 (-0.76 %),5425000000,0,
16/02/2022,,,38.45,39.5,38.0,39.3,,212200,0,39.3,1.30 (3.42 %),8227000000,0,
15/02/2022,,,37.2,37.95,37.2,37.95,,102800,0,37.95,0.55 (1.47 %),3868000000,0,
