date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,29.50,30.00,27.20,27.20,,4271700,0,27.20,-1.30 (-4.56 %),124124000000,0,
01/04/2022,,,27.20,28.45,27.00,28.45,,3515500,0,28.45,1.25 (4.60 %),98240000000,0,
31/03/2022,,,28.0,28.0,27.0,27.2,,3311700,0,27.2,-0.20 (-0.73 %),90901000000,0,
30/03/2022,,,26.6,28.9,26.3,27.4,,6717600,0,27.4,0.00 (0.00 %),184183000000,0,
29/03/2022,,,28.9,28.9,26.0,27.35,,4380100,0,27.35,-0.05 (-0.18 %),122846000000,0,
28/03/2022,,,26.1,27.4,26.0,27.4,,7311000,70000,27.4,1.70 (6.61 %),197689000000,1680000000,
25/03/2022,,,24.45,25.65,24.4,25.65,,7155300,0,25.65,1.65 (6.87 %),181279000000,0,
24/03/2022,,,24.0,24.4,23.7,24.0,,4125100,0,24.0,-0.10 (-0.41 %),99396000000,0,
23/03/2022,,,23.9,24.4,23.2,24.1,,3020600,0,24.1,0.40 (1.69 %),72634000000,0,
22/03/2022,,,23.8,24.5,23.1,23.65,,3142800,0,23.65,0.05 (0.21 %),74333000000,0,
21/03/2022,,,23.0,23.55,22.8,23.55,,4902400,0,23.55,1.45 (6.56 %),114469000000,0,
18/03/2022,,,22.0,22.5,21.85,22.05,,3062200,0,22.05,0.15 (0.68 %),67665000000,0,
17/03/2022,,,22.5,23.45,21.7,21.9,,4914200,0,21.9,-0.40 (-1.79 %),109973000000,0,
16/03/2022,,,21.2,22.25,20.95,22.25,,6676000,0,22.25,1.45 (6.97 %),145764000000,0,
15/03/2022,,,20.1,20.85,19.9,20.8,,3021700,0,20.8,0.90 (4.52 %),61783000000,0,
14/03/2022,,,19.5,20.5,19.0,19.9,,6189900,0,19.9,0.50 (2.58 %),122416000000,0,
11/03/2022,,,21.0,21.9,19.4,19.4,,9064700,0,19.4,-1.50 (-7.18 %),184933000000,0,
10/03/2022,,,20.2,20.85,19.8,20.85,,5782700,0,20.85,1.35 (6.92 %),119027000000,0,
09/03/2022,,,19.3,19.5,18.4,19.5,,4065900,500000,19.5,0.70 (3.72 %),77780000000,8800000000,
08/03/2022,,,17.8,19.2,17.7,18.8,,5380800,0,18.8,0.80 (4.44 %),100420000000,0,
07/03/2022,,,17.6,18.2,17.4,17.95,,3695300,0,17.95,0.35 (1.99 %),66375000000,0,
04/03/2022,,,17.55,17.95,17.5,17.55,,3511600,0,17.55,-0.45 (-2.50 %),62035000000,0,
03/03/2022,,,17.6,18.4,17.5,17.95,,4052100,0,17.95,0.45 (2.57 %),72925000000,0,
02/03/2022,,,16.45,17.6,16.45,17.5,,5902000,0,17.5,1.00 (6.06 %),101744000000,0,
01/03/2022,,,15.9,16.45,15.7,16.45,,5555700,0,16.45,1.05 (6.82 %),89929000000,0,
28/02/2022,,,15.35,15.6,15.0,15.4,,2602100,0,15.4,0.10 (0.65 %),40053000000,0,
25/02/2022,,,15.5,15.6,15.25,15.3,,1282000,0,15.3,0.10 (0.66 %),19710000000,0,
24/02/2022,,,15.7,15.9,14.7,15.15,,3550800,0,15.15,-0.55 (-3.50 %),54244000000,0,
23/02/2022,,,15.55,16.1,15.5,15.7,,3107000,0,15.7,0.30 (1.95 %),49261000000,0,
22/02/2022,,,15.4,15.95,15.2,15.4,,3230900,0,15.4,-0.40 (-2.53 %),50021000000,0,
21/02/2022,,,15.5,16.0,15.5,15.8,,2679500,0,15.8,0.30 (1.94 %),42411000000,0,
18/02/2022,,,14.5,15.8,14.5,15.45,,2968100,0,15.45,0.65 (4.39 %),45786000000,0,
17/02/2022,,,14.9,15.0,14.55,14.8,,1446600,0,14.8,0.00 (0.00 %),21326000000,0,
16/02/2022,,,14.8,15.0,14.5,14.8,,1308000,0,14.8,0.30 (2.07 %),19277000000,0,
15/02/2022,,,14.8,15.0,14.4,14.5,,1090400,0,14.5,-0.40 (-2.68 %),16016000000,0,
14/02/2022,,,13.6,14.9,13.55,14.85,,4190600,0,14.85,0.85 (6.07 %),60989000000,0,
11/02/2022,,,14.15,14.15,13.8,13.95,,1308200,0,13.95,-0.25 (-1.76 %),18287000000,0,
10/02/2022,,,14.0,14.4,13.8,14.15,,1830400,0,14.15,0.25 (1.80 %),25869000000,0,
09/02/2022,,,14.1,14.3,13.65,13.9,,3598000,0,13.9,0.40 (2.96 %),50354000000,0,
08/02/2022,,,13.5,13.5,13.2,13.5,,2351200,0,13.5,0.80 (6.30 %),31702000000,0,
07/02/2022,,,12.25,12.65,12.25,12.65,,332000,0,12.65,0.75 (6.30 %),4172000000,0,
28/01/2022,,,11.45,11.85,11.45,11.85,,742500,0,11.85,0.45 (3.95 %),8655000000,0,
27/01/2022,,,11.25,11.95,11.15,11.4,,1050900,0,11.4,0.10 (0.88 %),12036000000,0,
26/01/2022,,,11.7,11.9,11.25,11.3,,1015900,0,11.3,-0.20 (-1.74 %),11621000000,0,
25/01/2022,,,11.2,11.95,11.2,11.5,,1180300,0,11.5,-0.30 (-2.54 %),13590000000,0,
24/01/2022,,,12.6,12.6,11.8,11.8,,1785100,0,11.8,-0.90 (-7.09 %),21399000000,0,
