date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,21.50,24.70,24.70,3.20 (14.88 %),,93860000,24.70,24.70,3800,0,
01/04/2022,,,0,18.70,21.5,21.50,2.80 (14.97 %),,30100000,21.50,21.50,1400,0,
31/03/2022,,,0,16.30,18.70,18.70,2.40 (14.72 %),,1870000,18.70,18.70,100,0,
30/03/2022,,,0,14.2,16.3,16.3,2.10 (14.79 %),,1630000,16.3,16.3,100,0,
29/03/2022,,,0,12.4,14.2,14.2,1.80 (14.52 %),,1420000,14.2,14.2,100,0,
28/03/2022,,,0,12.4,12.4,12.4,0.00 (0.00 %),,0,12.4,12.4,0,0,
25/03/2022,,,0,12.4,12.4,12.4,0.00 (0.00 %),,0,12.4,12.4,0,0,
24/03/2022,,,0,12.4,12.4,12.4,0.00 (0.00 %),,0,12.4,12.4,0,0,
23/03/2022,,,0,12.4,12.4,12.4,0.00 (0.00 %),,0,12.4,12.4,0,0,
22/03/2022,,,0,12.4,12.4,12.4,0.00 (0.00 %),,0,12.4,12.4,0,0,
21/03/2022,,,0,12.4,12.4,12.4,0.00 (0.00 %),,0,12.4,12.4,0,0,
18/03/2022,,,0,12.4,12.4,12.4,0.00 (0.00 %),,0,12.4,12.4,0,0,
17/03/2022,,,0,12.4,12.4,12.4,0.00 (0.00 %),,0,12.4,12.4,0,0,
16/03/2022,,,0,10.8,12.4,12.4,1.60 (14.81 %),,1240000,12.4,12.4,100,0,
15/03/2022,,,0,9.4,10.8,10.8,1.40 (14.89 %),,1080000,10.8,10.8,100,0,
14/03/2022,,,0,9.4,9.4,9.4,0.00 (0.00 %),,0,9.4,9.4,0,0,
11/03/2022,,,0,9.4,9.4,9.4,0.00 (0.00 %),,0,9.4,9.4,0,0,
10/03/2022,,,0,8.2,9.4,9.4,1.20 (14.63 %),,940000,9.4,9.4,100,0,
09/03/2022,,,0,8.2,8.2,8.2,0.00 (0.00 %),,0,8.2,8.2,0,0,
08/03/2022,,,0,8.2,8.2,8.2,0.00 (0.00 %),,0,8.2,8.2,0,0,
07/03/2022,,,0,7.2,8.2,8.2,1.00 (13.89 %),,820000,8.2,8.2,100,0,
04/03/2022,,,0,7.2,7.2,7.2,0.00 (0.00 %),,0,7.2,7.2,0,0,
03/03/2022,,,0,7.2,7.2,7.2,0.00 (0.00 %),,0,7.2,7.2,0,0,
02/03/2022,,,0,7.2,7.2,7.2,0.00 (0.00 %),,0,7.2,7.2,0,0,
01/03/2022,,,0,7.2,7.2,7.2,0.00 (0.00 %),,0,7.2,7.2,0,0,
28/02/2022,,,0,7.2,7.2,7.2,0.00 (0.00 %),,0,7.2,7.2,0,0,
25/02/2022,,,0,7.2,7.2,7.2,0.00 (0.00 %),,0,7.2,7.2,0,0,
24/02/2022,,,0,7.2,7.2,7.2,0.00 (0.00 %),,0,7.2,7.2,0,0,
23/02/2022,,,0,7.2,7.2,7.2,0.00 (0.00 %),,0,7.2,7.2,0,0,
22/02/2022,,,0,7.2,7.2,7.2,0.00 (0.00 %),,0,7.2,7.2,0,0,
21/02/2022,,,0,7.2,7.2,7.2,0.00 (0.00 %),,0,7.2,7.2,0,0,
18/02/2022,,,0,7.2,7.2,7.2,0.00 (0.00 %),,0,7.2,7.2,0,0,
17/02/2022,,,0,7.2,7.2,7.2,0.00 (0.00 %),,0,7.2,7.2,0,0,
16/02/2022,,,0,7.2,7.2,7.2,0.00 (0.00 %),,0,7.2,7.2,0,0,
15/02/2022,,,0,7.2,7.2,7.2,0.00 (0.00 %),,0,7.2,7.2,0,0,
14/02/2022,,,0,7.2,7.2,7.2,0.00 (0.00 %),,0,7.2,7.2,0,0,
11/02/2022,,,0,7.2,7.2,7.2,0.00 (0.00 %),,0,7.2,7.2,0,0,
10/02/2022,,,0,7.2,7.2,7.2,0.00 (0.00 %),,0,7.2,7.2,0,0,
09/02/2022,,,0,7.2,7.2,7.2,0.00 (0.00 %),,0,7.2,7.2,0,0,
08/02/2022,,,0,7.2,7.2,7.2,0.00 (0.00 %),,0,7.2,7.2,0,0,
