date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,15.90,15.90,17.40,16.10,,14100,0,16.10,0.20 (1.26 %),226650000,0,
31/03/2022,,,18.00,16.5,18.00,16.90,,37922,0,16.90,-1.10 (-6.11 %),619721100,0,
30/03/2022,,,18.9,20.2,20.2,18.0,,47505,0,18.0,-0.90 (-4.76 %),830615500,0,
29/03/2022,,,17.2,18.6,18.9,18.9,,30000,0,18.9,1.70 (9.88 %),564500000,0,
28/03/2022,,,15.7,17.2,17.2,17.2,,34100,0,17.2,1.50 (9.55 %),585720000,0,
25/03/2022,,,14.3,15.7,15.7,15.7,,66903,0,15.7,1.40 (9.79 %),1050375000,0,
24/03/2022,,,13.0,13.0,14.3,14.3,,23379,0,14.3,1.30 (10.00 %),330739700,0,
23/03/2022,,,13.0,13.0,13.3,13.0,,15600,0,13.0,0.00 (0.00 %),206080000,0,
22/03/2022,,,12.6,12.2,13.4,13.0,,1100,0,13.0,0.40 (3.17 %),13620000,0,
21/03/2022,,,13.0,12.9,13.0,12.6,,5900,0,12.6,-0.40 (-3.08 %),75000000,0,
18/03/2022,,,13.0,12.5,13.0,13.0,,500,0,13.0,0.00 (0.00 %),6450000,0,
17/03/2022,,,12.7,12.8,13.0,13.0,,1100,0,13.0,0.30 (2.36 %),14220000,0,
16/03/2022,,,12.5,12.7,12.7,12.7,,3700,0,12.7,0.20 (1.60 %),46750000,0,
15/03/2022,,,12.5,12.5,12.5,12.5,,500,0,12.5,0.00 (0.00 %),6250000,0,
14/03/2022,,,12.8,13.0,13.0,12.5,,10700,0,12.5,-0.30 (-2.34 %),136010000,0,
11/03/2022,,,12.8,12.8,12.8,12.8,,1600,25,12.8,0.00 (0.00 %),20480000,290000,
10/03/2022,,,12.9,12.8,12.9,12.8,,5200,0,12.8,-0.10 (-0.78 %),66790000,0,
09/03/2022,,,12.9,12.5,12.9,12.9,,8000,0,12.9,0.00 (0.00 %),102060000,0,
08/03/2022,,,12.9,12.5,12.9,12.9,,4300,0,12.9,0.00 (0.00 %),54340000,0,
07/03/2022,,,13.0,13.0,13.0,12.9,,3700,0,12.9,-0.10 (-0.77 %),47460000,0,
04/03/2022,,,12.9,12.9,13.4,13.0,,3900,0,13.0,0.10 (0.78 %),50830000,0,
03/03/2022,,,12.5,12.8,13.0,12.9,,10500,0,12.9,0.40 (3.20 %),129370000,0,
02/03/2022,,,13.3,12.5,13.3,12.5,,1900,0,12.5,-0.80 (-6.02 %),23830000,0,
01/03/2022,,,13.3,13.2,13.3,13.3,,500,0,13.3,0.00 (0.00 %),6620000,0,
28/02/2022,,,13.2,13.1,13.3,13.3,,1000,0,13.3,0.10 (0.76 %),13230000,0,
25/02/2022,,,13.2,12.3,13.2,13.2,,200,0,13.2,0.00 (0.00 %),2550000,0,
24/02/2022,,,13.1,13.1,13.3,13.2,,5100,0,13.2,0.10 (0.76 %),67080000,0,
23/02/2022,,,13.4,13.3,13.4,13.1,,5500,0,13.1,-0.30 (-2.24 %),72840000,0,
