date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
09/08/2021,,,7.40,7.50,7.50,7.50,,300,0,7.50,0.10 (1.35 %),2250000,0,
06/08/2021,,,7.0,7.4,7.4,7.4,,1500,0,7.4,0.40 (5.71 %),11100000,0,3.0
05/08/2021,,,7.4,7.0,7.0,7.0,,300,0,7.0,-0.40 (-5.41 %),2100000,0,4.0
04/08/2021,,,7.4,7.4,7.4,7.4,,0,0,7.4,0.00 (0.00 %),0,0,5.0
03/08/2021,,,6.8,7.4,7.4,7.4,,2200,0,7.4,0.60 (8.82 %),15740000,0,6.0
02/08/2021,,,6.8,6.8,6.8,6.8,,0,0,6.8,0.00 (0.00 %),0,0,7.0
30/07/2021,,,7.3,7.3,7.3,6.8,,3000,0,6.8,-0.50 (-6.85 %),21850000,0,8.0
29/07/2021,,,7.3,7.3,7.3,7.3,,0,0,7.3,0.00 (0.00 %),0,0,9.0
28/07/2021,,,6.7,7.3,7.3,7.3,,200,0,7.3,0.60 (8.96 %),1460000,0,10.0
27/07/2021,,,7.4,6.7,6.7,6.7,,500,0,6.7,-0.70 (-9.46 %),3350000,0,11.0
26/07/2021,,,7.4,7.4,7.4,7.4,,0,0,7.4,0.00 (0.00 %),0,0,12.0
23/07/2021,,,7.4,7.4,7.4,7.4,,50,0,7.4,0.00 (0.00 %),405000,0,13.0
22/07/2021,,,7.4,7.4,7.4,7.4,,0,0,7.4,0.00 (0.00 %),0,0,14.0
21/07/2021,,,7.4,7.4,7.4,7.4,,0,0,7.4,0.00 (0.00 %),0,0,15.0
20/07/2021,,,7.4,7.4,7.4,7.4,,1000,0,7.4,0.00 (0.00 %),7400000,0,16.0
19/07/2021,,,7.4,7.4,7.4,7.4,,500,0,7.4,0.00 (0.00 %),3700000,0,17.0
16/07/2021,,,7.5,7.5,7.5,7.4,,1050,0,7.4,-0.10 (-1.33 %),7825000,0,18.0
15/07/2021,,,7.3,7.3,7.5,7.5,,400,0,7.5,0.20 (2.74 %),2960000,0,19.0
14/07/2021,,,7.3,7.3,7.3,7.3,,400,0,7.3,0.00 (0.00 %),2920000,0,20.0
13/07/2021,,,7.3,7.3,7.3,7.3,,100,0,7.3,0.00 (0.00 %),730000,0,21.0
12/07/2021,,,7.3,7.3,7.3,7.3,,1000,0,7.3,0.00 (0.00 %),7300000,0,2.0
09/07/2021,,,7.3,7.3,7.3,7.3,,100,0,7.3,0.00 (0.00 %),730000,0,3.0
08/07/2021,,,7.3,7.3,7.3,7.3,,0,0,7.3,0.00 (0.00 %),0,0,4.0
07/07/2021,,,7.3,7.3,7.3,7.3,,400,0,7.3,0.00 (0.00 %),2920000,0,5.0
06/07/2021,,,7.3,7.3,7.3,7.3,,0,0,7.3,0.00 (0.00 %),0,0,6.0
05/07/2021,,,7.6,7.3,7.9,7.3,,3600,0,7.3,-0.30 (-3.95 %),27580000,0,7.0
02/07/2021,,,7.5,7.6,8.0,7.6,,3500,0,7.6,0.10 (1.33 %),27370000,0,8.0
01/07/2021,,,7.5,7.5,7.7,7.5,,5900,0,7.5,0.00 (0.00 %),44370000,0,9.0
30/06/2021,,,7.5,7.3,7.5,7.5,,8600,0,7.5,0.00 (0.00 %),64400000,0,10.0
29/06/2021,,,7.3,7.3,7.5,7.5,,2100,0,7.5,0.20 (2.74 %),15350000,0,11.0
28/06/2021,,,7.3,7.3,7.3,7.3,,0,0,7.3,0.00 (0.00 %),0,0,12.0
25/06/2021,,,7.2,7.4,7.5,7.3,,900,0,7.3,0.10 (1.39 %),6660000,0,13.0
24/06/2021,,,7.2,7.2,7.2,7.2,,100,0,7.2,0.00 (0.00 %),720000,0,14.0
23/06/2021,,,7.0,7.0,7.2,7.2,,500,0,7.2,0.20 (2.86 %),3530000,0,15.0
22/06/2021,,,7.4,7.3,7.3,7.0,,6100,0,7.0,-0.40 (-5.41 %),42730000,0,16.0
21/06/2021,,,7.9,7.2,7.4,7.4,,7750,0,7.4,-0.50 (-6.33 %),56135000,0,17.0
18/06/2021,,,8.7,7.9,7.9,7.9,,4500,0,7.9,-0.80 (-9.20 %),35550000,0,18.0
17/06/2021,,,8.7,8.7,8.7,8.7,,0,0,8.7,0.00 (0.00 %),0,0,19.0
16/06/2021,,,8.5,9.3,9.3,8.7,,2200,0,8.7,0.20 (2.35 %),19280000,0,20.0
15/06/2021,,,7.8,8.5,8.5,8.5,,39700,0,8.5,0.70 (8.97 %),337450000,0,21.0
14/06/2021,,,7.1,7.8,7.8,7.8,,2600,0,7.8,0.70 (9.86 %),20280000,0,2.0
11/06/2021,,,6.5,7.0,7.1,7.1,,1200,0,7.1,0.60 (9.23 %),8510000,0,3.0
10/06/2021,,,7.1,6.5,7.1,6.5,,300,0,6.5,-0.60 (-8.45 %),2010000,0,4.0
09/06/2021,,,7.1,7.1,7.1,7.1,,0,0,7.1,0.00 (0.00 %),0,0,5.0
08/06/2021,,,7.5,7.1,7.1,7.1,,100,0,7.1,-0.40 (-5.33 %),710000,0,6.0
07/06/2021,,,7.0,7.3,7.5,7.5,,1200,0,7.5,0.50 (7.14 %),8940000,0,7.0
04/06/2021,,,7.0,7.0,7.0,7.0,,0,0,7.0,0.00 (0.00 %),0,0,8.0
03/06/2021,,,7.0,7.5,7.5,7.0,,4100,0,7.0,0.00 (0.00 %),29310000,0,9.0
02/06/2021,,,7.1,7.2,7.6,7.0,,2900,0,7.0,-0.10 (-1.41 %),21080000,0,10.0
01/06/2021,,,7.8,7.1,7.1,7.1,,100,0,7.1,-0.70 (-8.97 %),710000,0,11.0
31/05/2021,,,7.8,7.8,7.8,7.8,,0,0,7.8,0.00 (0.00 %),0,0,12.0
28/05/2021,,,7.8,7.8,7.8,7.8,,0,0,7.8,0.00 (0.00 %),0,0,13.0
27/05/2021,,,7.8,7.8,7.8,7.8,,0,0,7.8,0.00 (0.00 %),0,0,14.0
26/05/2021,,,8.0,7.8,7.8,7.8,,1500,0,7.8,-0.20 (-2.50 %),11700000,0,15.0
25/05/2021,,,8.0,8.0,8.0,8.0,,0,0,8.0,0.00 (0.00 %),0,0,16.0
24/05/2021,,,8.0,8.0,8.0,8.0,,0,0,8.0,0.00 (0.00 %),0,0,17.0
21/05/2021,,,8.0,8.0,8.0,8.0,,0,0,8.0,0.00 (0.00 %),0,0,18.0
20/05/2021,,,8.0,8.0,8.0,8.0,,0,0,8.0,0.00 (0.00 %),0,0,19.0
19/05/2021,,,8.0,8.0,8.0,8.0,,0,0,8.0,0.00 (0.00 %),0,0,20.0
18/05/2021,,,7.7,8.0,8.0,8.0,,1000,0,8.0,0.30 (3.90 %),8000000,0,21.0
17/05/2021,,,7.7,7.7,7.7,7.7,,0,0,7.7,0.00 (0.00 %),0,0,2.0
14/05/2021,,,7.7,7.7,7.7,7.7,,4000,0,7.7,0.00 (0.00 %),30800000,0,3.0
13/05/2021,,,7.7,7.7,7.7,7.7,,0,0,7.7,0.00 (0.00 %),0,0,4.0
12/05/2021,,,7.7,7.7,7.7,7.7,,100,5000,7.7,0.00 (0.00 %),770000,37500000,5.0
11/05/2021,,,7.8,7.5,7.7,7.7,,4000,0,7.7,-0.10 (-1.28 %),30600000,0,6.0
10/05/2021,,,7.8,7.8,7.8,7.8,,0,0,7.8,0.00 (0.00 %),0,0,7.0
07/05/2021,,,7.8,7.8,7.8,7.8,,2200,0,7.8,0.00 (0.00 %),17160000,0,8.0
06/05/2021,,,8.0,7.5,7.8,7.8,,900,0,7.8,-0.20 (-2.50 %),6780000,0,9.0
05/05/2021,,,7.5,8.0,8.0,8.0,,100,0,8.0,0.50 (6.67 %),800000,0,10.0
04/05/2021,,,7.6,7.5,8.0,7.5,,9800,0,7.5,-0.10 (-1.32 %),73550000,0,11.0
29/04/2021,,,7.8,7.5,8.3,7.6,,2900,0,7.6,-0.20 (-2.56 %),21840000,0,12.0
28/04/2021,,,8.1,7.8,7.8,7.8,,1500,0,7.8,-0.30 (-3.70 %),11700000,0,13.0
27/04/2021,,,7.7,7.0,8.1,8.1,,12300,0,8.1,0.40 (5.19 %),86210000,0,14.0
