date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,16.70,16.50,16.50,-0.20 (-1.20 %),,1650000,16.50,16.50,100,0,
01/04/2022,,,0,16.70,16.7,16.70,0.00 (0.00 %),,0,16.70,16.70,0,0,
31/03/2022,,,0,17.00,17.50,15.90,-1.10 (-6.47 %),,3340000,15.90,15.90,200,0,
30/03/2022,,,0,15.9,17.0,15.9,0.00 (0.00 %),,69810900,15.9,15.9,4140,0,
29/03/2022,,,0,16.8,15.9,15.9,-0.90 (-5.36 %),,1590000,15.9,15.9,100,0,
28/03/2022,,,0,15.9,16.0,14.6,-1.30 (-8.18 %),,80540000,14.6,14.6,4800,0,
25/03/2022,,,0,17.0,15.9,15.9,-1.10 (-6.47 %),,4770000,15.9,15.9,300,0,
24/03/2022,,,0,17.0,17.0,17.0,0.00 (0.00 %),,1700000,17.0,17.0,100,0,
23/03/2022,,,0,16.5,17.0,14.6,-1.90 (-11.52 %),,278200000,14.6,14.6,16400,0,
22/03/2022,,,0,15.8,17.0,14.4,-1.40 (-8.86 %),,350495000,14.4,14.4,21210,0,
21/03/2022,,,0,15.7,15.7,16.1,0.40 (2.55 %),,581160000,16.1,16.1,36800,0,
18/03/2022,,,0,15.7,15.7,15.7,0.00 (0.00 %),,0,15.7,15.7,0,0,
17/03/2022,,,0,15.5,17.8,13.6,-1.90 (-12.26 %),,3140000,13.6,13.6,200,0,
16/03/2022,,,0,15.5,15.5,15.5,0.00 (0.00 %),,0,15.5,15.5,0,0,
15/03/2022,,,0,15.5,15.5,15.5,0.00 (0.00 %),,411000,15.5,15.5,30,0,
14/03/2022,,,0,15.5,15.5,15.5,0.00 (0.00 %),,0,15.5,15.5,0,0,
11/03/2022,,,0,15.5,15.5,15.5,0.00 (0.00 %),,0,15.5,15.5,0,0,
10/03/2022,,,0,15.5,15.5,15.5,0.00 (0.00 %),,0,15.5,15.5,0,0,
09/03/2022,,,0,15.5,15.5,15.5,0.00 (0.00 %),,0,15.5,15.5,0,0,
08/03/2022,,,0,15.5,15.5,15.5,0.00 (0.00 %),,0,15.5,15.5,0,0,
07/03/2022,,,0,15.5,15.5,15.5,0.00 (0.00 %),,0,15.5,15.5,0,0,
04/03/2022,,,0,15.5,15.5,15.5,0.00 (0.00 %),,0,15.5,15.5,0,0,
03/03/2022,,,0,15.5,15.5,15.5,0.00 (0.00 %),,0,15.5,15.5,0,0,
02/03/2022,,,0,15.5,15.5,15.5,0.00 (0.00 %),,0,15.5,15.5,0,0,
01/03/2022,,,0,15.0,15.5,15.0,0.00 (0.00 %),,210750000,15.0,15.0,13600,0,
28/02/2022,,,0,15.0,15.0,15.0,0.00 (0.00 %),,0,15.0,15.0,0,0,
25/02/2022,,,0,17.0,15.0,15.0,-2.00 (-11.76 %),,1500000,15.0,15.0,100,0,
24/02/2022,,,942210000,17.0,17.0,17.0,0.00 (0.00 %),,0,17.0,17.0,0,64980,
23/02/2022,,,0,16.7,17.0,17.0,0.30 (1.80 %),,1700000,17.0,17.0,100,0,
22/02/2022,,,0,16.7,16.7,16.7,0.00 (0.00 %),,0,16.7,16.7,0,0,
