date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,11.60,13.30,13.30,1.70 (14.66 %),,2660000,13.30,13.30,200,0,
01/04/2022,,,0,10.10,11.6,11.60,1.50 (14.85 %),,3480000,11.60,11.60,300,0,
31/03/2022,,,0,11.00,10.10,10.10,-0.90 (-8.18 %),,1010000,10.10,10.10,100,0,
30/03/2022,,,0,11.5,10.3,11.6,0.10 (0.87 %),,4380000,11.6,11.6,400,0,
29/03/2022,,,0,13.1,11.2,11.6,-1.50 (-11.45 %),,5750000,11.6,11.6,500,0,
28/03/2022,,,0,13.1,13.1,13.1,0.00 (0.00 %),,0,13.1,13.1,0,0,
25/03/2022,,,0,13.2,13.2,13.0,-0.20 (-1.52 %),,2620000,13.0,13.0,200,0,
24/03/2022,,,0,11.6,13.3,13.0,1.40 (12.07 %),,162260000,13.0,13.0,12300,0,
23/03/2022,,,0,10.1,11.6,11.6,1.50 (14.85 %),,13920000,11.6,11.6,1200,0,
22/03/2022,,,0,11.4,10.1,10.1,-1.30 (-11.40 %),,2020000,10.1,10.1,200,0,
21/03/2022,,,0,11.4,10.1,11.6,0.20 (1.75 %),,7950000,11.6,11.6,700,0,
18/03/2022,,,0,10.9,11.4,11.4,0.50 (4.59 %),,4560000,11.4,11.4,400,0,
17/03/2022,,,0,10.2,9.6,11.0,0.80 (7.84 %),,28320000,11.0,11.0,2600,0,
16/03/2022,,,0,11.0,9.4,11.0,0.00 (0.00 %),,2040000,11.0,11.0,200,0,
15/03/2022,,,0,11.0,11.0,11.0,0.00 (0.00 %),,8800000,11.0,11.0,800,0,
14/03/2022,,,0,12.3,10.8,11.1,-1.20 (-9.76 %),,2190000,11.1,11.1,200,0,
11/03/2022,,,0,11.0,12.3,12.3,1.30 (11.82 %),,1230000,12.3,12.3,100,0,
10/03/2022,,,0,10.8,10.9,11.3,0.50 (4.63 %),,3310000,11.3,11.3,300,0,
09/03/2022,,,0,12.7,10.8,10.9,-1.80 (-14.17 %),,55200000,10.9,10.9,5100,0,
08/03/2022,,,0,12.7,12.7,12.7,0.00 (0.00 %),,0,12.7,12.7,0,0,
07/03/2022,,,0,12.2,13.0,12.2,0.00 (0.00 %),,7600000,12.2,12.2,600,0,
04/03/2022,,,0,11.3,11.3,12.9,1.60 (14.16 %),,114540000,12.9,12.9,9400,0,
03/03/2022,,,0,13.0,11.3,11.3,-1.70 (-13.08 %),,1130000,11.3,11.3,100,0,
02/03/2022,,,0,13.1,13.0,13.0,-0.10 (-0.76 %),,1300000,13.0,13.0,100,0,
01/03/2022,,,0,13.2,13.1,13.1,-0.10 (-0.76 %),,6550000,13.1,13.1,500,0,
28/02/2022,,,0,12.2,14.0,13.5,1.30 (10.66 %),,105650000,13.5,13.5,8000,0,
25/02/2022,,,0,12.2,12.2,12.1,-0.10 (-0.82 %),,14630000,12.1,12.1,1200,0,
24/02/2022,,,0,12.2,12.2,12.2,0.00 (0.00 %),,0,12.2,12.2,0,0,
23/02/2022,,,0,12.2,12.5,12.2,0.00 (0.00 %),,61040000,12.2,12.2,5000,0,
22/02/2022,,,0,14.3,12.6,12.2,-2.10 (-14.69 %),,18340000,12.2,12.2,1500,0,
21/02/2022,,,0,14.3,14.3,14.3,0.00 (0.00 %),,8580000,14.3,14.3,600,0,
18/02/2022,,,0,16.8,14.4,14.3,-2.50 (-14.88 %),,10030000,14.3,14.3,700,0,
17/02/2022,,,0,19.7,16.8,16.8,-2.90 (-14.72 %),,10080000,16.8,16.8,600,0,
16/02/2022,,,0,23.1,19.7,19.7,-3.40 (-14.72 %),,1970000,19.7,19.7,100,0,
15/02/2022,,,0,23.1,23.1,23.1,0.00 (0.00 %),,0,23.1,23.1,0,0,
