date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,0,21.10,21.20,21.50,0.40 (1.90 %),,31950000,21.50,21.50,1500,0,
01/04/2022,,,0,23.50,20.5,21.10,-2.40 (-10.21 %),,33810000,21.10,21.10,1600,0,
31/03/2022,,,0,26.10,24.90,22.50,-3.60 (-13.79 %),,56340000,22.50,22.50,2400,0,
30/03/2022,,,0,27.8,27.8,25.0,-2.80 (-10.07 %),,96400000,25.0,25.0,3700,0,
29/03/2022,,,0,24.9,28.3,27.4,2.50 (10.04 %),,49950000,27.4,27.4,1800,0,
28/03/2022,,,0,25.8,25.8,24.0,-1.80 (-6.98 %),,96930000,24.0,24.0,3900,0,
25/03/2022,,,0,28.6,28.8,25.1,-3.50 (-12.24 %),,152350000,25.1,25.1,5900,0,
24/03/2022,,,0,27.6,31.3,30.1,2.50 (9.06 %),,94530000,30.1,30.1,3300,0,
23/03/2022,,,0,32.2,27.4,30.0,-2.20 (-6.83 %),,744910000,30.0,30.0,27000,0,
22/03/2022,,,0,37.8,32.2,32.2,-5.60 (-14.81 %),,125580000,32.2,32.2,3900,0,
21/03/2022,,,0,42.7,39.0,36.3,-6.40 (-14.99 %),,132450000,36.3,36.3,3500,0,
18/03/2022,,,0,37.6,43.2,39.0,1.40 (3.72 %),,674530000,39.0,39.0,15800,0,
17/03/2022,,,0,32.7,37.6,37.6,4.90 (14.98 %),,1654400000,37.6,37.6,44000,0,
16/03/2022,,,0,28.5,32.7,32.7,4.20 (14.74 %),,447550000,32.7,32.7,13700,0,
15/03/2022,,,0,24.8,28.5,28.5,3.70 (14.92 %),,59850000,28.5,28.5,2100,0,
14/03/2022,,,0,21.6,24.8,24.8,3.20 (14.81 %),,2480000,24.8,24.8,100,0,
11/03/2022,,,0,18.8,21.6,21.6,2.80 (14.89 %),,2160000,21.6,21.6,100,0,
10/03/2022,,,0,16.4,18.8,18.8,2.40 (14.63 %),,95880000,18.8,18.8,5100,0,
09/03/2022,,,0,14.3,16.4,16.4,2.10 (14.69 %),,1640000,16.4,16.4,100,0,
08/03/2022,,,0,12.5,14.3,14.3,1.80 (14.40 %),,1430000,14.3,14.3,100,0,
07/03/2022,,,0,14.5,12.5,12.5,-2.00 (-13.79 %),,4990000,12.5,12.5,400,0,
04/03/2022,,,0,14.5,14.5,14.5,0.00 (0.00 %),,49600,14.5,14.5,4,0,
03/03/2022,,,0,14.5,14.5,14.5,0.00 (0.00 %),,0,14.5,14.5,0,0,
02/03/2022,,,0,14.5,14.5,14.5,0.00 (0.00 %),,0,14.5,14.5,0,0,
01/03/2022,,,0,14.5,14.5,14.5,0.00 (0.00 %),,0,14.5,14.5,0,0,
28/02/2022,,,0,14.5,14.5,14.5,0.00 (0.00 %),,0,14.5,14.5,0,0,
25/02/2022,,,0,16.7,14.5,14.5,-2.20 (-13.17 %),,4350000,14.5,14.5,300,0,
24/02/2022,,,0,16.7,16.7,16.7,0.00 (0.00 %),,0,16.7,16.7,0,0,
23/02/2022,,,0,16.7,16.7,16.7,0.00 (0.00 %),,0,16.7,16.7,0,0,
22/02/2022,,,0,16.7,16.7,16.7,0.00 (0.00 %),,0,16.7,16.7,0,0,
21/02/2022,,,0,16.7,16.7,16.7,0.00 (0.00 %),,0,16.7,16.7,0,0,
18/02/2022,,,0,19.5,16.7,16.7,-2.80 (-14.36 %),,11690000,16.7,16.7,700,0,
17/02/2022,,,0,19.5,19.5,19.5,0.00 (0.00 %),,0,19.5,19.5,0,0,
16/02/2022,,,0,19.5,19.5,19.5,0.00 (0.00 %),,0,19.5,19.5,0,0,
15/02/2022,,,0,22.8,19.5,19.5,-3.30 (-14.47 %),,11700000,19.5,19.5,600,0,
14/02/2022,,,0,22.8,22.8,22.8,0.00 (0.00 %),,0,22.8,22.8,0,0,
11/02/2022,,,0,22.8,22.8,22.8,0.00 (0.00 %),,0,22.8,22.8,0,0,
10/02/2022,,,0,22.8,22.8,22.8,0.00 (0.00 %),,2280000,22.8,22.8,100,0,
09/02/2022,,,0,26.6,22.8,22.8,-3.80 (-14.29 %),,2280000,22.8,22.8,100,0,
08/02/2022,,,0,26.5,26.6,26.6,0.10 (0.38 %),,2660000,26.6,26.6,100,0,
07/02/2022,,,0,31.0,26.5,26.5,-4.50 (-14.52 %),,2650000,26.5,26.5,100,0,
28/01/2022,,,0,36.0,31.0,31.0,-5.00 (-13.89 %),,3100000,31.0,31.0,100,0,
27/01/2022,,,0,41.1,36.0,36.0,-5.10 (-12.41 %),,3600000,36.0,36.0,100,0,
26/01/2022,,,0,48.2,41.1,41.1,-7.10 (-14.73 %),,4110000,41.1,41.1,100,0,
25/01/2022,,,0,48.2,48.2,48.2,0.00 (0.00 %),,0,48.2,48.2,0,0,
24/01/2022,,,0,48.2,48.2,48.2,0.00 (0.00 %),,0,48.2,48.2,0,0,
