date,change_perc1,change_perc2,open,high,low,close,avg,volume_match,volume_reconcile,adjust,change_perc,value_match,value_reconcile,Unnamed: 0
04/04/2022,,,15.30,15.80,15.20,15.45,,460000,0,15.45,0.15 (0.98 %),7175000000,0,
01/04/2022,,,15.20,15.30,14.65,15.30,,213500,0,15.30,0.00 (0.00 %),3195000000,0,
31/03/2022,,,15.65,15.65,15.2,15.3,,89500,0,15.3,0.00 (0.00 %),1369000000,0,
30/03/2022,,,15.7,15.8,15.25,15.3,,232900,0,15.3,-0.40 (-2.55 %),3614000000,0,
29/03/2022,,,15.3,15.9,15.25,15.7,,366000,0,15.7,0.40 (2.61 %),5702000000,0,
28/03/2022,,,15.3,15.4,15.2,15.3,,204800,0,15.3,0.00 (0.00 %),3132000000,0,
25/03/2022,,,15.35,15.45,15.2,15.3,,190300,0,15.3,-0.20 (-1.29 %),2911000000,0,
24/03/2022,,,15.2,15.55,15.2,15.5,,173000,0,15.5,0.20 (1.31 %),2654000000,0,
23/03/2022,,,15.35,15.45,15.2,15.25,,340800,0,15.25,-0.15 (-0.97 %),5217000000,0,
22/03/2022,,,15.5,15.55,15.2,15.35,,266900,0,15.35,-0.05 (-0.32 %),4107000000,0,
21/03/2022,,,15.7,15.7,15.25,15.4,,193900,0,15.4,-0.10 (-0.65 %),2981000000,0,
18/03/2022,,,15.45,15.75,15.4,15.5,,264900,0,15.5,0.10 (0.65 %),4126000000,0,
17/03/2022,,,15.65,15.75,15.2,15.4,,240900,0,15.4,-0.30 (-1.91 %),3695000000,0,
16/03/2022,,,15.3,15.7,15.1,15.65,,255700,0,15.65,0.35 (2.29 %),3923000000,0,
15/03/2022,,,15.0,15.35,14.6,15.25,,395800,0,15.25,0.05 (0.33 %),5896000000,0,
14/03/2022,,,16.1,16.1,15.1,15.2,,544200,0,15.2,-1.00 (-6.17 %),8377000000,0,
11/03/2022,,,16.3,16.7,16.15,16.15,,664400,0,16.15,-0.35 (-2.12 %),10886000000,0,
10/03/2022,,,16.55,16.75,16.35,16.45,,601200,0,16.45,-0.65 (-3.80 %),9904000000,0,
09/03/2022,,,17.0,17.45,16.05,17.05,,944300,0,17.05,0.55 (3.33 %),15944000000,0,
08/03/2022,,,16.9,16.95,16.0,16.5,,908900,0,16.5,-0.60 (-3.51 %),15016000000,0,
07/03/2022,,,16.5,17.1,15.5,17.05,,1552200,0,17.05,1.05 (6.56 %),25991000000,0,
04/03/2022,,,16.5,16.55,15.85,16.0,,666300,0,16.0,-0.10 (-0.62 %),10769000000,0,
03/03/2022,,,15.25,16.05,15.25,16.05,,1341100,0,16.05,1.05 (7.00 %),21159000000,0,
02/03/2022,,,15.0,15.35,15.0,15.0,,392800,0,15.0,0.20 (1.35 %),5948000000,0,
01/03/2022,,,14.8,14.95,14.5,14.75,,226400,0,14.75,-0.15 (-1.01 %),3348000000,0,
28/02/2022,,,14.7,15.2,14.5,14.85,,282300,0,14.85,-0.05 (-0.34 %),4182000000,0,
25/02/2022,,,15.0,15.05,14.8,14.85,,147700,0,14.85,-0.35 (-2.30 %),2198000000,0,
24/02/2022,,,15.5,15.5,14.5,15.15,,554800,0,15.15,-0.15 (-0.98 %),8394000000,0,
23/02/2022,,,14.45,15.3,14.3,15.3,,921400,0,15.3,1.00 (6.99 %),13851000000,0,
22/02/2022,,,14.3,14.5,14.2,14.3,,171400,0,14.3,-0.10 (-0.69 %),2459000000,0,
21/02/2022,,,14.35,14.5,14.25,14.35,,102900,0,14.35,-0.05 (-0.35 %),1476000000,0,
18/02/2022,,,14.35,14.5,14.0,14.35,,101800,0,14.35,-0.05 (-0.35 %),1451000000,0,
17/02/2022,,,14.3,14.7,14.25,14.35,,124600,0,14.35,-0.05 (-0.35 %),1799000000,0,
16/02/2022,,,14.35,14.4,14.2,14.35,,51500,0,14.35,-0.05 (-0.35 %),736000000,0,
15/02/2022,,,14.6,14.6,14.4,14.4,,47400,0,14.4,-0.10 (-0.69 %),686000000,0,
14/02/2022,,,14.0,14.65,13.9,14.45,,285800,0,14.45,0.45 (3.21 %),4105000000,0,
11/02/2022,,,13.9,14.3,13.9,14.0,,77000,0,14.0,0.10 (0.72 %),1076000000,0,
10/02/2022,,,13.85,14.0,13.8,13.9,,45500,0,13.9,0.10 (0.72 %),633000000,0,
09/02/2022,,,13.65,13.8,13.5,13.8,,177100,0,13.8,0.00 (0.00 %),2412000000,0,
08/02/2022,,,13.9,14.0,13.7,13.75,,40200,0,13.75,-0.15 (-1.08 %),555000000,0,
07/02/2022,,,13.55,14.15,13.55,13.9,,58700,0,13.9,0.50 (3.73 %),813000000,0,
28/01/2022,,,13.4,13.4,13.1,13.35,,104700,0,13.35,0.05 (0.38 %),1385000000,0,
27/01/2022,,,13.55,13.6,13.1,13.3,,86800,0,13.3,-0.30 (-2.21 %),1160000000,0,
26/01/2022,,,13.4,13.6,13.4,13.55,,43900,0,13.55,0.15 (1.12 %),592000000,0,
25/01/2022,,,13.35,13.5,13.1,13.4,,91400,0,13.4,0.00 (0.00 %),1214000000,0,
24/01/2022,,,13.9,14.15,13.35,13.35,,121100,0,13.35,-0.85 (-5.99 %),1641000000,0,
21/01/2022,,,14.5,14.5,13.95,14.15,,143400,0,14.15,-0.45 (-3.08 %),2027000000,0,
20/01/2022,,,13.5,14.8,13.5,14.35,,203900,0,14.35,0.45 (3.24 %),2967000000,0,
19/01/2022,,,13.55,14.0,13.55,13.85,,49200,0,13.85,0.35 (2.59 %),679000000,0,
18/01/2022,,,14.1,14.15,13.5,13.5,,224000,0,13.5,-0.65 (-4.59 %),3069000000,0,
17/01/2022,,,14.9,15.0,14.15,14.15,,258800,0,14.15,-0.75 (-5.03 %),3763000000,0,
14/01/2022,,,14.8,15.0,14.55,14.9,,128200,0,14.9,-0.10 (-0.67 %),1905000000,0,
13/01/2022,,,15.15,15.4,14.7,15.0,,260000,0,15.0,0.00 (0.00 %),3899000000,0,
12/01/2022,,,15.15,15.3,14.8,15.0,,287600,0,15.0,-0.10 (-0.66 %),4317000000,0,
11/01/2022,,,15.3,15.35,15.1,15.1,,352100,0,15.1,-0.20 (-1.31 %),5343000000,0,
10/01/2022,,,15.55,15.55,15.3,15.3,,358700,0,15.3,-0.20 (-1.29 %),5530000000,0,
07/01/2022,,,15.5,15.65,15.35,15.5,,339400,0,15.5,0.10 (0.65 %),5239000000,0,
06/01/2022,,,15.7,15.7,15.4,15.4,,480400,0,15.4,-0.30 (-1.91 %),7446000000,0,
05/01/2022,,,15.9,15.9,15.6,15.7,,435100,0,15.7,0.00 (0.00 %),6824000000,0,
04/01/2022,,,15.6,15.65,15.0,15.65,,864200,0,15.65,-0.15 (-0.95 %),13204000000,0,
31/12/2021,,,15.85,15.95,15.75,15.75,,89300,0,15.75,-0.15 (-0.94 %),1412000000,0,
30/12/2021,,,16.1,16.1,15.7,15.9,,77400,0,15.9,0.10 (0.63 %),1222000000,0,3.0
29/12/2021,,,15.75,15.8,15.65,15.8,,110300,0,15.8,0.00 (0.00 %),1733000000,0,4.0
28/12/2021,,,15.95,16.0,15.7,15.75,,215000,0,15.75,-0.25 (-1.56 %),3396000000,0,5.0
27/12/2021,,,15.9,16.2,15.8,15.95,,89900,0,15.95,0.05 (0.31 %),1435000000,0,6.0
24/12/2021,,,15.9,16.35,15.9,15.9,,210300,0,15.9,0.00 (0.00 %),3391000000,0,7.0
